-1.3656,-1.4397,-1.3034,-1.3036,-1.2925,-1.1777,-1.3206,-1.22
-0.033242,0.42441,0.25064,0.13511,0.0096069,0.049322,-0.02752,1.2612
-2.1982,-2.0947,-1.7815,-1.4942,-1.4208,-1.4012,-1.5002,-1.22
-0.11651,-0.18019,-0.34706,-0.47257,-0.29901,-0.49349,-0.59863,-0.59975
-0.9492,-0.83516,-0.70568,-1.0252,-1.0221,-0.96333,-0.99015,-0.59975
-0.19978,-0.33134,0.1311,-0.50825,-0.54229,-0.39314,-0.38671,-0.28959
-0.15815,0.021347,-0.34706,-0.3808,-0.31702,-0.43419,-0.60222,-0.28959
-2.7811,-2.8001,-2.6183,-1.6298,-1.5492,-1.5107,-1.6439,-1.22
0.63291,0.67632,0.48972,0.68366,0.65386,0.75635,0.69086,0.64088
0.75781,0.67632,0.84834,0.55927,0.46914,1.176,0.24188,0.020568
0.67454,0.37403,0.011561,0.31252,0.31597,0.25459,0.40351,0.64088
-0.074876,0.12212,0.25064,-0.31861,-0.46795,-0.42963,-0.02752,0.020568
0.050027,0.1725,-0.22752,-0.22787,-0.66618,-0.13314,0.11616,0.95104
-1.1991,-0.88554,-0.58614,-0.36959,-0.16384,-0.43876,-0.53757,-0.9099
0.3831,0.27326,-0.34706,0.13817,0.10647,0.026514,0.25983,-0.28959
1.2991,1.1298,0.84834,1.4565,1.7711,1.5546,0.97102,0.33072
-1.3656,-1.4397,-1.0643,-1.2179,-1.146,-1.2278,-1.1769,-0.9099
1.8819,2.0367,2.2829,3.4254,3.9314,3.0873,2.6808,1.2612
0.75781,0.7267,0.96789,0.67448,0.56376,0.32757,0.61901,0.95104
-0.49122,-0.48248,-0.70568,-0.67954,-0.41839,-0.87209,-0.84647,-0.9099
-0.19978,-0.079418,0.011561,-0.34104,-0.46344,-0.046468,-0.13527,-0.59975
-1.6569,-1.5909,-1.662,-1.3341,-1.2248,-1.3237,-1.4283,-0.9099
1.1741,1.1298,0.84834,1.1088,1.1112,1.2718,1.1219,0.64088
-0.49122,-0.53286,-0.70568,-0.72339,-0.58283,-0.73069,-0.85365,-0.9099
0.75781,0.92824,0.72881,0.45935,0.56376,0.43248,0.40351,0.020568
0.79944,0.82748,0.72881,0.77848,0.71694,0.68336,0.69086,0.95104
-0.15815,0.021347,-0.10798,-0.35022,-0.30801,-0.43419,-0.31487,1.5713
-0.36632,-0.48248,-0.34706,-0.58472,-0.35982,-0.71244,-0.65969,-0.9099
-2.4064,-2.3467,-2.3793,-1.5462,-1.4681,-1.5107,-1.572,-1.5303
0.71618,0.52517,0.1311,0.59087,0.53447,1.0391,0.42865,0.020568
-0.11651,-0.079418,0.011561,-0.36143,-0.513,-0.12857,-0.38671,0.020568
0.54964,0.52517,0.1311,0.14836,0.26866,-0.0191,0.15207,0.33072
-0.19978,-0.079418,-0.4666,-0.43383,-0.44317,-0.34296,-0.32564,-0.59975
-0.74103,-0.53286,-0.34706,-0.859,-0.92749,-0.97244,-0.53038,-0.28959
0.46637,0.32365,0.84834,0.80907,0.81605,0.82021,0.6298,0.020568
-1.1574,-1.0367,-1.0643,-1.1761,-1.2068,-1.1458,-1.0692,1.2612
0.63291,0.42441,0.011561,0.082093,-0.075993,0.13143,0.37477,0.33072
-0.033242,0.52517,0.25064,0.38798,0.73721,0.16336,0.10897,-0.9099
0.21657,0.57556,0.25064,0.51644,-0.0084141,0.12231,-0.35079,1.2612
-0.49122,-0.48248,-0.22752,-0.61633,-0.67069,-0.56648,-0.53038,0.020568
0.84108,0.62594,0.1311,0.3166,0.52095,0.17704,0.188,0.33072
0.42474,0.52517,0.60926,0.48178,0.62683,0.30933,0.30653,-0.59975
0.46637,0.32365,0.1311,-0.077983,-0.030941,-0.14682,0.022766,0.020568
1.0493,1.029,0.84834,0.99463,1.2396,0.72898,0.89919,0.64088
1.0909,1.1802,1.2069,1.0823,0.92192,1.2854,1.147,0.020568
0.50801,0.12212,0.1311,-0.31657,-0.31477,-0.42051,-0.13527,-0.28959
1.0909,1.4321,0.96789,0.90797,1.021,0.916,0.90637,0.020568
-1.6986,-1.7421,-1.7815,-1.4075,-1.3577,-1.4423,-1.3566,-1.5303
0.59127,0.52517,0.011561,0.3584,0.47815,0.26371,0.091012,-0.28959
0.63291,0.87786,1.0874,0.58272,0.65836,0.75635,0.92074,0.33072
0.92435,0.82748,0.72881,0.88247,0.80704,0.78371,1.0142,-0.28959
-0.69939,-0.63363,-0.4666,-0.94566,-0.87343,-0.89034,-0.92549,-0.9099
-1.2406,-1.0367,-1.1838,-1.0282,-0.99056,-1.1321,-1.0332,-1.5303
1.4656,1.3817,-0.22752,1.483,1.4108,1.7644,-0.31487,0.64088
1.0493,1.1802,1.2069,1.1007,1.0729,1.0529,1.1578,0.33072
0.88271,0.62594,0.37018,0.61942,1.0345,0.2774,0.34604,-0.59975
0.88271,0.82748,0.72881,0.70507,0.74847,0.84301,0.71959,0.33072
-1.3656,-1.4397,-1.5425,-1.3137,-1.2451,-1.3145,-1.3206,-0.9099
-0.78266,-0.68401,-0.4666,-0.89264,-0.91848,-0.78086,-0.70639,-0.9099
-1.6569,-1.6917,-1.3034,-1.3372,-1.2609,-1.3008,-1.3566,-0.9099
0.92435,0.67632,0.72881,0.74381,0.72594,0.81108,0.91714,0.020568
0.50801,0.27326,0.84834,0.31252,0.20784,0.62862,0.22391,0.020568
0.84108,0.7267,0.84834,0.48178,0.57276,0.71529,0.33167,0.020568
0.88271,0.97863,2.0437,1.4198,0.9039,1.3949,1.517,1.5713
0.29984,0.52517,0.96789,0.28805,-0.078246,0.14056,0.83453,0.64088
-0.69939,-0.58325,-0.70568,-0.91405,-0.90946,-0.83104,-0.88957,-1.22
-1.9068,-1.8932,-1.662,-1.433,-1.387,-1.3967,-1.4643,-1.22
-0.53286,-0.4321,-0.58614,-0.77539,-0.87568,-0.89034,-0.49447,1.2612
1.1325,1.1298,0.96789,1.3973,0.75072,1.0666,1.3015,2.8119
0.63291,0.67632,0.25064,0.61432,0.97148,0.14056,0.47534,-0.28959
0.71618,0.87786,1.2069,0.78358,0.47139,1.1441,0.90637,1.5713
-0.61612,-0.48248,-0.34706,-0.65712,-0.61888,-0.68964,-0.5663,0.020568
-2.0317,-2.0947,-1.5425,-1.4402,-1.3735,-1.5426,-1.4643,-1.5303
0.84108,0.82748,0.84834,0.82437,0.88813,0.60582,0.90637,0.33072
1.0909,0.92824,0.011561,0.69691,0.81605,1.2489,0.33167,0.64088
0.67454,0.67632,0.84834,0.86413,0.89264,1.1396,0.74833,-0.28959
-1.4904,-1.339,-1.0643,-1.2832,-1.2789,-1.1595,-1.2129,-1.22
0.0083927,0.071731,0.011561,-0.21359,-0.053467,-0.069276,-0.45854,-0.59975
1.0909,0.82748,0.48972,0.76522,0.83858,0.7381,0.60106,-0.28959
0.63291,0.52517,0.72881,0.7173,0.43536,1.4269,0.64775,0.33072
-0.49122,-0.38172,-0.58614,-0.60104,-0.44317,-0.75349,-0.68842,-0.9099
0.71618,0.7267,0.48972,0.8264,1.0751,0.52372,0.54718,0.64088
-0.11651,-0.28095,-0.58614,-0.63876,-0.65042,-0.61209,-0.5232,-0.59975
0.67454,0.7267,0.011561,0.33087,0.5142,0.49178,0.0083989,-0.59975
1.424,1.2306,1.6851,1.3892,1.3725,2.0883,1.05,0.020568
-1.6154,-1.5909,-1.5425,-1.4035,-1.3667,-1.3282,-1.3566,-1.5303
-1.6986,-1.5405,-0.94476,-1.3321,-1.2901,-1.269,-1.2487,-0.9099
1.1741,1.1802,0.48972,1.0894,1.2148,0.89775,0.72677,-0.59975
-1.1574,-1.1878,-1.1838,-1.1567,-1.1189,-1.1047,-1.1805,-0.28959
-0.15815,-0.23057,0.25064,-0.38182,-0.51075,-0.26086,-0.1712,0.64088
-0.32469,-0.12981,0.48972,-0.34409,-0.504,-0.47981,-0.02752,1.2612
0.091661,0.22288,0.011561,-0.22888,-0.33279,-0.19244,-0.1676,-0.59975
-0.61612,-0.78478,-0.82522,-0.77641,-0.68195,-0.8356,-0.85365,-0.28959
-0.49122,-0.48248,-0.34706,-0.79986,-0.85765,-0.66682,-0.67406,0.33072
0.59127,0.62594,0.25064,0.12798,-0.0016562,0.27283,0.044318,0.64088
0.21657,0.071731,0.84834,0.43488,-0.13456,0.47354,0.37118,1.5713
-0.28305,-0.4321,-0.22752,-0.29618,-0.87568,-0.44788,-0.24303,3.4323
-0.86593,-0.83516,-0.58614,-1.0497,-1.0356,-1.0683,-0.99733,-0.59975
