0.21657,0.22288,-0.34706,0.19221,0.19882,-0.05103,0.3173,-0.59975
-1.2823,-1.2886,-0.94476,-1.1761,-1.1392,-1.1047,-1.1841,-0.59975
0.50801,0.67632,0.25064,0.48178,0.7755,0.16792,0.35681,0.020568
-0.19978,-0.079418,0.25064,-0.041277,-0.38911,-0.62577,0.40351,0.95104
-0.36632,-0.38172,-0.34706,-0.58167,-0.51976,-0.72612,-0.53038,-0.28959
-0.40795,-0.4321,0.011561,-0.43076,-0.70898,-0.32928,-0.35079,1.8816
0.75781,0.67632,1.2069,1.2332,1.6766,1.1349,0.64417,-0.28959
0.42474,0.12212,-0.10798,0.057623,0.45788,-0.30647,-0.18915,0.020568
-0.24142,-0.12981,-0.34706,-0.58574,-0.54905,-0.42051,-0.60222,-0.28959
-0.90756,-1.0367,-0.94476,-1.0272,-0.91622,-1.1868,-1.062,-1.22
0.79944,0.77709,0.37018,0.40939,0.29569,0.46442,0.69086,0.64088
1.424,1.4321,1.9242,1.4739,0.93093,1.8511,1.481,0.95104
-0.40795,-0.53286,-0.82522,-0.73562,-0.71349,-0.63033,-0.85365,-0.59975
-0.57449,-0.73439,-0.82522,-0.82942,-0.58734,-0.85841,-0.99733,-1.22
-0.90756,-0.98631,-0.94476,-1.118,-1.1054,-1.1321,-1.0153,-1.22
-2.9893,-2.9009,-2.1402,-1.6471,-1.5852,-1.6065,-1.6151,-2.1505
-0.074876,-0.079418,-0.4666,-0.34613,-0.40037,-0.014539,-0.49447,0.95104
0.92435,0.87786,1.3265,0.95487,0.88588,1.0756,0.94228,0.33072
-0.82429,-0.63363,-0.34706,-0.82331,-0.8982,-0.92226,-0.6094,0.95104
1.0493,0.77709,0.011561,0.70609,0.52095,0.57389,-0.1712,-0.59975
-1.1991,-1.2382,-1.3034,-1.2067,-1.1009,-1.278,-1.2129,-1.22
1.5073,1.6336,1.0874,1.9011,1.7464,1.7508,1.79,0.020568
-1.5321,-1.5405,-1.5425,-1.323,-1.2834,-1.2826,-1.3385,-1.22
0.88271,1.0794,0.72881,1.1343,1.2441,1.0483,1.0142,0.33072
0.3831,0.32365,-1.0643,-0.0035524,-0.089509,0.37318,-0.02752,-0.59975
-0.69939,-0.83516,-1.1838,-0.97625,-0.95227,-1.0363,-0.96141,-0.9099
0.67454,0.52517,0.72881,0.59801,-0.05572,1.1304,0.54718,0.95104
0.29984,0.42441,0.1311,0.13307,0.13125,0.26371,0.18081,-0.28959
-1.1574,-1.1878,-1.1838,-1.2077,-1.1685,-1.1868,-1.1698,-0.59975
1.0076,0.7267,0.72881,0.6235,0.75973,0.66968,0.47534,0.020568
0.54964,0.57556,0.25064,0.65714,1.1427,0.53284,0.091012,-0.28959
0.54964,0.82748,0.60926,0.77134,0.89939,0.49634,0.50408,0.020568
0.84108,0.87786,0.96789,0.51542,0.50518,0.66968,0.53641,0.020568
0.92435,1.1298,0.84834,0.94468,1.0841,0.80653,0.92074,0.33072
0.84108,0.82748,0.37018,0.7744,0.4759,-0.16963,1.2368,0.33072
1.9653,1.684,1.2069,2.0397,1.5504,1.8739,2.3072,1.2612
-0.40795,-0.58325,-0.58614,-0.76825,-0.84639,-0.80823,-0.60222,0.33072
-2.9476,-2.8505,-2.0206,-1.642,-1.5785,-1.5973,-1.6583,-1.22
0.88271,0.87786,0.48972,0.53887,0.62006,0.36862,0.54718,0.64088
1.424,1.0794,0.84834,1.4025,0.985,2.0974,1.0859,1.5713
0.29984,0.1725,0.1311,-0.287,-0.22467,-0.457,-0.16042,-0.28959
-0.74103,-0.58325,-0.34706,-0.75398,-0.7315,-0.60297,-0.67406,-0.28959
0.59127,0.52517,0.25064,0.0097024,0.079438,0.10862,-0.02752,-0.59975
-0.9492,-0.73439,-0.70568,-1.0171,-0.91172,-1.0043,-0.49447,-0.9099
-0.57449,-0.33134,-0.34706,-0.75602,-0.72475,-0.6349,-0.85365,0.020568
-0.28305,-0.23057,-0.58614,-0.29719,-0.14808,-0.17419,-0.53038,0.95104
0.34147,0.32365,-0.10798,-0.12387,-0.13005,-0.38401,0.062277,-0.28959
0.29984,0.32365,0.37018,0.28907,0.32497,0.75178,0.11616,-0.28959
0.75781,0.62594,0.60926,0.61024,0.39256,0.35493,0.72677,0.020568
0.84108,0.62594,0.96789,0.62656,0.41283,1.3128,0.47534,0.33072
0.67454,0.67632,0.84834,0.50421,0.46689,0.35493,0.69086,-0.28959
0.59127,0.67632,0.48972,0.99667,0.21911,0.48722,2.4509,3.4323
-1.1157,-0.98631,-0.94476,-1.0741,-1.0965,-1.0637,-0.88957,0.33072
0.63291,0.67632,0.72881,0.61738,0.66962,0.83389,0.50408,0.020568
-0.19978,0.12212,-0.34706,-0.42566,-0.4702,-0.2791,-0.24303,0.33072
1.0909,1.029,0.48972,0.53683,0.16504,0.92968,0.94228,1.2612
0.46637,0.47479,0.25064,0.5817,0.52771,0.31845,0.188,-0.59975
0.34147,0.97863,1.6851,0.91306,0.63809,0.89775,0.83453,0.64088
-0.57449,-0.58325,-0.82522,-0.87226,-0.90946,-0.89034,-0.7459,-0.28959
-0.61612,-0.58325,-0.22752,-0.74072,-0.6842,-0.6942,-0.7459,-0.59975
-2.4064,-2.4978,-1.9011,-1.5788,-1.4997,-1.5608,-1.608,-1.8404
1.424,1.1802,0.84834,1.8623,1.5166,1.9013,1.9121,0.64088
0.1333,0.1725,-0.10798,-0.29108,-0.053467,-0.23805,-0.18557,-0.59975
-0.78266,-0.88554,-0.94476,-0.90386,-0.75403,-0.96788,-0.99733,-0.9099
-0.28305,-0.33134,-0.34706,-0.57963,-0.36207,-0.5984,-0.78181,-0.59975
-0.53286,-0.53286,-0.22752,-0.63571,-0.62564,-0.60753,-0.53038,-0.28959
0.59127,0.62594,0.1311,0.33087,0.19882,-0.27454,0.72677,1.8816
0.091661,0.52517,0.1311,-0.084101,-0.089509,0.18161,-0.27895,-0.59975
1.8819,1.4321,0.96789,2.1702,2.6249,1.9743,1.481,0.33072
-0.74103,-0.88554,-0.4666,-0.91813,-0.93424,-0.81279,-0.81774,0.33072
-0.24142,-0.23057,-0.10798,-0.39813,-0.71799,-0.52998,0.15207,1.2612
0.34147,0.47479,0.84834,0.37573,-0.078246,0.2409,0.79861,2.8119
0.1333,0.22288,0.72881,0.014801,0.059164,0.0082685,0.0083989,-0.28959
0.34147,0.32365,0.84834,0.1504,-0.22242,0.11318,0.61901,1.2612
0.75781,0.47479,0.1311,0.58475,0.65386,0.52372,0.54718,0.020568
0.54964,0.67632,0.60926,0.50625,0.42859,0.57845,0.50767,-0.28959
-1.3656,-1.3894,-1.1838,-1.2668,-1.1776,-1.2918,-1.2703,-1.22
-0.033242,-0.029035,0.011561,-0.022925,-0.35982,0.021953,0.15207,2.1917
-1.3239,-1.3894,-1.1838,-1.2505,-1.1663,-1.2005,-1.2451,-1.22
0.050027,0.071731,-0.22752,0.028055,-0.38009,0.12687,0.188,3.1222
0.17493,0.42441,0.25064,0.30437,-0.10303,0.090375,0.43943,0.33072
0.42474,0.42441,0.25064,0.059663,0.40382,-0.13314,-0.1712,0.020568
-0.24142,0.021347,-0.34706,-0.14935,-0.10753,-0.47068,-0.17838,-0.28959
1.3406,1.2809,0.37018,1.1333,1.3612,0.30933,1.2117,0.020568
0.67454,0.42441,1.3265,0.54907,0.54798,0.99354,0.54718,0.95104
-1.7403,-1.7925,-1.1838,-1.4279,-1.4254,-1.2826,-1.4283,-0.9099
-0.033242,-0.18019,-0.4666,-0.37775,-0.31928,-0.21524,-0.55912,-0.9099
-0.61612,-0.63363,-0.10798,-0.7866,-0.72925,-0.84929,-0.87162,1.2612
-2.9893,-2.9009,-2.6183,-1.6461,-1.5875,-1.602,-1.6798,-2.1505
0.17493,0.22288,0.011561,-0.11571,-0.31702,0.085813,0.16285,-0.59975
0.29984,0.37403,0.37018,0.80601,0.88813,1.2946,0.22032,0.020568
0.46637,0.52517,-0.4666,0.33597,0.46464,0.52827,0.29575,0.33072
-0.19978,-0.53286,0.011561,-0.61327,-0.66167,-0.28822,-0.70998,-0.28959
-1.0324,-1.0871,-0.34706,-0.83963,-0.75854,-0.82648,-0.87162,-0.28959
-0.49122,-0.48248,-0.82522,-0.81107,-0.84414,-0.67139,-0.45854,-0.28959
0.46637,0.32365,-0.34706,-0.088179,0.016364,0.13599,-0.31487,0.33072
0.79944,0.77709,0.72881,0.77338,0.54573,1.1304,0.65494,1.5713
