0.42474,0.37403,0.48972,0.020918,0.18531,0.15879,0.0012152,-0.28959
0.54964,0.42441,1.0874,0.92632,0.51195,0.87038,1.3374,1.8816
0.96598,0.77709,0.1311,0.62146,0.87011,0.63774,0.4502,0.33072
-0.86593,-0.73439,-0.58614,-0.9375,-0.84865,-0.99981,-0.85365,-0.59975
-0.74103,-0.78478,-1.0643,-0.88856,-0.63239,-0.96333,-1.0799,-1.22
-0.53286,-0.48248,-0.58614,-0.72033,-0.67069,-0.68964,-0.5663,-0.59975
0.21657,-0.029035,0.25064,-0.31249,-0.26071,-0.31104,-0.20711,0.020568
1.2158,0.92824,1.4461,0.89777,0.97598,1.0756,0.8058,0.33072
-0.19978,-0.18019,-0.22752,-0.65508,-0.66618,-0.69875,-0.45496,-0.28959
1.0493,0.97863,0.72881,1.4901,1.5121,1.5591,1.1219,0.33072
1.0493,1.3817,1.0874,1.3801,1.3387,1.4634,1.3733,0.020568
-0.15815,-0.23057,-0.58614,-0.43383,-0.52427,-0.66682,-0.20711,0.33072
-1.0741,-1.1878,-1.0643,-1.0394,-0.99732,-0.91771,-1.1266,-0.9099
1.0909,1.3313,1.8047,2.0703,1.7261,1.3356,2.4868,3.7424
0.63291,0.57556,0.96789,0.7428,0.69891,1.2261,0.47894,-0.59975
0.050027,-0.029035,-0.34706,-0.36143,-0.39587,-0.18332,-0.37952,-0.9099
0.091661,-0.23057,0.96789,0.5195,0.61331,0.44617,0.46816,-0.59975
-1.6986,-1.6917,-1.662,-1.4188,-1.3555,-1.4149,-1.4212,-1.22
-1.4072,-1.5405,-1.4229,-1.3086,-1.2676,-1.1868,-1.299,-0.9099
-2.0733,-2.1451,-1.1838,-1.4605,-1.3735,-1.3785,-1.4607,-1.22
-0.78266,-0.83516,-0.82522,-1.0598,-1.0829,-0.91771,-1.0117,-1.22
-0.90756,-0.83516,-0.70568,-1.0456,-0.99507,-0.92226,-1.0512,-0.59975
-2.1566,-2.1451,-1.9011,-1.5023,-1.4636,-1.4195,-1.5397,-1.22
0.29984,0.071731,0.1311,0.047428,0.31822,0.072129,-0.24303,-0.59975
-0.78266,-0.68401,-0.94476,-0.99562,-0.99056,-1.0408,-0.85365,-0.59975
-0.19978,-0.18019,-0.34706,-0.62653,-0.49949,-0.58016,-0.77463,-1.22
-0.36632,-0.28095,-0.22752,-0.43076,-0.26747,-0.35209,-0.45854,0.64088
-0.61612,-0.53286,-0.58614,-0.71524,-0.80809,-0.56648,-0.60222,0.020568
0.63291,0.62594,0.84834,0.56334,0.57276,0.60582,0.54718,1.5713
-1.2823,-1.339,-1.3034,-1.2729,-1.1865,-1.1367,-1.141,-1.22
0.88271,0.7267,0.25064,0.90185,1.3567,0.56477,0.51126,0.33072
-1.9068,-1.9436,-1.5425,-1.4534,-1.4523,-1.3785,-1.4283,-0.59975
0.21657,0.37403,0.37018,0.32986,0.83182,-0.023661,-0.14964,-0.28959
1.6321,1.3817,1.3265,1.8736,2.082,1.8466,1.6643,0.33072
0.42474,0.42441,0.60926,0.27888,0.62457,0.085813,-0.063439,-0.59975
0.46637,0.27326,0.25064,0.010722,0.30921,-0.26542,-0.063439,-0.59975
-0.9492,-0.83516,-0.94476,-1.0282,-1.0243,-0.99069,-0.95423,-1.22
-1.4488,-1.4397,-1.4229,-1.2985,-1.2541,-1.2233,-1.3349,-1.22
0.63291,0.62594,1.2069,0.6235,0.59754,0.71986,0.70882,0.020568
0.21657,0.32365,0.37018,0.17692,0.023123,0.13143,0.080236,-0.59975
0.67454,0.57556,0.37018,0.55315,0.84533,0.78371,0.1413,0.020568
-1.6569,-1.6917,-1.5425,-1.379,-1.2947,-1.0591,-1.4068,-1.22
1.0076,1.029,1.2069,1.0894,0.96247,1.6549,0.87045,0.020568
1.6321,1.684,2.1633,2.938,2.3614,1.9879,3.0615,1.8816
-0.82429,-0.68401,-0.94476,-0.9732,-0.88694,-0.89946,-1.0404,-0.9099
0.67454,0.77709,0.60926,0.49911,0.34975,0.22266,0.65494,1.2612
-1.8236,-1.9436,-1.7815,-1.4708,-1.4208,-1.4605,-1.4427,-1.5303
0.42474,0.57556,1.3265,0.34209,0.25965,0.60582,1.6607,-0.59975
-0.78266,-0.73439,-0.58614,-0.86205,-0.87117,-0.79454,-0.7459,-0.59975
1.0909,1.1802,0.96789,1.169,1.1923,1.0301,0.90637,0.95104
-0.28305,-0.28095,0.011561,-0.13916,-0.51525,-0.12402,-0.38671,0.020568
-0.90756,-0.93592,-0.58614,-0.8957,-0.71123,-1.0545,-0.97578,-0.28959
0.84108,0.77709,-0.10798,0.96609,1.1292,0.79284,0.87405,1.2612
0.42474,0.42441,-0.10798,0.087192,0.40832,-0.16963,-0.099358,0.020568
0.75781,0.47479,0.25064,0.21362,0.10196,0.60582,0.16285,0.020568
0.34147,0.27326,1.0874,0.41448,-0.024182,0.21809,0.51126,3.1222
0.50801,0.42441,0.96789,-0.059631,-0.10527,0.04476,-0.013152,-0.59975
-1.5321,-1.5909,-1.662,-1.2363,-1.1505,-1.2598,-1.3206,-0.9099
0.0083927,-0.28095,-0.10798,-0.43587,-0.44317,-0.197,-0.45854,-0.59975
0.3831,0.27326,0.25064,0.0015455,0.12674,-0.22437,0.044318,0.020568
1.1741,1.1298,0.60926,1.7533,1.6675,2.0655,1.3482,0.33072
-0.19978,-0.18019,-0.10798,-0.34512,-0.20214,-0.24717,-0.59144,-1.22
0.3831,0.42441,0.1311,0.24727,0.18531,0.39143,0.32808,0.020568
-2.2815,-2.2963,-1.9011,-1.5411,-1.4929,-1.4925,-1.5541,-1.5303
0.21657,0.42441,0.72881,-0.038218,-0.19088,-0.21524,-0.13527,0.33072
1.2158,1.3817,1.4461,1.7818,2.1338,1.7644,1.2296,0.33072
-0.57449,-0.63363,-0.82522,-0.87327,-0.88018,-0.95876,-0.81055,-0.59975
0.75781,1.0794,-0.10798,0.59699,0.83632,0.45529,0.36759,-0.28959
-1.5321,-1.4397,-1.4229,-1.2791,-1.2136,-1.2142,-1.3206,-1.5303
1.0076,0.97863,0.25064,0.67652,0.71918,0.7381,0.69086,0.020568
-0.36632,-0.33134,-0.58614,-0.31045,-0.17511,-0.67595,-0.49447,-1.22
0.42474,0.1725,-0.10798,-0.065748,0.02087,0.14056,0.0012152,0.020568
0.50801,0.57556,0.25064,0.30845,0.32497,0.67424,0.058686,-0.28959
1.2158,0.77709,0.84834,0.87228,0.79352,1.2901,1.0573,-0.28959
-2.3231,-2.1451,-1.9011,-1.4963,-1.4185,-1.424,-1.5289,-1.8404
-0.15815,-0.079418,0.25064,-0.10959,-0.066982,-0.21524,-0.38671,-0.9099
0.79944,0.62594,0.25064,0.97934,1.0256,2.3711,0.61901,-0.28959
-1.2823,-1.339,-1.1838,-1.2688,-1.1865,-1.2872,-1.299,-0.9099
0.42474,0.37403,0.1311,0.096368,0.090702,-0.17419,0.22391,0.020568
1.3823,1.2306,1.2069,1.5635,1.4355,1.3721,1.7325,0.020568
0.84108,0.67632,0.48972,0.52155,0.63584,0.5009,0.51485,0.020568
-1.7403,-1.6413,-1.3034,-1.3974,-1.3803,-1.2142,-1.3566,-0.59975
-1.2406,-1.0871,-0.94476,-1.1873,-1.1505,-1.2142,-1.1195,0.33072
-0.19978,-0.28095,-0.10798,-0.61226,-0.60086,-0.52542,-0.2143,-0.59975
-0.82429,-0.83516,-0.94476,-1.0181,-1.0041,-0.98613,-0.92549,-0.9099
-1.1157,-1.2886,-0.34706,-0.53986,-0.2517,-0.7763,-0.68842,-0.9099
1.1325,0.92824,0.60926,0.7377,0.44661,1.0711,0.94228,0.64088
-0.65776,-0.63363,-1.1838,-0.91609,-0.97479,-0.97244,-0.81774,0.020568
0.1333,0.22288,0.011561,-0.018847,0.15377,-0.073838,-0.067031,-0.28959
0.92435,1.1802,1.5656,1.3362,0.85885,1.1943,1.3733,3.1222
-0.69939,-0.78478,-0.10798,-0.85492,-0.88468,-0.73069,-0.86083,-1.22
-1.1574,-0.98631,-0.94476,-1.1098,-1.1392,-0.96333,-0.99733,0.33072
1.7571,1.7847,1.0874,2.6412,2.6699,3.37,1.8761,0.33072
-0.40795,-0.48248,0.1311,-0.40017,-0.34631,-0.3977,-0.35079,-0.59975
-0.57449,-0.63363,-0.34706,-0.79273,-0.85765,-0.67595,-0.7459,0.64088
0.79944,0.92824,0.84834,0.72852,0.62683,1.1031,0.79861,0.64088
