-0.53286,-0.48248,-0.82522,-0.7397,-0.61662,-0.74437,-0.92549,-0.9099
-0.53286,-0.38172,-0.4666,-0.60205,-0.42741,-0.66227,-0.74949,-1.22
0.42474,0.52517,0.60926,0.17692,0.18531,0.60126,-0.0023767,-0.59975
-1.1574,-1.1878,-1.1838,-1.2169,-1.2338,-1.196,-1.141,-0.9099
-0.033242,0.27326,1.3265,0.29417,-0.27423,0.3002,0.83453,2.5018
-0.36632,-0.33134,-0.82522,-0.61939,-0.63464,-0.55735,-0.60222,0.64088
0.79944,0.7267,0.37018,0.87024,0.75523,1.7644,0.56514,0.33072
-0.32469,-0.38172,-0.94476,-0.64386,-0.63239,-0.66682,-0.78181,-0.9099
-0.40795,-0.33134,-0.70568,-0.68261,-0.66843,-0.65314,-0.60581,-0.59975
1.6321,1.5832,0.1311,0.73056,1.4941,0.12687,0.21314,-0.59975
1.0493,1.1298,1.2069,1.0518,0.71918,1.1441,1.4918,1.8816
0.84108,0.7267,0.1311,0.52256,0.47365,0.58301,0.63338,0.020568
0.59127,0.52517,0.37018,0.44202,0.43761,0.54196,0.50048,0.020568
0.84108,0.92824,1.0874,0.84374,1.0818,0.61494,0.69086,0.020568
-0.24142,-0.28095,-0.4666,-0.52151,-0.4229,-0.47525,-0.68124,-0.9099
0.34147,0.22288,-0.22752,-0.091238,-0.044456,0.072129,-0.18557,-0.28959
1.0076,1.029,0.48972,1.0221,1.3837,1.1714,0.56155,-0.28959
-0.65776,-0.53286,-1.0643,-0.9528,-0.98155,-0.93139,-0.85365,-0.59975
0.050027,0.071731,-0.4666,-0.25029,-0.10753,-0.15595,-0.74949,-0.28959
-1.2823,-1.1878,-1.4229,-1.171,-1.1325,-1.1321,-1.2129,-1.22
1.5489,1.5832,1.4461,1.5748,1.5617,1.2809,1.517,0.33072
-0.40795,-0.58325,-0.4666,-0.68975,-0.70223,-0.46156,-0.7459,-0.9099
-0.074876,-0.029035,0.011561,0.044369,-0.2134,-0.31559,0.54718,2.1917
0.84108,0.82748,0.1311,0.1861,0.34975,-0.064714,0.29575,0.020568
0.0083927,-0.079418,0.011561,-0.27171,-0.53553,-0.18787,0.10179,0.020568
-0.074876,-0.079418,-0.58614,-0.51132,-0.75854,-0.32928,-0.49447,-0.28959
0.1333,0.12212,-0.10798,-0.043317,-0.048961,-0.0099771,-0.02752,0.33072
1.7571,1.8351,2.0437,1.8908,1.2508,1.4588,2.4509,3.4323
0.21657,0.42441,0.011561,-0.15446,-0.066982,-0.43876,0.0083989,-0.59975
1.5489,1.5832,1.3265,1.8307,1.2554,1.4223,2.3431,2.1917
-1.1991,-1.3894,-1.4229,-1.2607,-1.2294,-1.2643,-1.2129,-0.59975
-0.11651,-0.12981,-0.22752,-0.46135,-0.35307,-0.34296,-0.55193,-0.9099
0.3831,0.37403,0.48972,0.3788,0.70567,-0.15138,0.43943,0.020568
-2.0733,-2.0947,-2.0206,-1.5013,-1.4479,-1.456,-1.5289,-1.8404
-1.9484,-1.8428,-1.662,-1.484,-1.4568,-1.4332,-1.4643,-0.59975
-1.9901,-1.9939,-1.662,-1.4677,-1.4208,-1.4058,-1.4786,-1.5303
1.7986,1.9359,1.3265,2.3354,1.0751,2.0791,3.3848,1.8816
-1.2823,-1.1878,-1.0643,-1.1823,-1.1483,-1.1185,-1.2344,-1.22
-0.19978,-0.33134,-0.22752,-0.2197,-0.24269,-0.073838,-0.13527,1.2612
0.71618,0.67632,0.25064,0.6388,1.1743,0.51459,0.044318,-0.28959
-0.82429,-0.93592,-1.4229,-1.0721,-1.0289,-1.1138,-1.0332,-0.9099
1.3823,1.4321,1.4461,2.0754,1.6788,2.6585,2.3791,2.8119
0.46637,0.42441,0.1311,0.35432,0.84533,0.15424,-0.067031,-0.59975
-0.11651,-0.33134,0.25064,0.026016,0.11323,-0.22437,0.11616,0.020568
0.17493,0.071731,0.25064,-0.19422,-0.35982,-0.1605,-0.14606,0.33072
-0.61612,-0.4321,-0.58614,-0.48991,-0.18637,-0.54367,-0.76386,-0.59975
0.88271,0.7267,0.25064,0.71322,0.71694,0.61494,0.60824,-0.59975
-0.11651,-0.079418,0.25064,-0.17077,-0.32829,-0.11945,-0.02752,0.95104
0.67454,1.0794,0.72881,0.93855,1.0841,1.0391,0.66571,-0.28959
0.21657,0.27326,0.60926,-0.050453,-0.087256,0.12231,0.037134,-0.59975
-0.074876,-0.079418,-0.34706,-0.54292,-0.49273,-0.51173,-0.49447,-0.9099
-0.19978,-0.079418,-0.22752,-0.11672,0.047902,-0.18787,-0.19993,-0.59975
-0.74103,-0.73439,-0.70568,-0.90895,-0.91848,-1.0318,-0.7459,0.64088
-2.7811,-2.8001,-2.2597,-1.6359,-1.5785,-1.602,-1.6511,-1.5303
-0.36632,-0.38172,-0.22752,-0.48991,-0.504,-0.27454,-0.56989,1.5713
0.21657,0.021347,-0.22752,0.085152,0.38805,0.28196,-0.18557,-0.28959
0.96598,1.0794,0.60926,1.1017,1.2283,1.4679,0.85608,0.020568
0.0083927,0.021347,-0.10798,-0.24519,-0.29901,-0.25629,-0.02752,0.33072
-0.9492,-0.83516,-0.94476,-0.96503,-0.96127,-0.99069,-0.96141,-0.28959
1.1325,1.3817,1.0874,1.0018,0.77099,0.75635,1.5529,1.8816
-0.28305,-0.4321,-0.34706,-0.55108,-0.48372,-0.49805,-0.55553,0.020568
-1.1574,-1.2886,-1.0643,-1.1659,-1.0829,-1.1093,-1.2129,-0.9099
-0.61612,-0.73439,0.011561,-0.71524,-0.77882,-0.5984,-0.5663,0.33072
-0.9492,-1.0367,-0.94476,-0.94974,-0.83738,-1.0545,-0.92549,0.33072
0.67454,0.92824,0.84834,0.54907,0.52771,0.46897,0.97821,0.64088
-1.4488,-1.2886,-1.5425,-1.2903,-1.2496,-1.2826,-1.256,-0.59975
0.3831,0.37403,0.25064,0.32374,0.6516,0.2409,0.073053,-0.59975
-1.0324,-0.93592,-1.1838,-1.0282,-0.93875,-0.98156,-1.0835,-0.59975
-0.32469,-0.4321,-0.4666,-0.48991,-0.40263,-0.45244,-0.45854,-0.28959
-0.074876,0.22288,0.011561,0.010722,0.034386,0.17704,-0.063439,-0.59975
0.96598,0.92824,0.72881,0.59393,0.61331,0.76546,0.5831,0.64088
-1.4072,-1.1878,-1.1838,-1.0222,-1.0154,-0.86297,-1.0692,-0.28959
-0.61612,-0.58325,-0.10798,-0.68261,-0.62564,-0.78542,-0.70639,-0.9099
-0.44959,-0.53286,0.96789,-0.79069,-0.93199,-0.58472,-0.7459,-0.59975
0.42474,0.42441,-0.94476,0.20955,0.32272,0.37775,-0.02752,0.64088
0.29984,0.32365,0.48972,0.5766,0.64935,0.89319,0.15207,0.020568
-0.11651,-0.18019,-0.10798,-0.12183,0.15377,-0.32016,-0.35079,-0.59975
-1.2406,-1.1878,-0.94476,-1.2434,-1.2023,-1.3008,-1.1769,-1.22
0.67454,0.67632,0.84834,1.1282,1.1247,0.47354,1.147,0.020568
-0.57449,-0.58325,-0.82522,-0.84166,-0.88694,-0.76262,-0.67406,0.33072
-1.5321,-1.5909,-1.1838,-1.325,-1.2699,-1.3465,-1.3206,-1.22
0.3831,0.37403,0.37018,-0.19524,-0.34856,-0.197,-0.02752,1.2612
1.0493,1.3817,0.48972,0.84374,0.57501,1.0529,1.7325,1.5713
0.84108,0.87786,0.84834,0.77236,0.77324,0.916,0.81657,0.33072
-1.8236,-1.6413,-1.5425,-1.3719,-1.315,-1.3008,-1.3924,-0.9099
0.21657,0.1725,0.48972,0.28805,-0.31928,-0.37946,1.7325,3.1222
-0.61612,-0.73439,0.011561,-0.74684,-0.88018,-0.9542,-0.63814,1.2612
-0.82429,-0.83516,-0.4666,-0.92425,-0.97929,-0.67595,-0.96141,-0.28959
0.050027,0.1725,-0.22752,-0.12488,0.26866,-0.54823,-0.20711,-0.28959
1.2574,1.2809,0.48972,1.1853,1.0481,1.2489,1.3015,1.8816
-0.19978,-0.23057,0.37018,-0.1361,0.090702,-0.17875,-0.35079,1.2612
0.3831,0.12212,0.48972,0.11982,0.32497,0.099498,-0.11372,-0.59975
-0.61612,-0.73439,-0.82522,-0.95178,-0.90946,-0.92226,-0.92908,-0.9099
-0.65776,-0.78478,-0.70568,-0.95994,-0.93199,-1.0363,-0.86443,-0.59975
0.50801,0.67632,0.48972,0.45221,0.54348,0.48722,0.33167,0.020568
