-0.19978,-0.18019,-0.34706,-0.50111,-0.2945,-0.44331,-0.56271,-0.59975
0.46637,0.47479,-0.4666,0.22688,0.17855,0.69704,0.188,0.33072
0.3831,0.42441,0.1311,-0.15853,-0.34631,0.35493,-0.1245,0.020568
0.050027,0.27326,0.37018,-0.26457,-0.32153,-0.19244,-0.24303,0.020568
-0.074876,-0.58325,0.37018,0.19119,0.26641,0.15879,0.24546,-0.28959
-0.36632,-0.029035,-0.22752,-0.38998,-0.37109,-0.32928,-0.20711,0.020568
-1.1574,-0.93592,-0.70568,-1.1067,-1.0671,-1.0683,-1.1159,0.020568
-0.78266,-0.73439,-0.4666,-0.88041,-0.72475,-0.85841,-0.97218,-0.9099
-0.99083,-1.0871,-1.1838,-1.1016,-0.99732,-1.0683,-1.1662,-1.22
-0.32469,-0.38172,-0.58614,-0.75806,-0.7698,-0.76717,-0.63814,-0.28959
-1.1157,-1.1878,-0.34706,-1.067,-1.0739,-0.89946,-1.0692,-0.9099
0.67454,0.7267,0.25064,0.51033,0.41058,0.9388,0.38914,0.020568
2.0485,2.1375,1.3265,3.4396,3.4066,4.2048,2.8963,0.64088
1.5905,1.3817,0.96789,1.8592,2.3051,1.5181,1.5098,0.020568
0.29984,0.32365,0.37018,-0.03618,0.041143,-0.023661,-0.02752,0.33072
-0.49122,-0.58325,-0.58614,-0.83147,-0.91397,-0.81736,-0.74949,-0.28959
-1.7819,-1.9436,-1.5425,-1.43,-1.3645,-1.3967,-1.4571,-0.9099
0.59127,0.92824,0.96789,0.4573,0.36553,0.10406,1.0859,0.95104
1.1325,1.1298,1.4461,1.7277,1.413,2.736,1.517,2.1917
1.0909,1.0794,0.37018,0.97934,0.74172,1.509,1.05,0.33072
-0.82429,-1.0367,-0.70568,-0.9579,-0.83963,-0.84929,-1.0153,-0.28959
-0.53286,-0.58325,-0.58614,-0.79273,-0.76304,-0.71244,-0.78181,-0.59975
-0.78266,-0.68401,-0.4666,-0.96095,-0.93875,-1.0591,-0.965,-0.28959
0.59127,0.47479,0.37018,0.4726,0.6944,0.32757,0.43943,0.64088
0.67454,0.47479,0.48972,0.56029,0.27767,1.1031,0.61901,-0.28959
-2.4064,-2.3467,-1.4229,-1.5585,-1.5221,-1.4879,-1.5613,-1.5303
-1.6154,-1.6413,-1.7815,-1.3953,-1.3577,-1.3556,-1.353,-1.22
0.50801,0.47479,0.37018,0.62044,0.86561,0.38687,0.47534,0.64088
1.1325,1.029,0.96789,0.88146,0.63359,0.48266,0.71959,0.020568
0.92435,0.92824,0.96789,0.98546,0.76424,0.61951,1.7684,2.5018
1.2574,1.1802,0.72881,2,1.9131,1.9195,1.5529,0.64088
0.79944,0.77709,1.9242,1.3912,0.67638,0.94337,1.948,2.1917
0.88271,0.77709,0.37018,0.91613,1.2508,0.86126,0.51126,-0.59975
-1.3656,-1.3894,-0.94476,-1.2474,-1.2203,-1.196,-1.2021,-1.22
1.1325,1.0794,1.3265,1.5024,1.6901,1.5728,1.0573,-0.28959
0.091661,0.22288,0.37018,-0.090218,-0.13907,-0.10577,0.044318,0.020568
-0.15815,-0.079418,0.37018,0.026016,-0.39587,-0.028223,0.33167,0.64088
0.79944,0.92824,0.84834,0.56742,0.58628,0.54196,0.74833,0.33072
0.88271,0.97863,0.84834,0.79989,0.88137,0.65143,0.72677,0.64088
0.63291,0.42441,0.25064,0.076996,0.045649,0.13599,0.11616,0.64088
1.0076,1.0794,0.48972,0.72546,0.66062,1.1897,0.69086,-0.28959
-0.28305,-0.079418,0.1311,-0.33696,-0.67294,-0.46613,0.091012,0.95104
0.42474,0.42441,-0.10798,-0.00049363,0.011859,-0.1377,-0.020336,0.020568
-0.32469,-0.53286,-0.4666,-0.65304,-0.67294,-0.53455,-0.7459,-0.28959
1.3823,1.4824,1.5656,2.0143,1.8883,2.362,1.9839,2.8119
-0.40795,-0.4321,-0.94476,-1.4218,-0.70672,-0.84929,-0.83211,-0.9099
-1.3239,-1.3894,-1.3034,-1.2882,-1.2519,-1.351,-1.2487,-1.22
-1.9068,-1.9939,-1.4229,-1.4861,-1.4479,-1.4103,-1.493,-0.59975
-1.1574,-1.1375,-1.3034,-1.173,-1.155,-1.123,-1.1051,-0.9099
-0.19978,-0.18019,-0.10798,-0.096336,0.0073543,-0.21068,-0.0023767,-0.28959
-0.24142,-0.079418,-0.4666,-0.34308,-0.44543,-0.17875,-0.35079,1.5713
1.2158,1.3817,0.84834,1.7909,1.5324,1.883,2.4149,0.95104
-1.7403,-1.7421,-2.0206,-1.382,-1.3262,-1.4012,-1.4355,-1.22
0.67454,0.62594,0.1311,-0.053513,0.088448,0.4188,-0.13527,-0.28959
-1.2823,-1.1878,-1.1838,-1.1985,-1.1234,-1.237,-1.22,0.020568
0.42474,0.7267,0.25064,0.24014,0.343,0.72898,0.083829,-0.28959
-0.57449,-0.38172,-0.82522,-0.68566,-0.64591,-0.51173,-0.7459,-0.28959
0.79944,0.27326,0.37018,0.3737,0.52996,0.50547,0.25983,-0.59975
0.091661,-0.18019,-0.34706,-0.46849,-0.44993,-0.28822,-0.50165,-0.28959
-0.82429,-0.63363,-0.70568,-0.9426,-1.0559,-0.90858,-0.8752,0.33072
0.2582,0.47479,0.72881,0.030095,-0.22692,0.090375,0.43943,1.5713
-0.32469,-0.23057,-0.82522,-0.55618,-0.28548,-0.69875,-0.76026,-0.9099
0.59127,0.57556,0.84834,0.58374,0.18982,0.66968,1.0859,0.95104
1.424,1.5328,1.0874,1.9225,2.0731,1.3721,1.4236,0.020568
1.424,1.4321,1.0874,1.7339,2.0077,2.0153,1.1326,0.020568
-2.6146,-2.5985,-2.0206,-1.5972,-1.529,-1.5882,-1.6223,-1.8404
1.0493,0.97863,0.84834,0.77236,0.68089,0.74266,1.0859,0.020568
0.091661,0.021347,-0.10798,0.06782,-0.33279,-0.25629,0.5831,1.2612
-0.24142,-0.079418,-0.10798,-0.44606,-0.39361,-0.33841,-0.68124,-0.9099
-0.49122,-0.63363,-0.70568,-0.88856,-0.79684,-0.97701,-0.85365,-0.59975
-0.11651,-0.079418,-0.4666,-0.26151,-0.05572,-0.63945,-0.31487,0.020568
-0.32469,-0.28095,-0.4666,-0.72644,-0.6842,-0.66682,-0.65969,-1.22
1.8819,2.0871,1.5656,2.9258,2.0798,2.2115,3.4997,0.64088
0.79944,0.87786,0.72881,0.47566,0.056912,0.29564,0.72677,0.33072
-0.19978,-0.28095,0.37018,-0.3543,-0.53553,-0.34296,-0.24303,2.1917
1.2158,1.3817,0.48972,1.4535,1.0774,0.69249,1.8403,1.5713
0.34147,0.27326,0.25064,0.32883,0.99176,0.017392,-0.23585,-0.59975
1.8403,1.7847,1.2069,2.3191,2.1811,2.3391,2.4904,2.5018
-2.6562,-2.5481,-2.2597,-1.6034,-1.5425,-1.5973,-1.6044,-0.9099
0.54964,0.62594,0.25064,0.06578,0.24163,-0.15138,0.073053,-0.59975
1.0076,0.7267,0.25064,0.74075,1.1089,0.71986,0.33167,-0.28959
1.0909,1.1298,1.4461,1.4657,1.5932,1.2171,1.6319,-0.28959
1.1741,0.97863,0.60926,1.0609,1.0774,1.2489,0.87045,-0.28959
-0.86593,-0.93592,-0.58614,-0.96605,-0.7653,-1.0545,-1.0907,-1.22
0.75781,1.2306,0.72881,0.59393,0.98274,0.26371,0.33885,-0.28959
-1.1157,-1.2382,-0.94476,-1.117,-1.0447,-1.082,-1.1626,-0.9099
1.1325,1.2809,1.5656,1.2495,1.0503,0.88407,1.8044,0.020568
-1.2823,-1.2886,-0.82522,-1.2128,-1.2114,-1.1138,-1.1769,-0.28959
0.46637,0.52517,0.25064,0.44915,0.72594,0.11774,0.47534,0.020568
0.59127,0.67632,0.60926,0.78358,1.1787,0.57389,0.25265,-0.28959
-1.8236,-1.7925,-1.4229,-1.3719,-1.315,-1.3328,-1.3709,-0.9099
-1.2823,-1.339,-1.3034,-1.1995,-1.1505,-1.1595,-1.2129,-1.5303
0.3831,0.1725,-0.22752,-0.095317,0.045649,-0.055592,-0.3041,-0.59975
0.34147,0.12212,0.37018,-0.17484,-0.22242,0.049322,-0.056255,-0.28959
-0.44959,-0.33134,-0.82522,-0.73562,-0.86892,-0.66227,-0.49447,0.020568
-0.15815,0.021347,0.25064,-0.3961,-0.52427,-0.42963,-0.1712,2.1917
-0.90756,-0.83516,0.011561,-0.83963,-0.92749,-0.72157,-0.68124,0.020568
0.050027,-0.029035,0.25064,0.12288,0.20784,0.42792,-0.1712,-0.59975
-1.0741,-1.1375,-0.94476,-1.0925,-0.98831,-1.082,-1.1266,-0.9099
