1.0493,0.97863,1.2069,0.90797,1.0391,0.45073,1.0931,0.33072
1.0909,0.77709,1.3265,1.6136,1.208,1.6184,1.7684,2.1917
0.88271,0.7267,0.48972,0.75503,0.75297,1.4086,0.54718,0.33072
0.0083927,-0.079418,-0.22752,0.0015455,-0.53553,0.017392,0.25983,0.33072
0.42474,0.52517,1.0874,0.54092,0.40156,0.33213,0.7627,1.5713
-0.44959,-0.4321,-0.94476,-0.85186,-0.83062,-0.86753,-0.7459,-0.59975
-1.4072,-1.4397,-1.1838,-1.3474,-1.3938,-1.2735,-1.2632,-0.59975
0.21657,0.12212,0.48972,1.0435,1.2305,1.1897,0.75551,0.020568
1.2574,1.3817,1.3265,1.8471,1.4648,1.7234,2.6305,3.1222
0.84108,0.82748,-0.70568,0.62656,0.75297,0.099498,0.38555,-0.28959
-0.074876,-0.079418,0.48972,-0.022925,-0.48597,-0.22437,0.43943,4.0527
0.1333,0.27326,0.011561,-0.19218,-0.1323,-0.19244,-0.18557,-0.28959
-0.074876,0.1725,0.1311,0.21974,0.62006,0.0037072,-0.14606,-0.59975
0.17493,-0.029035,0.84834,0.30845,-0.45443,0.2409,1.0142,2.5018
0.29984,0.42441,0.48972,0.39715,0.31371,0.7974,0.43943,0.020568
-2.7394,-2.6489,-2.1402,-1.6247,-1.5739,-1.5745,-1.6295,-1.8404
1.0909,0.52517,0.48972,1.3566,1.4873,1.3721,-0.40466,-0.28959
-0.90756,-1.0367,-0.82522,-0.95484,-1.0784,-0.89946,-0.99733,0.020568
0.50801,0.52517,1.0874,0.19017,0.018617,0.29564,0.33167,0.020568
-0.074876,0.071731,-0.10798,-0.23704,-0.33504,-0.26086,0.044318,0.020568
-0.82429,-0.83516,-0.10798,-0.91099,-0.95902,-0.92683,-0.70998,0.64088
-1.5321,-1.5909,-1.5425,-1.326,-1.3194,-1.2325,-1.3924,-1.5303
0.50801,0.67632,1.0874,0.2646,0.24838,-0.17419,0.65494,0.33072
0.88271,0.67632,0.37018,0.35025,0.41734,0.65143,0.188,0.020568
-2.1982,-2.0947,-1.662,-1.5023,-1.4523,-1.4651,-1.5002,-1.22
1.5489,1.6336,1.3265,1.0589,2.4289,2.3985,1.5421,0.33072
0.92435,0.87786,-2.977,0.66836,0.6854,1.1623,0.35681,-0.28959
-2.6979,-2.6489,-2.1402,-1.6165,-1.5628,-1.5745,-1.6366,-1.8404
-1.5321,-1.6413,-1.3034,-1.2791,-1.1663,-1.3008,-1.3349,-1.22
0.63291,0.87786,0.84834,0.94059,1.1112,0.87038,0.7591,0.33072
1.7571,1.6336,0.84834,2.1437,2.4785,1.883,1.79,0.33072
0.21657,0.071731,-0.10798,-0.13304,-0.18637,0.26828,-0.27895,-0.28959
0.46637,0.22288,-0.34706,0.16876,0.3903,0.24546,-0.84647,0.020568
-1.0741,-1.1878,-1.0643,-1.0701,-1.0469,-0.88121,-1.1626,-1.22
0.34147,0.42441,0.48972,0.13511,0.25064,0.13143,0.051502,-0.28959
-0.99083,-1.0871,-0.70568,-1.0374,-0.84414,-1.2461,-1.0476,-0.9099
-0.49122,-0.53286,-0.4666,-0.67547,-0.54905,-0.74437,-0.70998,-0.59975
-0.69939,-0.68401,-0.82522,-0.9375,-0.88018,-0.91771,-0.98655,-1.5303
1.3406,1.3817,0.96789,1.9153,1.7577,1.9286,1.7684,1.8816
-0.32469,-0.079418,-0.10798,-0.33798,-0.20889,-0.3977,-0.27895,0.020568
0.2582,0.32365,0.011561,0.085152,0.2146,-0.22437,0.11616,-0.28959
-1.8651,-1.9436,-2.1402,-1.4483,-1.4028,-1.4423,-1.414,-1.8404
-0.40795,-0.58325,-0.94476,-0.76315,-0.64366,-0.6349,-0.88957,-0.9099
-1.2823,-1.339,-1.4229,-1.227,-1.2001,-1.0773,-1.2129,-0.59975
0.84108,0.92824,0.96789,1.1048,1.2868,1.1167,0.94588,0.64088
1.6321,1.684,1.8047,2.5923,2.2397,2.7543,2.6089,0.64088
0.21657,0.1725,0.011561,0.25134,0.58628,0.12687,-0.14606,-0.9099
1.5489,1.4824,1.3265,2.2834,2.6407,1.7873,1.8403,0.64088
1.0493,1.5832,1.4461,1.7042,1.7735,1.7006,1.3733,0.64088
0.34147,0.32365,0.84834,0.091271,0.24613,0.26828,-0.20711,0.33072
-0.44959,-0.53286,-0.94476,-0.72033,-0.86441,-0.91314,-0.38671,0.020568
0.59127,0.57556,0.25064,0.55416,0.82055,-0.13314,0.188,-0.59975
0.21657,0.32365,0.37018,0.23911,-0.20889,0.017392,0.69086,1.8816
-0.69939,-0.68401,-0.10798,-0.87939,-0.941,-0.78542,-0.7459,-0.59975
-1.3656,-1.3894,-1.1838,-1.2434,-1.182,-1.278,-1.2487,-1.22
-1.2406,-1.2886,-0.94476,-1.1669,-1.0942,-1.1138,-1.1948,0.64088
-0.74103,-0.68401,-0.4666,-0.88245,-0.81936,-0.90858,-0.81774,-0.59975
-2.2399,-2.2459,-1.9011,-1.5013,-1.4434,-1.456,-1.5361,-1.22
0.75781,0.97863,1.2069,1.1711,1.4063,1.0209,0.90637,-0.59975
0.59127,0.67632,0.72881,0.85291,0.54348,0.40512,1.3374,3.1222
-0.11651,-0.23057,-0.10798,-0.4012,-0.34856,-0.32472,-0.49447,-0.59975
-1.2406,-1.2382,-1.0643,-1.174,-1.1865,-1.123,-1.0512,-0.28959
-0.74103,-0.68401,-0.58614,-0.88958,-0.79684,-0.93595,-0.89316,-1.22
-1.6569,-1.4901,-1.1838,-1.2995,-1.2361,-1.3191,-1.2703,-0.9099
1.0493,0.87786,0.48972,0.77236,0.85885,0.81108,0.5831,0.020568
0.42474,0.62594,0.25064,0.63777,0.41508,0.21353,1.1578,0.95104
0.17493,0.27326,0.60926,0.34005,-0.15708,0.78371,0.61901,2.8119
0.63291,1.029,1.0874,0.9304,1.1269,0.8567,0.54718,-0.28959
0.50801,0.67632,-0.4666,0.23707,0.22811,0.28196,0.29575,1.2612
0.50801,0.57556,1.2069,0.69793,0.14026,0.5009,1.1578,2.1917
0.42474,0.37403,0.48972,0.18099,0.40832,0.11774,0.0083989,-0.28959
1.3823,1.1802,1.2069,1.3525,1.2756,1.915,1.3015,0.64088
-1.1157,-1.0871,-0.94476,-1.1496,-1.1347,-1.1002,-1.0943,0.95104
0.46637,0.42441,0.72881,0.28907,0.46013,0.46897,0.065869,-0.28959
0.88271,0.92824,0.72881,0.98852,0.90165,0.78828,1.1578,3.1222
-1.7819,-1.6917,-1.1838,-1.3933,-1.3465,-1.3602,-1.3924,-0.9099
0.46637,0.52517,0.25064,0.58475,0.89264,0.40968,0.36759,-0.9099
0.50801,0.62594,0.72881,0.31864,0.045649,0.5374,0.54718,0.020568
0.42474,0.27326,-0.10798,0.33291,0.32723,0.3823,0.0012152,0.020568
-0.57449,-0.68401,-0.58614,-0.69892,-0.44317,-1.05,-0.77104,-0.59975
0.63291,0.92824,0.37018,1.0263,1.19,0.9388,0.79861,-0.59975
-0.78266,-0.73439,-0.4666,-0.78456,-0.92073,-0.60297,-0.70998,0.95104
0.0083927,0.021347,-0.22752,-0.28803,-0.071487,-0.28366,-0.44777,-0.28959
1.6321,1.7344,1.3265,2.5985,3.0056,2.7315,2.1456,0.020568
0.71618,-0.4321,0.37018,0.50523,0.57952,0.62406,0.22391,-0.28959
-2.4064,-2.3971,-1.7815,-1.5625,-1.5154,-1.5198,-1.5577,-1.22
1.0076,1.1298,0.72881,0.75095,0.75072,1.0209,0.56155,0.33072
1.2991,1.2306,0.96789,1.428,1.8207,1.1943,1.1758,0.33072
1.2574,1.0794,0.25064,0.98546,0.88588,0.94793,1.2404,0.33072
-0.19978,-0.28095,-0.70568,-0.68261,-0.6369,-0.82648,-0.76386,-0.9099
-0.74103,-0.83516,-0.4666,-0.87531,-0.80134,-1.091,-0.90753,-0.59975
0.88271,0.92824,0.84834,0.8886,0.91966,1.1486,0.74473,0.020568
1.0493,1.0794,1.0874,1.1129,1.7599,-0.00085429,0.93511,0.64088
0.59127,0.32365,-0.10798,0.27582,0.63584,-0.082961,0.13412,0.020568
0.54964,0.67632,0.48972,0.2381,0.099712,0.031076,0.22391,2.8119
-0.82429,-0.28095,-0.82522,-1.0242,-1.0401,-0.93139,-0.99733,0.020568
-1.6154,-1.5909,-1.0643,-1.2648,-1.1596,-1.2872,-1.3421,-0.9099
1.1325,0.97863,1.4461,1.635,0.57276,1.0619,2.6664,2.5018
