-1.5737,-1.5909,-1.4229,-1.3495,-1.315,-1.351,-1.3027,-1.22
-0.074876,0.1725,-0.10798,-0.23806,-0.41839,-0.18332,0.080236,0.33072
0.0083927,-0.33134,-0.4666,-0.40221,-0.24719,-0.60753,-0.35079,-0.28959
-1.1574,-1.0871,-0.58614,-0.9895,-0.87793,-0.87209,-0.97937,-1.22
-1.6986,-1.6917,-1.3034,-1.4229,-1.342,-1.4058,-1.4427,-1.22
0.46637,0.52517,0.48972,0.4777,0.69216,0.82021,0.17003,-0.28959
-0.033242,-0.079418,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,1.5713
-0.033242,-0.18019,0.011561,-0.19625,-0.53102,-0.33384,0.15207,2.8119
0.75781,0.7267,1.0874,0.79887,0.62683,1.2261,0.65494,0.020568
-0.74103,-0.33134,-0.70568,-0.84268,-0.85315,-0.9542,-0.67406,-0.59975
-0.61612,-0.88554,-0.94476,-0.91304,-0.8509,-0.96333,-0.88957,-0.28959
0.1333,0.1725,-0.22752,-0.22073,-0.28774,-0.10577,-0.099358,0.020568
-0.28305,-0.12981,-0.4666,-0.31555,-0.12105,-0.52086,-0.38671,-0.28959
-0.28305,-0.18019,-0.10798,-0.51029,-0.50849,-0.52542,-0.27895,0.95104
-2.6979,-2.5481,-2.3793,-1.6012,-1.5492,-1.5655,-1.6654,-1.8404
-0.57449,-0.53286,-1.4229,-0.76825,-0.64366,-0.73981,-0.81774,-0.28959
0.42474,0.52517,0.25064,0.20037,-0.11879,0.2409,0.42865,-0.28959
0.091661,-0.029035,0.1311,-0.29414,-0.39136,-0.087522,-0.24303,0.020568
0.0083927,-0.079418,-0.22752,-0.26355,-0.21566,-0.45244,-0.11372,-0.28959
0.46637,0.32365,0.48972,0.0015455,-0.10303,0.18161,0.069461,-0.28959
0.59127,0.67632,0.011561,0.23503,0.014112,0.076691,0.54718,-0.28959
0.88271,1.029,0.84834,1.0456,1.3432,0.74266,0.97821,0.020568
-0.61612,-0.63363,-0.4666,-0.84064,-0.87343,-0.78086,-0.7459,-0.28959
0.63291,0.67632,0.25064,0.32883,0.11998,0.35493,0.51485,0.020568
0.1333,0.021347,-0.10798,-0.25743,-0.22242,-0.032784,-0.27895,-0.59975
0.59127,0.77709,0.1311,0.86209,0.64935,1.0209,0.65494,1.2612
0.75781,0.7267,1.2069,1.0833,0.77099,0.51915,1.6607,2.5018
-0.90756,-0.83516,-0.94476,-0.90487,-0.86667,-0.91771,-0.81774,-0.9099
-1.9484,-1.9939,-1.9011,-1.4463,-1.3667,-1.4332,-1.5002,-1.22
-0.69939,-0.68401,-0.94476,-0.86001,-0.67745,-0.97701,-0.97578,-0.9099
-1.3656,-1.2886,-1.1838,-1.2302,-1.2203,-1.2826,-1.0692,-0.59975
1.0076,1.1298,0.84834,1.6462,1.8906,1.4725,1.3876,0.33072
0.79944,0.77709,0.96789,0.71322,0.48717,0.77459,1.0859,0.95104
0.091661,0.021347,0.25064,-0.037199,-0.06473,0.058445,0.0083989,0.33072
-1.4488,-1.5909,-1.5425,-1.3443,-1.2429,-1.3237,-1.4212,-1.22
0.21657,0.27326,0.011561,-0.059631,-0.28999,0.090375,-0.0059686,0.020568
0.88271,1.0794,0.48972,0.38186,0.27992,0.57845,0.83453,2.8119
-0.19978,-0.28095,-0.4666,-0.51437,-0.38911,-0.41594,-0.67406,-0.28959
0.1333,0.27326,0.1311,0.28805,0.31146,0.3595,0.18081,2.1917
-0.24142,-0.23057,-0.34706,-0.49704,-0.37785,-0.52086,-0.53038,-0.59975
1.3823,1.1802,0.84834,1.7777,2.1,1.6549,1.1937,-0.59975
1.4656,1.2809,0.84834,1.9255,1.4468,2.7315,1.9624,1.5713
0.29984,0.37403,0.25064,-0.012729,0.041143,0.058445,-0.020336,0.020568
1.6738,1.4321,1.4461,1.3892,2.3163,2.2434,1.9373,-0.28959
0.3831,0.42441,0.72881,0.54907,0.24613,0.058445,1.1937,3.1222
1.0076,0.92824,0.37018,0.79887,1.1494,0.50547,0.57233,0.020568
1.2574,1.1802,0.37018,1.325,1.2103,1.4588,1.3015,-0.28959
0.92435,0.92824,0.25064,1.1159,1.3072,1.6458,0.51126,0.020568
-0.19978,-0.28095,-0.10798,-0.5001,-0.58508,-0.49349,-0.42263,0.64088
-1.8651,-1.8932,-1.7815,-1.4381,-1.3532,-1.4103,-1.4894,-1.5303
0.29984,0.57556,0.1311,0.11982,-0.11203,0.3595,0.22032,-0.28959
-0.32469,-0.33134,-0.70568,-0.74378,-0.71123,-0.82648,-0.64532,-0.59975
-0.49122,-0.63363,-0.70568,-0.78966,-0.82838,-0.82191,-0.85365,-0.9099
0.0083927,-0.12981,0.60926,-0.095317,-0.33504,-0.36577,0.33167,2.8119
0.79944,0.7267,2.1633,0.53989,0.19657,0.58757,0.83453,1.2612
-0.82429,-0.83516,-0.70568,-1.0099,-0.83963,-1.237,-0.99733,-0.9099
-2.1566,-2.1451,-2.0206,-1.5187,-1.4546,-1.4879,-1.5361,-0.9099
0.63291,0.7267,0.84834,0.8162,0.23938,0.84758,1.2656,0.95104
0.63291,0.47479,0.37018,0.23707,0.3475,0.25459,0.080236,-0.59975
0.50801,0.57556,0.72881,0.3319,0.12223,0.396,0.188,0.64088
0.79944,0.57556,0.011561,0.37166,0.53898,0.52827,0.11616,-0.59975
0.42474,0.42441,0.72881,0.20955,-0.0061615,0.30933,0.15207,0.95104
-2.1149,-2.1451,-1.7815,-1.4728,-1.405,-1.4423,-1.511,-1.5303
0.50801,0.47479,0.60926,0.34515,-0.06473,0.62862,0.54718,0.64088
0.59127,0.52517,0.37018,0.4104,0.30695,0.2409,0.65853,0.020568
0.46637,0.42441,0.25064,0.1861,0.15152,0.28651,0.36399,-0.28959
0.75781,0.87786,0.60926,0.75299,0.82055,0.96617,0.57233,0.020568
-1.9484,-1.9939,-1.662,-1.4626,-1.4028,-1.4605,-1.5002,-1.5303
0.79944,0.57556,0.011561,0.67652,1.0863,0.35493,0.48971,-0.28959
-0.40795,-0.48248,-0.94476,-0.81618,-0.73376,-0.74437,-0.91113,-0.9099
0.50801,0.62594,0.60926,1.1832,1.9851,0.4416,0.40351,0.020568
0.17493,0.12212,-0.22752,0.10249,0.065923,-0.1012,-0.063439,0.95104
-0.82429,-0.98631,-1.0643,-0.97523,-0.87793,-0.99981,-0.99733,-0.59975
1.0909,1.3313,1.8047,1.482,1.5121,1.0529,1.4739,0.33072
-0.32469,-0.33134,-0.22752,-0.46135,-0.29675,-0.47525,-0.5663,-0.9099
-1.7403,-1.7421,-1.662,-1.3861,-1.3577,-1.351,-1.3781,-0.9099
0.67454,0.82748,0.1311,0.96099,0.71018,1.3493,0.51126,1.2612
0.0083927,-0.28095,-0.34706,-0.36449,-0.25396,-0.23349,-0.57349,-0.9099
1.2991,1.1298,1.0874,1.4525,1.0774,1.956,1.5709,0.020568
-0.69939,-0.33134,-0.22752,-0.69688,-0.60086,-0.76717,-0.60222,-0.28959
0.0083927,0.27326,0.37018,0.48178,0.57051,0.4781,0.33167,-0.59975
-1.5321,-1.5405,-1.0643,-1.2557,-1.2541,-1.3373,-1.2129,-0.28959
-1.9901,-1.9939,-2.0206,-1.484,-1.4321,-1.4925,-1.475,-1.5303
0.1333,0.1725,-0.4666,-0.023945,-0.29225,-0.25174,-0.31487,0.020568
-0.36632,-0.53286,-0.34706,-0.68261,-0.54454,-0.88578,-0.63814,-0.28959
-0.82429,-0.83516,-1.0643,-0.91813,-0.8509,-0.91771,-0.99733,-0.9099
-0.033242,-0.029035,-0.34706,-0.37775,-0.53102,-0.064714,-0.20711,0.64088
-0.53286,-0.58325,-0.4666,-0.63978,-0.60986,-0.66227,-0.59144,0.020568
0.21657,0.021347,0.1311,-0.00049363,-0.22467,0.090375,0.080236,0.95104
0.34147,0.27326,1.0874,0.3115,-0.13681,-0.40683,1.0859,0.95104
0.75781,0.87786,0.37018,0.51338,0.72369,0.085813,0.5831,-0.28959
0.84108,0.62594,0.1311,1.951,1.4221,0.60582,0.61543,0.95104
-0.53286,-0.63363,-0.4666,-0.84268,-0.72701,-0.84016,-0.94704,-0.9099
1.5905,1.5832,0.84834,2.2915,1.8253,2.1704,1.2548,0.020568
-2.0733,-1.9436,-1.5425,-1.4544,-1.4005,-1.383,-1.4643,-0.9099
0.50801,0.42441,0.48972,0.15448,0.20558,0.37318,-0.038295,-0.59975
-0.9492,-1.0871,-0.94476,-1.1149,-1.0536,-1.1275,-1.0871,-0.9099
