1.1741,1.0794,1.2069,1.6512,2.1249,1.6139,0.94947,0.33072
1.2158,1.029,0.37018,0.91613,0.90615,1.1304,0.85608,0.33072
-0.074876,0.27326,0.1311,0.10758,-0.30351,0.23178,0.11616,0.020568
-0.74103,-0.68401,-0.70568,-0.86001,-0.8599,-0.98156,-0.78181,0.020568
0.42474,0.27326,0.37018,0.14021,0.23487,0.47354,-0.063439,-0.28959
0.63291,0.92824,0.48972,0.37982,0.18081,-0.064714,0.65494,2.8119
0.29984,0.22288,0.1311,0.14429,0.47139,-0.028223,-0.034704,-0.28959
0.84108,0.7267,1.4461,1.0089,1.1179,1.1396,0.83453,-0.28959
-1.3656,-1.4397,-1.1838,-1.2709,-1.1865,-1.31,-1.2954,-0.9099
-0.78266,-0.98631,-0.22752,-0.36755,-0.38685,-0.1605,-0.39389,-0.28959
-1.1574,-1.0871,-0.34706,-0.99052,-0.8509,-0.97701,-1.1338,-0.9099
-2.0733,-2.1451,-1.662,-1.5116,-1.4636,-1.4468,-1.5325,-1.8404
-1.4488,-1.4901,-1.3034,-1.3351,-1.3014,-1.3328,-1.2847,0.020568
1.0909,1.3313,0.60926,1.1711,1.5144,0.52827,1.3015,0.33072
0.50801,0.52517,0.72881,0.5195,0.068176,1.3266,0.61901,1.2612
0.091661,0.27326,0.25064,-0.21155,-0.40713,-0.38401,0.080236,-0.28959
-0.9492,-0.83516,-0.94476,-0.88653,-0.68195,-1.05,-0.95423,-1.22
-0.57449,-0.4321,-0.10798,-0.79069,-0.93649,-0.58472,-0.67406,-0.28959
1.0076,0.77709,0.25064,0.80091,0.9467,0.84758,0.65494,-0.28959
0.34147,0.32365,0.37018,0.080055,-0.051214,0.33213,0.15207,0.33072
0.59127,0.62594,0.37018,0.71118,0.8228,0.80653,0.51126,-0.28959
1.4656,1.684,1.5656,1.9255,1.1067,2.4304,2.1492,0.95104
-2.0317,-2.0947,-1.4229,-1.5034,-1.4703,-1.4514,-1.5002,-1.5303
1.0076,1.0794,0.25064,0.78153,0.70116,0.22721,1.05,0.020568
-0.033242,0.12212,0.48972,-0.17077,-0.4702,-0.21524,0.35681,0.33072
-1.1157,-0.93592,-1.1838,-1.0588,-0.95677,-1.1913,-1.0692,-0.9099
-0.24142,-0.33134,0.011561,-0.68261,-0.8036,-0.75806,-0.34361,-0.59975
-0.15815,-0.18019,-0.4666,-0.35837,-0.12555,-0.38401,-0.51601,-0.28959
-1.0324,-1.0367,-1.3034,-1.0843,-1.1325,-1.0043,-0.99733,0.020568
-0.15815,-0.18019,-0.34706,-0.57963,-0.51075,-0.2791,-0.70639,-0.9099
-1.4488,-1.4397,-1.1838,-1.3117,-1.2834,-1.269,-1.2847,-0.9099
-0.40795,-0.4321,-0.58614,-0.75398,-0.63915,-0.79911,-0.87879,-0.9099
1.4656,1.5832,0.96789,1.8807,2.4132,1.4132,1.4882,-0.28959
0.17493,0.27326,0.25064,-0.2921,-0.31026,-0.32472,-0.099358,0.020568
0.21657,0.32365,-0.34706,-0.12998,-0.1323,0.29108,0.044318,-0.28959
-2.9061,-2.8505,-2.3793,-1.6329,-1.5763,-1.5745,-1.6511,-1.8404
0.42474,0.47479,0.60926,0.078015,0.077186,-0.00085429,0.20955,-0.59975
0.050027,0.071731,-0.58614,-0.48378,-0.56932,-0.20156,-0.42263,0.33072
1.0909,0.82748,0.84834,1.0803,1.2621,1.0346,0.90637,0.020568
0.091661,-0.079418,-0.22752,-0.35022,-0.3418,-0.16963,-0.45854,-0.9099
-0.11651,-0.079418,-0.34706,-0.4797,-0.54229,-0.46156,-0.25022,-0.59975
1.6321,1.9359,2.2829,2.8747,2.8141,2.102,2.7454,0.64088
-1.2823,-1.3894,-1.0643,-1.2169,-1.0221,-1.2735,-1.2739,-1.22
-0.53286,-0.58325,-0.82522,-0.93445,-0.90946,-0.94508,-0.89676,-0.28959
-0.15815,-0.53286,-0.34706,-0.46441,-0.49273,-0.54823,-0.38671,-0.59975
1.6321,1.5832,1.2069,2.5536,3.2534,2.2798,1.8978,0.33072
0.63291,0.62594,0.60926,0.46954,0.6516,0.55109,0.25983,-0.28959
1.0076,1.1298,1.2069,0.9824,0.994,0.97985,0.94228,0.64088
0.21657,0.22288,-0.22752,0.021937,-0.19764,0.13599,0.011991,0.020568
1.0909,0.97863,1.2069,1.0599,1.0548,0.8567,1.3374,0.64088
0.92435,1.0794,0.60926,0.8162,0.65836,1.0666,0.82375,0.020568
0.2582,0.42441,0.84834,0.09229,-0.14357,0.19529,0.47534,0.020568
0.59127,0.62594,0.37018,0.76012,0.59754,1.8785,0.188,0.020568
-0.074876,0.021347,0.011561,-0.19014,-0.23818,-0.3977,-0.27895,-0.9099
-0.69939,-0.68401,0.011561,-0.70707,-0.78106,-0.6577,-0.5663,-0.28959
-0.99083,-1.0367,-1.3034,-1.1588,-1.1032,-1.1047,-1.1051,-0.59975
-1.3656,-1.0871,-1.3034,-1.1394,-1.0852,-1.0637,-1.1805,-0.9099
0.84108,0.22288,0.84834,1.1873,0.95796,1.0619,1.1219,0.64088
0.46637,0.67632,-0.10798,0.19629,0.14252,-0.14225,0.25983,1.2612
-1.9068,-1.9436,-1.5425,-1.4269,-1.3938,-1.3785,-1.4283,-0.9099
-0.11651,-0.23057,0.1311,-0.12693,0.1763,-0.37033,-0.41903,-0.59975
0.79944,1.029,0.96789,0.82437,1.0481,0.85213,0.59747,0.020568
-1.3656,-1.4397,-1.3034,-1.3097,-1.315,-1.31,-1.2739,-0.9099
-0.44959,-0.33134,-0.4666,-0.46339,-0.37334,-0.32016,-0.7459,-0.59975
-0.82429,-0.73439,-1.0643,-1.0333,-1.0762,-1.091,-0.81774,0.020568
-0.32469,-0.4321,0.011561,-0.42669,-0.44993,-0.32928,-0.44417,1.2612
0.050027,0.021347,-0.22752,-0.26967,-0.25845,0.11774,-0.27895,0.020568
-0.78266,-0.88554,-0.70568,-0.94057,-0.86441,-0.717,-0.96141,-0.59975
1.1325,0.77709,0.37018,0.81315,1.1292,0.85213,0.43943,-0.59975
0.091661,0.27326,0.37018,0.12798,-0.080498,-0.032784,0.080236,0.95104
0.92435,0.82748,0.84834,0.84578,0.99625,1.2079,0.47534,0.020568
0.63291,0.62594,0.25064,0.20241,0.28443,0.021953,0.25983,-0.59975
-2.1149,-2.1451,-1.662,-1.4819,-1.4163,-1.5243,-1.4715,-0.59975
-0.40795,-0.4321,-0.58614,-0.69076,-0.61437,-0.52086,-0.75667,-0.28959
1.4656,1.4321,1.4461,1.4157,1.5031,1.1441,1.4488,0.95104
1.424,1.6336,1.4461,2.4557,1.7644,2.2343,3.2051,1.5713
-1.0324,-0.93592,-1.1838,-1.0171,-0.93875,-1.0272,-1.141,-1.22
0.3831,0.57556,-0.34706,0.04131,0.086196,-0.037346,0.0083989,1.5713
0.67454,0.62594,0.96789,0.58475,0.53898,0.69249,0.59029,0.020568
-0.69939,-0.83516,-1.4229,-0.84778,-0.97029,-0.72157,-0.78181,-0.59975
0.92435,0.77709,0.60926,0.94977,1.3905,0.72898,0.23469,-0.28959
-0.57449,-0.58325,-0.22752,-0.72644,-0.65042,-0.96788,-0.63814,-0.28959
-1.0324,-1.1878,-0.58614,-1.12,-1.1167,-1.123,-1.1769,-0.28959
0.67454,0.82748,0.25064,0.6235,0.32046,0.65599,0.79861,0.020568
0.3831,0.27326,0.72881,0.09025,0.10196,0.021953,0.22751,0.020568
1.1325,0.92824,0.37018,1.1169,1.3026,0.97985,0.69086,0.64088
-2.2815,-2.2963,-1.7815,-1.5503,-1.5087,-1.5062,-1.5541,-1.5303
-0.033242,-0.12981,0.1311,-0.11979,0.29119,-0.35209,-0.35438,-0.9099
-2.6562,-2.6993,-2.1402,-1.5961,-1.5447,-1.538,-1.6187,-1.22
1.0076,0.77709,1.8047,1.3973,0.84083,0.7381,2.846,1.8816
1.2574,1.2306,1.3265,1.3658,1.1743,1.7736,1.3374,-0.28959
-0.033242,-0.28095,-0.58614,-0.33492,-0.13907,-0.096645,-0.69202,-0.9099
-1.6569,-1.3894,-0.94476,-1.3127,-1.2586,-1.2507,-1.2487,-1.22
0.79944,0.7267,0.72881,0.56233,0.79127,0.63319,0.34604,0.020568
0.21657,0.22288,0.011561,-0.037199,0.038891,-0.17875,0.25983,-0.28959
-0.36632,-0.28095,0.1311,-0.48684,-0.57383,-0.36121,-0.063439,0.64088
0.71618,0.77709,0.60926,0.53582,0.15377,0.57389,0.65494,2.5018
1.1741,1.2809,1.2069,1.3607,0.98274,0.92055,1.6966,2.1917
-0.78266,-0.63363,-0.58614,-1.0691,-1.2023,-1.1458,-0.85365,0.33072
