-0.82429,-0.78478,-0.58614,-1.0242,-1.0266,-0.94508,-0.97578,-1.22
-0.82429,-0.98631,-1.1838,-1.0762,-0.99507,-1.0545,-1.141,-0.9099
-0.74103,-0.78478,-0.34706,-0.86205,-0.8599,-0.68507,-1.0261,0.64088
0.71618,0.7267,1.0874,0.97424,1.4873,1.0118,0.36759,0.020568
0.091661,0.27326,0.48972,-0.037199,-0.19764,-0.0099771,0.0083989,0.020568
1.3823,1.4321,0.96789,1.7594,1.3792,2.0198,1.8761,0.33072
-0.19978,-0.079418,-0.34706,-0.32881,-0.44317,-0.44788,-0.13527,0.020568
-0.15815,-0.029035,-0.22752,-0.46849,-0.60761,-0.5756,-0.099358,0.33072
0.59127,0.77709,0.25064,0.5195,0.77099,0.45985,0.26702,-0.59975
0.050027,0.12212,-0.10798,-0.30944,-0.46344,-0.35664,-0.20711,-0.28959
-0.033242,-0.079418,-0.34706,-0.29006,-0.28999,-0.082961,-0.38671,-0.28959
-2.4896,-2.4475,-2.0206,-1.5696,-1.4974,-1.5335,-1.608,-1.8404
-0.074876,-0.079418,-0.34706,-0.43587,-0.32829,-0.52542,-0.44777,-0.59975
0.79944,0.7267,0.60926,0.37472,0.78001,2.3346,0.61184,0.020568
0.050027,-0.12981,-0.58614,-0.72135,-0.70672,-0.72612,-0.65251,-0.59975
2.0068,1.9359,1.9242,3.0043,2.9177,2.996,2.7418,0.64088
-1.0741,-1.1878,-1.0643,-1.0782,-0.90721,-1.0272,-1.1554,-0.9099
0.17493,0.021347,0.011561,-0.18708,-0.046708,-0.2791,-0.19275,-0.28959
0.1333,0.1725,-0.22752,-0.027004,0.036638,-0.40226,0.051502,0.33072
0.42474,0.22288,0.37018,-0.067787,-0.048961,0.10862,-0.13527,-0.28959
0.71618,0.77709,0.96789,0.91918,0.96472,0.95705,0.83453,-0.9099
1.2574,1.3817,1.0874,1.8532,2.3276,1.2125,1.6535,0.95104
-0.78266,-0.58325,-1.1838,-0.88041,-0.90946,-0.8356,-0.85365,-0.28959
-0.78266,-0.68401,-0.70568,-0.94668,-0.90271,-0.86753,-0.96141,-0.9099
-0.40795,-0.33134,-0.58614,-0.62857,-0.56932,-0.56191,-0.67047,-0.9099
-0.53286,-0.68401,-0.94476,-0.90284,-0.80584,-0.84929,-1.0225,-0.59975
1.1741,0.92824,0.84834,0.95589,1.1179,1.2171,0.54718,-0.28959
0.96598,1.2306,0.60926,0.73566,0.52771,1.0893,0.79861,0.33072
0.50801,0.52517,0.60926,0.46751,0.57051,0.63319,0.39632,-0.28959
-0.40795,-0.33134,-0.70568,-0.7601,-0.79909,-0.74437,-0.5663,-0.28959
0.091661,-0.079418,-0.10798,-0.014768,0.15377,0.14056,-0.24303,-0.59975
-0.82429,-0.88554,-0.94476,-1.067,-1.0514,-1.1002,-0.95423,-0.9099
0.54964,0.42441,0.48972,0.13103,-0.38235,0.34582,0.7627,1.2612
0.1333,0.071731,0.37018,-0.25845,-0.16835,-0.12402,-0.35079,0.020568
-0.15815,-0.23057,-0.34706,-0.47461,-0.51525,-0.76262,-0.20711,-0.28959
-0.90756,-0.88554,-0.58614,-1.0691,-1.0716,-0.97701,-1.0404,-0.9099
0.63291,0.67632,0.25064,0.59393,0.92642,0.60126,0.22391,0.020568
0.21657,0.42441,-0.22752,-0.050453,-0.09852,-0.36577,-0.063439,-1.22
-0.24142,-0.28095,-0.4666,-0.6459,-0.56932,-0.54823,-0.73872,-0.9099
-0.44959,-0.53286,-0.34706,-0.67241,-0.67294,-0.74894,-0.60222,-0.59975
-0.65776,-0.73439,-0.70568,-0.85186,-0.72475,-0.79454,-0.93267,-0.59975
-0.57449,-0.73439,-0.82522,-0.86308,-0.83062,-0.80823,-0.86443,-0.59975
0.71618,0.67632,0.60926,0.58578,0.30921,0.36406,0.54718,1.5713
-1.3656,-1.3894,-1.3034,-1.2444,-1.1392,-1.3008,-1.2703,-1.22
-0.65776,-0.68401,-0.4666,-0.77743,-0.74953,-0.70332,-0.78181,-0.28959
-0.24142,-0.28095,0.1311,-0.63978,-0.83062,-0.75349,-0.19275,0.95104
-1.2406,-1.339,-0.94476,-1.2159,-1.0942,-1.2643,-1.2487,-1.22
-1.1991,-1.2382,-0.94476,-1.1465,-1.1009,-1.091,-1.1769,0.33072
-0.53286,-0.68401,-1.1838,-0.90691,-0.81035,-1.0272,-0.92549,-0.59975
0.67454,0.42441,0.60926,0.80295,-0.010667,0.19529,1.05,0.95104
0.88271,0.82748,2.0437,1.0344,1.4468,0.71529,0.61543,0.020568
-0.65776,-0.73439,0.011561,-0.75907,-0.81485,-0.60753,-0.70998,0.33072
0.84108,0.87786,1.0874,1.1313,1.5819,1.0939,0.7627,0.33072
-0.28305,-0.28095,0.1311,-0.31861,-0.49724,0.0037072,-0.20711,0.020568
1.3823,1.3817,1.5656,2.2518,1.9198,2.2662,1.8618,0.95104
0.50801,0.42441,0.25064,0.34311,0.20784,0.93425,0.08742,0.33072
-0.57449,-0.4321,-0.58614,-0.8121,-0.79008,-0.66227,-0.82132,-0.59975
0.84108,0.82748,0.84834,0.56845,0.40156,0.32757,0.86686,-0.59975
0.3831,0.32365,-0.34706,0.073937,0.036638,-0.073838,0.22391,0.64088
-0.15815,-0.18019,-0.82522,-0.35327,-0.44993,-0.0054158,-0.35079,0.33072
0.0083927,-0.029035,0.48972,-0.34818,-0.4229,-0.62121,-0.099358,0.64088
-1.1991,-1.0871,-0.94476,-1.1067,-1.0311,-1.1367,-1.0692,-0.9099
0.46637,0.52517,0.96789,0.45425,0.22586,0.71986,0.26702,-0.59975
0.050027,0.021347,0.011561,-0.30127,-0.22467,-0.35664,-0.39748,-1.22
0.42474,0.37403,0.011561,0.22892,0.11323,0.65143,0.33167,-0.28959
-0.19978,0.32365,0.37018,-0.17688,-0.70672,0.18161,-0.19634,1.2612
0.3831,0.12212,0.011561,0.093309,0.25514,-0.14225,0.080236,-0.59975
0.84108,0.77709,0.48972,0.6551,0.74847,0.69704,0.66571,0.33072
0.92435,0.87786,0.72881,1.1027,1.3409,1.1396,0.90637,0.020568
0.88271,0.62594,0.25064,0.62554,0.80929,0.47354,0.52204,0.64088
1.4656,1.2809,0.48972,1.8287,1.2192,0.75635,2.1635,2.8119
1.5489,1.2306,1.3265,2.1325,1.4243,2.0609,3.2087,0.64088
0.46637,0.52517,0.25064,0.38287,0.59304,0.36862,0.188,-0.28959
-1.0741,-1.1375,-1.0643,-1.1343,-1.1009,-1.0773,-1.1051,-0.59975
1.1325,1.5832,1.3265,1.9001,1.4986,1.3311,1.8761,1.8816
0.75781,0.77709,1.8047,0.27072,0.28217,-0.041908,0.36759,0.33072
1.0493,1.1802,1.0874,1.6176,1.3747,1.2946,1.711,0.020568
0.050027,-0.23057,-0.34706,-0.32472,-0.31702,-0.26998,-0.42263,0.020568
-0.24142,-0.079418,-0.82522,-0.46237,-0.49048,-0.49349,-0.35079,-0.59975
0.71618,0.67632,0.48972,0.58475,0.10872,0.38687,1.007,0.020568
-0.074876,-0.079418,0.011561,-0.1881,-0.28774,0.031076,-0.38671,1.8816
0.59127,0.57556,0.37018,0.40225,0.47365,-0.62577,0.47534,0.64088
-1.1991,-1.2886,-1.0643,-1.1016,-0.87568,-1.2507,-1.2344,-0.9099
-1.9901,-1.9436,-1.5425,-1.4738,-1.4321,-1.4377,-1.4643,-1.5303
1.0493,1.1802,0.84834,1.3107,1.4221,1.2261,1.1506,0.33072
0.091661,-0.029035,-0.34706,0.20037,-0.44768,-0.34752,0.7627,1.8816
0.63291,0.7267,0.60926,0.6235,0.42409,0.81565,0.69086,0.020568
1.3406,1.2306,0.72881,1.3902,1.7081,1.5683,0.96025,0.020568
0.88271,0.92824,0.84834,0.57456,0.48491,0.7974,0.64775,0.020568
-0.49122,-0.38172,-0.94476,-0.65916,-0.56481,-0.64402,-0.70998,-0.9099
0.42474,0.37403,0.011561,-0.18708,-0.15484,-0.36577,-0.013152,0.020568
-0.44959,-0.48248,-0.22752,-0.72747,-0.79909,-0.60753,-0.63814,0.020568
1.2158,1.1802,1.3265,1.1037,1.1134,1.0483,1.2081,0.64088
0.88271,1.0794,0.48972,1.0344,0.87236,1.2764,0.79861,0.33072
-0.53286,-0.53286,-0.70568,-0.82229,-0.71123,-0.90858,-0.78181,-0.9099
-1.1574,-1.2886,-0.94476,-1.1281,-1.0311,-1.091,-1.1948,-0.59975
1.0493,0.87786,0.84834,0.81212,0.75973,0.70617,0.94228,0.33072
-2.3231,-2.0443,-1.9011,-1.534,-1.4659,-1.5198,-1.5613,-1.8404
-1.0324,-1.0871,-1.1838,-1.116,-1.0852,-1.091,-1.141,-0.9099
