-0.0026036,-0.03531,-0.3733,-0.027879,-0.15661,-0.41745,0.36177,0.36211,0.36608,0.88409,0.88488,0.88737,0.35415,0.039273,-0.11938,0.4235,0.25971,-0.10048,-0.57863,-0.57877,-0.57881,-0.5741,-0.57425,-0.57431,0.035926,0.17712,-0.62274,0.14786,-0.23026,-0.81093,0.42655,0.42433,0.42817,1.3527,1.3588,1.3795,-0.011579,-0.57236,-0.57918,-0.012904,-0.50096,-0.45273,-0.82066,-0.81183,-0.79428,-0.2292,-0.25368,-0.19256
0.064911,-0.16513,0.19312,0.0031731,-0.054948,-0.3431,0.36871,0.3702,0.36805,0.84762,0.84791,0.84996,0.35144,0.13843,0.11846,0.39982,0.26849,0.03002,-0.56713,-0.56701,-0.5673,-0.5736,-0.57375,-0.57381,0.0082337,-0.12812,0.84676,0.10459,-0.12973,-0.25677,0.80979,0.81815,0.7773,1.4688,1.4701,1.4749,-0.012257,-0.52615,-0.34053,-0.012223,-0.45025,-0.76541,0.37793,0.35629,0.33043,-1.173,-1.1659,-1.2896
0.069559,0.036613,-0.3406,-0.014559,-0.32626,-1.0808,0.37548,0.37519,0.37883,0.84422,0.84582,0.85218,0.36418,0.091018,-0.010425,0.39982,0.36745,0.37068,-0.55812,-0.55826,-0.55904,-0.55929,-0.55918,-0.55974,0.016886,0.12226,0.95346,0.14691,-0.56493,-0.58784,1.5931,1.5916,1.6465,0.98443,0.99848,1.0215,-0.01138,-0.55313,-0.11243,-0.012778,-0.26925,0.1061,0.75929,0.76377,0.82421,-1.5505,-1.5119,-1.4776
0.061136,-0.042815,-0.84188,-0.085624,0.026928,-0.2958,0.40076,0.40115,0.41022,0.78031,0.78021,0.78198,0.37252,0.12922,-0.19608,0.40092,0.33904,-0.17555,-0.55612,-0.55601,-0.55629,-0.56129,-0.56144,-0.56175,0.024131,-0.033094,-0.22975,0.18228,0.5513,-0.059769,0.74741,0.74899,0.76871,0.47541,0.47445,0.48226,-0.011661,-0.56207,-0.90931,-0.01286,-0.43623,-0.8537,0.70481,0.70944,0.68705,-0.82692,-0.85135,-0.88211
0.026129,0.077707,-0.013368,-0.02467,-0.17788,-0.75506,0.43616,0.43551,0.43561,0.76634,0.76723,0.77168,0.36512,0.14967,0.41884,0.38104,0.26081,-0.11069,-0.56112,-0.56101,-0.56079,-0.56556,-0.56571,-0.56652,-0.0060336,0.4032,0.0043134,0.10812,-0.32145,-0.33406,1.1621,1.1542,1.2002,0.67253,0.68033,0.70892,-0.0094796,-0.4957,0.2012,-0.011503,-0.50373,-0.76159,0.48689,0.49212,0.54989,-1.0157,-1.0086,-1.0388
0.02351,-0.10326,-0.056078,-0.032107,-0.42836,-0.023237,0.3975,0.39844,0.39898,0.82127,0.82336,0.82353,0.37074,0.25005,-0.20794,0.40252,0.52213,1.5651,-0.56012,-0.56026,-0.56029,-0.56858,-0.56872,-0.56903,-0.026299,-0.078828,-0.20453,0.15561,-0.41697,-0.08926,0.88304,0.88924,0.87733,0.5573,0.57719,0.58307,-0.010562,-0.4693,-0.62501,-0.012621,-0.37263,1.5194,0.43241,0.43779,0.46759,-1.4246,-1.449,-1.5717
0.021234,-0.10169,0.6396,-0.053958,-0.19919,0.53168,0.46575,0.46667,0.45971,0.79424,0.79523,0.79215,0.35799,0.15319,0.19521,0.40102,0.25271,-0.13683,-0.56813,-0.56826,-0.56855,-0.57461,-0.5745,-0.57481,0.015337,-0.48913,1.6662,0.17951,-0.53498,0.46534,0.80477,0.81257,0.77154,0.43912,0.447,0.42762,-0.0098983,-0.54087,1.3379,-0.012807,-0.44878,-0.66812,0.35068,0.35629,0.38529,-1.0157,-1.0086,-1.1329
-0.028339,-0.035698,-0.12297,-0.0322,0.020166,-0.50112,0.28889,0.28922,0.29051,0.79576,0.7957,0.79866,0.3653,0.071241,0.15846,0.39602,0.10763,-0.15846,-0.57288,-0.57302,-0.57355,-0.57511,-0.575,-0.57582,0.052339,-0.055456,-0.46736,0.13375,0.12427,-0.3101,1.187,1.1875,1.1796,0.37305,0.37159,0.39908,-0.011123,-0.62508,-0.33816,-0.012697,-0.57945,-0.9767,0.94998,0.95393,0.9065,-1.0786,-1.0716,-1.0702
0.045541,-0.21632,-0.11174,-0.046637,-0.20502,0.46653,0.36503,0.36696,0.36813,0.74928,0.7503,0.74761,0.3743,0.15198,-0.15442,0.39672,0.18463,0.10518,-0.55737,-0.55751,-0.55804,-0.55853,-0.55868,-0.55923,0.049926,-0.24572,-0.47702,0.13679,-0.32434,1.2619,1.0644,1.0712,1.0731,-0.19301,-0.18023,-0.24709,-0.010109,-0.56224,0.033163,-0.013668,-0.5175,-0.3154,-0.43929,-0.43151,-0.4651,0.36852,0.37545,0.27758
-0.0052053,-0.16186,-0.61388,-0.032647,-0.10957,-0.17711,0.37625,0.37771,0.38428,0.78351,0.78407,0.78514,0.38985,0.29895,0.70967,0.36785,0.13302,0.046918,-0.55962,-0.55976,-0.56129,-0.55527,-0.55516,-0.55597,0.021129,-0.39222,-0.7406,0.16871,0.098244,-0.018282,0.79852,0.80676,0.79756,-0.29077,-0.2841,-0.25066,-0.0089721,-0.42207,-0.17831,-0.011097,-0.58181,-0.64429,-0.41205,-0.43151,-0.4651,1.4067,1.4135,1.4373
-0.027772,0.0014475,0.23222,-0.046039,-0.1312,0.089791,0.42094,0.42098,0.41842,0.76227,0.76294,0.76244,0.40428,0.12976,-0.46765,0.40801,0.40108,-0.23381,-0.54887,-0.549,-0.54878,-0.5402,-0.54034,-0.54089,0.079492,0.27923,0.67,0.1268,0.2461,0.37964,-0.048819,-0.056259,-0.057151,-0.56096,-0.55655,-0.56245,-0.0092937,-0.57337,-0.765,-0.012133,-0.42373,-0.78978,-1.1748,-1.1921,-1.2058,1.6269,1.6023,1.5313
-0.0043612,0.024062,0.32077,0.0010154,0.087459,-0.18517,0.54245,0.54224,0.53873,0.72184,0.72144,0.72256,0.40279,0.2323,0.68978,0.39822,0.43992,0.32393,-0.57138,-0.57152,-0.5728,-0.55275,-0.5529,-0.5532,0.13603,-0.67291,0.86512,0.14923,0.36712,0.17432,0.58652,0.58164,0.53065,-0.47833,-0.48119,-0.46458,-0.0095967,-0.26423,-0.56828,-0.012819,-0.38292,-0.43361,-0.62998,-0.64884,-0.71199,2.0044,1.9797,2.0015
0.026416,0.0013307,-0.52773,-0.059275,-0.24972,-1.4077,0.45651,0.45652,0.46218,0.76951,0.77075,0.77902,0.39267,0.12651,0.018797,0.40831,0.24612,1.0266,-0.56513,-0.56526,-0.56529,-0.5515,-0.55164,-0.5527,0.081287,-0.0015814,-0.10212,0.1431,-0.36293,-2.1838,0.22772,0.22669,0.24262,-0.50902,-0.4977,-0.63686,-0.008116,-0.53273,-0.48388,-0.011753,-0.53395,0.094964,-0.7117,-0.73033,-0.76685,1.6898,1.6652,1.7821
-0.034954,-0.045525,0.086938,-0.049563,0.071419,-0.45547,0.3683,0.36874,0.36775,0.74677,0.74644,0.74914,0.38995,0.11743,1.2024,0.41511,0.38475,0.84649,-0.56262,-0.56276,-0.56279,-0.54874,-0.54913,-0.54994,0.078212,0.0068787,2.5109,0.12388,-0.0421,-1.4008,0.56663,0.56739,0.48242,-0.29877,-0.30893,-0.35408,-0.0091466,-0.58886,1.5372,-0.012647,-0.37288,-0.20836,-0.87515,-0.86616,-0.76685,0.99771,0.97312,1.0298
0.0018672,-0.049097,-0.41442,0.012195,-0.27696,0.18841,0.38209,0.38256,0.387,0.70667,0.70804,0.70696,0.39089,0.28987,0.013476,0.41171,0.77633,0.51687,-0.56838,-0.56851,-0.56905,-0.5525,-0.5529,-0.55396,0.1398,0.065507,-0.50166,0.089029,-1.1943,0.30861,1.0101,1.0128,1.0145,-0.11501,-0.11006,-0.16294,-0.010363,-0.47047,-0.81742,-0.011764,0.19105,-0.70494,-1.1476,-1.165,-1.096,0.71457,0.69002,0.71639
-0.035438,0.10244,0.010901,-0.0025083,-0.23891,0.23931,0.41977,0.4189,0.41872,0.70602,0.70721,0.70584,0.38479,0.15062,1.3691,0.4163,0.33973,0.38637,-0.56488,-0.56501,-0.5663,-0.55125,-0.55139,-0.55169,0.099816,0.20657,0.53904,0.096584,-0.40401,1.3026,0.89151,0.88432,0.84248,-0.2525,-0.24018,-0.25996,-0.0097703,-0.59628,0.58229,-0.012094,-0.4771,1.4039,-1.3382,-1.3551,-1.5075,0.55728,0.56419,0.49699
-0.011621,-0.14336,-0.20182,0.0032232,-0.20132,-0.085234,0.41807,0.41936,0.42149,0.64257,0.64357,0.64409,0.3684,0.07517,0.49181,0.40831,0.26396,-0.11988,-0.57138,-0.57127,-0.5723,-0.55577,-0.55591,-0.55622,0.10899,-0.085123,-0.90958,0.10528,-0.20898,0.060328,0.48621,0.4923,0.40962,-0.32694,-0.31876,-0.33731,-0.0076792,-0.61922,-0.016364,-0.012724,-0.44483,-0.80786,-1.0658,-1.0563,-1.096,-0.10336,-0.096398,-0.035847
-0.0082584,-0.080841,-0.021342,0.026632,-0.11612,0.60961,0.33353,0.33427,0.33446,0.70065,0.70124,0.6977,0.37327,0.22025,-0.35049,0.39772,0.074692,-0.11626,-0.57713,-0.57727,-0.57756,-0.5618,-0.56169,-0.562,0.10576,-0.18664,0.26697,0.05406,-0.19558,0.61001,0.34774,0.34975,0.35101,-0.1903,-0.18475,-0.18615,-0.010171,-0.56255,-0.27999,-0.010186,-0.56774,-0.82999,-1.6924,-1.6811,-1.7544,0.49436,0.53273,0.49699
0.052662,-0.31078,-0.44286,-0.024542,-0.11619,0.17122,0.43578,0.43853,0.44326,0.73422,0.73481,0.73383,0.37702,0.78376,0.19503,0.4216,0.3201,-0.38669,-0.57263,-0.57277,-0.57305,-0.56004,-0.56018,-0.55999,0.04781,-2.7238,-0.075063,0.060219,-0.84651,0.47563,0.73167,0.75808,0.78133,-0.0040627,0.0010844,-0.00088888,-0.010587,0.58091,-0.67195,-0.012725,-0.015763,-0.56232,-1.6106,-1.5996,-1.535,0.14831,0.1238,0.12087
-0.024765,-0.25124,0.74511,-0.01317,0.021787,-0.45326,0.26991,0.27213,0.26405,0.68922,0.68914,0.69182,0.37139,0.54332,0.044276,0.44098,0.17351,1.6842,-0.57038,-0.57052,-0.57055,-0.55125,-0.55139,-0.55245,0.14068,-0.67717,0.35076,0.13786,0.058627,-0.89691,0.53024,0.54898,0.55565,0.061202,0.057253,0.029638,-0.011522,-0.21775,-0.63938,-0.012096,-0.49348,0.11207,-1.5289,-1.5453,-1.4801,-0.16628,-0.15931,0.15221
-0.020134,-0.27174,-0.0085317,-0.011932,-0.113,-0.43623,0.33882,0.34121,0.34126,0.6736,0.67418,0.67676,0.35809,0.40529,-0.13516,0.42959,0.20042,1.1325,-0.57438,-0.57427,-0.57455,-0.55577,-0.55591,-0.55672,0.10792,-0.39952,0.72417,0.11503,-0.05633,-1.4547,-0.31113,-0.29447,-0.32622,-0.11337,-0.10732,-0.066556,-0.0092393,-0.46101,-0.51875,-0.0119,-0.54477,1.0818,-1.6651,-1.654,-1.6721,0.24269,0.24962,0.2149
-0.022877,-0.11877,-0.72305,-0.026649,-0.1151,0.074956,0.34433,0.34541,0.35319,0.74946,0.75005,0.74964,0.352,0.20887,0.0095525,0.43509,0.2011,0.24102,-0.56337,-0.56326,-0.56354,-0.56029,-0.56043,-0.56124,0.17523,-0.14245,-1.5677,0.098935,-0.10199,-0.9924,-0.64041,-0.63359,-0.6515,-0.1369,-0.13254,-0.10975,-0.010749,-0.51533,0.54851,-0.010927,-0.53757,0.61472,-1.1748,-1.1378,-1.1235,-0.071905,-0.096398,-0.12988
-0.063651,-0.16003,-0.012341,0.023562,-0.15747,0.77214,0.20883,0.21025,0.21036,0.68571,0.6865,0.68201,0.36558,0.52991,0.67278,0.4252,0.11999,-0.13033,-0.57538,-0.57552,-0.57656,-0.5726,-0.57249,-0.57255,0.17283,-1.4512,-0.13304,0.15059,-0.25156,0.62637,-0.5892,-0.57521,-0.48299,-0.30023,-0.29833,-0.30705,-0.012166,-0.055077,-0.34909,-0.010685,-0.56703,-0.92099,-1.9103,-1.9256,-1.919,-0.16628,-0.19077,-0.06719
-0.0028537,-0.06277,0.33556,0.032846,-0.2078,0.22,0.04131,0.041864,0.038232,0.76244,0.76347,0.76221,0.34113,0.15604,-0.3987,0.39532,0.26383,0.42648,-0.55587,-0.55576,-0.55579,-0.55954,-0.55968,-0.56074,0.17747,0.1277,0.73246,0.030834,-1.0594,0.35332,-1.702,-1.7021,-1.6996,-0.323,-0.31194,-0.35222,-0.011083,-0.56166,-0.04726,-0.013163,-0.32406,-0.78489,1.0045,1.0083,1.0437,-1.5819,-1.6063,-1.5403
0.019309,-0.16926,-0.31492,0.021118,0.14293,0.48544,0.143,0.1445,0.14789,0.72271,0.72205,0.71925,0.352,0.30207,1.1972,0.39702,0.57333,0.0067612,-0.55537,-0.55551,-0.55553,-0.55753,-0.55792,-0.55747,0.10474,-0.091887,-0.081277,-0.0030161,1.0952,0.54924,-2.0309,-2.0225,-2.0428,0.14678,0.13832,0.15796,-0.011686,-0.51006,0.19486,-0.012725,-0.098996,-0.65174,0.65033,0.62795,0.85164,-1.0157,-1.0401,-1.0075
-0.036209,-0.082557,0.60517,0.011446,-0.15536,-0.17681,0.23827,0.23901,0.23244,0.71061,0.71139,0.71245,0.35397,0.21307,-0.17971,0.39283,0.29018,0.2607,-0.55587,-0.55601,-0.55579,-0.56255,-0.56244,-0.563,0.10682,-0.046709,0.65772,0.035681,-0.77396,-0.20615,-2.2924,-2.2904,-2.2995,0.47235,0.4765,0.45824,-0.01144,-0.48888,-0.82542,-0.012361,-0.3434,-0.87192,0.40517,0.41062,0.44016,-1.0786,-1.0401,-0.88211
0.0026663,0.087807,-0.24509,-0.010159,-0.12427,-0.81568,0.23876,0.23802,0.24064,0.76312,0.76374,0.76855,0.36849,0.41057,-0.44353,0.40092,0.093908,-0.30345,-0.56763,-0.56801,-0.56805,-0.57184,-0.57199,-0.5723,0.12477,0.046928,-0.24132,-0.012969,-0.18197,0.30849,-2.2492,-2.2601,-2.2727,-0.22494,-0.22197,-0.23684,-0.013736,-0.4235,-0.7114,-0.012842,-0.56118,-0.82694,0.73205,0.70944,0.71448,-1.3617,-1.3547,-1.3209
0.033322,-0.082732,-0.44723,-0.014779,-0.22107,0.23022,0.10058,0.10132,0.10614,0.76634,0.76744,0.76613,0.35659,0.29827,-0.053131,0.37614,0.16514,-0.11849,-0.55912,-0.55901,-0.55929,-0.56406,-0.5642,-0.56476,0.10385,0.18536,-0.59503,0.024717,-0.94563,0.67131,-2.2039,-2.1969,-2.1916,0.32549,0.33815,0.33595,-0.012318,-0.45234,-0.49184,-0.012169,-0.35222,-0.79077,0.67757,0.68228,0.71448,-1.7707,-1.8265,-1.7284
-0.0035825,-0.13955,-0.019187,-0.0033152,-0.059819,-0.47466,0.10004,0.10127,0.10147,0.78351,0.78383,0.78663,0.36305,0.15563,-0.27627,0.39323,0.094594,0.55118,-0.55237,-0.5525,-0.55253,-0.55326,-0.5534,-0.55446,0.097251,-0.010018,-0.22653,0.029512,-0.11284,-1.3681,-1.535,-1.5251,-1.4966,1.0773,1.078,1.0889,-0.011219,-0.53696,-0.62169,-0.01285,-0.50888,-0.35697,0.54137,0.54645,0.52245,-1.0157,-1.0086,-0.88211
0.011807,-0.073204,0.13259,0.015121,-0.11999,-0.46565,0.19058,0.19124,0.18978,0.76104,0.76166,0.76441,0.36202,0.47234,0.58362,0.39582,0.12781,-0.019004,-0.55487,-0.55501,-0.55579,-0.56381,-0.5637,-0.56476,0.042924,-0.47097,-0.13113,-0.050305,-0.14561,0.091518,-1.7877,-1.7895,-1.7804,0.97384,0.97812,0.97943,-0.01255,-0.34014,-0.42623,-0.013251,-0.55086,-0.20816,0.2962,0.27479,0.27557,-0.32358,-0.31659,-0.28659
-0.006359,-0.36185,-1.7355,0.031299,-0.12904,-0.14074,0.14152,0.14471,0.16345,0.80028,0.80093,0.80179,0.37233,0.43969,0.84107,0.40262,0.037634,0.046175,-0.55312,-0.55325,-0.55403,-0.56054,-0.56043,-0.56099,0.062916,-1.0491,-1.477,-0.043331,-0.25204,-1.8855,-1.9089,-1.8822,-1.936,0.69182,0.69776,0.7011,-0.011791,-0.2923,-0.32221,-0.013267,-0.56592,1.5713,0.37793,0.32912,0.41273,-0.57525,-0.56825,-0.63137
-0.039056,-0.28031,-0.4661,0.032853,0.011762,-0.24089,0.10173,0.1042,0.10923,0.86967,0.86965,0.87109,0.3788,1.374,-0.02905,0.39033,0.14318,0.4257,-0.55937,-0.55976,-0.55929,-0.56657,-0.56646,-0.56752,0.095196,-0.4102,-1.4119,0.064607,0.19372,-0.29708,-2.222,-2.2136,-2.1859,0.79234,0.7915,0.80509,-0.013851,0.34424,-0.0073601,-0.012614,-0.53068,-0.2761,0.40517,0.32912,0.38529,-0.32358,-0.31659,-0.34928
-0.012672,-0.18774,-0.018686,0.041834,-0.031126,-0.26825,0.087031,0.08869,0.08888,0.82489,0.82506,0.82667,0.35509,0.38199,-0.22368,0.38204,0.28853,0.30016,-0.56388,-0.56401,-0.56404,-0.56833,-0.56822,-0.56953,0.07813,-0.52571,-0.39203,0.057869,0.18963,-0.63432,-2.006,-1.9972,-1.9705,0.48773,0.4918,0.51105,-0.012127,-0.38881,-0.81958,-0.012175,-0.36781,-0.66796,0.59585,0.57361,0.57732,-0.44941,-0.44242,-0.50599
0.013824,-0.046521,-0.87413,0.045073,-0.046892,-0.17338,0.10151,0.10193,0.11136,0.88211,0.88237,0.88343,0.38264,0.079504,0.23656,0.40132,0.15004,0.067531,-0.55487,-0.55501,-0.55553,-0.55929,-0.55943,-0.55974,0.080721,-0.23084,-1.4152,0.12117,-0.24833,-0.79253,-1.7063,-1.7027,-1.6525,1.7241,1.7239,1.7289,-0.011045,-0.54468,0.17726,-0.012456,-0.5399,0.10002,-0.43929,-0.43151,-0.49253,1.4696,1.4764,1.5313
-0.029567,0.025494,0.37611,0.029552,-0.064868,0.4993,0.027649,0.027426,0.02336,0.78377,0.78412,0.78123,0.39342,0.29841,-0.018181,0.38393,0.22018,-0.16116,-0.55662,-0.55676,-0.55729,-0.55527,-0.55516,-0.55597,0.099388,0.37897,0.58219,0.021152,-0.91877,0.86966,-0.97188,-0.97847,-0.98196,1.7311,1.735,1.6986,-0.011224,-0.42514,-0.61242,-0.012611,-0.24166,-0.17389,0.051037,0.057468,0.028677,1.8471,1.8854,1.8134
0.0057524,0.084481,0.021365,0.033787,-0.24453,1.0109,0.043665,0.042923,0.042688,0.8228,0.82401,0.81813,0.39435,0.57041,0.10029,0.39582,0.25765,0.62927,-0.55687,-0.55701,-0.55804,-0.5618,-0.56194,-0.56275,0.15437,-0.00056285,-0.15466,0.036365,-0.44817,1.7105,-0.76511,-0.76723,-0.73834,1.8135,1.8257,1.7738,-0.0099841,-0.18676,-0.68371,-0.014338,-0.48165,1.0046,-0.38481,-0.43151,-0.5474,1.4696,1.445,1.3746
0.050241,-0.00739,0.12216,0.002518,-0.21924,-0.50264,0.11171,0.11179,0.11045,0.87707,0.87816,0.88113,0.38245,0.56039,-0.17557,0.38813,0.20426,0.47718,-0.56112,-0.56126,-0.56179,-0.55351,-0.5534,-0.55471,0.040162,-0.49897,-0.23286,0.024383,-0.59954,-0.57041,-1.2706,-1.2635,-1.2075,1.5056,1.5197,1.5621,-0.011066,-0.10489,-0.46499,-0.012979,-0.46096,-0.046783,-0.19413,-0.21419,-0.24564,1.6898,1.6652,1.7194
-0.021412,-0.02091,-0.52572,-0.0636,-0.024745,0.35881,0.56394,0.56415,0.56977,1.071,1.0712,1.0691,0.32379,0.20873,0.41429,0.36855,0.06481,0.0013759,-0.61641,-0.61655,-0.6171,-0.61956,-0.61971,-0.61954,0.0071586,0.026931,-0.62047,0.13501,-0.080278,0.8115,1.2359,1.2363,1.2845,0.75559,0.75824,0.70543,-0.011692,-0.59966,-0.34722,-0.011902,-0.56442,0.16907,0.32344,0.32912,0.38529,-0.29212,-0.28514,-0.38062
-0.026365,-0.18602,0.019076,-0.020486,-0.071078,-0.84984,0.59698,0.59868,0.5984,1.0651,1.0655,1.0705,0.31367,0.34961,-0.14562,0.36895,0.076751,1.1663,-0.62416,-0.6243,-0.62511,-0.62584,-0.62574,-0.62808,0.065645,-0.84009,0.69933,0.17706,-0.24144,-1.0645,0.81092,0.82686,0.85488,1.412,1.4155,1.4667,-0.0115,-0.42722,-0.78558,-0.012772,-0.55827,-0.078141,1.1951,1.1713,1.2357,-1.928,-1.9209,-1.9791
0.014909,0.044346,0.1342,-0.022957,0.013584,-0.33083,0.52843,0.52809,0.52656,1.209,1.209,1.211,0.2731,0.27199,0.12707,0.40611,0.057673,0.21084,-0.64592,-0.64581,-0.64688,-0.63288,-0.63277,-0.63361,0.020319,-0.05269,0.81704,0.078627,0.0040454,-0.11683,-0.25979,-0.26634,-0.27193,1.7692,1.7707,1.7801,-0.0089142,-0.53201,-0.67685,-0.011391,-0.57523,-0.78922,-1.3927,-1.3823,-1.3978,0.11685,0.1238,0.24624
0.0098372,0.10973,0.0099042,-0.0062488,-0.017974,-1.04,0.41088,0.40993,0.40978,1.2184,1.2185,1.2247,0.29643,0.38334,-0.21241,0.41231,0.31941,0.56771,-0.64692,-0.64707,-0.64738,-0.63539,-0.63554,-0.63688,0.019667,0.824,0.089865,0.17259,-0.13385,-0.51505,-0.19909,-0.21233,-0.2139,1.1821,1.1796,1.2175,-0.012315,-0.3893,-0.87558,-0.012093,-0.35213,-0.94032,-1.3382,-1.3823,-1.4252,-0.66963,-0.66262,-0.69405
0.019687,0.077255,0.032217,0.00081807,-0.19847,-0.58963,0.47976,0.47909,0.47869,1.1145,1.1156,1.119,0.30955,0.23081,-0.38743,0.41301,0.32847,-0.019329,-0.64592,-0.64581,-0.64588,-0.63061,-0.63076,-0.6311,0.009525,0.20753,0.78985,0.078227,-0.3808,-0.6903,-1.0669,-1.0732,-1.0702,1.7876,1.7985,1.7961,-0.012582,-0.58305,-0.50837,-0.011615,-0.47934,-0.68093,-2.2917,-2.2788,-2.2482,0.80895,0.75293,0.81042
-0.011989,-0.041706,1.3091,0.041446,-0.12647,0.25184,0.47307,0.47347,0.45925,1.1775,1.1782,1.1767,0.29727,0.28012,0.48387,0.41341,0.14332,0.3957,-0.64592,-0.64581,-0.64763,-0.63689,-0.63679,-0.63813,0.038857,-0.22715,2.4769,0.055348,-0.069249,-1.3816,-1.0605,-1.06,-1.1421,1.4974,1.4987,1.5117,-0.011718,-0.53641,0.38961,-0.01254,-0.55323,0.00061348,-2.1555,-2.1429,-2.2208,-0.76401,-0.75699,-0.75674
-0.0081789,0.092725,-0.50319,-0.044838,-0.0015946,-1.3965,0.50554,0.50476,0.51014,1.157,1.157,1.1652,0.30308,0.27132,-0.13367,0.41351,0.13865,1.3245,-0.63867,-0.63881,-0.63912,-0.6266,-0.62674,-0.62733,0.047106,0.39541,0.23359,0.097988,-0.1087,-0.62494,-1.4163,-1.4307,-1.4358,1.5574,1.5576,1.6027,-0.011091,-0.56946,-0.68774,-0.012568,-0.49023,-0.46109,-1.42,-1.4366,-1.4527,0.17977,0.18671,0.4343
0.011693,-0.088562,-0.076686,-0.0079258,-0.063268,-0.46818,0.50244,0.50325,0.50402,1.1318,1.1321,1.1349,0.30852,0.19153,-0.56226,0.39602,0.073045,0.90275,-0.64442,-0.64456,-0.64463,-0.6281,-0.628,-0.62884,0.010661,-0.099575,0.35577,0.1008,0.083202,-0.28621,-1.0288,-1.0309,-1.0596,1.4913,1.4954,1.522,-0.011504,-0.61036,-0.78864,-0.012642,-0.56466,-0.4428,-1.5834,-1.5725,-1.6172,0.39998,0.40691,0.77908
-0.011841,-0.23693,-0.074294,0.017974,-0.14079,-0.45966,0.41269,0.41481,0.41557,1.173,1.1738,1.1765,0.31442,0.3679,-0.20077,0.40741,0.18353,0.80754,-0.64117,-0.64106,-0.64162,-0.62986,-0.62976,-0.63135,-0.0024721,-0.74278,0.36371,0.070701,-0.23221,-0.15892,-1.6339,-1.617,-1.6111,1.8643,1.8733,1.9384,-0.01121,-0.42304,-0.67329,-0.013841,-0.53662,-0.69146,-1.311,-1.3008,-1.3429,0.4629,0.43836,0.30893
-0.010412,-0.099684,0.05333,0.0081725,-0.066387,-0.66314,0.3516,0.35251,0.35187,1.1086,1.109,1.1129,0.34057,0.45947,0.053656,0.36325,0.1521,0.23057,-0.64092,-0.64131,-0.64162,-0.63463,-0.63478,-0.63512,0.026036,-0.37629,-0.96482,0.035777,0.31305,-0.95333,-1.3391,-1.3326,-1.2787,2.1926,2.1974,2.2316,-0.011487,-0.46184,-0.082114,-0.012654,-0.37215,-0.5553,-0.95687,-0.97482,-0.98631,1.9415,1.9168,1.9701
0.00038443,-0.032843,-0.33141,0.016006,0.00071862,-0.86103,0.34507,0.34538,0.34891,1.1075,1.1076,1.1127,0.32435,0.21022,0.56319,0.37274,0.089927,0.85684,-0.64642,-0.64657,-0.64688,-0.62861,-0.6285,-0.63034,0.0258,0.10342,-0.0039337,0.084367,0.12268,-1.18,-1.2143,-1.2136,-1.1667,2.077,2.0751,2.0932,-0.010432,-0.60169,0.17065,-0.01406,-0.55565,-0.17927,-0.49378,-0.48584,-0.49253,1.6583,1.6337,1.594
-0.016582,-0.14992,0.23111,-0.0025719,-0.1158,0.91083,0.29125,0.29256,0.29004,1.1558,1.1564,1.1511,0.33672,0.24856,-0.4244,0.37175,0.13934,0.92485,-0.64767,-0.64757,-0.64738,-0.63463,-0.63478,-0.63612,0.059642,-0.10351,0.25738,0.088898,-0.47237,0.89798,-1.0945,-1.0909,-1.1144,2.3782,2.3832,2.4048,-0.010984,-0.57091,-0.84167,-0.01341,-0.46058,0.16549,-0.11241,-0.10553,-0.081051,1.4067,1.4135,1.4686
0.010317,-0.061387,-0.27966,-0.002325,0.013453,0.031954,0.30904,0.30959,0.31258,1.1136,1.1136,1.1134,0.33569,0.24422,-0.18783,0.36855,0.052869,0.0040221,-0.64567,-0.64581,-0.64613,-0.63514,-0.63528,-0.63612,0.049258,0.21271,-0.50475,0.091106,0.23448,1.0657,-1.2257,-1.2245,-1.2279,2.1229,2.123,2.0606,-0.011146,-0.54627,-0.73537,-0.01389,-0.51403,-0.40014,-0.46654,-0.48584,-0.43767,1.7213,1.7281,1.7507
-0.016233,-0.16088,-0.20216,-0.026547,-0.068367,0.26828,0.32481,0.32624,0.32838,1.169,1.1694,1.1679,0.346,0.47518,-0.084067,0.36385,0.10873,-0.16663,-0.64067,-0.64106,-0.64162,-0.63288,-0.63277,-0.63286,0.069562,-0.69796,-0.41891,0.066581,-0.31669,0.38389,-1.6383,-1.6269,-1.6535,2.3695,2.3754,2.3636,-0.011884,-0.38625,-0.73112,-0.013028,-0.46843,-0.83465,-0.35757,-0.37718,-0.43767,2.6021,2.6089,2.6283
0.02426,-0.039878,0.19555,0.050622,0.20548,0.66972,0.19433,0.19469,0.19255,1.1226,1.1217,1.1178,0.33007,0.34717,-0.30017,0.37884,0.71827,2.038,-0.63967,-0.63981,-0.64012,-0.6379,-0.6383,-0.64215,-0.0070908,0.11878,0.25345,0.1116,0.25991,0.9103,-0.49572,-0.49036,-0.51674,2.1243,2.1075,2.0861,-0.011624,-0.53767,-0.90641,-0.013729,0.27283,-0.32085,-0.11241,-0.13269,-0.081051,1.7527,1.7281,2.0328
