0.04341,0.24749,0.057461,0.033453,0.16226,0.50812,0.3723,0.37014,0.36948,-0.16897,-0.16977,-0.17274,0.98797,0.78132,0.062089,1.0212,0.79787,0.91241,1.5078,1.5078,1.5083,1.5269,1.5268,1.5261,-0.10251,0.33251,0.15406,-0.091132,0.17064,0.09725,-0.16072,-0.16631,-0.1895,1.2015,1.1972,1.1937,-0.0022962,-0.46691,-0.73366,-0.00545,-0.49973,-0.54759,-1.6379,-1.6268,-1.6447,0.43144,0.43836,0.34027
0.049904,0.12704,2.2238,-0.038805,0.094706,1.8247,0.41582,0.41473,0.39064,-0.1631,-0.16356,-0.17425,0.97401,0.89674,1.5069,0.99617,0.92305,2.1662,1.5153,1.5153,1.5148,1.5248,1.5246,1.5249,-0.13917,0.16329,2.7376,-0.044921,0.44385,-0.22468,-0.30371,-0.30767,-0.29271,1.2826,1.2847,1.3327,-0.0027762,-0.26246,1.0117,-0.0037201,-0.37466,-0.47417,-1.5017,-1.491,-1.535,0.053932,0.060885,0.12087
0.01973,-0.010664,0.56844,0.016579,-0.021173,1.1226,0.45119,0.45131,0.4451,-0.16279,-0.1627,-0.16927,0.96839,0.65196,0.39133,1.0088,1.2977,1.2631,1.5178,1.5178,1.5181,1.5269,1.5268,1.5261,-0.10284,-0.11247,-0.36561,-0.055016,0.1252,0.088792,-0.10458,-0.10092,-0.090396,1.0919,1.0912,1.0709,-0.0030871,-0.54909,-0.59123,-0.0040107,-0.27711,-0.74138,-1.6106,-1.6268,-1.5898,-0.51233,-0.53679,-0.50599
0.044958,0.2684,0.41086,0.038133,0.28461,0.57497,0.46123,0.45888,0.45439,-0.1287,-0.13009,-0.13345,0.97982,0.98479,0.78976,1.0285,1.1096,1.1914,1.5201,1.5201,1.5201,1.5264,1.5261,1.5254,-0.1609,0.37864,0.37054,-0.068284,0.32878,0.0047189,0.017886,0.0075392,-0.0028821,1.319,1.3136,1.3183,-0.0032852,-0.45071,0.021477,-0.0053677,-0.2816,-0.81129,-1.992,-2.0071,-2.0013,0.17977,0.18671,0.15221
0.034867,-0.081302,1.5485,0.00062884,0.043087,-0.38139,0.36339,0.36413,0.34735,-0.12884,-0.12905,-0.12682,0.98722,0.89741,1.5603,1.0231,1.1664,1.1205,1.5118,1.5118,1.5103,1.5248,1.5243,1.5236,-0.12841,-0.3545,0.26236,-0.046648,0.40206,-0.8118,-0.10746,-0.10581,-0.10044,1.1204,1.1196,1.0966,-0.0031459,-0.47285,-0.56526,-0.0051311,-0.24655,-0.23207,-1.9648,-1.9528,-2.0013,0.21123,0.18671,0.34027
0.018648,0.028904,-0.40093,0.016801,0.022485,-0.793,0.40027,0.40003,0.40433,-0.1269,-0.127,-0.12238,0.99594,0.92369,-0.026885,0.99558,0.96958,0.60666,1.5116,1.5116,1.5121,1.5269,1.5268,1.5266,-0.10586,0.096731,-0.60516,-0.05167,0.057746,-0.52807,-0.051026,-0.049207,-0.05606,1.1049,1.1051,1.1535,-0.003674,-0.47373,-0.87566,-0.0050231,-0.43525,-0.89143,-1.42,-1.4366,-1.4527,0.022473,-0.0020285,-0.06719
0.012643,-0.36001,-0.086311,0.010551,0.10213,0.19234,0.40874,0.41193,0.4128,-0.12607,-0.12657,-0.12769,0.99509,1.2638,0.92707,1.003,1.0865,1.9298,1.5148,1.5146,1.5143,1.5256,1.5258,1.5249,-0.13022,-1.3942,-1.0528,-0.086692,0.59712,0.8589,-0.23692,-0.21897,-0.17149,1.0902,1.0886,1.0718,-0.0014995,0.043291,0.28188,-0.0042553,0.10168,-0.04229,-1.3927,-1.4095,-1.3978,0.39998,0.40691,0.62236
0.052338,0.041746,-0.043799,0.067867,-0.11238,1.3701,0.50639,0.50607,0.50646,-0.1311,-0.13055,-0.13858,0.99097,0.73689,0.061142,1.0073,1.0519,1.3592,1.5093,1.5091,1.5096,1.5213,1.5213,1.5203,-0.086927,0.17654,0.12023,-0.13036,-0.21995,1.7832,-0.16777,-0.16666,-0.18126,1.2497,1.2566,1.1768,-0.0028915,-0.45596,-0.93042,-0.0056751,-0.39364,0.10037,-1.202,-1.1921,-1.2058,0.21123,0.21817,0.15221
0.025061,-0.075425,0.27584,-3.0664e-05,-0.082259,1.0978,0.37504,0.37571,0.37269,-0.11747,-0.11708,-0.12349,0.98675,0.74814,0.11395,0.99148,0.79774,1.8296,1.5038,1.5038,1.5038,1.5261,1.5261,1.5256,-0.11724,-0.36857,0.23578,-0.071565,-0.20071,0.16189,-0.4524,-0.44761,-0.46343,1.3028,1.3072,1.3077,-0.0022653,-0.40976,-0.78709,-0.0043149,-0.545,-0.74802,-1.202,-1.1921,-1.2332,0.085391,0.060885,0.089526
-0.01554,-0.056469,0.1586,0.061151,-0.20423,-0.014058,0.32596,0.32648,0.32473,-0.1076,-0.10662,-0.10654,0.99434,0.83104,1.2343,1.0041,1.0143,0.78344,1.5071,1.5071,1.5076,1.5271,1.5271,1.5269,-0.048417,-0.40718,0.93755,-0.11304,-0.45177,0.097533,-0.48368,-0.48446,-0.39389,1.0631,1.0721,1.0723,-0.0020717,-0.45661,0.51009,-0.004687,-0.34833,-0.49653,-1.3655,-1.3823,-1.3978,-0.071905,-0.033485,-0.0045036
0.021688,0.090533,0.18489,-0.0037035,0.073215,-0.27111,0.31993,0.31916,0.31711,-0.091763,-0.092122,-0.090535,0.99603,1.0059,0.5893,0.99168,1.0987,1.3344,1.5061,1.5061,1.5066,1.5206,1.5208,1.5191,-0.046327,0.24073,-1.1295,-0.045133,0.30429,-0.70148,-0.15119,-0.15496,-0.15716,1.1133,1.1117,1.1372,-0.0027757,-0.053304,0.32422,-0.0053237,-0.45282,-0.92891,-1.5834,-1.5453,-1.535,-0.10336,-0.096398,0.058183
0.029141,0.39023,1.5551,0.049149,0.12292,0.2149,0.51925,0.51583,0.49898,-0.21124,-0.21184,-0.2131,0.98394,1.0551,1.7526,1.002,0.98591,0.7282,1.5166,1.5163,1.5161,1.5259,1.5258,1.5256,-0.074248,0.31241,0.67796,-0.098532,0.86957,-0.16844,0.26089,0.2454,0.27219,1.2574,1.2599,1.2825,-0.003849,-0.51449,-0.44146,-0.005008,-0.23187,0.0046951,-1.8013,-1.817,-1.8916,-0.66963,-0.63116,-0.63137
0.039852,0.24014,-0.079073,0.036663,-0.0017715,-1.3289,0.48418,0.48208,0.48288,-0.19678,-0.19678,-0.18902,1.0475,1.3573,1.06,1.024,0.97754,2.9226,1.5178,1.5176,1.5176,1.5279,1.5279,1.5276,-0.19439,1.0819,-0.12915,-0.17978,-0.014101,-0.45722,-0.1587,-0.16224,-0.16694,1.2853,1.2868,1.291,-0.002711,0.085502,-0.2829,-0.0048465,-0.31003,-0.5535,-1.7741,-1.7626,-1.7544,-0.44941,-0.47388,-0.47465
0.041547,-0.62052,0.71685,0.046726,-0.0026352,0.72402,0.51587,0.52137,0.51356,-0.18803,-0.18801,-0.19225,1.0431,2.6113,0.80306,1.0184,0.93568,1.2467,1.5188,1.5181,1.5176,1.5221,1.5221,1.5216,-0.12778,-2.8114,0.29551,-0.13367,-0.060271,0.29476,-0.39532,-0.36754,-0.34387,1.1531,1.1561,1.1116,-0.0030091,1.6977,-0.80256,-0.0045207,-0.49902,-0.50242,-1.8558,-1.8985,-1.9739,-0.071905,-0.096398,-0.06719
0.068285,0.062623,0.13062,0.00022154,0.057611,-0.75038,0.52182,0.52129,0.51982,-0.14245,-0.14272,-0.13834,1.0387,1.2422,0.80495,0.99787,1.0856,1.0076,1.5081,1.5076,1.5078,1.5269,1.5268,1.5266,-0.13519,0.31325,-0.028966,-0.12455,-0.25528,-0.89648,-0.11353,-0.11508,-0.1173,1.1531,1.1524,1.2225,-0.0026507,-0.21231,0.0014259,-0.0054316,0.059985,-0.4981,-1.3655,-1.3823,-1.3704,0.30561,0.31254,0.30893
0.076976,0.21125,1.062,-0.018003,-0.014281,0.45629,0.43115,0.42932,0.41779,-0.09596,-0.095898,-0.098568,1.0324,0.77916,2.2453,0.98838,0.78868,1.5589,1.5048,1.5048,1.5026,1.5296,1.5294,1.5284,-0.19055,0.4159,0.80072,-0.063753,-0.025909,0.54295,-0.08034,-0.089999,-0.14504,0.90277,0.90518,0.87173,-0.0045212,-0.33588,0.37496,-0.0049668,-0.53244,-0.47595,-1.1476,-1.1378,-1.1783,-0.040445,-0.033485,0.02684
0.1322,0.25718,-1.3886,0.0050902,0.12972,-1.5713,0.56254,0.56031,0.57526,-0.16339,-0.16402,-0.15484,1.0667,1.0629,1.3413,1.0448,0.74984,1.5753,1.5196,1.5196,1.5186,1.5256,1.5256,1.5249,-0.026762,0.32048,-0.96427,-0.065351,0.51106,-1.4855,0.41126,0.40453,0.3939,1.302,1.304,1.3165,-0.0013451,-0.27423,-0.060294,-0.0046758,-0.44605,-0.23288,-1.992,-1.98,-1.919,-0.19774,-0.19077,-0.035847
0.029162,0.079133,-0.52438,0.042098,0.0098547,-0.48186,0.58986,0.58919,0.59481,-0.18285,-0.18292,-0.1801,1.0354,1.8287,1.1215,1.028,0.54876,2.4248,1.5183,1.5186,1.5178,1.5276,1.5279,1.5269,-0.087371,1.9509,-0.88898,-0.13086,-0.080759,-0.082213,0.17061,0.17032,0.14254,1.1321,1.1349,1.1158,-0.0037014,1.228,-0.4395,-0.0043872,-0.58905,-0.50012,-1.9648,-1.9528,-1.8641,0.022473,0.029428,0.2149
0.010873,0.97228,-0.087666,0.052977,0.066943,1.433,0.45955,0.45104,0.45193,-0.16428,-0.16461,-0.173,1.0559,1.7963,1.2801,1.023,0.92456,1.3853,1.5113,1.5103,1.5096,1.5291,1.5294,1.5296,-0.023346,3.1558,-0.0060372,-0.18128,0.19405,1.0849,-0.22317,-0.2756,-0.24988,1.1753,1.1741,1.1436,-0.0036254,0.2409,-0.57913,-0.0049592,-0.34499,-0.14782,-1.7468,-1.817,-1.727,0.30561,0.31254,0.49699
0.057929,-0.21221,-0.2376,0.027187,-0.12537,-0.58916,0.45508,0.45696,0.45949,-0.16629,-0.16569,-0.16226,1.0553,1.4756,1.4755,1.0258,1.074,1.7954,1.5123,1.5121,1.5113,1.5291,1.5294,1.5286,-0.079047,-0.34154,0.25718,-0.042396,-0.33315,-2.1694,-0.017452,-0.012253,-0.013094,1.1812,1.1853,1.1757,-0.0033185,-0.084748,-0.38519,-0.0056798,-0.32838,0.65965,-1.6106,-1.6268,-1.5898,0.14831,0.15525,0.4343
0.080303,-0.025813,-0.79104,0.022013,0.064764,-1.693,0.49013,0.49036,0.49887,-0.15868,-0.159,-0.14911,1.0474,0.89064,1.439,1.0212,1.0301,2.8853,1.5098,1.5098,1.5093,1.5259,1.5261,1.5236,-0.15911,-0.19248,-0.5625,-0.042152,0.67171,-0.64426,-0.20142,-0.19866,-0.21083,1.0154,1.0123,1.016,-0.0029689,-0.45621,-0.79112,-0.0048117,-0.17896,-0.668,-1.6924,-1.7083,-1.5898,-0.29212,-0.25368,-0.31794
0.0048241,-0.8476,0.67088,0.0088587,-0.034561,0.03235,0.39037,0.39784,0.39054,-0.07967,-0.079502,-0.07969,1.0479,2.8597,0.6206,1.0285,1.1476,1.6872,1.5111,1.5101,1.5093,1.5291,1.5294,1.5294,-0.15878,-3.7169,1.0814,-0.071559,-0.048575,0.6512,-0.056667,-0.018852,0.0044571,1.1023,1.1094,1.1241,-0.0035847,2.3503,-0.31499,-0.0061163,-0.25082,0.11881,-1.4472,-1.491,-1.4252,-0.41796,-0.44242,-0.28659
0.010164,-0.11892,-0.43685,0.013044,0.13902,0.27494,0.45528,0.45636,0.46103,-0.1593,-0.15998,-0.1616,1.0366,1.0383,1.7213,1.0159,1.613,1.5816,1.5143,1.5141,1.5131,1.5226,1.5223,1.5226,-0.14505,-0.6782,0.21376,0.0041773,0.32285,-0.57772,-0.13936,-0.1274,-0.1575,1.0691,1.075,1.1014,-0.00085035,-0.31037,-0.13483,-0.0049564,-0.14726,-0.48676,-1.5289,-1.5181,-1.3978,-0.3865,-0.37951,-0.38062
0.084932,-0.35332,-0.57289,-0.0095057,0.11672,-3.0181,0.40891,0.41204,0.41817,-0.17184,-0.1724,-0.15477,1.0839,1.2134,1.4666,1.0173,1.1565,2.6015,1.5093,1.5091,1.5076,1.5228,1.5226,1.5219,-0.0025527,-1.0134,-0.57702,-0.11131,-0.16436,-2.9285,-0.3436,-0.32422,-0.30067,1.3391,1.3399,1.2391,0.0012158,-0.26175,-0.0029091,-0.0055999,-0.34264,0.42602,-1.5562,-1.5725,-1.727,0.36852,0.37545,0.37161
0.068701,0.14345,0.79753,0.029473,0.064291,-1.1511,0.47005,0.46883,0.46015,-0.16936,-0.16968,-0.16295,1.0677,1.3656,1.5685,1.0097,0.87528,0.88711,1.5046,1.5043,1.5033,1.5261,1.5261,1.5256,-0.095949,1.2781,-0.6656,-0.13994,0.027424,-1.1562,-0.70739,-0.70313,-0.79211,1.3212,1.3221,1.3471,-0.0012509,0.097797,-0.44671,-0.0046418,-0.14742,-0.41163,-1.5834,-1.5725,-1.727,0.68312,0.69002,0.77908
-0.04107,-0.029807,0.10493,0.023095,-0.14634,0.03279,0.32023,0.32051,0.31933,-0.14336,-0.14265,-0.14285,1.0481,0.88129,0.86732,1.0044,0.84083,0.39631,1.5051,1.5051,1.5048,1.5248,1.5246,1.5251,-0.14559,-0.39538,0.31791,-0.099189,-0.68481,0.14417,-0.059927,-0.055591,-0.069386,1.0734,1.0844,1.1026,-0.0038142,-0.29151,-0.35308,-0.0044791,-0.39117,-0.30352,-1.4744,-1.491,-1.4252,0.30561,0.28108,0.30893
0.0090916,0.25404,0.75234,0.0080794,-0.079268,0.81538,0.39684,0.39463,0.38645,-0.17584,-0.17547,-0.18023,1.0499,1.0976,0.61451,1.0232,0.94624,0.89026,1.5108,1.5108,1.5103,1.5279,1.5279,1.5266,-0.085412,0.61393,0.89846,-0.11545,-0.61438,1.5786,-0.066225,-0.065786,-0.094711,1.0738,1.078,1.0461,-0.0027458,-0.20321,-0.28073,-0.0057634,-0.29776,0.41521,-1.5017,-1.491,-1.6172,0.30561,0.31254,0.30893
0.069167,-0.29662,1.0708,0.03228,-0.10704,-0.27046,0.37836,0.381,0.3694,-0.16789,-0.16738,-0.16579,1.0462,1.8405,2.6441,1.0127,0.83191,1.4933,1.5118,1.5111,1.5083,1.5218,1.5218,1.5221,-0.22626,-2.3482,0.79121,-0.076575,-0.36667,-0.35063,-0.085498,-0.056965,-0.038745,1.0791,1.0866,1.0988,-0.004833,0.46556,-0.25511,-0.0052386,-0.44508,-0.20466,-1.4744,-1.5181,-1.535,0.14831,0.15525,0.34027
-0.0046881,-0.35011,1.7745,0.085347,0.11766,1.7249,0.3916,0.39471,0.37548,-0.15656,-0.15713,-0.16724,1.0615,2.3689,2.2371,0.99897,0.73886,1.7038,1.5026,1.5026,1.5013,1.5193,1.5193,1.5186,-0.13143,-0.77875,0.55266,-0.14948,0.011025,2.1874,-0.55041,-0.54098,-0.51919,1.1354,1.1343,1.0987,-0.0024379,1.4543,-0.07978,-0.0044524,-0.48164,0.49334,-1.7196,-1.7355,-1.535,0.24269,0.21817,0.2149
0.02789,-0.27727,-0.36346,0.026617,0.061001,-0.2275,0.3508,0.35328,0.35714,-0.16058,-0.16088,-0.15955,1.051,1.1526,0.99273,1.0082,0.84838,0.63911,1.5023,1.5021,1.5018,1.5231,1.5231,1.5221,-0.15033,-0.60113,-0.42488,-0.045406,-0.25385,-0.72836,-0.28906,-0.28123,-0.25367,1.2429,1.2426,1.2816,-0.0023203,-0.33658,-0.23558,-0.0063861,-0.42303,-0.61247,-0.95687,-0.97482,-1.0412,0.17977,0.18671,0.2149
0.026712,-0.20938,0.76409,0.014808,-0.13509,-0.49804,0.33029,0.33216,0.32385,-0.14131,-0.14066,-0.13775,1.052,1.2301,1.5376,0.99947,0.77001,2.3464,1.5081,1.5078,1.5076,1.5238,1.5241,1.5214,-0.14061,-0.65928,-0.2595,-0.088592,-0.33433,-0.53601,-0.22796,-0.21647,-0.17112,1.2472,1.2543,1.223,-0.0024149,-0.089438,-0.38635,-0.0047977,-0.45817,-0.6525,-1.3382,-1.3551,-1.3429,-0.44941,-0.44242,-0.38062
-0.016493,-0.2121,-0.12467,-0.028748,0.16793,0.29855,0.28392,0.28579,0.28711,-0.17667,-0.17749,-0.17924,1.051,1.2269,0.44252,1.0247,0.74009,1.3962,1.5063,1.5061,1.5068,1.5243,1.5243,1.5231,-0.19127,-0.64602,0.11316,-0.0097201,-0.071568,0.065631,-0.040777,-0.034908,-0.028948,1.1503,1.1489,1.1545,-0.0022247,-0.33401,0.83326,-0.0052793,-0.48423,-0.59138,-1.4744,-1.491,-1.535,0.24269,0.21817,0.18356
0.067492,-0.1918,-0.88278,0.053228,0.18209,1.0998,0.26901,0.27071,0.28023,-0.082167,-0.083052,-0.089498,1.069,1.8515,0.44662,1.0164,1.0681,1.3285,1.5111,1.5101,1.5096,1.5218,1.5218,1.5216,-0.099958,-0.24947,-2.2457,-0.094196,1.2225,1.0816,-0.29842,-0.28918,-0.24867,1.2044,1.198,1.1869,-0.0006204,0.16038,0.68523,-0.0049232,-0.048506,0.14793,-1.7741,-1.8713,-1.9739,-0.13482,-0.15931,-0.19256
0.020159,-0.23603,-1.5066,-0.022396,-0.20774,2.2678,0.39723,0.39932,0.41554,-0.14045,-0.13946,-0.15272,1.0448,1.491,1.0443,1.0196,1.0574,2.1496,1.5093,1.5091,1.5081,1.5226,1.5223,1.5201,-0.20956,-0.97456,-0.39998,-0.050006,-0.6115,0.78626,-0.18493,-0.16724,-0.15562,1.1239,1.1378,1.1936,-0.0025875,-0.083115,0.10248,-0.0054872,-0.3116,-0.76295,-1.8831,-1.8985,-1.8916,0.17977,0.18671,0.27758
0.038276,0.2789,0.53208,0.019451,0.17615,1.0876,0.32536,0.32292,0.31713,-0.13061,-0.13147,-0.13784,1.0629,1.2847,1.3691,1.0035,0.96285,0.54097,1.5023,1.5018,1.5013,1.5186,1.5186,1.5196,-0.068225,2.0188,0.69863,-0.083069,0.14192,-0.82598,-0.45007,-0.462,-0.50755,0.84225,0.83965,0.85562,-0.0019442,0.18163,-0.38703,-0.0045963,-0.31973,-0.30819,-1.6379,-1.6811,-1.7544,0.58874,0.59565,0.62236
0.0018928,0.48578,0.49573,0.044179,-0.13168,0.13963,0.39649,0.39224,0.38683,-0.18284,-0.18221,-0.18303,1.0562,2.1334,1.6168,0.99358,0.74448,1.6567,1.5031,1.5026,1.5011,1.5206,1.5206,1.5171,-0.10141,0.70668,0.23643,-0.10689,-0.30992,-0.35842,-0.38684,-0.39626,-0.40819,1.3214,1.3282,1.333,-0.0023364,0.44293,-0.60717,-0.0046742,-0.48515,-0.6359,-1.5562,-1.5181,-1.4252,0.24269,0.24962,0.089526
-0.0030995,0.018329,-1.3798,-0.0024131,0.23345,0.41396,0.33424,0.33411,0.349,-0.16641,-0.16756,-0.16998,1.0669,0.98844,1.2395,1.0071,1.0591,0.62318,1.4988,1.4988,1.4976,1.5176,1.5178,1.5168,-0.13915,0.25601,-0.92782,-0.0054502,0.86378,1.6092,-0.56571,-0.55822,-0.60356,1.3332,1.3338,1.3,-0.0017334,-0.40867,-0.69933,-0.0060416,-0.21639,0.049883,-0.8479,-0.839,-0.87658,1.0292,1.036,0.93579
0.048005,-0.23403,2.1269,0.055564,0.051102,0.1668,0.32127,0.32333,0.30033,-0.11389,-0.11414,-0.11512,1.0719,0.92288,4.4944,0.99418,1.0083,0.37806,1.4973,1.4971,1.4943,1.5178,1.5178,1.5188,-0.01686,-0.63566,1.6166,-0.10512,0.36108,0.16254,-0.5069,-0.49299,-0.51555,1.4127,1.4118,1.3971,-1.3418e-05,-0.43078,0.83282,-0.0056003,-0.31186,-0.63169,-0.8479,-0.839,-0.5474,0.71457,0.72147,0.77908
0.028136,-0.51063,-0.015913,0.053135,0.028176,0.18693,0.26363,0.26813,0.26827,-0.13185,-0.13198,-0.13309,1.0757,1.7294,1.0832,0.99358,1.12,0.19552,1.4946,1.4941,1.4938,1.5183,1.5183,1.5193,-0.14691,-3.4118,1.2328,-0.088587,0.026687,1.0055,-0.3466,-0.31907,-0.27371,1.3567,1.3575,1.3502,-0.0024168,0.81546,0.32059,-0.0050147,-0.29037,-0.049768,-0.8479,-0.89333,-0.82172,1.0292,1.036,1.0612
0.0077379,0.17721,-0.33398,0.0025799,0.10923,-0.43831,0.28724,0.28568,0.28928,-0.13955,-0.14008,-0.13751,1.0735,1.1857,0.51381,0.98688,1.0201,1.2592,1.5023,1.5023,1.5031,1.5178,1.5176,1.5166,-0.068674,-0.01153,-0.55998,-0.11179,0.095556,-0.60112,-0.37664,-0.37975,-0.3606,1.171,1.1733,1.1586,-0.001751,-0.25368,-0.63529,-0.0045611,-0.3956,-0.42624,-0.98411,-1.002,-1.0412,1.0921,1.0989,1.2492
0.0077854,-0.26037,0.6432,0.011467,0.12087,0.96852,0.38601,0.38832,0.38132,-0.18603,-0.18662,-0.19228,1.0729,2.0893,2.8148,0.99747,0.71635,1.4793,1.4993,1.4991,1.4991,1.512,1.512,1.51,-0.16244,-2.0059,0.15369,-0.12836,0.1695,-0.16934,-0.51411,-0.50115,-0.45799,1.4843,1.4838,1.4564,-0.0030542,1.7121,0.031815,-0.0056802,-0.54225,-0.0761,-1.1476,-1.165,-0.95888,1.4696,1.4764,1.3433
0.049954,0.064454,2.5707,0.048262,0.13852,-0.026247,0.27293,0.27235,0.24456,-0.17858,-0.17926,-0.17911,1.0731,1.1502,4.0709,1.001,0.88215,0.23331,1.4998,1.4998,1.4973,1.5128,1.5125,1.5131,-0.12903,0.46439,1.0153,-0.1007,-0.23754,0.17252,-0.80612,-0.80199,-0.89343,1.4989,1.5005,1.5012,-0.0026738,-0.21436,-0.071762,-0.0055923,-0.43782,-0.98205,-0.90239,-0.86616,-1.2332,1.3438,1.3506,1.4373
0.0032097,0.15981,0.30309,0.070569,0.22643,0.036604,0.35116,0.34977,0.34645,-0.16938,-0.17049,-0.17071,1.0772,1.1713,0.88721,1.0088,0.81489,1.2529,1.5043,1.5041,1.5036,1.5211,1.5211,1.5198,-0.11374,0.08464,-0.58642,-0.1427,0.33385,0.35316,-0.24231,-0.24294,-0.22509,1.1016,1.0998,1.1113,-0.0032425,-0.29683,-0.10654,-0.0055695,-0.37308,-0.5617,-1.4744,-1.4638,-1.535,-0.071905,-0.033485,-0.0045036
0.0054101,0.044097,-0.6352,0.0039583,-0.12404,-0.31491,0.32662,0.32624,0.33306,-0.15203,-0.15145,-0.14961,1.088,0.91909,0.14867,0.99717,0.78086,0.18424,1.5038,1.5038,1.5043,1.5166,1.5166,1.5168,-0.047332,0.10571,0.13099,-0.11528,0.13629,-0.22978,-0.75849,-0.75909,-0.75833,1.3777,1.3811,1.3985,-0.00065472,-0.3922,-0.82262,-0.0048337,-0.48099,0.14982,-1.2838,-1.2736,-1.2332,1.8156,1.8539,1.7821
-0.031331,0.067946,0.37337,0.033868,0.27346,-0.47432,0.24022,0.23964,0.23556,-0.21079,-0.21211,-0.20934,1.066,1.117,0.52779,0.97459,1.1153,0.46971,1.4931,1.4931,1.4931,1.5135,1.5135,1.5133,-0.0764,0.40222,1.0993,-0.097597,0.86375,-0.74632,-0.16245,-0.16301,-0.19403,1.4486,1.4388,1.4401,-0.0014181,-0.060951,-0.4695,-0.0038468,-0.13949,-0.23462,-0.76618,-0.7575,-0.65712,1.4696,1.445,1.4373
0.081333,-0.021665,0.63884,0.015667,0.11446,0.29292,0.18739,0.18759,0.18067,-0.19538,-0.19594,-0.19767,1.0687,0.90188,1.1179,0.98528,0.78497,0.2439,1.4958,1.4961,1.4963,1.512,1.5123,1.5126,-0.1397,-0.29483,0.084338,-0.15634,0.12082,0.0010998,-0.61642,-0.61029,-0.61188,1.3893,1.3875,1.3858,-0.0019942,-0.41068,-0.69962,-0.005253,-0.47348,-0.82507,-0.82066,-0.78467,-0.71199,1.3752,1.3821,1.3746
-0.010704,-0.0050773,0.066102,0.043838,-0.089655,1.0946,0.23821,0.23829,0.23754,-0.19732,-0.1969,-0.20331,1.0835,0.81194,1.0983,0.98678,1.0578,2.4367,1.5011,1.5011,1.5001,1.5191,1.5188,1.5178,-0.27267,-0.28778,0.24713,-0.17501,-0.38288,0.4644,-0.45179,-0.45252,-0.47008,1.4133,1.4194,1.3822,0.001682,-0.44363,0.15314,-0.0037129,-0.33181,0.6065,-0.60274,-0.56734,-0.60226,1.3123,1.3191,1.5
0.1105,-0.166,-0.086441,0.0719,-0.21876,-0.20198,0.22755,0.229,0.22991,-0.22441,-0.22336,-0.2222,1.0852,1.1385,0.76563,0.99727,0.76713,0.68897,1.5018,1.5013,1.5018,1.5221,1.5221,1.5208,-0.093772,-0.48092,0.035732,-0.15928,-0.76271,0.93169,-0.20118,-0.18671,-0.19126,1.2215,1.2309,1.2318,-0.0022168,-0.29423,-0.32264,-0.0048285,-0.3853,0.0059288,-1.1748,-1.1921,-1.1783,0.93479,0.91021,0.71639
-0.0026086,0.15625,-0.47777,0.042616,0.34219,0.82374,0.132,0.13063,0.13578,-0.13738,-0.13905,-0.14388,1.0692,0.77618,0.50038,1.0107,1.2548,1.523,1.5028,1.5031,1.5026,1.5306,1.5304,1.5314,-0.19269,0.25178,-0.6284,-0.062795,0.88777,1.2745,-0.038902,-0.046702,-0.047429,1.3128,1.3064,1.3699,-0.0021413,-0.42349,-0.92588,-0.0050771,-0.29943,0.23176,-1.2565,-1.2736,-1.1783,0.58874,0.56419,0.4343
0.02072,-0.55508,-1.8419,0.067979,0.21909,0.54418,0.35673,0.36161,0.38149,-0.17684,-0.17791,-0.18109,1.0684,1.4204,2.9994,1.0036,1.1764,1.0359,1.4966,1.4961,1.4936,1.5171,1.5168,1.5168,-0.15342,-2.5825,-0.45324,-0.14391,0.4351,1.3555,-0.4741,-0.44693,-0.41462,1.2754,1.272,1.2649,-0.0026777,0.22987,-0.73767,-0.0048776,-0.34021,-0.027852,-1.1476,-1.165,-1.1783,1.3123,1.2877,1.2806
0.061852,0.034501,0.59365,0.047309,0.068941,-0.056787,0.2842,0.28393,0.27746,-0.12412,-0.12446,-0.12414,1.0848,3.0523,1.1018,1.008,0.74956,-0.024065,1.5026,1.5023,1.5018,1.513,1.5133,1.5138,-2.3529e-05,0.90384,1.0746,-0.13477,0.11619,0.035441,-0.68158,-0.67452,-0.70354,1.1926,1.1915,1.194,-0.0011136,1.5544,0.08556,-0.0051682,-0.44442,-0.34671,-1.0931,-1.0563,-1.0686,1.8471,1.8539,1.8761
0.015508,-0.12339,-0.62728,-0.0161,0.09982,0.32247,0.31935,0.32045,0.3272,-0.17926,-0.17974,-0.18163,1.0818,3.5612,1.1889,0.98259,0.90342,0.1679,1.5028,1.5023,1.5016,1.5113,1.5113,1.5118,-0.1387,-1.1953,-0.50814,-0.078886,0.38757,0.4949,-0.76934,-0.76392,-0.79431,1.1494,1.1472,1.113,-0.0011852,2.2159,0.010197,-0.0041374,-0.31916,-0.7746,-1.1748,-1.1921,-1.1235,1.5954,1.6023,1.5627
-0.018725,0.31077,-0.19983,0.043078,0.063619,-0.77026,0.35497,0.35226,0.35437,-0.12949,-0.12979,-0.1253,1.0775,1.2015,0.49555,0.98658,0.86389,1.6669,1.4973,1.4971,1.4978,1.513,1.513,1.5113,-0.051345,0.86299,-0.51136,-0.17136,0.1335,0.25575,-0.79359,-0.79347,-0.784,1.4277,1.4283,1.4025,-0.0025718,-0.29617,-0.25563,-0.0053489,-0.47819,-0.43759,-0.7117,-0.70317,-0.68456,1.9415,1.9483,2.0015
