0.0060873,-0.0029402,0.028983,-0.0018984,0.044048,0.032687,0.22895,0.22897,0.22865,0.44938,0.44918,0.44901,-1.0091,-1.101,-1.1625,-1.0679,-0.98226,-1.1389,0.21783,0.218,0.21926,0.21454,0.21445,0.21596,-0.015997,-0.096232,0.016433,0.015773,6.4205,0.40036,0.1567,0.15723,0.15663,0.035397,0.033646,0.030017,-0.00089742,-0.064766,-0.24702,-0.003635,4.8169,2.2829,0.86826,0.87244,0.87907,-0.66963,-0.66262,-0.69405
-0.0013312,-0.021249,-0.012586,-0.010473,-0.017997,-0.038129,0.31165,0.31184,0.31195,0.45132,0.45142,0.45166,-1.0112,-1.0936,-1.0758,-1.066,-1.1103,-1.2148,0.22058,0.22075,0.22201,0.21429,0.21445,0.21571,0.015092,-0.060855,2.1197,0.038848,-0.83408,0.04185,-0.16548,-0.16472,-0.16478,-0.0028125,-0.0021003,-0.0030172,-0.00055569,-0.41324,5.5889,-0.0037549,0.8195,-0.73421,0.70481,0.70944,0.71448,-0.2292,-0.22222,-0.25525
0.0064654,-0.0059605,0.062113,0.00073121,0.0018427,-0.0017866,0.31836,0.31842,0.31771,0.42858,0.42859,0.42862,-1.0031,-1.088,-1.1006,-1.0668,-1.1278,-1.1816,0.22108,0.22125,0.22226,0.21429,0.21445,0.21571,0.029488,0.007748,0.37932,0.019932,-0.14662,-0.098278,-0.08222,-0.082119,-0.085953,-0.015208,-0.014907,-0.014912,-0.0016005,-0.30017,-0.19593,-0.0026765,-0.20033,-0.30195,0.51413,0.51928,0.49502,0.11685,0.1238,0.12087
-0.0042159,-0.033048,-0.13886,-0.0041251,-0.013196,0.0043654,0.33781,0.33811,0.33959,0.46315,0.46323,0.46323,-1.0024,-1.0391,-0.84619,-1.0662,-1.1199,-1.2034,0.22508,0.22525,0.22676,0.2158,0.21595,0.21722,0.031414,-0.93352,-6.7949,0.022526,-0.17124,0.19156,0.066934,0.069142,0.08002,-0.15251,-0.15241,-0.15379,-0.0037402,0.57323,10.258,-0.0035702,0.20143,1.0005,0.62309,0.62795,0.63218,-0.26066,-0.25368,-0.28659
0.0091924,0.0057596,-0.019465,-0.006819,0.017855,0.025409,0.31754,0.31752,0.31768,0.49721,0.49715,0.49701,-1.0039,-1.0952,-1.1735,-1.0666,-1.0391,-1.201,0.23134,0.23151,0.23277,0.22936,0.22952,0.23079,0.0018482,-0.18148,-0.11429,0.087631,3.7839,-0.011566,0.036964,0.036859,0.03389,-0.20001,-0.20075,-0.20363,-0.0037446,-0.17778,-0.41253,-0.0045739,2.8157,-0.67099,0.86826,0.87244,0.85164,-0.44941,-0.44242,-0.47465
-0.0018999,0.0091352,0.010727,-0.00033467,0.0019164,-0.024295,0.3363,0.33622,0.33608,0.44075,0.44075,0.44092,-1.0033,-1.0922,-1.1254,-1.0686,-1.0963,-1.1823,0.22909,0.22925,0.23027,0.22082,0.22098,0.22199,0.042031,0.12791,0.32078,0.038969,0.64729,-1.442,-0.055787,-0.055673,-0.056991,-0.16189,-0.1623,-0.1617,-0.0026439,-0.36435,0.77874,-0.0028959,0.97723,1.6517,0.8955,0.8996,0.87907,-0.57525,-0.56825,-0.60002
0.0095265,0.0012781,0.029404,0.00032235,-0.0090151,0.035197,0.30517,0.30518,0.30482,0.46791,0.46798,0.4678,-1.0038,-0.98869,-1.1452,-1.0704,-1.0623,-1.1754,0.23134,0.23126,0.23252,0.22986,0.23002,0.23104,-0.0068097,0.27468,0.38382,0.031732,0.38585,0.22518,0.10014,0.10159,0.10118,-0.15263,-0.15289,-0.15234,-0.0036514,2.0679,-0.26236,-0.0035478,2.0077,0.10061,0.65033,0.65511,0.63218,-0.16628,-0.15931,-0.19256
0.013336,-0.0053408,-0.059366,-0.011638,-0.01235,-0.0278,0.31806,0.31812,0.31872,0.45732,0.45741,0.45759,-1.0041,-1.0306,-1.1727,-1.0674,-1.1067,-1.2141,0.23134,0.23151,0.23277,0.22886,0.22902,0.23003,-0.00061311,-0.065241,-0.41043,0.033992,-0.75509,-0.44891,0.089442,0.089688,0.087262,0.0576,0.058112,0.058564,-0.0026934,0.51253,-0.71939,-0.0021165,0.25556,0.28606,0.75929,0.76377,0.74191,-0.2292,-0.22222,-0.25525
0.001725,-0.010196,-0.010822,0.00033011,0.0048353,0.014899,0.32558,0.32569,0.32574,0.48395,0.48396,0.48388,-1.006,-1.1091,-1.1539,-1.0606,-1.1299,-1.1132,0.23659,0.23676,0.23803,0.23137,0.23153,0.23255,0.01881,-0.044223,0.70403,0.0044867,-0.19267,0.10001,-0.16349,-0.16254,-0.16175,-0.3914,-0.39138,-0.39245,0.0001979,-0.32696,0.16727,-0.0028616,-0.13639,0.14997,0.70481,0.70944,0.68705,-0.35504,-0.34805,-0.38062
0.013576,0.037501,0.062507,0.0020774,0.002821,-0.022498,0.28689,0.28658,0.28588,0.22664,0.22663,0.22677,-1.0035,-0.98097,-1.142,-1.0678,-1.0902,-1.2253,0.26511,0.26528,0.26655,0.24945,0.24961,0.25089,-0.031183,4.3011,0.33231,-0.01736,1.2828,0.18443,-0.018581,-0.01727,-0.017985,-0.11654,-0.11667,-0.1174,-0.0022472,2.8978,-0.01474,-0.0029175,0.28447,-0.65128,0.51413,0.51928,0.49502,-0.040445,-0.033485,-0.06719
-0.0080333,-0.021786,0.014677,-0.0080933,-0.0012723,0.019793,0.20309,0.2033,0.20311,0.23316,0.23317,0.23307,-1.0044,-1.101,-1.1785,-1.0669,-1.0917,-1.1384,0.26286,0.26303,0.2643,0.25749,0.25765,0.25893,0.031536,-0.50882,0.12874,0.061497,-0.80299,-0.060197,-0.22509,-0.22436,-0.22557,-0.0016213,-0.00092232,-0.0013014,-0.0028007,-0.24338,-0.65254,-0.0036158,0.44678,0.5072,0.40517,0.41062,0.38529,0.17977,0.18671,0.15221
-0.0091395,-0.03408,0.036434,-0.0058297,0.019109,-0.022953,0.19116,0.19147,0.19105,0.23892,0.23884,0.23898,-1.0025,-1.0648,-1.1569,-1.069,-1.0429,-1.0048,0.26311,0.26328,0.26455,0.25498,0.25514,0.25642,0.037858,-0.91131,0.56363,0.041013,0.53025,-2.0106,-0.19946,-0.1979,-0.20101,-0.10114,-0.10108,-0.10253,-0.0013465,0.54652,-0.36002,-0.0038001,0.12149,7.8717,0.56861,0.57361,0.52245,-0.57525,-0.56825,-0.63137
0.0030795,-0.0093825,-0.02506,-0.010318,-0.0018704,-0.015296,0.23136,0.23147,0.2317,0.21032,0.21033,0.21043,-1.0012,-1.1196,-1.129,-1.0693,-1.0857,-1.1769,0.27136,0.27153,0.27281,0.26402,0.26418,0.26546,0.011105,-0.31921,-0.57438,0.034653,0.78531,-0.45999,-0.21622,-0.21492,-0.21466,0.1143,0.11421,0.11314,-0.0042839,-0.34338,0.045211,-0.0037853,0.14869,-0.33995,0.24172,0.24763,0.2207,0.11685,0.1238,0.089526
-0.00077978,0.0081358,0.087204,7.6978e-05,-0.020823,-0.0069027,0.18115,0.18108,0.18012,0.19648,0.19659,0.19663,-0.99983,-0.97424,-1.1273,-1.0642,-1.1007,-1.1541,0.26686,0.26703,0.26831,0.25824,0.2584,0.25968,0.0080169,0.8962,1.2379,0.01542,-0.76892,0.20013,-0.32515,-0.32537,-0.32714,-0.062377,-0.061414,-0.059223,-0.0014936,3.4686,0.0064279,-0.0043173,-0.0085434,-0.29016,0.67757,0.68228,0.68705,-0.13482,-0.12785,-0.16122
0.017788,0.00016461,0.046285,0.0048354,-0.013894,-0.043081,0.21376,0.21377,0.21324,0.1331,0.13318,0.13344,-1.0017,-1.1099,-1.1429,-1.0626,-0.86072,-1.1263,0.27336,0.27353,0.27481,0.26276,0.26292,0.26421,-0.032714,-0.17858,0.64315,0.016063,0.73378,-0.47755,-0.33156,-0.33087,-0.33433,0.24829,0.24975,0.24779,-0.001448,-0.4473,0.66435,-0.0030358,5.0897,0.31987,-0.24861,-0.24135,-0.27308,0.4629,0.46982,0.4343
0.002385,0.015648,0.017692,-0.0098596,-0.0031647,-0.0010914,0.21094,0.21081,0.2106,0.23073,0.23075,0.23077,-1.0028,-0.91662,-1.13,-1.0666,-1.0979,-1.1796,0.27061,0.27078,0.27181,0.26151,0.26167,0.26295,0.01434,0.71555,0.42993,0.046234,-0.06889,0.16196,-0.09434,-0.095676,-0.095509,-0.0041246,-0.003201,-0.0034913,-0.0034803,4.663,0.25622,-0.0037961,-0.26038,-0.80055,0.70481,0.73661,0.71448,-0.70109,-0.69407,-0.7254
0.00059167,-0.0081575,-0.015066,-0.007046,0.008411,-0.15663,0.15081,0.15089,0.15103,0.22867,0.22864,0.22956,-0.99832,-1.0777,-1.1571,-1.0703,-1.1098,-0.85232,0.27111,0.27128,0.27256,0.26854,0.2687,0.26948,0.038898,-0.65836,-0.5341,0.028394,0.15782,-6.3637,-0.10124,-0.10043,-0.10238,-0.20706,-0.20686,-0.19932,-0.0017015,0.477,0.027755,-0.0021825,-0.47655,10.075,0.81378,0.84527,0.82421,-0.13482,-0.12785,-0.19256
-0.0040587,-0.0076975,-0.037664,-0.0048479,-0.0088928,0.014398,0.18737,0.18745,0.18784,0.24663,0.24668,0.24661,-0.99543,-1.1445,-1.1538,-1.0691,-1.125,-1.1631,0.27161,0.27178,0.27306,0.26804,0.2682,0.26948,0.028881,0.10288,-0.38301,0.01366,0.088784,0.41874,-0.078431,-0.078256,-0.078761,-0.12583,-0.12545,-0.12981,-0.002234,-0.45553,-0.041649,-0.0024007,-0.37608,-0.35082,0.86826,0.87244,0.85164,-0.35504,-0.34805,-0.38062
0.017934,0.013448,-0.055385,-0.0014604,0.013617,-0.013699,0.15388,0.15377,0.15435,0.25063,0.25058,0.25067,-1.0002,-1.0258,-1.1362,-1.0687,-0.78731,-1.1484,0.27861,0.27879,0.28007,0.26779,0.26795,0.26923,-0.041375,0.80692,-0.58329,0.029844,5.357,-0.67602,-0.12855,-0.12859,-0.12677,-0.0513,-0.052799,-0.055232,-0.0028037,3.7694,0.57504,-0.0019602,6.8478,1.0675,0.59585,0.60078,0.57732,-0.60671,-0.5997,-0.63137
-0.0020606,-0.0017243,-0.011,-0.0021789,0.036161,0.013014,0.24405,0.24408,0.24417,0.20021,0.20004,0.19997,-1.002,-1.1202,-1.1818,-1.0707,-1.0489,-1.1433,0.28187,0.28204,0.28332,0.27231,0.27247,0.27376,0.032243,0.025937,-0.016038,0.043248,1.537,0.13963,-0.26055,-0.26081,-0.26179,-0.10986,-0.11054,-0.11157,-0.0025968,-0.47003,-0.47838,-0.0013371,0.84945,0.99227,0.35068,0.35629,0.35786,-0.2292,-0.22222,-0.25525
0.0049977,-0.012287,-0.049431,-0.0080173,-0.014353,0.016727,0.26662,0.26673,0.26726,0.19448,0.19455,0.19446,-1.0013,-0.96611,-1.1435,-1.074,-1.0307,-1.0592,0.27912,0.27929,0.28057,0.2698,0.26996,0.27124,0.020827,2.3483,-1.2502,0.031212,-0.32356,0.24676,-0.14752,-0.14696,-0.14616,0.088275,0.088885,0.084779,-0.0015461,4.9895,0.82137,-0.0023763,1.768,1.1511,0.56861,0.57361,0.54989,-0.60671,-0.5997,-0.63137
0.011149,0.018198,0.049474,-0.0045048,-0.018437,-0.0017275,0.14284,0.14269,0.14214,0.28978,0.28988,0.28991,-1.0006,-1.0688,-1.103,-1.072,-1.1044,-1.1693,0.28112,0.28129,0.28232,0.27683,0.27699,0.27828,-0.0036248,0.8007,1.5572,0.033965,0.19052,0.2396,0.094573,0.093582,0.090211,-0.32556,-0.32544,-0.32745,-0.0020883,0.4904,2.2015,-0.0024894,-0.05546,-0.26168,0.94998,0.95393,0.93394,-0.2292,-0.22222,-0.25525
0.010334,0.010763,0.013343,0.0045721,0.0052639,-0.024452,0.25368,0.2536,0.25341,0.23803,0.23801,0.23817,-1.0023,-1.025,-1.1686,-1.0744,-1.0641,-1.0934,0.28762,0.28779,0.28908,0.27658,0.27674,0.27803,-0.022514,-0.026829,-0.084133,0.001168,0.54267,-0.20277,-0.41989,-0.42077,-0.41908,-0.034707,-0.034357,-0.034014,-0.0029929,2.7442,-0.47963,-0.0024067,0.013807,9.5877,0.97722,0.9811,0.96137,-0.040445,-0.033485,-0.06719
0.00985,-0.0024076,-0.044697,-0.0091362,0.045957,0.0061015,0.092134,0.092159,0.092634,0.27814,0.27793,0.2779,-1.0027,-1.0136,-1.1261,-1.0732,-0.5604,-1.0994,0.28637,0.28654,0.28783,0.27909,0.27925,0.28054,0.0020247,0.35905,-0.97088,0.023063,2.2457,0.58842,0.10565,0.10556,0.10656,-0.12231,-0.12559,-0.12742,-0.0015559,1.2157,0.90227,-0.0019263,8.0901,4.3999,0.73205,0.73661,0.71448,-0.35504,-0.31659,-0.34928
0.00096483,0.00048635,-0.010778,-0.0095066,-0.010876,-0.010203,0.27326,0.27329,0.27337,0.25398,0.25404,0.25411,-1.0028,-1.047,-1.1387,-1.0756,-1.0919,-1.1807,0.29112,0.29129,0.29258,0.28713,0.28729,0.28858,0.041358,0.25797,0.55139,0.089069,0.05463,-0.42318,-0.1364,-0.13622,-0.13706,-0.099774,-0.1,-0.10101,-0.0018932,1.0665,2.1992,-0.0030786,-0.29516,-0.31416,0.92274,0.92677,0.9065,-0.35504,-0.34805,-0.38062
0.0086592,-0.0077302,-0.12434,-0.0066679,-0.018406,0.031185,0.16402,0.16409,0.16542,0.236,0.2361,0.23593,-0.99853,-1.1151,-1.0885,-1.0744,-1.0682,-1.1143,0.29688,0.29705,0.29834,0.29315,0.29332,0.29461,-0.0065568,-0.10225,-2.0974,0.013008,-1.4332,0.48973,0.044755,0.044721,0.03763,-0.19728,-0.19568,-0.19709,-0.0023972,-0.29677,0.25912,-0.0016605,1.4511,0.17747,0.65033,0.65511,0.63218,0.022473,0.029428,-0.0045036
-0.0020861,-0.01943,0.043373,-0.0035751,-0.007976,-0.013367,0.1631,0.16328,0.16279,0.21695,0.217,0.21709,-0.99798,-1.0383,-1.1699,-1.0765,-1.082,-1.1496,0.30513,0.3053,0.3066,0.29768,0.29784,0.29913,0.07966,-1.9772,0.80335,-0.017867,0.34919,0.15679,0.070841,0.072652,0.071577,-0.13353,-0.13365,-0.13402,-0.002282,1.2729,-0.41429,-0.0023531,0.12907,0.91247,0.81378,0.81811,0.79678,-0.57525,-0.56825,-0.60002
-0.02145,-0.021995,0.065313,-0.027985,0.039883,0.17772,0.12791,0.12811,0.12739,0.24978,0.24959,0.24857,-0.72617,-0.75591,-1.0987,-0.74993,-0.76517,-0.97989,-1.3133,-1.3132,-1.3128,-1.3075,-1.3077,-1.3073,0.024991,-0.38836,0.11351,0.042531,0.61592,1.9426,-0.1613,-0.1586,-0.16093,0.12946,0.12583,0.10646,-0.0113,0.16959,-0.90661,-0.011687,-0.35078,0.41475,0.70481,0.70944,0.71448,0.30561,0.28108,0.2149
-0.017462,-0.013253,0.07351,0.014765,0.076481,-0.17698,0.22705,0.22719,0.22638,0.28317,0.28281,0.28386,-0.71605,-0.67212,-0.94652,-0.76761,-0.6744,-0.815,-1.3136,-1.3135,-1.3131,-1.3155,-1.3155,-1.3153,0.021128,-0.39735,0.12966,-0.030565,1.5044,-1.0149,0.015742,0.017874,0.01236,0.023151,0.01547,0.012703,-0.011254,0.012272,0.083864,-0.01087,0.36703,-0.29659,1.0045,1.0083,0.9888,0.43144,0.40691,0.4343
-0.033212,-0.05452,-0.0096592,-0.007274,0.059426,0.023708,0.17351,0.174,0.17409,0.29848,0.29821,0.29808,-0.72982,-0.79191,-0.99085,-0.80858,-0.70707,-0.90422,-1.3073,-1.3072,-1.3068,-1.3085,-1.3084,-1.308,0.094181,-0.89428,-0.23203,0.00044116,0.36848,0.0010069,0.2038,0.20888,0.19632,-0.35984,-0.36308,-0.35993,-0.008524,-0.26565,-0.70881,-0.0083351,0.33387,-0.005905,0.51413,0.51928,0.49502,-0.3865,-0.37951,-0.41196
-0.0045857,0.0096834,-0.092915,0.0020777,-0.015382,0.091206,0.13372,0.13364,0.13463,0.30595,0.30603,0.30551,-0.73095,-0.58146,-0.85895,-0.79599,-0.45141,-0.93124,-1.3093,-1.3092,-1.3086,-1.31,-1.3099,-1.3095,0.0078007,0.070926,-6.0105,-0.055607,0.17772,-0.010348,0.29792,0.29654,0.31035,0.30062,0.30193,0.30099,-0.008423,1.3591,7.4366,-0.0089062,3.9792,-0.82279,0.26896,0.27479,0.33043,-0.19774,-0.19077,-0.19256
-0.010777,-0.040878,0.046343,-0.0043252,-0.0029215,-0.055956,0.24523,0.24562,0.24508,0.29466,0.29468,0.29502,-0.7153,-0.6207,-0.95067,-0.7858,-0.85515,-1.0394,-1.3046,-1.3045,-1.304,-1.3062,-1.3062,-1.3058,0.0077532,-0.35703,0.51293,0.0059239,0.15127,-0.60976,0.039178,0.044251,0.039767,-0.026683,-0.025728,-0.022038,-0.012193,0.39016,-0.14333,-0.0095378,-0.53725,-0.14046,0.56861,0.54645,0.52245,-0.26066,-0.25368,-0.28659
0.0071408,-0.0062871,0.24108,-0.0092969,0.010835,-0.056342,0.16225,0.16232,0.15969,0.2766,0.27656,0.2769,-0.74903,-0.81075,-0.81133,-0.79259,-0.75166,-1.0504,-1.3053,-1.3052,-1.3051,-1.308,-1.3079,-1.3075,-0.023544,-0.43316,2.5137,-0.022874,0.1478,-0.42817,-0.058821,-0.059672,-0.098272,-0.02826,-0.029226,-0.024554,-0.0064667,-0.13374,0.88357,-0.011433,-0.11105,-0.22784,0.43241,0.43779,0.35786,-0.85838,-0.85135,-0.88211
0.0114,0.056985,-0.076072,-0.013524,-0.010896,0.18911,0.19146,0.19097,0.19177,0.31734,0.31741,0.31631,-0.7361,-0.69229,-1.0662,-0.74264,-0.45403,-0.82906,-1.3013,-1.3012,-1.3008,-1.3022,-1.3022,-1.302,-0.0193,2.597,-0.24984,0.028153,-1.5501,0.87653,0.05824,0.05248,0.05478,-0.064822,-0.065539,-0.07828,-0.010751,0.65558,-0.30242,-0.013054,2.5898,0.0096449,0.51413,0.51928,0.49502,0.49436,0.46982,0.4343
-0.0045768,0.036407,-0.098598,-0.0091449,0.019582,-0.294,0.16119,0.16088,0.16192,0.26236,0.26228,0.26401,-0.7316,-0.61821,-0.79965,-0.75043,-0.82653,-0.77893,-1.3061,-1.3062,-1.3061,-1.3042,-1.3042,-1.304,-0.017662,1.4745,0.5208,-0.0019467,0.31157,-4.6157,0.17985,0.17724,0.20789,0.10562,0.1043,0.12364,-0.010936,0.49685,-0.069761,-0.012592,-0.32285,3.8567,-0.030685,-0.07836,-0.081051,-0.16628,-0.19077,-0.28659
-0.010918,-0.068887,-0.083876,-0.0076382,0.046221,-0.013023,0.097788,0.0984,0.099294,0.26951,0.26929,0.26938,-0.71755,-0.67275,-0.92772,-0.75483,-0.56048,-0.97957,-1.3013,-1.3015,-1.301,-1.299,-1.2989,-1.2985,0.027135,-1.6935,0.84334,0.031353,-0.051805,0.35284,-0.34075,-0.33341,-0.33068,0.093319,0.089272,0.085211,-0.012938,0.2918,0.2301,-0.01111,1.6903,-0.11392,0.70481,0.70944,0.71448,-0.16628,-0.15931,-0.19256
-0.024348,-0.018756,-0.044278,-0.0092988,0.029521,-0.11694,0.16893,0.16911,0.16956,0.29865,0.29852,0.29922,-0.72832,-0.78518,-0.8005,-0.80538,-0.83469,-1.0448,-1.3008,-1.301,-1.301,-1.3015,-1.3014,-1.301,0.016864,-0.093556,-1.1961,0.0069122,0.59315,-0.56935,-0.30547,-0.30124,-0.27424,0.07405,0.071555,0.063695,-0.010029,-0.49183,0.27304,-0.0093491,-0.28197,-0.10484,0.023797,0.030303,-0.053619,-0.54379,-0.53679,-0.53734
0.00046399,0.023226,0.18254,-0.0011068,0.013532,0.095151,0.11142,0.11122,0.10923,0.31096,0.31091,0.31037,-0.74453,-0.79985,-0.98378,-0.75043,-0.72317,-0.93078,-1.2968,-1.2967,-1.2963,-1.2952,-1.2954,-1.2947,-0.025051,-0.038013,1.6434,-0.006802,0.42393,0.24426,0.43746,0.43681,0.4202,0.028187,0.027885,0.022268,-0.0082788,-0.49126,0.37192,-0.012902,-0.23972,0.25275,-0.057925,-0.051194,-0.053619,0.99771,0.97312,0.93579
-0.016224,0.011492,-0.23455,0.0078002,0.0002377,0.13337,0.22176,0.22167,0.22418,0.28359,0.2836,0.28283,-0.71427,-0.80828,-0.9159,-0.78909,-0.80836,-0.9705,-1.2986,-1.2985,-1.2983,-1.2974,-1.2974,-1.2972,0.057821,0.51255,-2.7241,-0.040456,0.012087,1.0103,0.012741,0.0096122,0.040051,-0.033313,-0.033743,-0.043905,-0.01119,-0.38832,1.1673,-0.010359,-0.46433,-0.44941,1.0589,1.0626,0.9888,-0.26066,-0.25368,-0.31794
0.0072915,0.0088381,0.047069,0.0074447,0.060114,-0.037461,0.16846,0.16839,0.16786,0.26974,0.26946,0.26969,-0.71267,-0.72429,-0.98463,-0.79279,-0.71568,-1.0593,-1.2998,-1.2997,-1.2995,-1.2979,-1.2981,-1.2975,-0.044748,-0.66925,0.23411,-0.013021,1.112,-0.10808,-0.18715,-0.18418,-0.2024,0.15957,0.15418,0.15588,-0.011644,0.056476,-0.48192,-0.0089294,0.23019,-0.63952,0.48689,0.49212,0.49502,-1.1415,-1.1345,-1.1642
-0.021635,0.028004,0.024003,-0.017591,0.029975,0.0047697,0.16841,0.16817,0.16789,0.34149,0.34136,0.34135,-0.7108,-0.81812,-1.0814,-0.80468,-0.85452,-1.0595,-1.2983,-1.2982,-1.2978,-1.2974,-1.2974,-1.297,0.016529,-0.0090073,-0.27342,0.028129,0.15796,-0.14124,0.0013621,0.00073237,0.001438,0.17578,0.17316,0.17129,-0.013489,-0.49435,-0.79989,-0.0103,-0.52941,-0.6793,1.1679,1.1713,1.1534,-0.19774,-0.22222,-0.22391
-0.0030394,0.15917,0.098471,-0.023515,-0.0049778,0.0054691,0.23767,0.23627,0.23518,0.28112,0.28115,0.28114,-0.74566,-0.61714,-0.99103,-0.79489,-0.87519,-1.0065,-1.3021,-1.3022,-1.3018,-1.299,-1.2989,-1.2982,0.0034614,1.8296,0.45013,0.037197,0.0099014,-0.078366,0.067814,0.050774,0.041468,-0.10123,-0.10008,-0.09576,-0.0085127,0.4904,1.7185,-0.0094011,-0.57037,-0.20126,0.078278,0.057468,0.0012453,0.39998,0.43836,0.37161
0.020409,0.052317,-0.021722,-0.0077179,-0.021571,0.094817,0.22903,0.22856,0.22879,0.29433,0.29444,0.2939,-0.75259,-0.77123,-0.9643,-0.74454,-0.74155,-0.78162,-1.3003,-1.3002,-1.2998,-1.2982,-1.2981,-1.298,-0.079119,0.50228,-0.63792,-0.017681,-0.46379,1.7065,0.013707,0.0081259,-0.0014432,0.23526,0.23734,0.2226,-0.0080557,-0.30291,0.28014,-0.01347,-0.16566,1.7548,0.2962,0.30196,0.303,1.3752,1.3506,1.3119
0.0021787,0.088022,0.13855,-0.0044369,0.038788,0.028895,0.21682,0.21606,0.21454,0.33077,0.3306,0.33045,-0.75091,-0.64399,-0.87622,-0.77641,-0.77021,-0.80474,-1.2966,-1.2965,-1.2963,-1.2954,-1.2956,-1.2952,0.020537,1.8029,0.16372,-0.069454,0.50228,0.63959,0.17617,0.16648,0.14954,-0.048897,-0.051454,-0.065528,-0.0073458,0.37954,-0.79293,-0.011017,-0.29233,0.55989,-0.085166,-0.07836,-0.10848,0.24269,0.24962,0.2149
-0.011741,0.035093,0.40708,-0.0022818,0.024249,0.14804,0.15895,0.15865,0.15423,0.30473,0.30462,0.30377,-0.73694,-0.79129,-0.55031,-0.74294,-0.54012,-0.83649,-1.2983,-1.2982,-1.2983,-1.3,-1.2999,-1.3,-0.035668,0.5691,1.3787,0.013515,-0.97389,0.4264,-0.34271,-0.34495,-0.38866,0.15134,0.1502,0.13312,-0.011262,-0.2674,0.74699,-0.013207,2.6765,0.72148,0.67757,0.68228,0.63218,0.21123,0.21817,0.18356
0.0031403,0.074888,0.41102,-0.020857,0.005361,-0.042998,0.19636,0.19571,0.19125,0.30657,0.30655,0.30682,-0.71202,-0.54797,-0.50296,-0.80928,-0.75299,-0.97031,-1.2958,-1.296,-1.2965,-1.2967,-1.2966,-1.2962,-0.014232,1.3829,2.3232,0.02993,-0.22474,-0.17929,-0.14377,-0.15005,-0.19835,0.13471,0.13468,0.14273,-0.012197,1.3407,1.8857,-0.0093851,-0.21679,-0.63395,1.1679,1.1441,0.9888,0.21123,0.21817,0.15221
0.0094536,0.039643,0.045318,0.0028818,-0.011486,-0.012924,0.18942,0.18908,0.18857,0.36393,0.364,0.36408,-0.71933,-0.70466,-0.95441,-0.81897,-0.6914,-0.94132,-1.2943,-1.2942,-1.2938,-1.2962,-1.2961,-1.2957,-0.032678,0.49532,0.30304,-0.022568,-0.2069,0.37577,0.063438,0.059631,0.067548,0.24623,0.24807,0.23239,-0.011567,-0.14941,0.028784,-0.0072223,0.88744,-0.38297,0.97722,0.9811,0.96137,-0.19774,-0.19077,-0.19256
-0.010661,-0.010501,-0.025207,-0.0099359,0.058613,-0.023165,0.184,0.1841,0.18435,0.33642,0.33615,0.3363,-0.71511,-0.76111,-0.91708,-0.81187,-0.71572,-0.99481,-1.2905,-1.2905,-1.2903,-1.2952,-1.2951,-1.2947,0.026068,-0.24221,-0.1379,-0.01319,1.521,-0.1118,-0.10186,-0.10077,-0.092741,0.22173,0.21914,0.2354,-0.012983,-0.38672,0.64507,-0.0094502,0.16714,-0.57304,0.2962,0.30196,0.27557,-0.10336,-0.12785,-0.12988
-0.0012125,0.040519,0.041967,-0.027715,-0.0093164,-0.059359,0.14425,0.1439,0.14344,0.2915,0.29155,0.29191,-0.71024,-0.64391,-0.90057,-0.81107,-0.46649,-0.70785,-1.2935,-1.2937,-1.2933,-1.2997,-1.2996,-1.2995,0.0032268,1.996,0.52293,0.093468,-1.129,0.052083,0.57244,0.56926,0.57027,0.071482,0.070975,0.066232,-0.013076,0.40576,-0.3955,-0.0087703,1.9567,0.19102,1.0589,1.0354,1.0162,0.14831,0.15525,0.089526
-0.0027483,0.05332,-0.0043944,-0.0043903,0.053894,0.067327,0.2242,0.22373,0.22375,0.23341,0.23315,0.23277,-0.7153,-0.69377,-1.0823,-0.81008,-0.74002,-0.95859,-1.2895,-1.2895,-1.289,-1.2912,-1.2911,-1.291,-0.0054033,1.1623,-0.010655,-0.017562,0.87488,0.87864,0.12846,0.122,0.12991,0.11035,0.10583,0.096351,-0.011748,0.66816,-0.57826,-0.010229,-0.061684,-0.27606,0.94998,0.95393,0.96137,-0.57525,-0.56825,-0.60002
-0.006297,0.068126,-0.0098817,-0.0069282,0.058713,-0.11295,0.23939,0.23882,0.23888,0.28718,0.2869,0.28758,-0.71708,-0.74294,-1.0083,-0.80688,-0.73847,-0.68004,-1.2905,-1.2907,-1.2903,-1.2889,-1.2891,-1.2887,0.025993,0.89346,-0.051111,0.04976,0.87171,-0.66048,0.2022,0.19646,0.18547,0.069175,0.067453,0.097482,-0.011006,-0.18839,-0.78011,-0.0093807,-0.16083,0.37256,-0.16689,-0.15986,-0.16335,0.11685,0.1238,0.15221
-0.014465,0.01608,-0.010228,-0.0040814,-0.016805,-0.065946,0.15088,0.15074,0.15084,0.3267,0.32679,0.32719,-0.71249,-0.70463,-0.82824,-0.76741,-0.54042,-1.0051,-1.2935,-1.2935,-1.293,-1.2959,-1.2961,-1.2957,-0.00063963,-0.86866,0.57104,0.0067387,-0.015236,-0.51306,-0.095302,-0.095644,-0.073045,-0.054585,-0.05361,-0.046571,-0.013084,0.16917,0.038948,-0.011348,0.87162,-0.52699,0.67757,0.68228,0.63218,0.49436,0.46982,0.4343
