0.052439,-0.061883,0.023574,-0.015561,-0.042976,0.26694,0.53285,0.53341,0.53311,1.0949,1.0952,1.0936,0.32454,0.23542,0.10376,0.39143,0.1602,0.85178,-0.64667,-0.64657,-0.64788,-0.63614,-0.63629,-0.63813,0.043184,-0.1857,-0.050477,0.13568,-0.064839,0.13717,0.07935,0.083042,0.11918,1.7471,1.7511,1.7165,-0.011494,-0.57034,-0.67377,-0.013159,-0.57567,-0.46821,0.10552,0.1118,0.24813,-1.3617,-1.3861,-1.4463
0.0051285,-0.10999,0.38181,-0.018644,-0.0775,1.0185,0.43901,0.44001,0.43583,1.1815,1.1819,1.176,0.29137,0.30911,0.14827,0.40681,0.044085,0.88975,-0.65218,-0.65207,-0.65238,-0.63137,-0.63127,-0.6321,-0.013193,-0.16913,0.37055,0.069902,-0.058814,1.4232,-0.63983,-0.63276,-0.70611,1.4738,1.4736,1.5537,-0.011022,-0.54588,-0.50176,-0.011637,-0.60951,-0.2062,-1.3927,-1.3823,-1.4252,-0.2292,-0.22222,-0.25525
0.068667,-0.18552,-0.038263,0.010536,-0.04188,-0.64238,0.46229,0.46395,0.46432,1.2422,1.2424,1.2462,0.28256,0.29678,-0.26589,0.40681,0.059457,0.39928,-0.64517,-0.64506,-0.64513,-0.63112,-0.63127,-0.63135,-0.068607,-0.45257,-0.10692,0.10058,-0.069219,-0.75253,-0.45226,-0.43877,-0.41555,1.308,1.3086,1.3687,-0.010242,-0.54966,-0.75536,-0.011706,-0.57671,-0.29421,-1.6379,-1.6268,-1.6447,-0.70109,-0.69407,-0.69405
0.010408,-0.012116,-0.76407,-0.035588,-0.004362,0.66674,0.43142,0.43154,0.43975,1.1716,1.1716,1.1678,0.30777,0.24924,0.36748,0.40961,0.29457,2.0282,-0.64742,-0.64732,-0.64813,-0.6281,-0.628,-0.62909,0.0004615,0.041922,0.18981,0.12866,0.3835,0.93414,-1.1473,-1.1515,-1.2382,1.5003,1.5033,1.4965,-0.012147,-0.6093,-0.79042,-0.012649,-0.37308,-0.39729,-2.0193,-2.0071,-1.9739,-0.32358,-0.34805,0.089526
0.025872,-0.073506,0.15048,-0.0044825,-0.09044,0.31661,0.47239,0.47306,0.47139,1.1294,1.1299,1.1281,0.31311,0.20101,-0.31748,0.41281,0.024732,0.5762,-0.64817,-0.64807,-0.64813,-0.62886,-0.62875,-0.62984,-0.020608,-0.055551,-0.14697,0.037498,0.071091,1.9737,-1.3387,-1.3395,-1.3393,1.8197,1.8206,1.8343,-0.010194,-0.59738,-0.81022,-0.012874,-0.58043,0.63224,-1.2293,-1.2193,-1.2606,0.65166,0.65856,0.77908
0.0098597,0.010736,-0.47904,0.0077432,-0.055001,0.069084,0.46342,0.46335,0.46849,1.2464,1.2467,1.2464,0.30992,0.30342,0.21307,0.39852,0.05081,0.17714,-0.64517,-0.64531,-0.64513,-0.62559,-0.62574,-0.62607,0.055817,0.25145,-0.38209,0.068589,-0.049881,0.076185,-1.2687,-1.2767,-1.3157,1.6315,1.634,1.6028,-0.01179,-0.53503,-0.84156,-0.012484,-0.58259,0.2824,-2.0465,-2.0614,-1.9739,0.053932,0.060885,0.089526
0.025082,0.024728,0.68334,0.02933,-0.055468,0.072767,0.34713,0.34694,0.33951,1.1316,1.1319,1.1315,0.33363,0.28337,-0.1348,0.37394,0.10791,0.15992,-0.64342,-0.64331,-0.64362,-0.63815,-0.6383,-0.63889,0.024332,0.090629,1.0556,0.068772,0.055899,0.21304,-1.6387,-1.6431,-1.6925,2.2542,2.256,2.1995,-0.010245,-0.54713,-0.35985,-0.014227,-0.55944,-0.53977,-0.52102,-0.51301,-0.51996,1.6269,1.6023,1.688
0.029002,0.003866,0.38795,0.017283,0.058184,-0.037839,0.25785,0.25785,0.2536,1.1626,1.1624,1.1627,0.32838,0.48873,0.5006,0.35306,0.34563,-0.27787,-0.64267,-0.64281,-0.64337,-0.63991,-0.64006,-0.6404,0.019733,0.35513,-0.23703,0.055979,-0.11952,-0.66314,-1.5396,-1.5379,-1.5431,1.7351,1.7304,1.7373,-0.0098056,-0.20311,0.18727,-0.013266,-0.28274,-0.55355,0.023797,0.0031373,0.056109,1.8786,1.8224,1.8134
0.026396,0.0001154,-0.37906,0.0032226,-0.040648,-0.35938,0.32327,0.32328,0.32733,1.1549,1.1552,1.1573,0.32257,0.30288,0.15959,0.35766,0.0056543,-0.045838,-0.63542,-0.63531,-0.63612,-0.63539,-0.63528,-0.63587,0.047509,-0.13178,-0.82145,-0.039767,-0.091461,-0.70962,-1.3775,-1.3819,-1.338,2.1211,2.1223,2.1147,-0.010304,-0.50908,-0.39058,-0.012575,-0.61833,-0.67705,-0.30309,-0.29568,-0.30051,1.8156,1.791,1.7194
0.0050076,-0.086123,0.25278,0.056119,0.034128,-0.34058,0.29144,0.29221,0.28944,1.1318,1.1317,1.1337,0.32895,0.18029,-0.4263,0.37874,0.055065,0.264,-0.63342,-0.63356,-0.63336,-0.63941,-0.63955,-0.63964,0.039594,-0.18433,0.14193,-0.044072,0.12434,0.41741,-1.4318,-1.4274,-1.4482,2.1125,2.1082,2.0669,-0.011753,-0.6267,-0.44385,-0.014694,-0.6039,-0.69015,-0.33033,-0.32285,-0.35537,0.99771,0.97312,1.0612
0.005221,-0.095056,0.27077,0.006811,-0.12465,-0.036692,0.3086,0.30946,0.3065,1.1183,1.119,1.1192,0.30365,0.23786,-0.04091,0.37394,0.10969,0.88112,-0.63892,-0.63906,-0.63987,-0.64393,-0.64382,-0.64542,0.06235,-0.054048,-0.064705,0.11554,-0.44876,0.27183,-2.0777,-2.0734,-2.0665,0.72447,0.72922,0.71627,-0.011755,-0.62665,-0.62753,-0.010359,-0.44103,-0.68873,1.4676,1.4429,1.4826,-0.88984,-0.85135,-0.85077
0.022676,-0.088285,-1.2268,-0.030587,-0.13027,0.19363,0.22719,0.22798,0.24121,1.099,1.0997,1.0986,0.30196,0.39309,0.47174,0.36125,0.22951,0.5789,-0.63642,-0.63656,-0.63712,-0.64393,-0.64408,-0.64492,0.062998,-0.21036,-1.7798,0.019651,-0.44,0.21846,-2.2156,-2.2129,-2.1968,0.63918,0.64614,0.62257,-0.013117,-0.48757,0.82963,-0.012552,-0.49618,-0.97757,0.62309,0.60078,0.74191,-1.8965,-1.8894,-1.7597
-0.00094939,-0.11467,0.14701,0.037839,-0.18771,0.014669,0.34392,0.34497,0.34332,1.1186,1.1196,1.1195,0.29137,0.31819,-0.10842,0.37165,0.22814,0.37467,-0.63692,-0.63731,-0.63762,-0.64543,-0.64533,-0.64617,0.046509,-0.30454,0.01938,-0.035466,-0.36821,0.56022,-2.1952,-2.1892,-2.179,0.67909,0.68656,0.61459,-0.011973,-0.54843,-0.83519,-0.012548,-0.42833,-0.23615,0.78654,0.73661,0.82421,-1.5819,-1.5749,-1.509
0.0030625,-0.091633,-1.0667,0.019235,-0.04457,0.024686,0.56161,0.56245,0.57391,1.0501,1.0504,1.0503,0.27966,0.28622,0.35661,0.38963,0.35071,0.49166,-0.64017,-0.64031,-0.64112,-0.64845,-0.6486,-0.64994,0.11112,-0.12673,-1.7316,-0.0039588,-0.34852,0.20745,-1.8237,-1.8214,-1.855,0.034118,0.033183,0.0031189,-0.010688,-0.55709,-0.097366,-0.013335,-0.37271,-0.56957,0.023797,0.030303,0.13841,-1.1415,-1.1659,-1.2269
-0.014767,0.00089747,-0.3285,-0.0062621,0.03368,-0.62139,0.40178,0.40179,0.40529,1.0407,1.0406,1.0442,0.29681,0.3763,0.34507,0.37364,0.093633,0.23081,-0.64042,-0.64056,-0.64012,-0.64016,-0.64006,-0.64065,0.055735,0.3101,0.15509,0.055611,0.2131,-1.5272,-1.748,-1.7534,-1.7681,0.29608,0.28687,0.2469,-0.012085,-0.41471,0.59867,-0.011392,-0.54547,-0.048625,-0.13965,-0.15986,0.056109,-1.0786,-1.0716,-1.2582
-0.0082023,0.015987,-0.1221,0.011944,-0.099398,-0.23895,0.417,0.4169,0.41815,1.0559,1.0564,1.0578,0.29662,0.20657,-0.11739,0.40152,0.24777,0.66255,-0.64217,-0.64231,-0.64262,-0.64192,-0.64207,-0.64316,0.083057,-0.12304,-0.60455,0.052297,-0.50246,-0.25709,-1.3723,-1.3749,-1.368,0.047206,0.05052,0.083344,-0.011772,-0.58813,-0.33956,-0.012627,-0.46599,-0.54852,-0.46654,-0.48584,-0.43767,-0.29212,-0.28514,-0.25525
0.034503,-0.23806,-1.3106,-0.014584,0.030374,-0.18917,0.38815,0.39027,0.40438,1.0293,1.0292,1.0303,0.30515,0.3534,0.71566,0.39303,0.22498,0.19158,-0.64242,-0.64256,-0.64388,-0.6384,-0.63855,-0.63889,0.060759,-0.33089,-2.0345,0.014383,0.099404,-0.17887,-0.9235,-0.91182,-0.94775,0.11416,0.10825,0.12622,-0.01242,-0.54425,0.58896,-0.01242,-0.48986,0.36556,-0.82066,-0.81183,-0.60226,-0.35504,-0.37951,-0.34928
0.010415,-0.098544,-0.066614,0.030103,-0.049251,0.0099218,0.40095,0.40184,0.40252,1.0716,1.0719,1.0719,0.29868,0.2384,-0.26026,0.39592,0.11944,-0.20187,-0.64367,-0.64356,-0.64362,-0.63865,-0.63855,-0.63914,0.032455,0.04829,-1.355,-0.0049035,0.022668,-0.081327,-0.80571,-0.80438,-0.7825,0.1288,0.13181,0.12487,-0.011591,-0.59291,0.56605,-0.010978,-0.51769,-0.55107,-1.2565,-1.2736,-1.2881,0.58874,0.59565,0.4343
-0.0079315,-0.1833,0.64295,0.017392,-0.071374,0.58279,0.43756,0.43922,0.43221,1.053,1.0534,1.05,0.29718,0.27335,-0.11924,0.39193,0.22416,1.2841,-0.64342,-0.64331,-0.64388,-0.63614,-0.63604,-0.63788,0.058964,-0.27506,1.0339,0.11811,-0.081235,0.46322,-0.50133,-0.48967,-0.53825,0.50784,0.51125,0.47162,-0.011271,-0.54722,-0.5875,-0.011123,-0.37733,-0.38864,-1.6379,-1.6268,-1.6447,0.43144,0.43836,0.55967
-0.021052,-0.029882,-0.80368,0.00066637,-0.12223,0.39956,0.43257,0.43285,0.44151,1.0412,1.0418,1.0395,0.28453,0.35815,0.12062,0.40442,0.31708,0.26511,-0.64067,-0.64056,-0.64137,-0.62559,-0.62574,-0.62607,0.12484,0.067313,-1.3645,0.10659,-1.1678,-0.11502,-0.56529,-0.56261,-0.4984,0.24147,0.25282,0.26592,-0.0090128,-0.42819,-0.17306,-0.011412,-0.19946,-0.67045,-1.6924,-1.6811,-1.7544,0.36852,0.31254,0.27758
-0.0054054,-0.26066,-0.21101,0.019659,-0.10642,-0.14287,0.44513,0.44747,0.44968,1.0262,1.0267,1.0276,0.31067,0.29353,-0.37137,0.41241,0.23747,0.57532,-0.63817,-0.63806,-0.63837,-0.62534,-0.62549,-0.62683,0.12321,-0.15344,0.66682,0.042979,-0.38121,-0.12596,-0.16418,-0.14694,-0.17314,0.34274,0.35084,0.35864,-0.011516,-0.52115,-0.81328,-0.012372,-0.39961,-0.80197,-2.4551,-2.4418,-2.3853,0.30561,0.31254,0.24624
-0.028108,-0.093134,0.11162,-0.019174,-0.1294,0.013959,0.42909,0.42992,0.42867,1.016,1.0167,1.0166,0.29109,0.13613,-0.077212,0.40681,0.13248,0.2893,-0.63567,-0.63581,-0.63512,-0.62559,-0.62549,-0.62683,0.12031,-0.0021672,1.9035,0.013886,0.088146,-0.47785,-0.11293,-0.11273,-0.11191,0.094393,0.098523,0.12638,-0.01036,-0.63245,0.58664,-0.010561,-0.59168,-0.65101,-2.2917,-2.2788,-2.303,0.4629,0.43836,0.49699
-0.024191,-0.19652,-0.16472,-0.0043388,0.39688,0.88153,0.47077,0.47253,0.47424,1.0531,1.0513,1.0462,0.28228,0.47383,0.033228,0.39792,0.70674,1.3856,-0.63191,-0.63206,-0.63236,-0.62509,-0.62549,-0.62683,0.087219,-0.79363,-0.32245,0.066415,3.4993,0.46698,-0.057464,-0.050022,-0.05589,-0.13261,-0.16083,-0.18691,-0.010005,-0.32669,-0.81992,-0.011099,0.75501,-0.16983,-2.3189,-2.3059,-2.2756,-0.3865,-0.47388,-0.28659
0.01437,-0.2813,-0.019331,-0.035253,-0.22271,-0.14469,0.42314,0.42564,0.4258,1.0348,1.036,1.0368,0.32623,0.25506,0.71589,0.40731,0.41769,0.48516,-0.63091,-0.63105,-0.63186,-0.6163,-0.6167,-0.61703,0.098613,-0.66111,0.5402,0.12657,0.021296,-0.86159,-0.089732,-0.072239,0.017284,-0.0075482,0.0023293,0.015727,-0.010149,-0.46329,-0.19194,-0.010568,-0.45589,-0.34424,-1.9648,-1.98,-2.0287,-0.2292,-0.25368,-0.12988
-0.018967,-0.24639,0.20963,0.013978,-0.11816,0.63451,0.48865,0.49085,0.48853,0.97589,0.9765,0.97283,0.33635,0.40285,-0.016242,0.40701,0.5279,0.24329,-0.63342,-0.63356,-0.63336,-0.61429,-0.61469,-0.61527,0.098465,-0.97304,1.2555,0.11584,-0.94775,0.69842,0.16913,0.17999,0.1336,0.49863,0.50761,0.49996,-0.0091795,-0.23424,-0.20323,-0.011624,-0.015771,-0.29243,-1.7468,-1.7083,-1.5898,-0.13482,-0.15931,-0.16122
-0.00017655,-0.29629,-0.56281,-0.031955,0.0010738,0.41761,0.46572,0.46834,0.47438,0.97368,0.97372,0.97132,0.33794,0.24504,0.58791,0.40471,0.1274,0.48131,-0.63492,-0.63481,-0.63512,-0.61755,-0.6177,-0.61853,0.15657,-0.41153,-0.0079842,0.16125,-0.13039,-0.12221,-0.12548,-0.10834,-0.11418,0.12704,0.12404,0.15004,-0.010152,-0.47151,-0.099193,-0.010886,-0.55367,-0.36418,-2.3189,-2.3059,-2.0287,-0.13482,-0.15931,-0.19256
-0.012159,-0.21571,-0.99169,-0.036059,0.067839,0.44608,0.56433,0.56626,0.5769,1.0153,1.015,1.0124,0.35059,0.59872,0.56378,0.37674,0.13536,-0.011066,-0.63066,-0.6308,-0.63211,-0.62132,-0.62147,-0.6218,0.13029,-0.78425,-0.69877,0.10105,-0.016192,1.0813,0.51005,0.52648,0.60778,0.0042747,-0.0011853,-0.020893,-0.010229,-0.25161,-0.93893,-0.011229,-0.46885,1.4682,-1.5289,-1.5181,-1.4801,-0.13482,-0.15931,-0.22391
-0.0062455,-0.14296,-0.073345,0.0048707,-0.099445,-0.076517,0.53,0.53127,0.53202,1.0341,1.0346,1.0351,0.34572,0.19383,0.24689,0.38823,0.33396,-0.026711,-0.62941,-0.6293,-0.63036,-0.61479,-0.61494,-0.61552,0.089085,-0.1217,0.082527,0.10869,-0.22173,-0.18005,0.331,0.34193,0.31458,0.0071974,0.011189,0.0058833,-0.0083416,-0.44924,-0.82382,-0.012519,-0.40437,-0.67393,-1.1476,-1.1378,-1.1235,0.43144,0.37545,0.4343
0.025899,0.0063822,-0.22491,-0.055224,0.018951,-0.68052,0.54719,0.54715,0.54954,1.05,1.05,1.054,0.35387,0.25073,-0.022691,0.40731,0.24516,0.1763,-0.62441,-0.62455,-0.62511,-0.60776,-0.60791,-0.60924,0.089509,0.238,-0.61478,0.024483,0.10102,-0.23303,0.49185,0.49073,0.49004,0.10275,0.099007,0.10718,-0.0090035,-0.4657,-0.6721,-0.012368,-0.49134,-0.73646,-1.6651,-1.654,-1.6995,0.58874,0.56419,0.4343
0.005795,-0.1225,-0.091101,0.016784,-0.14242,0.3261,0.49904,0.50015,0.50109,1.0873,1.0881,1.0862,0.35565,0.40651,0.35499,0.40442,0.43869,-0.067796,-0.62491,-0.62505,-0.62611,-0.60324,-0.60313,-0.60346,0.091018,0.3095,0.063279,0.068704,-0.589,0.19496,0.31283,0.31602,0.27616,0.33263,0.33806,0.35457,-0.008168,-0.43585,-0.57838,-0.012974,-0.20985,-0.46596,-0.98411,-1.002,-1.096,0.96625,0.97312,0.99848
-0.031016,0.052061,-1.2186,-0.059899,-0.34123,-0.20708,0.54129,0.54087,0.55398,0.96833,0.97001,0.97126,0.38217,0.43387,1.2444,0.38293,0.72033,0.26302,-0.62816,-0.62855,-0.62961,-0.60424,-0.60464,-0.60547,0.08269,0.29311,-0.93703,0.10894,-0.75617,-1.7637,-0.17286,-0.17986,-0.19014,-0.0063662,0.014675,0.027226,-0.0076503,-0.48204,-0.26455,-0.011433,0.12518,0.09472,-0.41205,-0.45868,-0.21821,1.0921,1.0989,1.2492
0.0093947,-0.21405,0.27204,-0.015562,-0.21438,0.44634,0.6158,0.61771,0.61471,1.0023,1.0034,1.0008,0.37739,0.52734,0.076114,0.37914,0.2921,-0.1203,-0.62866,-0.6288,-0.62936,-0.61705,-0.61695,-0.61678,0.11682,-0.30921,-0.89604,0.12031,0.41701,1.0108,-0.16114,-0.15361,-0.1532,-0.055447,-0.048715,-0.076951,-0.0098708,-0.18234,-0.23429,-0.01249,-0.13031,-0.72824,-0.43929,-0.45868,-0.49253,1.5325,1.5393,1.6253
0.041093,-0.025849,-1.3958,-0.014676,-0.14456,0.12459,0.62624,0.62651,0.64153,0.99157,0.9923,0.99161,0.37496,0.14439,1.3256,0.37644,0.16926,0.20318,-0.62916,-0.62905,-0.63186,-0.61856,-0.61846,-0.61904,0.059407,-0.029953,-1.4777,0.14623,-0.38268,1.3052,-0.12456,-0.12582,0.034458,-0.15017,-0.14151,-0.15938,-0.010611,-0.6074,-0.30996,-0.012968,-0.52125,-0.075004,-0.87515,-0.86616,-1.1783,1.5954,1.6337,1.5
0.031425,-0.029185,0.097933,-0.019321,-0.074119,-0.058305,0.61859,0.61889,0.61776,1.1041,1.1045,1.1049,0.36858,0.69327,0.43986,0.36056,0.15553,-0.48529,-0.62191,-0.62205,-0.6226,-0.62835,-0.62825,-0.62808,0.046718,1.8863,0.40611,0.098227,-0.11415,0.1318,0.69931,0.6985,0.6633,0.016003,0.02083,0.028503,-0.011352,0.69406,-0.35271,-0.011821,-0.54271,-0.95006,-0.33033,-0.35002,-0.27308,0.74603,0.75293,0.74773
0.028278,-0.17442,-1.118,-0.051377,-0.16211,-0.62391,0.57041,0.57199,0.584,1.0576,1.0584,1.0621,0.3669,0.14209,0.6693,0.36355,0.23802,0.64199,-0.61641,-0.6163,-0.6181,-0.62107,-0.62097,-0.62155,0.057276,-0.21793,-0.69889,0.19224,-0.70519,-0.83565,0.477,0.48262,0.50488,0.08146,0.090672,0.032196,-0.011638,-0.59546,-0.61674,-0.012533,-0.25893,-0.21843,0.21448,0.1933,0.2207,0.33706,0.34399,0.55967
-0.023278,-0.085634,-0.094757,-0.051002,-0.081705,0.69907,0.60878,0.60956,0.61052,1.0638,1.0642,1.0602,0.36727,0.33146,0.65668,0.37564,0.61382,0.014514,-0.61966,-0.62005,-0.6206,-0.62157,-0.62147,-0.6223,0.05824,-0.59484,-0.064682,0.16202,1.9072,0.21957,0.79376,0.79809,0.76123,0.148,0.15071,0.15127,-0.010317,-0.39333,-0.88492,-0.013884,1.3685,0.18703,0.10552,0.057468,0.13841,0.6202,0.6271,0.6537
0.044301,-0.023363,-0.21542,-0.046737,-0.10162,0.57237,0.56008,0.56031,0.56259,1.08,1.0806,1.0773,0.34347,0.23149,0.12879,0.37674,0.18806,1.0035,-0.62816,-0.62805,-0.62886,-0.63237,-0.63227,-0.63361,0.00073079,-0.10511,-0.40929,0.15038,-0.45805,1.5309,1.0931,1.0903,1.0914,1.4866,1.4931,1.4916,-0.012632,-0.55148,-0.53248,-0.013364,-0.28311,0.045603,0.70481,0.68228,0.65961,-1.6449,-1.6378,-1.3836
0.041473,-0.12693,0.59632,-0.028779,-0.04776,-0.086476,0.49926,0.5004,0.4939,1.1342,1.1344,1.135,0.33813,0.32279,0.46637,0.38623,0.47725,0.047568,-0.62866,-0.62855,-0.62961,-0.62911,-0.62976,-0.63034,0.042556,-0.45332,0.8751,0.086085,-0.062355,-0.86502,1.2968,1.305,1.364,1.5739,1.5712,1.5781,-0.011573,-0.33688,-0.48639,-0.013345,-0.31185,-0.48756,1.522,1.5244,1.6746,-1.3932,-1.4176,-1.4776
0.012736,-0.18326,0.1563,-0.018718,-0.093033,-0.69907,0.48851,0.49017,0.48842,1.1889,1.1894,1.1935,0.33241,0.35503,0.14484,0.37105,0.26287,-0.082559,-0.62441,-0.62455,-0.62511,-0.62283,-0.62298,-0.62331,0.026409,-0.022037,-1.1212,0.14169,-0.070294,-0.080067,1.4109,1.4191,1.4219,1.3403,1.3474,1.3802,-0.011861,-0.36904,-0.15371,-0.012737,-0.45699,-0.44273,0.86826,0.84527,0.85164,-1.2044,-1.2288,-1.2269
0.049004,-0.028894,-0.78346,0.00069243,-0.072881,-0.28209,0.46391,0.4642,0.4726,1.1418,1.1422,1.1439,0.35509,0.43739,-0.023683,0.37794,0.086633,0.17208,-0.62216,-0.6223,-0.6236,-0.62408,-0.62398,-0.62482,0.080298,1.0591,-0.52204,0.17406,-0.14209,-0.43262,0.84689,0.84091,0.87143,1.4542,1.4618,1.4613,-0.012474,-0.018878,-0.79258,-0.013188,-0.59481,-1.0633,1.631,1.6059,1.5923,-1.9595,-1.9523,-1.8224
0.055437,-0.142,0.25715,-0.044143,0.11582,0.28222,0.52841,0.52968,0.52683,1.1248,1.1243,1.1227,0.33373,0.30505,0.21339,0.37564,0.4299,0.57653,-0.61991,-0.62005,-0.62085,-0.61956,-0.61971,-0.6208,-0.0097068,-0.068585,0.9926,0.11968,0.54622,1.3819,1.0499,1.0586,1.0859,1.5949,1.5876,1.6121,-0.012205,-0.34646,-0.19751,-0.013358,-0.34957,0.11802,0.92274,0.8996,0.9065,-1.1101,-1.1659,-0.97614
0.0002697,-0.095342,0.43146,-0.05487,-0.33899,0.4191,0.57815,0.57904,0.5743,1.1888,1.1905,1.1881,0.32248,0.15401,1.4522,0.38863,0.71456,0.38317,-0.62341,-0.62355,-0.62486,-0.61931,-0.61896,-0.61979,-0.0122,-0.22562,0.31383,0.10654,-4.964,1.6544,1.2356,1.2422,1.1477,1.6728,1.6961,1.6957,-0.0090805,-0.54076,-0.36553,-0.011665,2.0013,0.19504,0.37793,0.38346,0.57732,-2.0538,-1.9838,-2.0418
0.017042,-0.045864,0.24739,-0.016261,-0.31516,-0.36534,0.64865,0.64911,0.64635,1.1576,1.1592,1.1614,0.34441,0.39702,-0.085329,0.38743,0.77372,-0.32517,-0.62166,-0.62155,-0.6221,-0.62107,-0.62097,-0.62105,0.13416,0.37849,0.13796,0.13747,-4.5229,-0.37641,0.55036,0.54535,0.56794,1.9141,1.9353,1.9465,-0.0067584,-0.30996,-0.95689,-0.01274,1.731,-0.98457,0.32344,0.35629,0.38529,-0.48087,-0.41096,-0.34928
0.0080279,0.18826,-0.20982,-0.011817,-0.21757,-0.2736,0.38796,0.38632,0.38853,1.199,1.2001,1.2017,0.35275,0.28446,1.0551,0.39772,0.078947,0.17189,-0.63267,-0.63306,-0.63311,-0.62182,-0.62172,-0.62306,-0.0076607,0.26842,1.7388,0.098364,-0.17834,-0.34915,-1.5005,-1.5219,-1.699,1.6289,1.6371,1.6307,-0.013549,-0.50815,0.65812,-0.01141,-0.56631,-0.40142,-2.3461,-2.3603,-2.1659,-0.10336,-0.096398,-0.035847
0.041781,-0.0080601,-0.50908,0.017737,-0.072255,0.10166,0.28579,0.28587,0.29133,1.2202,1.2206,1.22,0.34,0.27037,1.2134,0.41431,0.31241,0.53577,-0.61991,-0.62005,-0.62235,-0.60625,-0.60665,-0.60798,0.001325,-0.26024,-1.1367,0.11698,-0.096211,-0.14281,-1.1168,-1.1187,-1.1923,1.5178,1.5208,1.4813,-0.012842,-0.4878,-0.32657,-0.013546,-0.49524,-0.46716,-1.8558,-1.8441,-1.8916,0.33706,0.28108,0.2149
0.021043,-0.04389,0.2589,-0.037911,-0.044202,-0.48579,0.40139,0.40181,0.39895,1.2084,1.2087,1.2116,0.36474,0.55727,0.42358,0.40322,0.31735,-0.17323,-0.62116,-0.6213,-0.62185,-0.60475,-0.60514,-0.60572,0.088856,-0.85747,0.58504,0.055417,0.13829,-0.48225,-1.4253,-1.4239,-1.4147,1.624,1.6252,1.6509,-0.012417,-0.11225,-0.74523,-0.012317,-0.49701,-0.61346,-2.0193,-2.0343,-1.8916,0.30561,0.24962,0.089526
-0.0032729,-0.17847,-0.76922,0.016932,-0.076454,0.28934,0.43167,0.43327,0.44151,1.1947,1.1952,1.1935,0.36165,0.37657,0.2956,0.40342,0.4159,1.2053,-0.62266,-0.6228,-0.62385,-0.60449,-0.60489,-0.60647,0.022536,-0.80652,-0.04529,0.069925,-0.62191,0.079514,-1.3922,-1.3893,-1.3502,1.8238,1.8235,1.8493,-0.012558,-0.22838,-0.53758,-0.01332,-0.31432,-0.27461,-1.3927,-1.4095,-1.4527,0.33706,0.31254,0.40296
-0.0036852,-0.1251,0.034496,0.04189,-0.042848,-1.9779,0.34134,0.34244,0.34203,1.1841,1.1844,1.196,0.3684,0.28784,-0.013852,0.39942,0.37665,1.7654,-0.62016,-0.62005,-0.6206,-0.60751,-0.60766,-0.60873,0.071051,-0.26735,0.56549,0.060869,0.34151,-1.898,-1.3488,-1.3426,-1.3835,1.6392,1.6346,1.503,-0.012736,-0.47541,-0.71278,-0.013962,-0.38235,-0.076466,-0.60274,-0.62167,-0.60226,0.36852,0.34399,0.59102
0.094462,0.01894,0.00080699,-0.022851,-0.11277,-0.44485,0.44625,0.44613,0.44606,1.1827,1.1833,1.186,0.36484,0.45107,1.2764,0.40541,0.21881,0.47885,-0.61691,-0.61705,-0.6171,-0.60173,-0.60188,-0.60295,0.11977,0.91095,-0.67179,0.11291,-0.064671,-0.8278,-1.453,-1.461,-1.6216,1.8714,1.8772,1.9024,-0.010232,-0.15498,-0.22833,-0.013444,-0.53377,0.084942,-1.5834,-1.5996,-1.3429,0.65166,0.6271,0.59102
0.02279,-0.099176,1.3444,-0.0065578,-0.060109,-0.099653,0.39772,0.3986,0.38404,1.2142,1.2145,1.2151,0.35856,0.49767,0.47003,0.40132,0.23994,-0.18646,-0.62091,-0.62105,-0.62235,-0.60625,-0.6064,-0.60647,0.06134,-0.27221,0.054259,0.028556,0.039383,-0.20482,-1.3969,-1.3898,-1.4297,2.0523,2.0531,2.0503,-0.012156,-0.19374,-0.2931,-0.012778,-0.55659,-0.77518,-1.2838,-1.3008,-1.4527,0.24269,0.21817,0.2149
0.037838,-0.14398,-0.022998,0.010092,-0.055981,-0.27314,0.44735,0.44865,0.44886,1.1821,1.1824,1.1841,0.37383,0.29651,0.2841,0.37774,0.22759,0.69672,-0.61941,-0.61905,-0.62035,-0.60575,-0.6059,-0.60748,0.041592,-0.70852,1.004,-0.011736,-0.045533,-0.56192,-1.3215,-1.3112,-1.3044,2.0934,2.0952,2.1007,-0.010895,-0.32887,0.038498,-0.012822,-0.5255,-0.019049,-0.5755,-0.54017,-0.57483,0.43144,0.37545,0.30893
-0.0063334,0.084606,0.84548,-0.030088,-0.089487,0.29246,0.41445,0.41374,0.40455,1.1673,1.1677,1.1661,0.36933,0.4317,0.35084,0.37244,0.52474,0.17788,-0.62216,-0.62255,-0.62285,-0.60248,-0.60238,-0.60371,0.07839,0.35534,0.34199,0.081223,-1.0615,0.91455,-1.1617,-1.1739,-1.1833,2.0276,2.0309,2.047,-0.010694,-0.43919,-0.91113,-0.013348,0.048107,-0.072887,-0.8479,-0.86616,-0.84915,1.8471,1.8539,1.8447
-0.0071932,-0.093175,-0.08641,0.061247,-0.084202,0.23901,0.38648,0.38733,0.3882,1.1628,1.1633,1.1619,0.38217,0.20128,-0.01994,0.37214,0.10091,0.18573,-0.61841,-0.61855,-0.61885,-0.61077,-0.61067,-0.61225,0.084485,-0.15707,0.30337,-0.0033095,-0.035955,-0.37911,-1.3189,-1.3125,-1.2669,2.5729,2.578,2.5768,-0.012088,-0.57105,-0.57283,-0.013196,-0.56337,-0.63699,-0.54826,-0.59451,-0.65712,2.6021,2.6089,2.6283
