-0.017551,-0.083613,-0.87073,-0.0018513,0.0065056,-1.1693,0.13803,0.13877,0.14817,0.35781,0.35778,0.36464,0.23918,0.090206,0.039767,0.32948,0.015948,0.21962,-0.99788,-0.99829,-0.99899,-0.98827,-0.98819,-0.98917,-0.070612,-0.059201,-0.4912,-0.092689,-0.10221,-3.7578,0.57352,0.58612,0.63477,-0.019067,-0.017296,0.064244,-0.011928,-0.60328,-0.87455,-0.012003,-0.60282,1.5142,-1.6106,-1.6268,-1.6447,-0.51233,-0.50533,-0.53734
-0.01955,-0.10684,-0.44352,-0.014872,0.094426,0.54012,0.23898,0.23994,0.24469,0.33656,0.33611,0.33296,0.24499,-0.0023138,0.07201,0.32519,0.27769,0.15082,-1.0021,-1.0023,-1.003,-0.9835,-0.98392,-0.98414,-0.062467,0.13089,-0.0075082,-0.055667,-0.086027,1.3104,0.71006,0.72421,0.7355,-0.21666,-0.21486,-0.2341,-0.012022,-0.60854,-0.57745,-0.012607,-0.32726,1.4336,-2.3189,-2.3059,-2.3853,0.4629,0.43836,0.4343
-0.044151,0.081404,0.31892,0.003689,0.11479,0.48274,0.26736,0.26665,0.26317,0.29877,0.29822,0.29541,0.2538,0.076118,0.43408,0.32639,0.12904,0.59301,-0.99913,-0.99929,-1.001,-0.98877,-0.98869,-0.98992,0.027618,0.062262,0.36768,-0.016781,0.31646,-0.21462,0.95824,0.95738,0.97856,-0.37744,-0.3851,-0.30184,-0.013007,-0.53335,-0.74043,-0.013562,-0.49912,-0.17126,-1.2565,-1.2465,-1.2332,0.36852,0.34399,0.46564
0.010653,0.032277,0.71812,0.0030725,0.17802,-0.28191,0.20179,0.20152,0.19373,0.3598,0.35894,0.36061,0.25811,-0.013015,0.64473,0.29172,0.1694,-0.25154,-0.99713,-0.99704,-0.99749,-0.98726,-0.98718,-0.98791,-0.12587,0.001193,0.45244,-0.11431,0.55918,0.72569,0.89985,0.89854,0.87406,-0.34953,-0.35424,-0.35494,-0.012928,-0.59809,-0.43696,-0.012202,-0.37466,-0.34356,-1.2565,-1.2736,-1.2332,0.4629,0.46982,0.4343
0.013632,-0.026744,0.044172,-0.026567,0.048023,-0.77327,0.29783,0.29807,0.29756,0.35607,0.35586,0.36038,0.26804,0.091696,-0.031304,0.28942,0.0020858,-0.11362,-0.99988,-0.99979,-1.0007,-0.98475,-0.98492,-0.98565,-0.10604,0.0060929,0.42182,-0.041268,-0.12962,-0.57614,1.1354,1.1435,1.1086,-0.56281,-0.56102,-0.53664,-0.012016,-0.60669,-0.67555,-0.012734,-0.60444,-0.70445,-0.68446,-0.676,-0.84915,0.30561,0.31254,0.27758
-0.019409,0.30463,-0.1492,0.0005699,0.12994,-0.17881,0.24564,0.24298,0.24458,0.37872,0.3781,0.37915,0.27029,0.15902,-0.084878,0.3072,0.040654,-0.21742,-0.99388,-0.99404,-0.99473,-0.98149,-0.98166,-0.98188,-0.057185,0.34717,-0.31603,-0.020605,-0.099621,-0.028953,1.1126,1.0926,1.102,-0.37976,-0.38341,-0.36903,-0.012001,-0.52086,-0.68549,-0.013433,-0.59846,-0.42391,-0.92963,-0.94766,-0.90401,0.80895,0.78438,0.74773
0.025964,0.082425,-0.26147,-0.042654,0.18501,-0.20507,0.25253,0.25181,0.25462,0.31904,0.31816,0.31937,0.27694,0.039273,0.97118,0.28512,0.26685,-0.2119,-0.99688,-0.99679,-0.99799,-0.98802,-0.98819,-0.98867,-0.092981,-0.054901,-1.5919,-0.05888,0.91059,0.49258,1.0088,1.01,1.0689,-0.81868,-0.82575,-0.81993,-0.010099,-0.56668,1.2959,-0.013569,-0.32465,-0.6989,0.023797,0.030303,-0.10848,1.7213,1.6966,1.688
-0.028734,0.081933,0.029447,-0.035588,0.084652,-0.1249,0.27043,0.26972,0.26937,0.35531,0.35491,0.35566,0.2924,0.093863,0.44685,0.27953,0.235,-0.059301,-1.0041,-1.004,-1.0047,-0.99656,-0.99648,-0.99696,0.0092114,-0.10782,0.35123,-0.016021,0.34184,-0.3775,0.76571,0.76277,0.84614,-0.92237,-0.92833,-0.93256,-0.012937,-0.60631,-0.47231,-0.01391,-0.39024,-0.25941,-0.057925,-0.07836,0.0012453,1.9729,1.9797,1.9701
0.014907,0.069154,0.43207,-0.01285,0.061651,-0.1358,0.20235,0.20175,0.19706,0.40333,0.40304,0.40385,0.26832,0.10565,-0.096378,0.26254,0.15389,-0.063433,-0.99438,-0.99429,-0.99473,-0.99354,-0.99346,-0.99344,-0.06851,0.18549,1.2651,-0.047903,0.64852,0.35107,0.71131,0.71581,0.70637,-1.0357,-1.0429,-1.0664,-0.011621,-0.55543,0.013605,-0.012758,-0.41428,-0.75009,-0.030685,-0.024028,0.028677,1.5011,1.5393,1.5627
0.010255,0.14592,-0.2791,0.0024127,0.084054,0.30905,0.30773,0.30647,0.30946,0.42571,0.42532,0.42353,0.26832,0.032364,-0.16068,0.26234,0.072633,0.17965,-0.99212,-0.99204,-0.99298,-0.99505,-0.99497,-0.99595,-0.074044,0.019915,-0.031353,-0.032658,0.25579,-0.7288,0.76787,0.76044,0.77096,-0.69963,-0.70511,-0.66313,-0.012033,-0.55324,-0.83855,-0.012325,-0.55875,-0.14323,-0.62998,-0.62167,-0.65712,0.77749,0.75293,0.49699
0.004005,0.1199,-0.35869,-0.035287,0.092866,0.14767,0.32845,0.32742,0.33126,0.47358,0.47316,0.47231,0.27169,0.12096,-0.25493,0.26844,0.10008,-0.26004,-0.99413,-0.99404,-0.99398,-0.9948,-0.99472,-0.9947,-0.0952,0.17089,-0.11233,0.0067393,0.048318,1.5184,1.1517,1.1457,1.162,-0.39531,-0.39664,-0.4151,-0.013291,-0.48978,-0.75674,-0.012911,-0.55041,0.10779,0.54137,0.54645,0.60475,-0.10336,-0.096398,-0.0045036
0.032994,-0.0098899,-0.53925,-0.014776,0.055111,0.027849,0.31647,0.31658,0.32237,0.41379,0.41354,0.41339,0.25867,-0.0074612,0.44694,0.25625,0.021713,-0.29421,-0.99613,-0.99629,-0.99724,-0.99756,-0.99748,-0.99796,-0.11893,-0.11418,-0.85554,-0.012644,0.042781,0.64639,1.0088,1.0136,1.067,0.18637,0.18578,0.14267,-0.012179,-0.61685,-0.50318,-0.012198,-0.54508,-0.12644,1.0862,1.0898,1.1534,-1.2044,-1.1974,-1.1955
-0.035041,0.16741,-0.087085,-0.021866,0.13595,0.074503,0.25563,0.25414,0.25506,0.40135,0.40071,0.40029,0.23852,0.15143,0.20558,0.26374,0.12424,0.11317,-0.98962,-0.98979,-0.99123,-1.0041,-1.0043,-1.0055,-0.058844,0.49391,-0.047325,0.006292,0.13585,1.2153,1.2303,1.2218,1.237,0.15174,0.14685,0.16864,-0.012261,-0.4598,-0.55874,-0.013097,-0.54269,0.26195,0.51413,0.49212,0.49502,-1.2988,-1.3232,-1.1642
0.046827,0.073673,-0.62081,-0.049377,0.097676,1.4305,0.27285,0.27222,0.27891,0.39833,0.39787,0.38953,0.24396,0.16146,0.13054,0.26394,0.24145,2.2682,-0.99287,-0.99304,-0.99398,-0.99932,-0.99949,-1.001,-0.10949,0.014077,-1.8855,0.013842,0.32013,1.0536,1.2506,1.2494,1.2863,0.49127,0.49078,0.53219,-0.012327,-0.43646,1.1743,-0.013272,-0.30054,0.56766,1.3586,1.3343,1.2906,-1.928,-1.9209,-1.3836
0.059323,0.12647,-0.55792,-0.022396,0.11126,-0.11328,0.25916,0.25807,0.26405,0.44335,0.44282,0.44351,0.24199,0.01218,0.27611,0.25365,0.21496,0.19603,-0.99463,-0.99479,-0.99498,-1.0016,-1.0015,-1.003,-0.12431,0.096589,-0.63872,-0.030044,0.7641,-0.11432,1.6253,1.6184,1.7205,0.55125,0.54412,0.53335,-0.012297,-0.62364,-0.78321,-0.01275,-0.37184,-0.21008,1.1679,1.1713,1.3728,-1.8965,-1.9209,-2.0105
0.031164,-0.018839,0.42525,0.0047824,0.1908,1.0679,0.23558,0.23577,0.23115,0.43269,0.43177,0.42555,0.24564,0.0090649,-0.007133,0.25755,0.13014,0.56381,-0.99037,-0.99029,-0.98998,-0.9948,-0.99472,-0.99646,-0.11496,-0.0010628,0.35974,-0.027211,0.35622,0.95775,1.6505,1.6514,1.6327,0.72256,0.71221,0.72965,-0.012617,-0.56475,-0.31309,-0.013481,-0.47558,-0.75743,0.67757,0.65511,0.74191,-2.2111,-2.204,-2.2612
0.029691,0.00819,0.43872,-0.0094806,-0.070163,-1.0671,0.26221,0.26215,0.25739,0.51093,0.5113,0.51756,0.26035,0.079911,0.28374,0.26554,0.28318,0.49301,-0.99187,-0.99179,-0.99273,-0.99605,-0.99623,-0.99746,-0.10523,-0.1769,-1.3509,-0.058555,-0.32981,-2.0238,1.6581,1.6556,1.7265,0.98742,0.9956,1.0672,-0.012258,-0.50326,0.18476,-0.013057,-0.16054,0.75895,0.62309,0.62795,0.68705,-1.8022,-1.7951,-1.9164
0.064001,0.19075,-0.18299,-0.021531,0.00070679,-0.13339,0.23377,0.2321,0.23406,0.41215,0.41216,0.41297,0.22821,0.09603,0.16252,0.27024,0.29402,0.31952,-0.98987,-0.98979,-0.99148,-0.99229,-0.99246,-0.99394,-0.1395,0.36914,-0.44507,-0.039319,-0.44617,0.53065,1.4109,1.3992,1.4428,0.92873,0.93641,0.95781,-0.011835,-0.5129,-0.57838,-0.013492,-0.31787,-0.52239,0.21448,0.22046,0.16584,-2.2111,-2.2354,-2.1672
0.020844,0.10054,0.61157,0.0028883,0.036827,-0.48834,0.29171,0.29086,0.2842,0.41062,0.41046,0.41333,0.23609,0.17609,0.24184,0.25755,0.12589,0.62356,-0.99137,-0.99154,-0.99248,-0.99003,-0.9902,-0.99118,-0.16459,-0.091047,0.53574,-0.043562,-0.1551,-0.56851,1.532,1.5253,1.4663,0.93271,0.93592,0.82324,-0.01254,-0.49802,-0.55615,-0.012249,-0.53502,-0.49176,0.45965,0.43779,0.38529,-1.2988,-1.3232,-1.1015
0.043851,0.059823,0.70084,-0.0065212,-0.051197,0.10068,0.28332,0.2828,0.27521,0.37753,0.37779,0.37721,0.23187,0.071918,0.46015,0.26195,0.12932,-0.208,-0.99062,-0.99054,-0.99148,-0.9953,-0.99522,-0.99495,-0.14838,0.18509,0.93776,-0.029185,-0.40415,-0.14604,1.3919,1.3909,1.3446,0.94261,0.95218,0.96526,-0.012099,-0.56079,-0.14752,-0.013586,-0.51703,-0.53207,1.3858,1.3614,1.2906,-1.519,-1.5434,-1.4776
0.038198,0.11721,0.079758,0.0053234,0.034486,-0.096481,0.17811,0.17709,0.17621,0.49184,0.49169,0.49228,0.24302,0.11269,-0.044292,0.29571,0.17887,0.16846,-0.99388,-0.99404,-0.99473,-0.99078,-0.99095,-0.99193,-0.088381,0.093218,-0.93227,-0.11276,0.31612,-0.60482,0.38631,0.38434,0.40384,0.95147,0.95284,0.97102,-0.011169,-0.6049,0.19227,-0.012701,-0.29773,-0.20501,-1.8013,-1.817,-1.919,0.053932,0.029428,-0.06719
0.0047942,0.17901,-0.70933,0.0072009,-0.022522,1.1801,0.093458,0.091888,0.099543,0.51914,0.51927,0.5124,0.25061,0.18489,0.36274,0.29651,0.18161,0.73298,-0.99938,-0.99954,-0.99999,-0.99128,-0.99145,-0.99168,-0.10501,0.50338,-0.77728,-0.076946,-0.60003,1.4973,-0.3944,-0.40691,-0.43362,0.96983,0.97268,1.022,-0.011779,-0.38225,-0.63047,-0.011251,-0.046964,-0.11317,-2.4551,-2.4689,-2.3853,0.99771,0.97312,1.0612
0.025732,0.027219,0.47921,0.019191,-0.042923,0.26108,0.083529,0.083296,0.078107,0.54172,0.54196,0.54044,0.26467,0.050787,0.22755,0.30211,0.017321,0.2257,-0.99788,-0.99779,-0.99824,-0.98877,-0.98869,-0.98942,-0.16687,-0.17996,-0.75848,-0.088096,-0.016678,0.27111,-0.80841,-0.81293,-0.80869,1.2147,1.2174,1.2347,-0.011892,-0.54731,0.041703,-0.011632,-0.61027,-0.65181,-2.4551,-2.4418,-2.4951,0.14831,0.15525,-0.0045036
0.012769,0.13923,-0.044042,-0.032315,0.04958,0.12004,0.060306,0.059085,0.059553,0.52316,0.52294,0.52227,0.2671,0.10307,0.12987,0.28662,0.10393,-0.4742,-1.0096,-1.0098,-1.0107,-0.98927,-0.98944,-0.98942,-0.11294,0.050413,0.20591,0.027035,0.040825,0.059637,-0.86455,-0.87371,-0.85438,1.0576,1.0567,1.0537,-0.013071,-0.58671,-0.67732,-0.012061,-0.49475,-0.78814,-1.3382,-1.3551,-1.3978,-0.040445,-0.064942,-0.0045036
0.031195,0.1875,0.41228,-0.024502,0.084972,0.0090015,0.026826,0.025178,0.02072,0.52414,0.52376,0.52371,0.26551,0.086142,0.24829,0.27373,0.032419,0.53684,-1.0011,-1.0013,-1.0015,-0.99028,-0.99045,-0.99193,-0.14521,0.27429,0.13522,-0.096581,0.019655,-0.3138,-1.0832,-1.0931,-1.1044,1.0938,1.0933,1.1306,-0.009687,-0.53804,-0.71933,-0.011052,-0.58779,-0.80174,-0.90239,-0.92049,-0.87658,1.0292,1.0046,1.1239
0.017659,0.2699,0.27815,-0.014955,0.099864,0.54169,0.086351,0.083979,0.080962,0.49192,0.49145,0.4883,0.27338,0.20697,-0.30549,0.27064,0.10393,0.40764,-0.99813,-0.99829,-0.99874,-0.98927,-0.98919,-0.98992,-0.079777,0.72137,0.57593,-0.055849,0.1789,-0.14129,-0.89713,-0.91494,-0.92689,1.3161,1.3094,1.2855,-0.011728,-0.36875,-0.37272,-0.012116,-0.58162,-0.49717,-0.73894,-0.73033,-0.71199,0.52582,0.46982,0.62236
-0.023127,0.13218,0.095736,0.021066,0.27595,0.35418,0.072805,0.071645,0.070603,0.51159,0.51028,0.50822,0.29418,0.12312,-0.23063,0.26025,0.34233,0.66408,-0.99688,-0.99704,-0.99674,-0.98777,-0.98794,-0.98741,-0.058888,0.10238,-0.11449,-0.089066,0.89491,2.4442,-1.1652,-1.1743,-1.1752,0.99962,0.97974,0.94866,-0.011964,-0.54692,-0.88557,-0.011956,-0.28655,0.70793,-1.0658,-1.0563,-1.1235,0.4629,0.46982,0.52833
0.018663,0.0052713,-0.30582,-0.0044713,0.12924,0.19874,0.080834,0.08079,0.084085,0.50813,0.50753,0.50639,0.29652,0.11039,0.49217,0.27713,0.21414,0.053139,-0.99638,-0.99654,-0.99724,-0.98751,-0.98769,-0.98816,-0.099683,0.028743,-0.68795,-0.081637,0.24214,0.035293,-1.0959,-1.0946,-1.0892,1.3864,1.3831,1.414,-0.012092,-0.55137,-0.56839,-0.011968,-0.42031,-0.22685,-1.1203,-1.1378,-0.95888,0.55728,0.53273,0.62236
0.018529,0.14867,-1.0001,-0.020157,0.1552,-0.073639,0.03899,0.037682,0.048487,0.51666,0.51593,0.51637,0.29512,0.042388,0.4041,0.24586,0.14236,0.018692,-0.98962,-0.98979,-0.98998,-0.98601,-0.98618,-0.98641,-0.082363,0.031035,-0.73169,-0.080324,0.20011,0.21729,-1.4119,-1.4216,-1.4252,1.561,1.5528,1.5331,-0.010148,-0.63567,-0.4412,-0.012378,-0.53182,-0.55902,0.13276,0.1118,0.028677,1.4696,1.445,1.4059
-0.0098399,0.049778,-0.25218,0.063211,0.21006,-0.087261,-0.0069233,-0.0073614,-0.0046347,0.51179,0.51079,0.51132,0.30721,0.2086,0.17794,0.23817,0.10201,-0.1697,-0.99363,-0.99404,-0.99448,-0.99404,-0.99422,-0.9942,-0.076814,-0.22082,-0.29231,-0.14992,0.29372,-0.24691,-0.68006,-0.67852,-0.65924,1.7049,1.6943,1.6895,-0.01202,-0.51773,-0.83734,-0.011985,-0.5572,-0.98978,-0.46654,-0.51301,-0.3828,1.9729,1.9797,2.0328
-0.011102,0.07163,0.54987,0.021404,0.14666,-0.74963,0.0099513,0.0093223,0.0033771,0.49703,0.49635,0.50074,0.29334,0.13667,0.65862,0.24406,0.033517,-0.098297,-0.98987,-0.98979,-0.99098,-0.99279,-0.99271,-0.99344,-0.0023691,-0.22915,0.50469,-0.1252,0.14009,-1.1346,-1.0139,-1.0169,-1.1141,1.847,1.8395,1.8492,-0.011235,-0.48288,-0.20129,-0.011456,-0.56889,-0.35397,-0.87515,-0.89333,-0.95888,1.0606,1.0675,1.0298
-0.012128,0.27674,-0.92561,0.014788,0.23528,0.42224,0.021427,0.018991,0.028995,0.40671,0.40559,0.40313,0.27525,0.47464,1.0546,0.27004,0.13632,0.34185,-0.97887,-0.97878,-0.97922,-0.98777,-0.98794,-0.98917,-0.085754,3.7335,-0.81526,-0.092855,0.31046,-0.59383,-0.92144,-0.94475,-1.0171,0.80399,0.79517,0.83257,-0.013083,1.433,-0.39574,-0.011754,-0.53724,-0.68721,0.21448,0.24763,0.2207,-1.2359,-1.2917,-1.4149
0.016936,-0.049882,0.25834,0.027392,0.078448,-0.081867,-0.035933,-0.035496,-0.038284,0.41927,0.41891,0.41941,0.26317,0.18408,0.64112,0.27324,0.029811,0.35504,-0.98362,-0.98378,-0.98472,-0.98777,-0.98769,-0.98816,-0.10149,-0.16435,0.39174,-0.089197,-0.0088848,0.96887,-1.311,-1.2997,-1.2676,0.3866,0.38555,0.34784,-0.012257,-0.55495,-0.68415,-0.01287,-0.59517,0.50933,0.84102,0.81811,0.85164,-1.3617,-1.3547,-1.3523
0.0099713,0.0789,-0.26368,-0.0027912,0.038084,0.13299,-0.098977,-0.099678,-0.096817,0.38388,0.3837,0.38295,0.25098,-0.0013655,0.012258,0.25945,0.077437,-0.10726,-0.98662,-0.98654,-0.98723,-0.99178,-0.9917,-0.99269,-0.097337,0.060418,0.5196,-0.1515,0.13238,0.32345,-1.7749,-1.7781,-1.7437,0.15127,0.14674,0.1797,-0.012063,-0.59891,-0.11178,-0.010774,-0.56915,-0.88252,1.4948,1.4972,1.5374,-1.7078,-1.7007,-1.7911
0.020653,0.011726,0.31867,0.019793,0.12,0.49452,0.016716,0.016614,0.013168,0.37082,0.37025,0.36738,0.26064,0.076389,0.072191,0.27673,0.11861,0.042508,-0.98462,-0.98453,-0.98547,-0.99756,-0.99748,-0.99872,-0.07866,0.16326,-0.14618,-0.11267,-0.2565,0.68627,-1.8623,-1.8632,-1.8701,-0.056262,-0.063143,-0.094528,-0.013037,-0.5388,-0.53565,-0.012333,-0.37086,-0.89878,1.1134,1.1169,1.0437,-1.7392,-1.7321,-1.6343
-0.052718,0.14718,-0.59047,0.046038,0.13607,0.5224,-0.043564,-0.044862,-0.038475,0.42643,0.42579,0.42275,0.25286,0.081807,-0.030177,0.26344,0.069888,0.14798,-0.98537,-0.98529,-0.98547,-0.99404,-0.99397,-0.9947,-0.0065746,0.36413,-0.90307,-0.1337,0.046329,0.051666,-1.8564,-1.8647,-1.8885,-0.31479,-0.32124,-0.34507,-0.012536,-0.51225,-0.51972,-0.011577,-0.55016,-0.59481,1.0045,1.0083,1.1808,-2.0538,-2.0467,-2.0732
-0.047728,0.062442,-0.28225,0.022902,0.23551,0.56486,0.056429,0.055882,0.058925,0.39483,0.3937,0.39042,0.23327,0.20765,0.28261,0.30401,0.24338,-0.020351,-0.98487,-0.98478,-0.98597,-0.99128,-0.99145,-0.99244,-0.015283,0.61523,0.14705,-0.12058,0.55322,1.2246,-1.152,-1.1576,-1.1464,-0.78544,-0.79696,-0.84142,-0.012204,-0.22299,-0.54867,-0.011425,-0.412,-0.45294,-0.60274,-0.59451,-0.68456,-0.95276,-0.97718,-1.1329
0.0064306,0.23239,-0.19547,-0.010835,0.083214,-0.29533,0.036283,0.034238,0.036348,0.38713,0.38674,0.38848,0.2254,0.099011,-0.096017,0.3132,-0.0054631,-0.18163,-0.98787,-0.98779,-0.98873,-0.98324,-0.98316,-0.98339,-0.048172,0.4141,-0.52604,-0.087417,0.13681,-0.93279,-0.38772,-0.40666,-0.37446,-0.32963,-0.3331,-0.29328,-0.012848,-0.54947,-0.70723,-0.011692,-0.60804,-0.37761,-0.92963,-0.92049,-1.0137,-0.95276,-0.94572,-0.97614
0.020765,-0.04621,-0.37962,0.0076836,0.018795,0.46031,0.15411,0.15453,0.15861,0.32352,0.32344,0.32077,0.22681,0.19586,0.53257,0.314,0.12053,0.098867,-0.98912,-0.98954,-0.99048,-0.98124,-0.98141,-0.98239,-0.048097,-0.91978,-0.77946,-0.11216,0.012926,0.66282,0.17616,0.18324,0.25162,-0.2974,-0.29799,-0.35533,-0.012039,-0.25053,-0.47348,-0.011364,-0.51807,-0.74403,-1.9103,-1.9256,-1.9464,-0.19774,-0.19077,-0.31794
0.024584,-0.14624,-0.42498,0.021153,-0.0059494,0.043134,0.10585,0.10715,0.11173,0.30396,0.304,0.30376,0.23159,0.26549,1.0156,0.32439,0.13426,0.13517,-0.99137,-0.99179,-0.99373,-0.97872,-0.97864,-0.97937,-0.10726,-0.7318,-0.40129,-0.10477,-0.24047,0.18068,0.37178,0.38822,0.37292,-0.22837,-0.22282,-0.2139,-0.01186,-0.38124,-0.67062,-0.010977,-0.52785,-0.74462,-1.6924,-1.7355,-1.6721,-0.48087,-0.47388,-0.53734
-0.013471,0.03722,-0.084457,0.0070045,0.084384,0.51936,0.12045,0.12013,0.12103,0.35321,0.35282,0.34979,0.23843,-0.019653,0.058887,0.32069,-0.011777,-0.041845,-0.99413,-0.99404,-0.99498,-0.98149,-0.98141,-0.98213,-0.08503,-0.011333,-0.19136,-0.026367,0.082588,0.82381,0.43408,0.4352,0.47668,-0.37993,-0.38408,-0.43508,-0.012987,-0.63853,-0.96001,-0.01283,-0.60968,-0.59618,-2.1282,-2.1158,-2.0013,-0.32358,-0.34805,-0.38062
-0.03501,0.15462,-1.8376,-0.063029,0.082952,-0.43119,0.25061,0.24926,0.2691,0.39735,0.39697,0.39951,0.27179,0.023559,0.83846,0.25865,0.052595,0.13174,-0.98087,-0.98103,-0.98247,-0.98023,-0.98015,-0.98088,-0.038058,0.10086,-0.43187,0.040367,0.27133,-0.75986,0.69633,0.68624,0.64702,-0.986,-0.99016,-0.96528,-0.01161,-0.62179,-0.37721,-0.011788,-0.54642,-0.096722,-0.79342,-0.81183,-0.71199,1.5011,1.5079,1.5627
-0.0046607,0.18933,0.5302,0.03064,0.042651,0.47517,0.18218,0.18052,0.17477,0.39568,0.39549,0.39274,0.26851,0.07666,0.27823,0.27513,0.074143,0.15959,-0.98212,-0.98228,-0.98347,-0.9855,-0.98543,-0.9854,-0.082225,0.54762,0.8284,-0.055153,-0.080021,0.8615,1.0282,1.0136,1.047,-0.75954,-0.75829,-0.79715,-0.0115,-0.49503,-0.68766,-0.012412,-0.51566,-0.27609,-0.085166,-0.07836,0.056109,0.4629,0.46982,0.52833
0.018088,0.094448,-0.26363,-0.012538,0.093038,0.13717,0.22021,0.21939,0.22221,0.32665,0.32622,0.32543,0.25998,0.11743,-0.040324,0.25046,0.21057,1.737,-0.97611,-0.97628,-0.97646,-0.9845,-0.98442,-0.98615,-0.13238,-0.29866,0.24399,0.028413,0.24344,0.4476,0.68971,0.68815,0.70207,-0.22179,-0.22607,-0.17504,-0.013661,-0.46794,-0.012029,-0.011675,-0.45215,0.091126,-0.22137,-0.24135,-0.19078,-0.66963,-0.69407,-0.22391
0.0024831,0.19197,0.50707,0.0066754,-0.011962,-0.84709,0.2729,0.27123,0.26572,0.35423,0.35429,0.35927,0.24433,0.10294,-0.13629,0.25955,0.18326,0.47244,-0.97712,-0.97703,-0.97747,-0.98048,-0.9804,-0.98188,-0.066608,0.22533,0.53824,-0.086162,-0.22225,-0.84835,1.4316,1.4199,1.3722,0.033836,0.039649,0.068487,-0.010713,-0.56545,-0.18294,-0.013551,-0.40046,-0.4507,0.97722,0.9811,0.96137,-1.0157,-1.0401,-1.0702
0.032477,0.03048,-0.31353,-0.044528,0.054809,-0.63832,0.30934,0.3091,0.31245,0.35715,0.3569,0.36064,0.25717,0.39865,-0.27509,0.25685,0.061653,0.68182,-0.97161,-0.97178,-0.97221,-0.97772,-0.97739,-0.97937,-0.059543,0.21243,-0.013916,0.035367,0.14661,-0.57177,1.6822,1.6798,1.6996,0.10177,0.10081,0.11394,-0.012946,-0.2616,-0.95962,-0.013094,-0.55808,-0.91622,0.75929,0.73661,0.65961,-1.5819,-1.5749,-1.603
0.035259,0.022347,-0.037434,-0.023493,0.07319,0.21413,0.22848,0.22829,0.22865,0.41504,0.4147,0.41347,0.25033,0.0025628,-0.03392,0.27423,0.091437,-0.18149,-0.97536,-0.97553,-0.97646,-0.97872,-0.97889,-0.97862,-0.13184,-0.020474,-0.38004,-0.011867,0.098339,0.15574,1.2639,1.2657,1.3101,-0.0061011,-0.0086351,0.0055737,-0.011645,-0.60511,-0.89578,-0.013358,-0.52286,0.20777,1.0862,1.0626,0.96137,-1.5819,-1.5749,-1.603
0.0056108,0.1539,0.72454,-0.03104,0.00019163,0.23147,0.27474,0.27339,0.26553,0.46059,0.4606,0.45926,0.24236,0.18638,0.45275,0.27953,0.19753,0.24357,-0.97561,-0.97553,-0.97697,-0.984,-0.98392,-0.98465,-0.078389,0.20761,0.58334,-0.032683,-0.67747,-0.9698,1.1944,1.1851,1.2033,0.46151,0.46297,0.49185,-0.012222,-0.4431,-0.50389,-0.012642,-0.32006,0.0081371,0.67757,0.68228,0.65961,-1.7392,-1.7321,-1.7597
0.010411,0.12428,-0.58801,-0.020172,0.02583,-0.053839,0.19067,0.18959,0.19592,0.43272,0.43262,0.43295,0.23899,0.18178,0.15296,0.26884,0.29718,0.19817,-0.97486,-0.97478,-0.97546,-0.98927,-0.98919,-0.99017,-0.094037,0.1494,-1.5893,0.024863,0.30627,-0.08179,1.6494,1.6417,1.6528,0.49563,0.50207,0.53349,-0.011892,-0.45268,0.17999,-0.014441,-0.40189,-0.61226,0.70481,0.70944,0.85164,-1.7078,-1.6692,-1.6343
0.0053795,0.073923,-0.43371,0.022107,0.0088776,-0.17699,0.077902,0.077255,0.081932,0.45547,0.45545,0.4565,0.2612,0.0054075,-0.079196,0.29991,0.24447,0.41873,-0.98987,-0.98979,-0.99048,-0.98023,-0.9804,-0.98163,-0.10542,0.020918,-0.0096263,-0.071343,0.048539,-0.38969,-0.68539,-0.69015,-0.68713,0.97001,0.96722,0.98313,-0.011721,-0.62697,-0.60522,-0.013181,-0.42762,-0.78998,-1.9103,-1.8985,-1.9464,-0.16628,-0.19077,-0.19256
0.00055898,0.041771,0.24139,0.0034604,0.2034,-0.71681,0.095136,0.094772,0.092151,0.53996,0.53901,0.54322,0.26176,0.14371,0.97546,0.28602,0.459,0.094828,-0.98887,-0.98879,-0.99048,-0.98149,-0.98166,-0.98163,-0.1045,-0.14047,-0.97537,-0.068335,0.35508,-1.9173,-1.1473,-1.152,-1.2261,0.91259,0.90196,0.89924,-0.012473,-0.48562,-0.099962,-0.012113,0.036157,0.269,-1.6106,-1.6268,-1.4252,0.58874,0.53273,0.68505
-0.0040383,0.1753,-0.087562,0.01837,0.38499,-0.23991,0.11651,0.11497,0.1159,0.53273,0.53089,0.5323,0.28509,0.12204,-0.069095,0.26484,0.47204,1.1755,-0.98837,-0.98854,-0.98998,-0.97872,-0.97889,-0.98012,-0.069005,0.18914,-0.66323,-0.080427,0.84626,0.27387,-0.82693,-0.84031,-0.81222,1.4422,1.4235,1.4378,-0.010629,-0.58623,-0.83384,-0.012793,-0.18877,-0.26354,-0.95687,-0.97482,-1.0137,1.2494,1.2248,1.3746
