0.0082526,-0.23773,0.48523,-0.20344,-0.287,1.9784,3.1402,0.1304,-0.41951,0.24584,-0.14376,-0.2512,-0.30259,2.3549,-0.15048,-0.0093615,1.2228,1.3445,-0.14339,-0.5896,-0.60154,-0.54173
-0.27289,-0.405,-0.92146,-0.46477,-0.15615,-0.67939,-0.49727,-0.79935,-0.11853,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.36598,-0.34058,-0.82323,-0.8205,-0.14021,-0.52957,-0.6151,0.54511
-0.19792,-0.405,-0.17894,-0.077797,-0.38671,0.60716,0.2682,1.6619,-0.54787,-0.20451,-0.31399,-0.33123,-0.30259,1.3055,-0.32346,-0.38591,1.4042,1.0446,-0.14419,-0.61498,-0.72117,0.056034
-0.25415,-0.30464,-0.41584,-0.314,-0.5051,-0.35675,-0.30542,0.2773,-0.52096,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.25305,-0.23663,-0.1418,-0.54408,-0.80978,0.49077
0.57054,1.435,-0.31789,-0.54015,-0.58611,1.9058,2.8083,0.38995,-0.45889,-0.43062,-0.39286,-0.36831,-0.30259,0.0127,0.76123,0.3434,2.1177,1.6003,-0.1418,-0.56342,-0.58003,-0.43305
-0.01049,0.53171,-1.0574,-0.67082,-0.67335,-0.67939,-0.49727,-0.7995,-0.62102,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.78303,-0.88228,-0.14021,-0.12951,0.91988,0.6538
0.1582,0.96662,-1.2581,-0.88692,-0.81667,-0.59873,-0.34379,-0.81908,-0.63763,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,-0.69913,-0.76919,-0.14817,-0.45867,1.0081,0.70814
-0.29163,-0.37155,-0.088955,-0.11298,-0.11876,-0.27609,-0.00038337,2.4913,-0.34095,1.2615,3.1623,4.3867,4.1388,-0.092409,4.7547,5.7237,-0.27927,-0.29307,-0.13544,-0.6589,-0.54066,-0.27002
1.189,1.803,1.2933,0.54036,-0.062676,2.7084,4.2989,0.10563,-0.31941,-0.20451,-0.31399,-0.33123,-0.30259,-0.12745,2.6611,1.5265,1.6204,2.4339,-0.11954,-0.59847,-0.56071,-0.97647
-0.3666,-0.43846,-0.78251,-0.88692,-0.69827,-0.67939,-0.49727,-0.78999,0.22491,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.6129,1.268,0.6538
-0.3666,-0.43846,0.1712,-0.7261,-0.206,-0.67939,-0.49727,-0.68165,-0.022012,-0.053762,-0.24826,-0.30033,-0.30259,-0.16248,-0.5822,-0.54703,-0.82323,-0.87809,-0.14498,-0.62707,0.99889,0.6538
-0.34786,-0.43846,1.0209,0.27902,0.080645,-0.59873,-0.42053,-0.65704,-0.27019,-0.16682,-0.30084,-0.32505,-0.30259,-0.12745,-0.19373,-0.17991,-0.62641,-0.44249,-0.14817,-0.63956,-0.48118,0.11038
-0.14169,0.096809,-1.2704,-0.95226,-0.75436,-0.67939,-0.49727,-0.79773,-0.64581,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81624,-0.88228,-0.14339,-0.51386,1.0108,0.43643
-0.31038,-0.405,0.25813,0.84189,0.13673,-0.35675,0.041823,0.023857,0.011898,0.89027,0.60815,0.38099,-0.034956,-0.19752,3.6787,2.9429,-0.1119,0.98028,-0.12828,-0.56785,-0.81986,-0.43305
0.21442,1.067,-0.17282,1.4249,0.19281,-0.51807,-0.38216,1.4699,3.1404,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.54531,-0.51788,-0.1426,-0.53038,-0.67204,0.32774
-0.25415,-0.27119,-0.32585,-0.50497,-0.46148,-0.59873,-0.42053,-0.74445,-0.53078,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,0.41024,0.097903,-0.63166,-0.38291,-0.13544,-0.53239,-0.86043,0.49077
-0.14169,-0.43846,1.1323,0.2941,0.40467,-0.43741,0.23175,-0.58981,0.064201,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.63096,-0.46867,-0.14578,-0.54488,-0.60971,0.11038
-0.21666,-0.27119,-0.2224,-0.28887,-0.36178,-0.59873,-0.4589,-0.40294,-0.45247,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.57096,0.20696,-0.49112,-0.56814,-0.13226,-0.55939,-0.72141,0.49077
-0.32912,-0.405,-1.2079,-0.79646,-0.71074,-0.59873,-0.4589,-0.81697,-0.60591,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.70315,-0.75809,-0.14658,-0.18229,0.98143,0.6538
-0.31038,-0.405,-0.73721,-0.51,-0.55495,-0.67939,-0.49727,-0.72789,-0.52158,-0.24219,-0.2877,-0.31887,-0.30259,-0.16248,-0.14976,-0.044368,-0.81974,-0.72312,-0.10681,-0.64158,-0.51003,0.54511
-0.34786,-0.43846,-1.1375,-0.42456,-0.46148,-0.67939,-0.49727,1.0832,1.2476,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.33715,-0.24184,-0.79352,-0.82783,-0.12272,-0.27535,0.94919,0.54511
-0.31038,-0.43846,-0.13548,-0.15821,-0.0065942,0.53053,-0.26705,-0.45459,-0.61051,-0.35525,-0.31399,0.045739,-0.058009,-0.16248,-0.53895,-0.5201,0.47375,0.324,-0.14339,-0.65205,1.0013,0.32774
-0.19792,-0.30464,0.97249,0.4901,0.19904,-0.43741,-0.34379,-0.063035,-0.21267,-0.091448,-0.23512,-0.30033,-0.30259,0.29299,1.4358,0.80836,-0.40198,0.027666,-0.11317,-0.53642,-0.044972,0.11038
0.70174,2.171,0.76069,0.87707,1.9376,-0.19542,-0.22868,0.1897,4.1981,1.9059,1.0137,0.77496,1.2015,0.11781,0.16735,0.25184,-0.15551,0.4706,-0.12272,-0.60129,-0.75617,-0.43305
-0.16043,0.063355,-1.279,-0.98241,-0.7232,-0.67939,-0.49727,-0.80038,-0.54291,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.2274,1.2961,0.76248
0.49557,1.7026,1.5161,0.73635,0.093107,0.20788,-0.11357,-0.0074898,0.38121,-0.053762,-0.064887,-0.059935,0.03125,-0.16248,-0.2658,-0.2782,1.5664,0.35693,-0.13385,-0.64117,-0.49184,-0.21568
-0.32912,-0.43846,-1.1431,-0.77636,-0.83536,0.12722,-0.11357,-0.21769,-0.50168,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.36751,0.89151,-0.01736,-0.14817,3.0392,1.3091,0.21906
-0.25415,-0.43846,0.13386,0.5102,0.36106,0.77251,-0.26705,-0.18012,-0.25751,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.12093,-0.0084639,0.74643,0.48316,-0.14817,-0.45947,-0.61923,0.11038
-0.27289,-0.405,-1.1033,-0.60549,-0.72943,0.04656,-0.15194,-0.60113,-0.58303,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.28836,-0.27705,-0.14817,2.2954,1.282,0.59946
0.19568,1.0001,-0.3583,-0.28887,-0.1873,-0.43741,-0.38216,-0.7213,-0.48455,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.81889,0.33442,-0.35006,-0.20746,-0.1418,-0.55657,-0.8308,0.32774
0.49557,1.4015,-0.26954,-0.38939,-0.3057,0.04656,0.22983,0.23168,0.55018,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.22256,-0.16196,0.44299,0.048661,-0.12113,0.45346,0.51855,0.2734
-0.085461,-0.17082,0.58868,1.1937,1.4765,1.6638,-0.11357,0.12144,-0.037329,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.17787,-0.19606,1.7271,1.4608,-0.14419,-0.51829,-0.8528,-0.3787
-0.3666,-0.43846,-0.14037,-0.56026,-0.32439,-0.67939,-0.49727,-0.79136,0.15852,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.43887,-0.50948,-0.155,-0.13544,-0.43772,-0.73129,0.43643
-0.29163,-0.43846,1.3379,0.69112,1.1462,-0.67939,-0.49727,-0.49416,-0.1202,-0.20451,0.13163,0.14369,0.05374,-0.022337,0.97168,0.52786,-0.78688,-0.53762,-0.13226,-0.58557,-0.6697,0.21906
-0.34786,-0.43846,1.3551,0.62579,0.068182,-0.43741,-0.075204,0.20038,-0.47211,-0.053762,-0.22263,-0.20176,-0.22964,-0.12745,-0.29463,-0.35898,-0.5461,-0.2805,-0.14658,-0.64319,-0.7754,0.2734
-0.21666,-0.43846,0.034697,1.3143,1.2397,0.68782,-0.30542,-0.038027,0.24632,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.050304,-0.18888,0.57033,0.75824,-0.14817,-0.53642,-0.63486,-0.052651
-0.29163,-0.43846,-0.38156,-0.037592,-0.33062,-0.43741,-0.34379,0.047634,-0.5113,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.036183,0.18766,-0.33853,-0.11228,-0.12431,-0.18591,-0.60945,0.21906
-0.19792,-0.43846,3.2129,5.2293,6.069,1.4138,-0.11357,3.9342,4.9919,-0.24219,-0.27455,-0.31887,-0.30259,0.0127,-0.021475,-0.12605,1.6798,1.5953,-0.14658,-0.52917,-0.51896,-1.0308
0.10197,-0.23773,1.4261,2.4853,2.0871,1.9018,-0.11357,1.1275,1.2766,0.24772,-0.051084,-0.21381,-0.30259,0.57328,-0.25066,-0.21491,2.012,1.59,-0.10999,-0.57913,0.51764,-0.97647
-0.34786,-0.43846,-1.1902,-0.81154,-0.76059,-0.67939,-0.49727,-0.46426,-0.64706,-0.39293,-0.36657,-0.35595,-0.30259,-0.19752,-0.5822,-0.54703,-0.76206,-0.84772,-0.13703,-0.58275,0.91795,0.76248
-0.2354,-0.30464,0.52135,0.18856,0.049488,-0.11476,-0.075204,2.4637,1.5086,0.32121,-0.091178,-0.22648,-0.30259,0.39635,0.88519,1.1728,-0.061212,0.11348,-0.1418,-0.58799,-0.74039,-0.3787
-0.029233,0.13026,-1.0806,-0.26877,-0.48641,-0.35675,0.039905,0.11555,1.0719,-0.43062,-0.39286,-0.36831,-0.30259,3.6215,-0.53895,-0.5201,-0.64319,-0.53568,-0.13862,0.96231,1.1824,0.32774
0.0082526,0.029901,2.288,1.068,1.115,-0.19542,-0.38216,1.1036,0.38669,-0.016076,1.0137,1.1396,0.80506,-0.12745,0.77276,1.0058,-0.33905,0.46327,-0.10363,-0.57671,-0.070272,-0.48739
-0.25415,-0.27119,-0.41216,-0.42456,-0.37424,-0.67939,-0.49727,-0.29702,-0.33332,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.50215,-0.77604,-0.86657,-0.14021,1.343,0.81856,0.49077
0.026995,-0.23773,-0.20342,-0.1381,0.25512,0.04656,-0.19031,-0.27984,0.09551,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.45247,-0.45727,0.12766,0.0046293,-0.12908,-0.48888,0.4846,0.21906
-0.1042,-0.43846,1.1261,1.2037,1.0714,0.76848,-0.30542,0.3815,-0.22531,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.22256,-0.099123,0.69941,0.81258,-0.14419,-0.54085,-0.64302,-0.21568
1.1141,0.49826,3.6592,2.4149,1.8503,3.1117,1.7665,1.1226,0.32053,1.4537,0.86908,0.22495,-0.30259,1.0988,-0.32274,-0.35853,3.6026,3.0057,-0.087725,-0.60129,0.63521,-1.5199
-0.32912,-0.43846,0.70254,0.16343,0.41714,0.20788,-0.38216,-0.56518,-0.36934,-0.43062,-0.39286,-0.36831,-0.30259,0.047736,-0.56778,-0.53806,5.4197e-05,0.041278,-0.14817,-0.48042,-0.74396,0.21906
-0.34786,-0.405,-0.11528,-0.47985,-0.12499,-0.59873,-0.4589,-0.76135,-0.5964,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.56279,-0.46762,-0.13703,-0.28905,0.93167,0.6538
-0.34786,-0.43846,-1.0525,-0.68087,-0.69204,-0.59873,-0.42053,-0.73136,-0.58292,-0.12913,0.093514,1.016,1.1593,-0.19752,-0.25066,-0.34058,-0.48937,-0.35453,-0.12749,-0.65688,0.91969,0.59946
-0.34786,-0.43846,-0.53214,-0.71605,-0.54872,-0.43741,-0.30542,-0.76782,-0.55195,-0.27988,-0.20949,-0.10937,-0.1595,-0.19752,-0.46688,-0.45727,-0.56183,-0.58778,-0.14817,-0.65568,-0.63062,0.59946
-0.34786,-0.43846,0.70254,-0.32405,-0.31816,-0.59873,-0.38216,-0.73806,-0.3788,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.69965,-0.79469,-0.14817,-0.43892,-0.63805,0.43643
-0.21666,-0.30464,0.40688,0.75143,1.3394,-0.43741,-0.38216,0.09223,0.043328,2.3261,1.201,0.7215,0.13681,0.78525,-0.22111,-0.29525,-0.5988,-0.5705,-0.13465,-0.64681,-0.71716,0.11038
0.045738,-0.20428,2.1098,2.5355,2.0311,0.44987,-0.15194,0.10716,0.74788,4.4685,2.9986,1.4671,0.34682,-0.057373,1.4791,0.95198,0.61534,0.4706,1.2197,-0.68146,-3.147,-4.5631
-0.34786,-0.405,-1.2098,-0.23862,-0.68581,-0.67939,-0.49727,0.37406,1.1663,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.51113,-0.8235,-0.86783,-0.13862,1.6109,1.1911,0.70814
-0.31038,-0.43846,0.13203,-0.21851,-0.24339,-0.43741,-0.4589,-0.69542,0.32129,2.4015,0.88486,0.22001,-0.30259,0.75022,0.50105,0.28057,-0.55326,-0.40574,-0.14817,-0.58074,-0.47322,0.21906
0.19568,1.0001,0.44973,0.032767,0.27382,-0.67939,-0.49727,-0.7484,-0.4655,0.47384,-0.077375,-0.21999,-0.30259,-0.16248,-0.39481,-0.36751,-0.82498,-0.77338,-0.1426,-0.62224,-0.53652,0.32774
-0.3666,-0.43846,-0.82964,0.0981,-0.47395,-0.67939,-0.49727,0.24135,1.1256,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.86552,-0.13544,-0.019119,1.0232,0.59946
0.66425,1.9702,-0.18016,-0.28887,-0.1873,-0.43741,-0.075204,-0.7107,-0.48732,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.41239,-0.44568,-0.67181,-0.13862,-0.21412,-0.83605,0.2734
-0.1042,-0.17082,-0.15323,-0.30898,-0.26208,-0.11476,-0.26705,-0.38767,-0.51866,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.10652,0.00051225,-0.22543,0.081069,-0.12908,-0.50621,0.16239,0.38209
-0.2354,-0.27119,-0.15751,0.067947,0.4296,-0.59873,-0.19031,-0.72179,-0.42316,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.65779,-0.59924,-0.14817,-0.56543,-0.83407,0.43643
1.6389,4.0444,0.82742,0.10313,0.055719,-0.43741,-0.26705,0.87158,0.1733,4.5062,2.3808,1.5474,0.4424,1.5893,3.2376,3.8513,0.44928,0.31667,-0.14817,-0.63311,-0.77998,-0.3787
-0.29163,-0.43846,1.0423,1.2339,1.7756,0.68782,-0.075204,1.1705,2.3703,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.29463,-0.26922,0.81452,0.5806,-0.1426,0.28868,-0.7835,-0.59607
0.58928,1.8699,1.2926,0.83687,0.8471,-0.27609,0.23175,0.020496,-0.43749,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.70069,0.59294,-0.62222,-0.35663,-0.10681,-0.034429,0.13783,-0.10699
-0.27289,-0.43846,-0.25423,-0.52005,-0.39917,-0.51807,-0.42053,-0.40608,-0.45349,-0.35525,-0.36657,-0.35595,-0.30259,-0.022337,-0.39481,-0.30468,-0.52608,-0.60793,-0.14419,-0.60129,-0.58394,0.49077
-0.32912,-0.405,-0.25117,-0.44969,-0.26831,-0.67939,-0.49727,-0.37831,-0.34599,-0.24219,-0.32714,-0.33741,-0.30259,-0.057373,-0.43805,-0.41239,-0.74632,-0.61631,-0.14021,-0.60612,-0.73839,0.54511
0.66425,2.2379,0.15835,0.0076391,0.45453,-0.67939,-0.49727,-0.77915,1.2001,0.057411,-0.051742,-0.20794,-0.30259,-0.057373,0.62645,0.20562,-0.72579,0.16154,-0.13703,-0.46592,-0.73932,0.21906
0.45808,1.435,-0.99308,-0.62056,-0.53003,0.04656,-0.15194,-0.0049677,-0.40738,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.40922,-0.43034,0.73944,-0.0938,-0.13544,-0.25843,1.092,-0.10699
-0.29163,-0.33809,0.53665,-0.15318,-0.21846,-0.43741,-0.30542,-0.76614,-0.5349,-0.053762,-0.24826,-0.30033,-0.30259,-0.057373,-0.39481,-0.43034,-0.40023,-0.20165,-0.14817,-0.61096,-0.74931,0.21906
-0.01049,0.063355,-0.33197,0.19861,-0.18107,1.2565,0.078274,-0.22499,-0.16414,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.052039,-0.15208,0.88452,0.90201,-0.095677,0.70929,0.63126,-0.10699
-0.32912,-0.43846,-1.1076,-0.77133,-0.56742,0.04656,-0.15194,-0.59681,-0.4486,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39409,-0.41194,0.41712,-0.13401,-0.14817,0.76006,1.1705,0.0016916
-0.14169,-0.30464,-0.068754,0.077998,0.093107,0.04656,-0.38216,-0.058634,-0.51984,0.73764,0.25126,0.28057,0.15003,0.7835,1.5511,0.94301,0.2605,0.65489,-0.14021,-0.65527,-0.52843,0.056034
-0.19792,-0.23773,3.3696,0.17348,0.28005,0.20788,1.2677,-0.46126,-0.53383,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.18177,0.09925,0.72196,0.20777,-0.11954,0.067904,0.13874,-0.59607
-0.32912,-0.43846,-1.1767,-0.75123,-0.55495,-0.43741,-0.38216,0.50696,1.8882,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.2106,0.14413,-0.43694,-0.46762,-0.14658,-0.55173,1.0088,0.2734
0.17694,-0.37155,1.7952,2.4953,2.4922,2.9504,1.8816,1.7397,-0.16522,0.92607,1.5658,1.8008,1.7075,0.25795,2.0412,1.4905,3.8508,3.4894,-0.07341,-0.61579,-0.10271,-1.4112
-0.34786,-0.43846,-0.94901,-0.79144,-0.7232,-0.43741,-0.38216,-0.73898,-0.51613,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.44742,-0.53254,-0.14817,-0.23305,0.98855,0.54511
-0.085461,0.16372,-1.0659,-0.83164,-0.68581,0.12722,-0.11357,-0.56003,0.33175,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.46625,0.79712,-0.075999,-0.14658,1.5207,1.2189,0.16472
-0.3666,-0.43846,-1.0427,-0.79646,-0.54872,-0.67939,-0.49727,-0.81299,-0.28274,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82323,-0.88018,-0.14817,-0.51588,0.95319,0.70814
-0.31038,-0.405,-0.76353,1.2339,-0.14368,-0.59873,-0.4589,3.3753,3.8097,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.66941,-0.73568,4.2179,-0.673,-3.1471,-4.5631
-0.3666,-0.43846,-1.279,-0.97236,-0.64842,-0.67939,-0.49727,-0.81441,-0.33209,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.51113,-0.82323,-0.87704,-0.14817,-0.51749,0.95316,0.70814
-0.31038,-0.43846,-0.57193,-0.67585,-0.51133,-0.59873,-0.19031,-0.19373,0.16991,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.30059,-0.71998,-0.13703,-0.13233,0.50703,0.70814
-0.25415,-0.27119,-0.25362,-0.37431,-0.25585,-0.11476,-0.15194,1.7775,0.13445,4.3932,2.6831,3.5806,4.4148,-0.16248,4.9097,5.9876,-0.010434,0.14494,-0.14817,-0.61297,-0.80606,-0.3787
-0.32912,-0.405,-1.2887,-0.91205,-0.77928,-0.67939,-0.49727,-0.39904,-0.63028,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.87495,-0.14021,1.1956,1.2325,0.76248
0.10197,0.79934,0.75886,-0.36426,-0.38671,-0.67939,-0.49727,-0.64593,-0.51461,0.21004,-0.16939,-0.26325,-0.30259,-0.12745,-0.39481,-0.36751,-0.80401,-0.8582,-0.14817,-0.60814,-0.4762,0.38209
-0.2354,-0.43846,0.25262,1.0379,1.3892,2.3051,-0.15194,0.045905,-0.52815,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,-0.59661,-0.55601,2.1588,1.7167,-0.13703,-0.079552,1.0669,-0.21568
-0.1042,-0.070461,0.8721,0.13831,0.21773,-0.43741,0.11473,-0.21666,-0.18477,-0.39293,-0.37972,-0.36213,-0.30259,-0.16248,-0.28021,-0.26922,-0.43798,-0.37982,-0.14817,-0.55657,-0.796,0.32774
-0.32912,-0.405,-0.47154,-0.38939,-0.24962,-0.19542,0.19338,-0.72117,-0.52224,-0.20451,-0.31399,-0.17055,-0.15359,-0.092409,-0.26508,-0.3316,-0.45441,-0.37862,-0.14658,-0.6452,-0.5339,0.38209
-0.34786,-0.405,1.6018,0.05287,0.55423,-0.43741,-0.075204,-0.78161,1.0539,0.5511,-0.010991,-0.18878,-0.30259,-0.092409,-0.56778,-0.53806,-0.54269,-0.4939,-0.14419,-0.6174,-0.77408,0.056034
-0.29163,-0.37155,-0.014274,-0.41451,-0.36801,-0.67939,-0.49727,0.25777,1.0545,0.096981,-0.16939,-0.26325,-0.30259,-0.057373,-0.23625,-0.22389,-0.82323,-0.7828,-0.12908,-0.62465,0.021267,0.54511
-0.27289,-0.30464,1.3006,0.82682,0.65393,0.04656,0.65382,-0.27444,-0.40228,0.5869,0.75078,0.70698,0.29903,0.047736,-0.034448,0.027441,0.12766,0.053844,-0.14817,-0.63513,-0.54175,-0.10699
-0.1042,-0.43846,1.4255,2.8873,-0.16861,-0.67939,-0.49727,2.0608,-0.21873,3.6018,4.2606,4.7177,4.0184,-0.19752,0.52772,6.3107,-0.82149,-0.37547,-0.1418,-0.65729,-0.7416,0.11038
-0.29163,-0.37155,0.36525,-0.06272,-0.08137,-0.43741,-0.11357,0.0039892,-0.50574,-0.27988,0.21182,0.29293,0.17252,0.082773,-0.048862,-0.17003,-0.49112,-0.30532,-0.14021,-0.5618,-0.54159,0.2734
0.064481,-0.37155,2.6228,5.6514,7.2405,1.4944,0.037986,3.9331,7.0003,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,1.6624,1.332,-0.14578,-0.4071,-0.65125,-1.0852
-0.34786,-0.43846,0.48278,0.21369,-0.25585,-0.27609,-0.4589,3.541,-0.57199,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39553,-0.42181,-0.45712,-0.44354,-0.13226,-0.54851,0.94843,0.21906
-0.085461,-0.43846,1.1727,0.45995,0.47322,2.6277,3.0711,-0.40293,-0.42963,-0.31756,-0.35343,-0.25089,-0.16484,-0.057373,3.1944,1.9573,2.0294,2.5606,-0.14658,-0.59121,-0.58108,-0.92213
-0.25415,-0.30464,-0.18384,-0.28385,-0.11253,-0.59873,-0.34379,-0.073282,-0.44436,0.28353,-0.078032,-0.2512,-0.30259,0.78175,0.093841,-0.081171,-0.73977,-0.5961,-0.14817,-0.63795,-0.72475,0.49077
-0.29163,-0.43846,1.3116,2.0078,2.704,0.69589,0.73248,1.0245,1.9943,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,0.8777,0.58259,-0.14419,-0.44215,-0.54688,-0.16134
-0.31038,-0.43846,0.016945,0.78661,0.9655,-0.034101,-0.15194,0.12441,0.048159,-0.31756,-0.35343,-0.34977,-0.30259,-0.16248,-0.28021,-0.17093,0.29992,-0.10076,-0.13544,-0.61458,0.86416,0.056034
-0.32912,-0.405,-1.0635,-0.61554,-0.71074,-0.67939,-0.49727,0.37573,-0.65145,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.81275,-0.85505,-0.14339,-0.24997,0.98564,0.54511
-0.34786,-0.43846,-0.053451,-0.56528,-0.35555,-0.59873,-0.42053,-0.71452,-0.45009,-0.35525,-0.34028,-0.34977,-0.30259,-0.19752,-0.43805,-0.45727,-0.69214,-0.62992,-0.11954,-0.58477,-0.63065,0.32774
0.1582,-0.037007,0.97188,-0.0024122,-0.13122,0.85318,0.30849,-0.36099,-0.061015,-0.24219,0.72449,1.4671,2.2754,-0.19752,-0.56778,-0.53806,0.79363,0.61719,-0.1259,-0.29953,0.50924,-0.27002
-0.047976,0.029901,0.60888,1.1585,0.65393,0.53053,0.76893,-0.17479,0.052756,4.0917,3.4981,5.6694,5.9329,0.047736,5.8755,5.1528,1.1485,1.8685,-0.12828,-0.66373,-0.81194,-0.65041
0.064481,-0.037007,0.16753,-0.44467,-0.26208,0.20788,-0.11357,-0.51352,-0.47778,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.34033,0.036417,1.0943,0.42033,-0.12272,2.2318,0.15401,0.2734
0.28939,0.59862,1.1788,0.55041,0.2302,-0.034101,-0.075204,-0.086995,0.3401,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.25066,-0.17003,0.01229,0.5774,-0.11158,-0.12427,-0.03306,-0.10699
-0.3666,-0.43846,-1.222,-0.77133,-0.66712,-0.67939,-0.49727,-0.81574,-0.59151,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81275,-0.86343,-0.13226,-0.49372,0.91225,0.6538
-0.3666,-0.43846,-1.1069,-0.94723,-0.76059,-0.51807,-0.42053,-0.78008,-0.60143,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.5201,-0.71311,-0.77128,-0.14817,2.3837,1.2871,0.6538
-0.32912,-0.405,-1.2918,-0.97738,-0.81044,-0.67939,-0.49727,-0.79328,-0.60495,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82122,-0.88212,-0.14817,2.2523,1.283,0.81682
-0.32912,-0.43846,-0.25056,-0.12303,-0.21223,-0.59873,-0.4589,-0.41982,-0.48268,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.044368,-0.66941,-0.64039,-0.14817,0.042119,-0.54446,0.43643
-0.29163,-0.405,0.58134,1.9124,2.1931,-0.11476,0.11664,0.61284,1.699,-0.24219,-0.32714,-0.33741,-0.30259,-0.12745,-0.45247,-0.45727,-0.26214,-0.33987,-0.13783,-0.59403,-0.46979,0.056034
0.23317,1.1673,2.2941,0.36446,0.50438,-0.51807,-0.15194,-0.72225,1.0826,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.42137,-0.48063,-0.64249,-0.13226,-0.27052,0.12012,0.16472
-0.34786,-0.43846,-0.2524,-0.44467,-0.51133,-0.67939,-0.49727,-0.56361,-0.51215,-0.24219,-0.27455,-0.31269,-0.30259,0.0127,-0.53895,-0.5201,-0.82848,-0.74511,-0.1426,-0.62949,-0.76917,0.49077
