-0.21666,-0.405,-0.17221,0.52528,0.61654,1.8211,-0.075204,0.89875,-0.48505,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.32274,-0.24184,1.7131,1.369,-0.14021,1.4317,1.2608,0.0016916
-0.32912,-0.405,-0.54255,-0.53513,-0.45525,-0.67939,-0.49727,-0.78647,-0.51383,-0.35525,-0.36657,-0.35595,-0.30259,-0.19752,-0.51012,-0.50215,-0.82149,-0.84772,-0.13624,-0.63875,-0.57474,0.6538
-0.32912,-0.405,-0.53276,-0.59041,-0.43033,-0.67939,-0.49727,0.37892,-0.3412,1.8305,1.224,1.2384,1.3842,-0.19752,1.6665,2.1727,-0.77954,-0.82259,1.0209,-0.6734,-3.1471,-4.5631
-0.2354,-0.43846,0.26609,0.42979,0.59785,1.2525,-0.11357,-0.083254,-0.55805,-0.27988,-0.31399,-0.33741,-0.30259,-0.19752,-0.035889,0.13381,1.3413,1.0791,-0.11158,-0.58719,0.91072,-0.10699
-0.34786,-0.43846,-0.61539,-0.50497,-0.26208,-0.59873,-0.49727,-0.79274,-0.44162,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.43932,-0.78478,-0.86448,-0.13544,-0.5477,-0.65027,0.43643
0.47682,1.6022,-0.81434,-0.60046,-0.64842,-0.35675,-0.036835,-0.67049,-0.54724,1.1522,0.33013,0.26203,0.40023,-0.16248,-0.33715,-0.26877,-0.21669,-0.35034,-0.13226,-0.62465,-0.85011,0.43643
0.60802,0.73244,1.4206,0.47,0.70378,0.36921,0.99915,0.28708,0.72597,0.47384,1.2766,0.99743,1.4685,-0.16248,1.2196,1.6162,0.65903,0.91039,-0.12908,-0.31322,0.17306,-0.43305
-0.31038,-0.33809,0.5342,0.15841,-0.18107,-0.43741,-0.26705,0.8755,-0.39642,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.28021,-0.33205,-0.54959,-0.51354,-0.14578,-0.53884,-0.76052,0.32774
0.43934,1.3346,4.2027,7.4054,8.4057,1.7405,0.15501,4.683,7.3256,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.23625,-0.24184,1.568,1.414,-0.1426,-0.46269,-0.55333,-1.3569
-0.32912,-0.43846,1.8332,0.60569,0.51061,-0.67939,-0.49727,0.61582,1.454,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.063997,-0.11708,-0.81301,-0.72673,14.652,-0.67783,-3.147,-4.5631
-0.14169,-0.33809,0.59725,0.43482,0.16788,1.2565,0.73056,-0.16686,-0.19252,0.92607,0.90852,0.88001,0.40304,0.047736,-0.034448,-0.18799,2.2217,1.7303,-0.14498,-0.63674,-0.52905,-0.43305
-0.3666,-0.43846,-1.2263,-0.67585,-0.54872,-0.67939,-0.49727,-0.81837,-0.62239,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,-0.16899,1.0277,0.76248
-0.25415,-0.37155,-0.66253,-0.40949,-0.36178,-0.67939,-0.49727,-0.21831,-0.1043,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.59661,-0.55601,-0.77779,-0.70532,-0.13385,-0.074314,0.49732,0.54511
0.23317,-0.37155,-0.085894,-0.31903,-0.31193,2.3857,3.4548,-0.62608,-0.4319,0.24772,1.1057,0.96653,0.55204,-0.092409,0.94573,0.55703,1.5103,1.8465,-0.12749,-0.6589,-0.5249,-0.48739
-0.31038,-0.43846,1.057,-0.15821,-0.206,-0.67939,-0.49727,2.4478,0.072016,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.79352,-0.85401,-0.12749,0.3334,0.72861,0.54511
0.0082526,0.096809,0.57032,1.4801,1.4266,-0.27609,-0.34379,-0.11049,-0.12071,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.1043,0.61089,-0.33905,0.04442,-0.10522,2.4953,0.10162,-0.21568
-0.01049,-0.30464,-0.17955,-0.42959,-0.53626,0.20788,-0.11357,0.2967,-0.4686,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.39481,-0.34956,0.66777,0.094681,-0.14021,2.6419,1.272,0.11038
-0.32912,-0.405,-1.2024,-0.83164,-0.79174,-0.67939,-0.49727,0.27612,-0.31072,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.80575,-0.87914,-0.14498,2.3091,1.2713,0.70814
-0.34786,-0.405,-1.1559,-0.78641,-0.67335,-0.67939,-0.49727,-0.81666,-0.55432,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82175,-0.87306,-0.14817,-0.43127,0.95513,0.76248
-0.3666,-0.43846,-1.2967,-1.0025,-0.72943,-0.67939,-0.49727,-0.81249,-0.63195,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14658,2.4018,1.3131,0.76248
0.30814,1.2008,-0.66743,-0.74621,-0.59234,-0.67939,-0.49727,-0.44932,-0.6171,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.50215,-0.79387,-0.86259,-0.14658,-0.44738,0.94981,0.59946
0.58928,-0.37155,0.64928,0.062921,0.1118,3.031,3.3397,0.54405,0.16457,1.4914,3.1564,3.5497,2.3457,0.15285,2.9782,2.5497,2.65,2.6989,-0.14339,-0.64077,-0.5551,-1.1938
-0.32912,-0.43846,0.079995,0.42477,-0.21223,-0.51807,-0.26705,-0.65437,-0.52266,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.49317,-0.36929,-0.39422,-0.1418,-0.51306,-0.54713,0.38209
-0.17918,-0.20428,-0.4091,-0.36928,-0.25585,-0.67939,-0.49727,-0.79108,-0.49753,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,0.1097,-0.098225,-0.81449,-0.47181,-0.13385,-0.5199,-0.83235,0.49077
-0.19792,-0.27119,-0.20098,0.40466,0.48568,0.85318,-0.30542,0.17652,-0.21499,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.36598,-0.34058,0.80237,0.72505,-0.14021,-0.35392,-0.75735,0.056034
0.53305,0.86625,0.78946,0.94241,0.85956,0.37324,0.34878,1.0557,0.80016,7.9903,6.2849,5.5019,4.6722,0.047736,0.19762,2.4479,0.96178,1.2856,-0.14339,-0.65406,-0.79344,-0.86778
0.21442,-0.37155,1.3961,0.37954,-0.11253,1.9824,2.956,0.13729,-0.40866,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.43932,1.3949,1.8423,-0.12431,-0.12306,-0.51749,-0.59607
-0.31038,-0.405,0.12958,-0.44969,0.093107,-0.59873,-0.49727,-0.2967,-0.55264,-0.43062,-0.39286,-0.36831,-0.30259,-0.092409,-0.0056188,0.17106,-0.75506,-0.84563,-0.13226,-0.55576,0.89143,0.49077
-0.32912,-0.43846,-0.41829,-0.64067,-0.068908,-0.59873,-0.4589,0.34587,1.6973,5.1469,3.7216,1.98,0.38899,-0.16248,2.4881,2.8549,-0.71836,-0.57024,-0.14339,-0.5896,-0.60215,-0.052651
0.83294,2.3382,0.48707,2.822,0.099339,0.04656,-0.075204,0.21687,-0.012982,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.91691,1.1405,0.32867,0.55751,-0.14817,-0.24514,-0.67523,-0.10699
0.70174,1.9368,-0.32463,-0.20344,-0.14992,-0.59873,-0.42053,-0.797,-0.46583,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.51012,-0.50215,-0.64258,-0.58202,-0.14817,-0.57067,-0.557,0.2734
-0.32912,-0.43846,-0.33626,-0.38436,-0.48641,-0.59873,-0.4589,0.43086,-0.29846,2.703,2.597,1.223,0.24955,0.0127,0.55871,0.82901,-0.55676,-0.44458,-0.14817,-0.55616,-0.65015,0.16472
1.3577,2.2713,0.57399,0.10313,0.037025,2.4583,3.2169,-0.36247,0.28686,2.2771,2.2178,1.4263,0.9431,0.50146,0.36699,0.16971,2.0549,1.9611,-0.13385,-0.6033,-0.56475,-0.92213
-0.29163,-0.405,-0.63866,-0.32405,-0.51133,-0.35675,-0.19031,-0.7285,-0.56595,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.47522,-0.42924,-0.2805,-0.14817,-0.46028,-0.74381,0.54511
0.026995,-0.23773,1.3361,1.4651,0.093107,-0.27609,0.30657,0.5653,-0.27541,-0.43062,-0.39286,-0.36831,-0.30259,0.57153,0.76988,0.84158,-0.34027,0.060179,-0.14021,-0.41959,-0.80902,-0.21568
0.30814,1.0001,-0.1618,-0.30898,-0.21223,2.0631,3.3397,-0.14989,-0.54112,0.24772,0.52731,0.60192,0.76289,-0.12745,-0.16418,-0.25082,1.2009,1.4434,-0.12431,-0.6452,-0.57115,-0.48739
-0.14169,-0.27119,0.060407,-0.14313,-0.13122,-0.51807,-0.15194,-0.21244,-0.4081,1.1145,0.82965,0.75642,0.59421,-0.092409,2.1854,1.4995,-0.39848,0.2151,-0.13385,-0.5191,-0.80434,0.11038
1.5826,1.0001,0.093462,0.13831,0.1305,0.28048,0.036068,0.087282,0.13237,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38184,-0.37738,0.33662,0.39437,-0.13385,1.3088,0.79594,0.16472
0.026995,0.63207,2.0719,0.77153,0.38598,-0.67939,-0.49727,-0.7482,-0.39867,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.4842,-0.79002,-0.77757,-0.1418,-0.42523,0.9741,0.21906
6.006,-0.43846,0.7154,0.088049,0.26759,0.36921,-0.26705,-0.22732,-0.27624,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.39444,0.27973,0.13552,-0.13385,0.89623,0.90184,0.0016916
-0.32912,-0.43846,2.0701,1.8018,0.90941,-0.19542,-0.22868,1.9875,1.5751,1.4537,1.763,2.4497,2.1517,-0.19752,0.72952,0.31468,-0.012182,0.84442,-0.13544,-0.65245,-0.76203,-0.43305
-0.27289,-0.43846,0.047552,0.56046,0.78479,0.61522,-0.22868,-0.1647,-0.074272,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.018592,-0.16016,0.49761,0.54274,-0.14021,-0.34546,-0.47065,0.0016916
-0.25415,-0.43846,1.4989,1.264,0.80971,1.1637,0.074437,0.71144,1.1151,1.1428,0.66533,-0.024401,-0.30259,-0.16248,-0.4676,-0.4667,2.9464,1.227,-0.13783,-0.62224,-0.4973,-0.48739
0.0082526,-0.0035529,2.1588,5.1589,5.7823,0.77655,0.041823,2.973,4.9776,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,-0.27877,-0.33116,0.86547,0.64243,-0.14021,-0.34183,-0.58284,-0.59607
-0.34786,-0.43846,-0.40237,-0.52005,-0.49264,-0.67939,-0.49727,-0.75297,-0.24671,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.4842,-0.82498,-0.87914,-0.13862,1.2214,0.94737,0.54511
-0.34786,-0.405,-0.97594,-0.40446,-0.67958,-0.67939,-0.49727,1.7063,-0.49693,0.43615,0.13295,0.88619,0.73759,-0.12745,3.9295,5.0361,-0.82323,-0.83411,-0.14817,-0.59121,-0.69026,0.21906
-0.27289,-0.43846,0.92658,0.82179,1.0777,1.2605,-0.11357,-0.073382,-0.53502,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.43887,1.3471,1.4283,-0.14339,-0.57107,0.9564,-0.27002
-0.12295,-0.405,1.1763,1.4902,1.6634,1.8897,0.076356,-0.025333,-0.21944,0.73387,0.86383,1.312,1.579,-0.092409,-0.20886,-0.31455,1.6327,2.2222,-0.14021,-0.65447,-0.75538,-0.70476
-0.32912,-0.37155,-1.2147,-0.85174,-0.64842,-0.67939,-0.49727,-0.71624,-0.45646,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.72884,-0.86971,-0.14817,-0.024357,1.0524,0.21906
-0.29163,-0.43846,0.4485,-0.052668,-0.08137,0.12722,-0.30542,-0.12646,-0.46677,-0.31756,-0.32714,-0.33741,-0.30259,-0.19752,-0.077691,-0.080273,0.20107,0.056985,-0.13465,-0.58437,-0.53025,0.0016916
-0.32912,-0.43846,-0.090179,-0.15821,-0.36178,-0.67939,-0.49727,-0.79742,-0.52424,-0.24219,-0.091178,0.014222,0.1295,-0.19752,0.91402,0.41162,-0.8235,-0.30144,-0.14817,-0.65406,-0.6224,0.49077
-0.34786,-0.405,-0.47277,-0.14313,-0.34932,-0.67939,-0.49727,-0.80434,-0.57646,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,-0.80436,-0.86364,-0.14658,-0.54972,-0.49964,0.43643
-0.32912,-0.43846,-1.2943,-1.0025,-0.74812,-0.67939,-0.49727,-0.82073,-0.51831,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.77254,-0.88228,-0.14817,1.7999,1.2525,0.81682
-0.31038,-0.43846,-0.81679,-0.87687,-0.80421,-0.034101,0.076356,-0.52145,-0.62676,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,0.31914,-0.024481,-0.14498,2.3249,1.2726,0.49077
-0.29163,-0.43846,-0.62396,-0.77636,-0.73566,0.53053,1.4212,-0.73302,-0.60797,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.13279,-0.065528,-0.13862,1.1279,1.1861,0.54511
-0.21666,-0.43846,0.82803,0.38456,0.47945,0.69185,-0.34379,-0.23408,-0.26273,0.13467,-0.16939,-0.26325,-0.30259,-0.16248,-0.59661,-0.55601,0.58387,0.33342,-0.13703,-0.61216,0.70734,0.0016916
0.70174,2.1041,0.79681,0.84189,0.99665,1.7405,-0.11357,-0.061315,-0.48505,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,1.8476,1.5491,-0.12908,-0.52393,1.018,-0.27002
0.27065,1.067,4.0179,0.45995,0.548,0.04656,0.84375,-0.47955,-0.44558,0.3589,-0.10432,-0.23884,-0.30259,0.43138,-0.40994,-0.43977,0.44124,0.12494,-0.13385,-0.6029,0.27606,-0.54173
-0.3666,-0.43846,-1.1094,-0.81656,-0.72943,-0.67939,-0.49727,-0.8157,-0.62294,-0.31756,-0.35343,-0.34977,-0.30259,-0.19752,-0.5822,-0.54703,-0.82498,-0.85505,-0.13544,-0.58275,0.91795,0.76248
-0.085461,-0.13737,0.56114,0.18856,-0.15615,-0.27609,-0.30542,2.0547,-0.20459,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.36598,-0.34956,0.13814,0.36693,-0.10363,-0.45544,-0.061767,0.16472
-0.34786,-0.43846,-1.2147,-0.74118,-0.7232,-0.67939,-0.49727,0.51948,-0.61195,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.77954,-0.86971,-0.13703,-0.23224,1.0396,0.43643
0.21442,1.0335,-0.32953,-0.55021,-0.5051,-0.35675,-0.34379,-0.56567,-0.33352,0.73576,0.013985,-0.17704,-0.30259,0.22292,-0.32346,-0.26922,-0.32979,-0.44144,-0.14817,-0.62345,-0.48108,0.21906
-0.01049,0.096809,0.14917,0.49512,0.080645,-0.59873,-0.4589,0.0039934,-0.26969,-0.43062,-0.39286,-0.36831,-0.30259,0.082773,-0.14976,-0.035392,0.014038,-0.41736,-0.095677,-0.52232,-0.01403,0.2734
-0.2354,-0.37155,-0.42563,-0.72108,-0.43033,-0.51807,-0.42053,-0.69291,-0.41651,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.54356,-0.67286,3.9952,-0.67219,-3.1471,-4.5631
-0.21666,-0.405,1.4047,0.45492,0.055719,-0.11476,-0.15194,-0.42071,-0.15086,0.5511,0.22628,-0.077239,-0.30259,-0.022337,-0.24994,-0.25037,-0.19414,-0.038512,-0.14021,-0.65245,-0.60359,-0.052651
-0.14169,-0.070461,1.5901,-0.10795,0.2115,-0.35675,-0.075204,1.1628,-0.18922,1.0354,3.1754,3.7329,4.1473,-0.19752,4.0787,4.6398,-0.45372,-0.31396,-0.14578,-0.66212,-0.75525,-0.16134
-0.25415,-0.37155,0.80783,0.0076391,0.19904,-0.35675,-0.38216,-0.66575,-0.30057,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.49317,-0.49462,-0.48123,-0.13226,0.096105,0.48358,0.2734
-0.31038,-0.405,-1.1712,-0.91205,-0.85406,0.12722,-0.11357,-0.62498,-0.60574,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,0.59261,-0.10532,-0.14498,2.237,1.236,0.38209
-0.25415,-0.37155,0.47238,-0.16826,-0.043982,-0.27609,-0.42053,-0.67124,-0.34702,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.49643,-0.49362,-0.19353,-0.43102,-0.12749,0.61663,0.51062,0.43643
0.64551,1.6692,0.11305,-0.017489,-0.19353,0.04656,0.039905,3.395,-0.074073,-0.27988,-0.31399,-0.20763,0.14722,-0.16248,-0.36598,-0.3316,0.3846,0.087352,-0.14419,-0.6452,-0.61254,0.21906
-0.27289,-0.37155,1.3153,0.47,0.24889,-0.43741,-0.42053,-0.70023,0.36353,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.47522,-0.46665,-0.62469,-0.13703,-0.33579,0.11592,0.32774
-0.19792,-0.13737,-0.46481,-0.64067,-0.59234,-0.67939,-0.49727,-0.7923,-0.51287,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.5201,-0.82498,-0.60479,-0.14419,-0.31322,-0.75285,0.54511
1.3952,2.6059,0.6095,0.80169,-0.0065942,-0.43741,-0.038753,0.44341,-0.25405,-0.12913,-0.27455,-0.31269,-0.30259,0.60657,0.036183,0.268,-0.44498,-0.51249,-0.14658,-0.64037,-0.4782,0.056034
-0.066719,-0.30464,1.2682,-0.18836,-0.16861,2.9504,3.4164,-0.63128,-0.50604,-0.16682,-0.30084,-0.32505,-0.30259,0.0127,-0.13535,-0.17003,2.0417,2.1428,-0.14817,-0.58719,-0.52928,-0.81344
0.23317,0.93316,-1.1259,-0.52508,-0.61727,-0.43741,-0.15194,-0.48598,-0.63984,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.20795,-0.52102,-0.14021,1.7999,0.9043,0.49077
-0.32912,-0.43846,-0.8529,-0.73113,-0.62973,-0.59873,-0.42053,-0.79437,-0.58295,-0.39293,-0.37972,-0.36213,-0.30259,-0.12745,-0.42364,-0.44829,-0.6688,-0.40155,-0.14021,-0.58356,-0.73369,0.70814
0.064481,-0.20428,2.7875,1.0278,0.59785,-0.11476,0.078274,-0.25612,-0.1708,0.3231,0.054078,-0.15819,-0.30259,-0.022337,-0.19301,-0.25082,-0.047141,0.25489,-0.090906,-0.55737,-0.042943,-0.48739
-0.19792,-0.37155,1.5632,1.3344,0.086876,-0.59873,-0.38216,2.4931,0.70811,-0.39293,-0.36657,-0.36213,-0.30259,-0.16248,1.216,1.3788,-0.76249,0.20227,-0.13703,0.21818,-0.77106,-0.21568
-0.2354,-0.43846,0.4179,-0.28385,-0.17484,0.04656,0.54063,-0.065081,-0.50581,1.4951,1.1484,2.573,2.9679,0.15285,-0.26436,0.73027,-0.22744,0.36541,-0.14817,-0.65648,-0.73122,-0.21568
-0.34786,-0.43846,-1.2379,-0.84672,-0.85406,-0.43741,-0.34379,0.13519,-0.61076,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.53832,-0.62155,-0.14658,2.2229,1.3013,0.6538
-0.32912,-0.43846,0.13141,0.0076391,-0.19977,-0.59873,-0.19031,-0.28621,-0.52454,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.39481,-0.42137,-0.66767,-0.66029,-0.13544,-0.43409,-0.022409,0.32774
0.38311,1.5353,-0.545,-0.83164,-0.56118,-0.43741,-0.34379,-0.71691,-0.5088,-0.43062,-0.39286,-0.36831,-0.30259,0.57328,-0.5822,-0.53806,-0.55405,-0.5849,-0.14817,-0.46028,-0.64288,0.54511
1.8825,-0.43846,0.33036,-0.072771,2.4859,-0.67939,-0.49727,-0.71847,0.73652,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,4.0881,2.3612,-0.82673,-0.81107,-0.13862,-0.44174,0.91444,0.0016916
0.27065,0.63207,-0.55908,0.15841,-0.03152,-0.19542,-0.19031,-0.11952,0.7439,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.46625,-0.13803,-0.26762,-0.12749,0.033658,0.58964,0.38209
-0.32912,-0.37155,0.41116,-0.16826,-0.19977,-0.51807,-0.42053,-0.7478,-0.40677,-0.12913,-0.27455,-0.31269,-0.30259,-0.12745,0.19618,0.036417,-0.58027,-0.55663,-0.14021,-0.63875,-0.74114,0.38209
-0.32912,-0.43846,0.77845,1.249,0.61031,-0.19542,0.078274,1.0652,2.3659,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.080868,-0.13413,0.20107,-0.17233,-0.14021,-0.56261,-0.67212,0.056034
0.27065,1.2677,-0.043657,1.1032,-0.48018,-0.51807,-0.42053,-0.77116,-0.52882,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.43805,-0.42989,-0.51647,-0.39945,-0.14817,-0.2403,-0.73429,0.43643
0.10197,0.59862,-0.0038676,-0.53513,-0.28077,-0.67939,-0.49727,-0.75982,-0.46811,0.28541,0.040932,-0.19527,-0.26886,0.32803,-0.56778,-0.53806,-0.78128,-0.88228,-0.13862,-0.64923,0.90664,0.54511
-0.32912,-0.405,1.27,-0.35421,0.024563,-0.59873,-0.19031,-0.72931,-0.50256,-0.35525,-0.36657,-0.35595,-0.30259,-0.092409,-0.5822,-0.54703,-0.63445,-0.6561,-0.14419,-0.58437,-0.74042,0.54511
-0.32912,-0.43846,0.15529,0.37954,0.54176,-0.43741,0.15501,0.091574,0.98083,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.2917,1.7957,-0.61348,-0.68437,-0.13862,0.60857,0.97039,-0.052651
1.1328,1.1673,3.2062,4.4503,0.91564,0.77251,0.8073,8.3931,0.74078,1.4537,1.0268,0.28675,-0.30259,0.3981,0.52772,0.29672,1.3075,2.3114,-0.10522,-0.56503,-0.02647,-1.1395
-0.34786,-0.405,-0.47154,-0.85174,-0.76059,-0.67939,-0.49727,-0.79122,-0.61199,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.82297,-0.86532,-0.14658,2.9179,1.3004,0.49077
-0.14169,-0.405,0.76865,0.40969,0.61654,2.4664,0.50034,0.45111,-0.13379,0.81301,2.8935,3.321,3.8919,-0.022337,0.57096,0.53908,2.2444,2.814,-0.13703,-0.51346,-0.65022,-0.59607
-0.12295,-0.0035529,-0.46787,-0.30898,-0.49887,-0.67939,-0.49727,0.11866,-0.28864,0.66227,0.27755,-0.028418,-0.2801,-0.16248,-0.56778,-0.53806,-0.82848,-0.765,-0.14817,-0.63835,-0.60109,0.43643
-0.34786,-0.43846,-0.32646,-0.61051,-0.53003,-0.59873,-0.4589,-0.75622,-0.53401,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.6473,-0.67657,-0.13703,-0.54529,-0.569,0.49077
2.0887,-0.33809,0.65663,0.72128,2.9658,-0.51807,-0.11357,0.14953,2.7845,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,4.2322,2.6574,-0.67466,-0.62469,-0.13703,-0.28704,0.91525,-0.54173
-0.32912,-0.405,0.15039,-0.15821,-0.17484,-0.51807,-0.15194,-0.589,-0.39133,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.54006,-0.67286,-0.13862,-0.53642,0.48383,0.38209
-0.32912,-0.37155,0.064692,-0.23862,-0.29324,-0.59873,-0.4589,-0.13644,-0.11248,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.37132,0.54132,-0.68462,-0.42464,-0.14021,-0.51225,-0.48838,0.0016916
-0.32912,-0.405,-1.2318,-0.87687,-0.77305,-0.59873,-0.4589,-0.71844,-0.65087,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.64844,-0.75977,-0.14498,2.1395,1.2272,0.6538
0.57054,1.5353,-0.99676,-0.78641,-0.33686,-0.59873,-0.49727,-0.59542,0.11319,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.5201,-0.78303,-0.85191,-0.14817,-0.51104,-0.6224,0.54511
-0.34786,-0.43846,-1.2404,-0.99749,-0.84159,-0.51807,-0.42053,-0.81818,-0.64386,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.53395,-0.6838,-0.14817,2.2809,1.2828,0.76248
0.083224,0.063355,0.74723,0.29913,0.074413,-0.11476,-0.036835,0.13652,-0.31444,-0.39293,-0.36657,-0.35595,-0.30259,-0.16248,0.066453,-0.053345,0.015786,1.0339,4.3213,-0.67864,-3.147,-4.5631
-0.27289,-0.405,0.63459,-0.32405,-0.25585,-0.67939,-0.49727,-0.79405,-0.46157,0.81113,0.14478,0.11279,0.059363,-0.12745,0.16591,0.13381,-0.81825,-0.64212,-0.13862,-0.65124,-0.62518,0.43643
-0.32912,-0.37155,-1.241,-0.69092,-0.69204,-0.67939,-0.49727,0.29499,1.1348,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.36598,-0.27775,-0.82498,-0.88228,-0.13226,0.92403,1.1824,0.43643
-0.32912,-0.43846,-0.35952,0.33933,-0.18107,-0.59873,-0.42053,2.0045,-0.29786,0.28541,0.409,0.18787,0.22031,0.0127,-0.13535,-0.20594,-0.57153,-0.15558,-0.14658,-0.62747,-0.4811,0.16472
-0.31038,-0.405,-1.121,-0.63564,-0.38671,-0.59873,-0.42053,-0.5914,-0.26367,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.71311,-0.75348,-0.14021,1.7802,0.93805,0.59946
1.0391,2.9739,2.2592,1.3193,0.14919,0.04656,0.15501,-0.16373,-0.2294,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.23625,-0.22389,1.2656,0.82243,-0.1259,0.13035,0.1555,-0.3787
-0.066719,0.063355,0.1406,0.69112,0.7287,-0.59873,-0.38216,0.16439,1.9184,0.17235,-0.1431,-0.25089,-0.30259,0.047736,-0.077691,-0.13413,-0.62397,-0.57233,-0.13703,-0.62103,0.10691,0.11038
-0.32912,-0.43846,0.95413,1.2892,0.52307,-0.51807,-0.4589,-0.24829,-0.35898,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,0.68627,0.61089,-0.67116,-0.28647,-0.14021,-0.34908,-0.59326,0.16472
-0.2354,-0.43846,0.34138,1.0982,1.2023,2.2204,-0.15194,1.3269,-0.3088,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,2.1456,1.727,-0.14021,2.2874,1.2587,-0.27002
-0.34786,-0.405,-1.2838,-0.99749,-0.7045,-0.67939,-0.49727,-0.77978,-0.56942,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.1923,1.2937,0.81682
-0.34786,-0.43846,-0.8982,-0.37933,0.14919,-0.59873,-0.4589,-0.42703,-0.43908,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.32274,-0.28672,-0.68515,-0.54615,-0.13067,-0.16537,0.91952,0.49077
