-0.32912,-0.43846,-1.0427,-0.48487,-0.5238,-0.034101,-0.26705,0.80496,1.2792,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.40922,-0.3316,-0.26039,-0.38909,-0.13703,0.72904,1.1698,0.32774
-0.34786,-0.43846,0.68234,0.21369,-0.13745,-0.43741,-0.15194,-0.46732,-0.51272,0.13467,-0.06423,-0.090216,0.065688,-0.19752,0.93132,0.39546,-0.49112,0.094681,-0.13862,-0.64842,-0.54252,0.21906
-0.3666,-0.43846,-0.76292,-0.4899,-0.6048,-0.67939,-0.49727,-0.067561,-0.54371,0.17047,-0.1569,-0.25738,-0.30259,0.43138,-0.52454,-0.51113,-0.80776,-0.75076,-0.14817,-0.62022,-0.75093,0.6538
-0.16043,-0.37155,0.88006,-0.067745,-0.14992,0.28855,0.078274,0.74981,-0.18693,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.40922,-0.37649,0.10843,0.15856,-0.11795,0.65249,0.52969,0.11038
-0.3666,-0.43846,-1.2177,-0.65072,-0.63596,-0.67939,-0.49727,0.27166,1.2123,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.33715,-0.28672,-0.81974,-0.85296,-0.13862,0.81203,1.1466,0.49077
-0.3666,-0.43846,-1.1871,-0.79144,-0.66089,-0.67939,-0.49727,-0.79168,-0.60026,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.84622,-0.88244,-0.14817,-0.26689,0.97639,0.59946
-0.3666,-0.43846,0.56603,-0.49492,-0.32439,-0.67939,-0.49727,-0.68276,-0.51936,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88018,-0.1418,-0.53844,1.0093,0.21906
0.90791,1.803,0.20977,0.05287,0.2302,-0.35675,-0.19031,0.69581,0.75079,-0.39293,-0.37972,-0.36213,-0.30259,0.39985,2.4802,2.214,0.1211,0.22274,-0.14817,-0.46189,-0.76333,-0.10699
-0.047976,-0.0035529,1.4041,1.0982,0.080645,1.2565,2.5339,0.31739,-0.3589,0.77533,0.79021,1.7823,2.1264,-0.12745,-0.23625,-0.17901,1.6641,1.4004,-0.14817,-0.64802,-0.73009,-0.43305
0.30814,0.4648,-0.9282,-0.58538,-0.59857,0.28855,0.078274,-0.64762,-0.58521,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,0.40034,0.26222,-0.1418,-0.51265,0.98895,-0.052651
-0.21666,-0.20428,-0.59825,-0.24364,-0.33062,-0.67939,-0.49727,0.24758,1.1271,1.4951,0.67388,0.30653,-0.060399,-0.12745,0.13997,0.028787,-0.78268,-0.59359,1.2515,-0.67461,-3.147,-4.5631
0.083224,0.29753,0.71662,-0.43462,-0.043982,-0.034101,-0.075204,-0.53427,0.63717,-0.16682,-0.2877,-0.31887,-0.30259,-0.092409,-0.46688,-0.46625,-0.040149,0.062221,-0.14817,-0.57953,-0.80248,0.056034
-0.1042,-0.037007,0.88618,0.057895,-0.08137,-0.67939,-0.49727,0.28055,0.56883,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.30832,-0.36751,-0.80401,-0.83097,-0.1259,0.5989,0.026733,0.54511
-0.34786,-0.43846,0.77783,-0.20344,0.1305,-0.43741,-0.19031,-0.69475,-0.16259,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.43977,-0.57057,-0.54594,-0.14021,-0.34666,-0.79656,0.38209
3.1008,6.152,-0.027129,-0.13308,-0.23715,2.2244,3.2246,-0.4011,-0.33528,-0.39293,-0.37972,-0.36213,-0.30259,0.082773,0.38357,0.33263,1.4019,1.8811,-0.12749,-0.56704,-0.55121,-0.59607
-0.066719,-0.405,0.31444,0.91225,1.2521,2.1438,-0.15194,-0.064008,-0.57846,-0.24219,-0.32714,-0.33741,-0.30259,-0.19752,-0.53895,-0.5201,2.0994,1.6957,-0.13385,-0.59645,0.97222,-0.43305
0.88916,0.69898,0.75396,0.21369,0.39221,2.0591,3.1018,-0.17687,0.18233,1.2238,1.4172,0.57535,0.022816,1.4807,0.68339,0.33083,1.6013,1.6193,-0.14817,-0.64238,-0.56587,-0.54173
-0.31038,-0.405,-0.96737,-0.55021,-0.34932,-0.034101,-0.42053,-0.54602,-0.46953,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.1223,-0.27181,-0.14498,2.2173,1.272,0.59946
-0.066719,-0.33809,-0.03019,0.56548,0.89695,1.8211,-0.19031,0.15097,-0.5165,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,1.6886,1.2811,-0.13385,2.2245,1.2945,-0.10699
-0.3666,-0.43846,-1.1773,-0.61554,-0.61727,-0.67939,-0.49727,-0.40766,-0.50131,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.55337,-0.5201,-0.80575,-0.8739,-0.1418,-0.2544,1.0325,0.6538
-0.32912,-0.43846,0.17671,-0.31903,-0.050214,-0.35675,0.54063,-0.66985,0.1035,0.70184,0.13426,-0.12668,-0.30259,-0.16248,-0.46688,-0.42092,-0.56725,-0.34699,-0.1426,-0.61096,-0.77369,0.16472
-0.32912,-0.405,0.95597,0.97759,1.14,-0.51807,-0.42053,1.5623,-0.098015,-0.24219,0.47473,0.72552,0.6898,0.71343,-0.063277,-0.080273,-0.48063,-0.19118,-0.14817,-0.64117,-0.66841,0.056034
-0.17918,-0.13737,0.64622,-0.19339,0.26135,-0.67939,-0.49727,0.94168,0.66845,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.10652,-0.01744,-0.79002,-0.78385,-0.12113,0.75361,0.032269,0.43643
0.25191,1.1339,-0.15874,-0.62559,-0.44279,-0.67939,-0.49727,-0.61528,-0.44575,-0.20451,-0.31399,-0.33123,-0.30259,-0.19752,-0.17859,-0.062321,-0.82323,-0.88123,-0.14498,-0.63916,0.98613,0.43643
-0.01049,-0.405,0.50053,1.4048,1.2147,2.2204,0.037986,-0.014271,-0.60347,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,2.2328,1.7991,-0.13067,0.21496,0.46415,-0.27002
-0.32912,-0.43846,-1.0843,-0.76631,-0.74812,0.04656,-0.15194,-0.22335,-0.35571,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.3316,0.79188,-0.10427,-0.14339,3.9215,1.3106,0.11038
-0.27289,-0.37155,-0.091403,-0.15318,-0.28077,0.36921,0.11664,-0.024097,-0.33466,0.51153,0.8165,0.56484,0.32714,-0.022337,-0.19301,-0.2957,0.44054,0.58683,-0.12749,-0.64278,-0.6828,0.11038
0.083224,-0.17082,0.23119,1.5555,0.63523,-0.43741,-0.38216,-0.58984,-0.40412,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.84483,0.88915,-0.20096,-0.3116,-0.14817,-0.34102,-0.85829,0.2734
-0.19792,-0.405,-0.53704,-0.23862,-0.5051,-0.67939,-0.49727,-0.071558,-0.548,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.8075,-0.87285,-0.13703,0.20609,0.87811,0.54511
-0.17918,-0.10392,-0.50031,-0.44467,-0.53626,-0.67939,-0.49727,-0.050099,-0.3496,0.47195,0.21051,-0.090834,-0.30259,-0.19752,-0.42364,-0.44829,-0.81825,-0.64416,1.3947,-0.6734,-3.1471,-4.5631
-0.32912,-0.43846,-0.59887,-0.80149,-0.7232,-0.27609,-0.30542,-0.66446,-0.54002,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.46625,0.031255,-0.46129,-0.14817,2.7358,1.2676,0.49077
-0.27289,-0.33809,-0.27627,-0.58538,-0.32439,-0.67939,-0.49727,-0.78458,-0.48578,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.81974,-0.8205,-0.13226,0.41277,0.4846,0.6538
-0.34786,-0.405,1.0007,0.49512,0.2302,-0.67939,-0.49727,-0.75855,-0.48736,-0.12913,-0.27455,-0.31269,-0.30259,-0.12745,-0.46688,-0.42989,-0.81773,-0.62401,-0.14339,-0.62385,-0.47011,0.21906
0.42059,1.6022,1.2375,-0.29892,0.1118,-0.67939,-0.49727,-0.43303,1.058,-0.31756,-0.32714,-0.33741,-0.30259,-0.12745,-0.10652,-0.24184,-0.70962,-0.67914,-0.13544,-0.62425,0.13684,0.32774
-0.31038,-0.37155,-0.67722,-0.63564,-0.66089,-0.67939,-0.49727,-0.53697,-0.46812,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.51113,-0.81449,-0.82992,-0.14817,-0.48445,-0.73151,0.6538
-0.21666,-0.405,0.81334,-0.38939,-0.075139,-0.19542,0.11664,-0.46939,0.1049,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.46688,-0.31365,-0.11531,-0.17024,-0.12908,0.58198,0.5013,0.16472
-0.34786,-0.43846,-1.2483,-0.62056,-0.66089,-0.67939,-0.49727,0.38795,0.97135,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.34058,-0.81974,-0.87181,-0.13067,-0.42764,0.94614,0.59946
-0.17918,-0.30464,2.1068,1.1736,0.66016,-0.59873,-0.42053,-0.028226,0.023158,1.0391,2.9329,2.8452,2.4328,-0.12745,1.8683,1.4008,-0.5488,-0.16814,-0.13226,-0.65568,-0.72578,-0.16134
0.40185,1.3681,0.16631,-0.087848,-0.26208,-0.27609,-0.26705,0.065192,-0.45107,-0.43062,-0.39286,-0.36831,-0.30259,0.11781,-0.2658,-0.081171,-0.1362,-0.028669,-0.14817,-0.34384,-0.64207,-0.052651
-0.2354,-0.30464,-0.5756,-0.24867,-0.14992,0.04656,-0.22868,-0.58625,-0.41771,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.4842,0.12066,0.017195,-0.14817,-0.35996,-0.7816,0.32774
-0.01049,-0.17082,1.805,-0.2939,-0.43033,0.28855,1.0375,-0.50439,-0.3629,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.52454,-0.51113,1.0418,0.22138,-0.11795,0.0054565,0.54703,-0.32436
0.19568,0.8328,-1.0776,-0.19339,-0.31816,-0.67939,-0.49727,-0.32306,0.28164,0.13467,-0.037939,-0.20145,-0.30259,-0.16248,-0.092105,0.036417,-0.82149,-0.79956,-0.13067,-0.64319,0.9669,0.59946
0.12071,0.16372,1.1402,3.1487,1.8753,-0.034101,0.11664,-0.39037,-0.43447,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.52454,-0.51113,0.22904,0.096776,-0.12431,-0.45947,0.50358,-0.27002
3.6069,6.52,2.4361,2.7667,2.6853,2.4745,-0.075204,3.6861,0.7963,1.5705,1.7275,1.5141,0.75657,0.047736,2.5522,1.7464,2.4313,2.7209,-0.1259,-0.64842,-0.5829,-1.3569
-0.34786,-0.43846,-1.1106,-0.82662,-0.46771,-0.51807,-0.42053,-0.75656,-0.6183,-0.24219,-0.32714,-0.33741,-0.30259,0.082773,-0.59661,-0.55601,-0.50511,-0.65401,-0.13226,-0.59283,0.91939,0.6538
0.73922,1.3681,2.441,1.9224,1.1961,1.8171,-0.00038337,2.9238,-0.25269,1.5253,5.6553,6.5824,8.0107,0.57153,4.5825,5.4369,1.9607,2.3968,-0.12113,-0.65648,0.4667,-1.3025
0.10197,-0.43846,-0.54255,-0.22857,-0.32439,1.7364,2.9483,0.43075,-0.50331,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,0.83199,1.03,-0.14817,-0.57389,-0.57216,-0.16134
-0.3666,-0.43846,0.96576,-0.057694,0.30497,-0.59873,-0.19031,-0.73394,2.0718,2.5409,1.0505,0.31023,-0.30259,1.8661,-0.53895,-0.51113,-0.65429,-0.65987,-0.14021,-0.63513,0.1247,0.32774
-0.21666,-0.43846,-0.37176,-0.55523,-0.49887,2.0631,3.3013,-0.53016,-0.56778,0.059295,0.027787,-0.028418,-0.088934,-0.16248,0.16735,0.14413,1.3093,1.4025,-0.14817,-0.64762,-0.50595,-0.3787
-0.32912,-0.43846,-1.0886,-0.6859,-0.5238,0.04656,-0.15194,-0.60573,-0.44299,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.33715,-0.32263,0.52269,-0.16082,-0.14498,0.46756,1.0709,-0.10699
0.32688,1.0001,-0.66437,-0.19339,-0.31816,-0.51807,-0.38216,0.41064,-0.4411,-0.27988,-0.2877,-0.30651,-0.26886,0.25795,-0.12093,0.43137,-0.5086,-0.2917,2.516,-0.67421,-3.1471,-4.5631
-0.19792,-0.17082,0.40443,0.05287,-0.019057,-0.67939,-0.49727,-0.04923,-0.36768,1.6421,1.6052,1.7205,1.9661,-0.19752,1.4935,1.6252,-0.79876,-0.41631,0.98908,-0.67864,-3.147,-4.5631
-0.25415,-0.405,-0.94105,-0.53513,-0.72943,0.20788,0.0015351,0.14196,-0.59493,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,0.22904,0.10829,-0.13703,1.0953,1.2138,0.43643
0.47682,1.7026,-0.97594,-0.82159,-0.64842,-0.59873,-0.4589,-0.64337,-0.58105,-0.35525,-0.36657,-0.35595,-0.30259,-0.16248,-0.43805,-0.43034,-0.61872,-0.66867,-0.13862,-0.51386,-0.79579,0.59946
-0.066719,-0.070461,1.7003,0.3343,0.36729,0.04656,-0.22868,-0.063607,-0.29882,0.81301,0.35642,0.33619,0.13035,0.18788,-0.020033,0.063345,0.39509,0.65175,2.7228,-0.67663,-3.147,-4.5631
3.1945,0.53171,3.0936,1.2389,1.1026,0.04656,1.1104,-0.28541,0.058468,1.4499,1.5224,0.77279,0.23324,0.36131,-0.25138,-0.34103,0.53371,0.044472,-0.13067,-0.63835,-0.0032912,-0.70476
0.43934,1.3346,-0.7923,0.19861,-0.019057,-0.35675,0.15693,6.0069,10.163,-0.16682,-0.2877,-0.31887,-0.30259,-0.16248,-0.59661,-0.55601,-0.58473,-0.61558,1.0129,-0.67421,-3.147,-4.5631
-0.16043,-0.43846,0.39463,0.40466,0.41091,2.7971,2.9253,1.0928,0.096682,1.3444,2.386,2.3625,2.3143,0.082773,0.41456,0.3434,1.9829,2.4659,-0.14817,-0.65769,-0.52177,-0.86778
-0.066719,-0.33809,1.6593,0.24384,0.61654,0.36921,-0.26705,-0.5156,1.0063,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.19301,-0.2957,0.28847,0.47583,-0.11795,0.14123,-0.80453,-0.27002
-0.32912,-0.405,0.17977,-0.58538,-0.31816,-0.67939,-0.49727,-0.78072,-0.013586,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82498,-0.86867,-0.14021,-0.16819,0.51278,0.49077
-0.3666,-0.43846,0.37994,-0.35421,-0.11253,-0.67939,-0.49727,-0.80858,0.70614,2.735,1.0794,0.32383,-0.30259,2.255,-0.53895,-0.51113,-0.71836,-0.79013,-0.13862,-0.62304,0.13124,0.49077
0.49557,1.2008,-0.36197,-0.49995,-0.41786,-0.35675,-0.075204,-0.10186,-0.49043,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.13535,1.0507,-0.24466,-0.17443,-0.13703,-0.51749,0.49525,0.43643
-0.27289,-0.30464,0.33709,0.35943,0.055719,-0.59873,-0.42053,0.17366,-0.22045,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.34033,0.063345,-0.6397,-0.21841,-0.14817,-0.53844,-0.52076,0.16472
1.1141,0.69898,-1.0163,-0.34415,-0.15615,-0.67939,-0.49727,-0.55438,-0.1237,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.50215,-0.81624,-0.82573,-0.14021,-0.45786,-0.75724,0.6538
4.5065,-0.405,-0.80393,-0.66077,-0.56118,-0.21962,0.31041,0.65681,-0.51539,6.3924,4.6313,9.1381,12.935,0.0039407,0.14862,0.7765,-0.166,1.5553,-0.14658,-0.6452,-0.88992,0.056034
-0.34786,-0.43846,-0.6258,-0.38436,-0.45525,-0.67939,-0.49727,-0.79863,-0.51067,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.78688,-0.74867,-0.1418,-0.39702,-0.69216,0.54511
-0.34786,-0.43846,1.9023,0.54538,0.28005,-0.67939,-0.49727,-0.42558,-0.18941,0.43804,-0.010991,0.046666,-0.066021,-0.092409,-0.018592,0.037763,-0.81948,-0.78558,-0.14419,-0.65648,-0.60349,0.21906
-0.066719,-0.405,1.1659,2.9677,0.49814,1.0952,-0.036835,6.5967,-0.33054,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.65745,0.86222,1.2114,1.814,-0.13067,-0.37084,0.47658,-0.54173
0.90791,1.3012,-0.68395,-0.50497,-0.56118,-0.35675,-0.30542,-0.70837,-0.51625,0.66227,1.1188,0.69462,0.79382,0.0127,2.0268,2.3253,-0.30234,0.33552,-0.14419,-0.57711,-0.72252,0.2734
0.10197,-0.33809,-0.40604,0.64087,0.72247,-0.35675,-0.38216,0.68839,-0.47732,0.3231,-0.037939,0.26821,0.15565,8.6317,0.42681,0.78144,-0.22893,0.024525,1.4106,-0.67501,-3.147,-4.5631
-0.34786,-0.43846,-0.056512,-0.58538,-0.46771,-0.51807,-0.42053,-0.74524,-0.59694,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.51113,-0.69214,-0.75139,-0.12431,-0.46793,0.73516,0.49077
-0.27289,-0.405,-0.61356,-0.2738,-0.46771,-0.59873,-0.4589,0.099032,0.024359,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.67186,0.23389,-0.66592,-0.3671,-0.11317,0.13156,0.54299,0.49077
0.53305,-0.43846,0.76743,-0.17328,-0.24339,4.007,5.9239,-0.26628,-0.39198,1.4574,2.6496,1.4955,1.4692,-0.19752,2.1191,1.6656,2.9252,3.7397,-0.13783,-0.63755,-0.51449,-1.1938
-0.3666,-0.43846,-1.1198,-0.83164,-0.7232,-0.51807,-0.19031,-0.5289,-0.64521,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.56532,-0.4404,-0.13862,-0.41354,0.89296,0.59946
-0.34786,-0.405,-1.2563,-0.97738,-0.66712,-0.51807,-0.42053,-0.81244,-0.53202,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.70262,-0.75662,-0.14817,1.7955,1.2519,0.70814
-0.3666,-0.43846,-1.3267,-1.0075,-0.86652,-0.67939,-0.49727,-0.82082,-0.65279,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82297,-0.88212,-0.14817,2.233,1.2782,0.81682
0.30814,-0.10392,0.35301,-0.30395,-0.29324,1.0185,4.9627,0.3603,-0.50481,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.067895,0.31647,1.5626,0.97395,4.6474,-0.67743,-3.147,-4.5631
-0.27289,-0.43846,1.1812,0.74641,0.59162,0.36921,0.23175,-0.26442,-0.47651,-0.12913,-0.20883,-0.28179,-0.30259,0.11781,-0.43805,-0.45727,0.76916,0.61824,-0.14817,-0.61821,-0.64921,-0.10699
-0.27289,-0.405,1.0551,0.29913,0.45453,-0.43741,-0.30542,-0.72478,-0.034906,-0.31756,-0.23512,-0.33123,-0.30259,0.15285,-0.034448,0.0094884,-0.49287,-0.51788,-0.13067,-0.50459,0.71379,0.0016916
-0.32912,-0.405,-0.37115,-0.62559,-0.49264,-0.67939,-0.49727,-0.81272,-0.61547,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82498,-0.87914,-0.14021,1.8434,0.93486,0.6538
0.083224,-0.37155,0.14672,-0.36426,-0.41786,1.3371,2.6107,-0.24941,-0.50781,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.32274,-0.37649,0.39509,0.6151,6.7946,-0.67582,-3.147,-4.5631
-0.32912,-0.405,-1.2502,-0.95728,-0.75436,-0.67939,-0.49727,-0.76232,-0.27127,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.8061,-0.88139,-0.14817,2.0573,1.2474,0.76248
-0.27289,-0.43846,-0.50766,-0.66579,-0.287,-0.19542,-0.30542,-0.40821,-0.23468,-0.39293,-0.37972,-0.36213,-0.30259,-0.19752,-0.30832,-0.24184,0.16087,-0.0058418,-0.12828,-0.42805,-0.63764,0.21906
-0.27289,-0.43846,0.97617,0.057895,-0.10006,0.68782,0.11473,1.0217,-0.04292,0.58501,0.15793,-0.10937,-0.30259,0.29124,0.079426,-0.063218,0.46047,0.64431,-0.1426,-0.62345,-0.50477,-0.16134
-0.19792,-0.20428,-0.47521,0.18354,-0.093833,-0.59873,-0.4589,-0.76207,-0.2415,2.1697,0.86908,0.57102,0.037575,1.6244,0.47006,0.2698,-0.72535,0.0046293,0.96522,-0.67461,-3.147,-4.5631
-0.3666,-0.43846,-1.2202,-1.0126,-0.84783,-0.67939,-0.49727,-0.82064,-0.59884,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82149,-0.876,-0.14817,-0.561,0.95435,0.6538
-0.31038,-0.37155,-1.211,-0.78641,-0.77305,-0.51807,-0.19031,-0.70403,-0.62317,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.49571,-0.43887,-0.58473,-0.67856,-0.14817,1.9719,1.268,0.6538
-0.25415,-0.43846,1.3471,1.1836,1.4391,1.2565,-0.26705,0.13699,-0.26351,-0.43062,-0.39286,-0.36831,-0.30259,-0.022337,-0.59661,-0.55601,1.117,0.95751,-0.13703,-0.6166,0.90591,-0.10699
-0.31038,-0.43846,0.034697,0.666,0.068182,-0.11476,-0.26705,-0.53174,-0.47378,-0.016076,-0.06423,-0.022238,0.079745,-0.057373,0.38357,0.054369,0.01229,-0.048774,-0.14817,-0.62747,-0.5433,0.11038
-0.32912,-0.37155,0.044491,0.047844,0.44206,-0.67939,-0.49727,-0.72476,-0.293,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.55337,-0.5201,-0.82149,-0.85401,-0.14021,-0.24836,-0.64423,0.59946
0.27065,0.93316,-0.12507,0.43482,1.0278,1.1758,-0.26705,0.97479,2.2483,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,1.8827,2.5318,1.0698,0.78159,-0.14339,1.7971,1.2239,-0.21568
0.045738,-0.037007,1.8717,-0.21851,-0.34932,0.12722,0.96078,-0.38027,-0.079494,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.4813,-0.4842,0.88277,0.12505,-0.12272,-0.39018,0.018999,-0.32436
0.064481,0.59862,0.34811,-0.21349,0.31744,-0.11476,-0.38216,-0.66548,-0.51181,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.5822,-0.54703,-0.11531,-0.27181,-0.14021,-0.36278,0.93197,0.32774
-0.21666,-0.33809,-0.8829,0.24887,-0.11253,-0.27609,0.46197,7.3848,12.118,-0.12913,-0.20883,-0.040778,-0.043953,-0.057373,-0.38039,-0.42137,-0.43344,-0.33254,1.2515,-0.67381,-3.1471,-4.5631
-0.3666,-0.43846,-0.75129,-0.97738,-0.78551,-0.67939,-0.49727,-0.81326,-0.6351,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.6359,1.2719,0.70814
-0.34786,-0.405,-0.91228,-0.77636,-0.74812,-0.67939,-0.49727,-0.76228,-0.5827,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82498,-0.73568,-0.1426,-0.43731,-0.61295,0.54511
-0.34786,-0.43846,-1.2251,-0.93718,-0.77305,-0.19542,-0.26705,-0.7664,-0.62275,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.38913,-0.46443,-0.14498,2.2717,1.267,0.70814
-0.27289,-0.43846,-0.32463,-0.52508,-0.75436,1.0145,2.8793,0.016575,-0.58873,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.43805,-0.35853,0.97891,0.77426,-0.1418,1.4272,1.1951,0.21906
-0.34786,-0.43846,-1.1951,-0.7261,-0.56742,-0.67939,-0.49727,-0.18468,-0.54895,-0.20451,-0.30084,-0.32505,-0.30259,-0.19752,-0.092826,-0.099123,-0.8235,-0.77479,-0.1418,-0.62909,0.97619,0.32774
-0.27289,-0.33809,-0.36258,-0.62056,-0.59857,-0.19542,-0.26705,-0.68348,-0.53848,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.10652,-0.1072,-0.3408,-0.31474,-0.13624,-0.42482,-0.61682,0.43643
-0.3666,-0.43846,-1.1327,-0.902,-0.69827,-0.67939,-0.49727,-0.82006,-0.61248,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82848,-0.88228,-0.14339,-0.40911,1.0184,0.32774
-0.17918,-0.405,-0.42502,1.0027,-0.51133,0.36921,-0.036835,-0.24692,-0.38008,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.23625,-0.2598,0.87578,0.17112,-0.14339,0.20851,1.1317,-0.43305
0.85168,2.5724,1.895,0.19861,0.27382,-0.67939,-0.49727,-0.71006,-0.24314,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.40922,-0.40341,0.3042,-0.36081,-0.14419,-0.5614,-0.52067,0.0016916
-0.34786,-0.43846,0.21344,-0.072771,0.0058685,-0.27609,-0.42053,0.0074174,-0.45902,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.36003,-0.50218,-0.13544,0.2351,0.88059,0.32774
-0.3666,-0.43846,2.0811,0.30415,0.4296,-0.67939,-0.49727,-0.67561,0.69107,0.54921,0.054078,-0.17673,-0.30259,0.46817,-0.35157,-0.38546,-0.80401,-0.60165,-0.14339,-0.60209,-0.74644,0.32774
0.60802,-0.405,1.0606,0.23379,0.21773,5.3702,4.2222,-0.24846,-0.49699,1.0014,1.8024,3.2222,2.9951,-0.12745,0.15294,-0.035392,4.8192,4.9648,-0.10999,-0.64641,-0.53444,-1.6829
-0.2354,-0.405,-1.0727,-0.69092,-0.81667,0.36921,0.039905,0.34673,-0.50554,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.40341,1.1957,0.23395,-0.14339,3.9775,1.3238,0.11038
-0.27289,-0.30464,-1.0941,-0.7261,-0.49264,-0.67939,-0.49727,-0.43708,-0.55144,-0.12913,-0.2877,-0.31887,-0.30259,-0.022337,-0.55337,-0.52908,-0.82323,-0.84144,1.0129,-0.67139,-3.1471,-4.5631
-0.29163,-0.405,-0.060797,0.36446,-0.17484,-0.19542,-0.075204,1.7253,3.3152,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.091385,0.046739,-0.14337,0.021278,-0.13067,0.61865,-0.68284,0.16472
-0.25415,-0.43846,-0.18751,0.32425,0.73494,0.44987,-0.30542,-0.34353,0.11922,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.47522,0.38111,0.43814,-0.13624,-0.53763,-0.63771,0.11038
-0.27289,-0.43846,-0.23832,0.32928,0.46699,1.1758,-0.26705,0.11933,-0.61277,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,1.1065,0.81405,-0.14658,2.0195,1.2145,0.11038
-0.34786,-0.43846,-0.73843,-0.47985,-0.48641,-0.51807,-0.42053,-0.767,-0.47302,-0.31756,-0.35343,-0.34977,-0.30259,-0.19752,-0.52454,-0.51113,-0.60299,-0.58385,-0.14817,-0.58074,-0.74104,0.54511
