-0.34786,-0.405,-1.2992,-0.97236,-0.8229,-0.67939,-0.49727,-0.78654,-0.64943,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82498,-0.88228,-0.14817,2.233,1.2695,0.76248
-0.21666,-0.405,-0.30565,-0.44969,-0.46148,-0.35675,-0.30542,-0.70908,-0.50979,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.25384,0.47625,0.078712,0.29468,-0.1418,-0.51023,-0.85962,0.11038
-0.32912,-0.405,-0.29341,-0.73113,-0.38671,-0.59873,-0.49727,-0.80393,-0.61859,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.8075,-0.88123,-0.14498,-0.43288,1.0063,0.54511
-0.27289,-0.405,-0.37972,-0.45974,-0.7232,0.04656,0.0015351,-0.18818,-0.59998,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,0.32692,0.12714,-0.14021,2.7302,1.2846,0.38209
-0.29163,-0.43846,-0.088343,0.48507,0.41091,0.12319,-0.42053,1.2028,-0.44498,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.20886,-0.31455,-0.0072872,0.05709,-0.14021,-0.50741,-0.65491,0.11038
-0.17918,-0.405,1.3184,1.5756,1.6759,2.0631,-0.19031,1.0194,-0.56202,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,2.0557,1.6936,-0.12749,-0.53239,0.98613,-0.70476
-0.3666,-0.43846,-1.2563,-0.84672,-0.79798,-0.67939,-0.49727,0.2435,-0.5942,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81799,-0.88123,-0.14658,2.2342,1.2918,0.76248
-0.16043,0.029901,-0.60805,-0.72108,-0.59234,-0.67939,-0.49727,-0.8147,-0.61758,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82149,-0.88228,-0.1418,0.94015,1.0634,0.32774
-0.25415,-0.37155,1.3306,1.0982,1.14,0.69185,0.19338,0.1997,0.71193,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.85925,1.0956,0.71147,0.86222,-0.1259,-0.5054,-0.74277,-0.43305
0.10197,-0.37155,0.74355,1.0329,1.2521,3.265,0.61353,0.61171,-0.30898,0.20815,-0.10432,0.10661,-0.075299,-0.057373,-0.49571,-0.4842,2.9917,2.8629,-0.14419,-0.59806,-0.61774,-0.65041
-0.3666,-0.43846,-0.81801,-0.78138,-0.7045,-0.67939,-0.49727,-0.44249,-0.56125,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,-0.59661,-0.55601,-0.76555,-0.87704,-0.13862,-0.5332,0.98622,0.43643
-0.3666,-0.43846,-1.2679,-0.95226,-0.77305,-0.67939,-0.49727,-0.81928,-0.61159,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,2.3889,1.2876,0.76248
-0.085461,-0.0035529,0.28261,0.027742,-0.21846,-0.59873,-0.4589,-0.61603,-0.62082,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.51012,-0.50215,-0.57153,-0.69799,-0.14021,-0.32128,0.29051,0.43643
-0.34786,-0.43846,-1.1296,-0.76128,-0.69827,-0.67939,-0.49727,-0.73473,-0.58863,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82,-0.85526,-0.14021,-0.31242,1.0275,0.21906
0.064481,0.23063,0.85007,0.67102,0.29874,-0.27609,0.22983,0.33062,0.01042,3.1043,1.2733,0.41498,-0.30259,2.2848,0.16591,0.17869,-0.0053645,0.036148,-0.12113,-0.62546,-0.76092,-0.21568
0.21442,0.96662,0.49686,-0.36426,-0.13122,-0.43741,-0.34379,-0.77558,-0.48145,0.06118,-0.19503,-0.28766,-0.30259,-0.057373,-0.43805,-0.45727,-0.45162,-0.50961,-0.14817,-0.59645,-0.72995,0.38209
0.12071,0.13026,0.49258,1.1836,0.66016,1.0952,0.039905,3.0569,1.6246,-0.43062,-0.39286,-0.36831,-0.30259,0.57328,2.3583,2.8639,1.4439,1.6706,-0.14817,0.59608,-0.69888,-0.48739
-0.34786,-0.405,0.43748,-0.24364,-0.056445,-0.67939,-0.49727,0.69494,-0.55482,0.13467,-0.15625,-0.25707,-0.30259,-0.19752,-0.59661,-0.55601,-0.80925,-0.83306,-0.13226,-0.65568,0.90383,0.49077
-0.32912,-0.43846,-0.83882,-0.36928,-0.087602,-0.43741,-0.4589,-0.75023,-0.24081,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.53307,-0.53359,-0.14578,-0.42321,-0.634,0.6538
-0.32912,-0.43846,0.39341,0.012665,-0.26208,-0.35675,-0.30542,1.6969,-0.46864,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.020033,-0.14311,-0.26564,-0.22992,-0.14498,-0.24755,-0.67299,0.11038
-0.32912,-0.405,-0.55785,-0.56026,-0.12499,-0.51807,-0.42053,-0.35125,-0.044895,-0.20451,-0.2877,-0.31887,-0.30259,-0.16248,-0.43805,-0.44829,0.022778,-0.67809,-0.14021,-0.63191,0.90016,0.49077
-0.34786,-0.43846,0.84639,0.61574,0.14919,-0.59873,-0.42053,-0.21234,0.0009073,0.54921,0.50102,0.50304,0.19501,0.3981,-0.077691,-0.071297,-0.67116,-0.48961,-0.14419,-0.63674,-0.47125,0.056034
0.083224,-0.27119,0.85496,0.46497,-0.043982,1.0952,1.3445,0.95723,-0.30779,-0.39293,-0.37972,-0.36213,-0.30259,-0.092409,-0.30832,-0.2957,1.7637,1.2538,-0.11795,-0.52917,0.50322,-0.10699
0.36437,-0.070461,1.2235,1.1887,0.87826,1.9784,0.91857,-0.038528,-0.062337,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,2.2949,1.4057,2.2415,2.8263,-0.14817,-0.37084,-0.5269,-0.81344
-0.3666,-0.43846,0.15712,0.032767,0.099339,-0.67939,-0.53564,-0.42933,-0.43291,-0.31756,-0.31399,-0.22617,-0.15359,-0.12745,-0.56778,-0.52908,-0.79876,-0.76605,-0.13783,-0.65487,-0.64055,0.43643
-0.27289,-0.43846,0.76253,0.81174,0.95926,0.84914,-0.26705,0.047938,-0.50423,-0.24219,-0.31399,-0.33123,-0.30259,-0.057373,-0.30904,-0.35001,0.89483,1.1575,-0.14658,-0.62425,-0.82954,-0.10699
0.19568,1.0001,-0.63621,-0.68087,-0.59857,-0.43741,-0.38216,1.2769,1.4568,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.46315,-0.48123,-0.13385,-0.32571,1.0209,0.54511
0.27065,0.36444,0.13264,-0.41451,-0.43656,-0.034101,0.8073,-0.4765,-0.031944,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.46688,-0.46625,0.37587,-0.13359,-0.11158,0.30198,0.58819,0.16472
-0.34786,-0.43846,0.88006,0.98764,0.41091,-0.36078,-0.2306,3.0461,0.50615,0.24396,0.35182,1.7755,1.4663,-0.16248,0.26321,0.28281,-0.043907,0.32772,-0.13544,-0.66011,-0.75579,-0.052651
1.6951,3.0742,-0.15384,0.41471,0.7287,0.68782,-0.34379,-0.30249,-0.18669,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.49009,0.29426,-0.1418,0.76167,1.0467,-0.10699
-0.32912,-0.43846,-0.90004,-0.28385,0.061951,-0.27609,-0.30542,0.70418,0.40924,0.059295,0.85594,2.4682,2.9951,0.11781,0.87366,1.2123,-0.48413,-0.4006,-0.13862,-0.66535,0.91565,0.32774
0.45808,1.5353,-0.070591,0.088049,-0.025288,-0.11476,-0.42053,-0.62628,-0.41708,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.55337,-0.52908,-0.27962,-0.30951,-0.12272,-0.40911,-0.84221,0.38209
-0.32912,-0.405,-1.3126,-0.99246,-0.85406,-0.67939,-0.49727,-0.77682,-0.58362,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82175,-0.88139,-0.14817,2.6302,1.2601,0.76248
-0.3666,-0.43846,-1.3267,-1.0075,-0.84159,-0.67939,-0.49727,-0.81813,-0.59462,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82,-0.88244,-0.14817,1.9365,1.2305,0.81682
0.045738,0.029901,-0.78985,-0.56528,-0.49264,-0.35675,-0.26705,-0.7072,-0.38459,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.43932,-0.26913,-0.49694,-0.14021,0.35476,0.94729,0.49077
-0.3666,-0.43846,-0.92758,-0.70097,-0.49264,-0.67939,-0.49727,-0.77279,-0.53029,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.42364,-0.44829,-0.8235,-0.56788,-0.14578,-0.49452,-0.62565,0.6538
1.1516,2.907,0.098359,-0.62559,-0.44279,0.04656,1.1526,-0.69199,-0.20354,0.24772,-0.15625,-0.022238,-0.03833,0.22292,-0.23625,-0.3316,0.10843,-0.038302,-0.13226,-0.65366,0.46966,0.16472
-0.29163,-0.43846,-0.78067,-0.28887,-0.23092,-0.43741,-0.38216,1.8196,-0.061235,-0.35525,-0.32714,1.3806,1.2858,-0.19752,0.29708,0.41341,-0.19921,0.096776,-0.14021,-0.65729,-0.69244,0.38209
-0.32912,-0.43846,0.73315,-0.28385,-0.1873,-0.67939,-0.49727,-0.79452,-0.27931,0.58501,0.21051,-0.041396,-0.23807,1.062,-0.15048,-0.26024,-0.83398,-0.66615,-0.14817,-0.64681,-0.61296,0.43643
-0.3666,-0.43846,-1.2777,-0.93215,-0.79174,-0.67939,-0.49727,-0.81952,-0.64219,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82122,-0.88212,-0.14817,-0.47478,0.9669,0.76248
-0.32912,-0.43846,0.38851,0.01769,-0.19977,-0.27609,0.039905,-0.73825,-0.61214,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.53895,-0.4842,-0.37051,-0.51369,-0.13385,-0.26448,0.17906,0.32774
-0.3666,-0.43846,-0.51623,-0.49492,-0.31193,-0.67939,-0.49727,-0.56963,-0.26341,1.0014,0.44844,-0.022238,-0.27448,-0.022337,-0.5822,-0.54703,-0.82498,-0.88228,-0.14658,-0.64963,1.002,0.54511
-0.25415,-0.37155,0.66704,0.0076391,-0.037751,-0.51807,-0.11357,-0.0026043,-0.0254,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.22184,-0.1072,-0.65019,-0.75034,-0.12431,0.044536,0.48642,0.2734
-0.1042,-0.20428,0.776,-0.55523,-0.44279,-0.034101,0.8073,-0.70882,-0.35576,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.22554,-0.1294,-0.13703,0.56224,0.77932,0.16472
-0.34786,-0.405,-1.2949,-0.98744,-0.84783,-0.67939,-0.49727,-0.79336,-0.6491,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14658,2.2274,1.2692,0.76248
0.32688,1.3681,-0.48929,-0.48487,-0.29947,-0.59873,-0.4589,-0.5877,-0.20043,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.077691,0.0094884,-0.33031,-0.7294,-0.14817,-0.52272,-0.6211,0.43643
-0.3666,-0.43846,-1.009,-0.80149,-0.64219,-0.67939,-0.49727,-0.80458,-0.61793,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.82323,-0.87914,-0.14021,0.55459,0.89946,0.76248
-0.31038,-0.405,-0.91718,-0.85677,-0.67958,-0.51807,-0.42053,-0.45416,-0.083948,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.068116,-0.68019,-0.14021,-0.45665,0.48616,0.70814
-0.3666,-0.43846,-1.2012,-0.78641,-0.78551,-0.43741,-0.38216,0.60464,-0.54777,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.52908,-0.58726,-0.66762,-0.1418,2.2507,1.297,0.6538
-0.32912,-0.43846,0.84884,-0.46477,-0.24962,-0.43741,-0.15194,-0.63155,-0.48342,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.52454,-0.49317,-0.48063,-0.55034,-0.14817,-0.28462,-0.64629,0.32774
-0.29163,-0.405,1.1268,0.79164,0.57292,-0.59873,-0.4589,-0.60352,0.090665,0.059295,-0.077375,-0.25707,-0.30259,-0.022337,-0.16418,-0.25082,-0.60824,-0.57861,-0.14817,-0.56301,-0.56245,0.11038
0.27065,1.2342,-0.030802,0.01769,0.055719,-0.51807,-0.42053,-0.43005,-0.53149,-0.39293,-0.37972,-0.36213,-0.30259,-0.16248,-0.45247,-0.43932,-0.5523,-0.53987,-0.14817,-0.64399,-0.6506,0.38209
-0.34786,-0.43846,-0.34238,-0.34415,-0.61727,-0.67939,-0.49727,-0.64667,-0.58499,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.58537,0.18003,-0.82323,-0.70008,-0.13862,1.1642,0.94234,0.59946
-0.29163,-0.405,0.61623,0.062921,-0.11876,-0.35675,0.49842,-0.21303,-0.52358,-0.43062,-0.39286,-0.36831,-0.30259,-0.12745,-0.10724,-0.23332,-0.49558,-0.52401,-0.13544,-0.48244,-0.55482,0.16472
-0.32912,-0.405,-1.0996,-0.9422,-0.78551,-0.51807,-0.11357,-0.74743,-0.6128,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.60998,-0.66657,-0.1418,1.8019,1.1953,0.21906
-0.3666,-0.43846,-1.2955,-0.97738,-0.81044,-0.67939,-0.49727,-0.76358,-0.49059,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.82323,-0.88228,-0.14817,0.38538,1.0544,0.70814
0.19568,1.1339,-1.0733,-0.47985,-0.44902,-0.67939,-0.49727,0.41073,-0.3552,0.73764,0.35642,-0.090216,-0.30259,0.25795,-0.59661,-0.55601,-0.74283,-0.86971,-0.1259,-0.6037,0.91843,0.59946
0.70174,2.1041,0.55869,0.59061,0.19904,-0.034101,-0.26705,0.21133,0.75507,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.12267,0.22357,-0.13096,-0.015056,-0.14578,-0.44134,-0.62763,-0.21568
-0.34786,-0.43846,0.3628,-0.7261,-0.49887,-0.67939,-0.49727,-0.80163,-0.2748,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.65019,-0.87809,-0.13862,0.31125,0.74848,0.6538
-0.21666,-0.30464,0.041431,-0.0024122,-0.3057,-0.43741,-0.38216,-0.67731,-0.53507,0.24772,0.18553,0.49686,0.44803,-0.022337,-0.16418,-0.044368,-0.43344,-0.42574,-0.14658,-0.65487,-0.51389,0.16472
-0.085461,-0.070461,-0.066306,0.47502,0.1305,-0.51807,-0.19031,0.40865,-0.27075,-0.12913,-0.26141,-0.16437,-0.18452,1.9397,-0.020033,-0.17003,-0.66417,-0.55872,-0.14658,-0.64641,-0.57525,0.32774
-0.029233,-0.0035529,3.1946,1.5505,0.23643,0.85318,1.6514,2.3626,-0.17255,-0.39293,-0.36657,-0.35595,-0.30259,-0.19752,-0.22184,-0.30468,0.71846,0.54389,-0.14658,-0.55818,-0.75548,-0.32436
0.1582,-0.37155,0.31689,-0.19339,-0.24339,1.9018,2.9176,0.82023,-0.21812,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.20742,-0.27775,1.1992,1.5795,-0.13624,-0.063437,-0.51566,-0.3787
-0.3666,-0.43846,-1.2887,-0.96733,-0.80421,-0.67939,-0.49727,-0.74369,-0.461,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81598,-0.88212,-0.14817,0.38981,1.0629,0.6538
-0.3666,-0.43846,0.031636,0.21872,0.22397,-0.67939,-0.49727,-0.28691,-0.19307,0.21004,-0.024794,-0.20145,-0.30259,-0.16248,-0.20742,-0.30468,-0.7708,-0.4582,-0.1426,-0.59968,-0.73326,0.32774
-0.34786,-0.43846,-1.2545,-0.92713,-0.68581,-0.67939,-0.49727,-0.80083,0.29895,0.92607,0.48787,0.03956,-0.30259,-0.057373,-0.048862,-0.13413,-0.80925,-0.81003,-0.14339,-0.53562,0.98444,0.2734
-0.27289,-0.37155,-0.91534,-0.65072,-0.43033,-0.51807,-0.42053,-0.42532,-0.071537,0.92795,0.3183,-0.03398,-0.30259,0.85533,1.1511,0.71232,-0.46045,0.1451,2.3092,-0.67381,-3.1471,-4.5631
-0.34786,-0.405,-1.2832,-0.98241,-0.76059,-0.67939,-0.49727,-0.71071,-0.58514,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,-0.82149,-0.87914,-0.14817,2.2149,1.2966,0.76248
-0.16043,-0.27119,-0.48011,0.16846,-0.16861,-0.43741,-0.34379,-0.23531,-0.52811,0.5511,0.3183,0.41807,0.46082,-0.057373,-0.35084,0.73027,-0.32201,0.080022,-0.13862,-0.64319,-0.83009,0.49077
-0.085461,-0.27119,2.1141,0.083023,-0.03152,-0.034101,-0.11357,1.0556,-0.16934,1.6006,0.93218,1.007,0.63174,1.062,0.59763,0.30391,0.73778,0.5095,-0.1259,-0.6456,0.30069,-0.48739
-0.1042,-0.037007,1.6452,0.26897,-0.15615,-0.038135,0.34302,2.5392,-0.37591,0.47007,0.54965,1.0351,1.3859,0.0127,0.0066335,-0.17138,-0.34849,0.43772,-0.13067,-0.65527,-0.78661,-0.052651
-0.29163,-0.43846,-0.73354,-0.15821,-0.075139,0.61119,-0.11357,0.1456,-0.17398,1.0768,0.17239,-0.10876,-0.30259,-0.19752,0.0087957,0.15311,1.0506,0.42976,-0.1418,-0.58678,1.1343,-0.21568
-0.1042,-0.37155,0.075098,-0.47985,-0.287,0.20788,0.23175,0.018759,-0.24644,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38039,-0.2957,0.62233,0.40568,-0.13385,-0.29792,0.50968,0.21906
-0.3666,-0.43846,0.54338,-0.28385,-0.1063,-0.67939,-0.49727,-0.64593,-0.2626,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.53895,-0.4842,-0.82498,-0.84039,-0.13862,-0.3934,1.0464,-0.10699
1.1328,1.2008,0.48339,0.12825,0.2115,3.3537,5.1047,-0.22801,-0.17145,0.3231,0.44844,0.45361,0.26529,0.22292,0.02321,0.18901,2.2252,2.679,-0.14658,-0.64037,-0.56162,-1.2482
-0.066719,-0.43846,0.34872,2.4199,0.22397,-0.43741,-0.11357,1.1914,-0.26201,1.7552,2.4465,4.2542,3.1609,-0.16248,4.362,4.4257,0.031517,0.18892,-0.13703,-0.64722,-0.71048,-0.21568
0.19568,-0.20428,3.2913,1.6661,0.56669,2.4583,1.991,1.997,0.53891,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,0.49672,0.49196,2.3567,2.1617,-0.10522,-0.35996,0.31918,-1.1938
-0.27289,-0.30464,-0.47583,-0.17831,-0.3057,-0.67939,-0.49727,-0.0079491,-0.2009,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.20742,-0.31365,-0.82323,-0.8006,-0.14817,0.11988,-0.60625,0.43643
-0.32912,-0.405,0.14182,-0.052668,-0.19977,-0.51807,0.078274,-0.70132,-0.52105,-0.39293,-0.37972,-0.36213,-0.30259,-0.19752,-0.46688,-0.35853,-0.5995,-0.22155,-0.14658,-0.54206,-0.50792,0.2734
-0.29163,-0.33809,-0.71885,-0.51,-0.24962,-0.67939,-0.49727,-0.78647,-0.37645,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.51012,-0.46625,-0.81275,-0.79746,-0.13703,-0.48848,0.48548,0.6538
-0.19792,-0.23773,-0.60866,-0.76631,-0.66089,-0.51807,-0.42053,-0.28018,-0.62353,0.47384,1.8155,1.8441,1.7806,-0.16248,0.5133,0.79041,-0.66767,-0.48123,-0.12431,-0.6593,0.47342,0.59946
-0.3666,-0.43846,-1.1626,-0.91708,-0.76682,-0.67939,-0.49727,-0.72235,-0.62601,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,-0.81624,-0.84772,-0.14817,2.7431,1.2012,0.43643
1.4702,3.8102,-0.99553,-0.78641,-0.66089,-0.35675,-0.42053,-0.7719,-0.51911,-0.43062,-0.39286,-0.36831,-0.30259,-0.057373,-0.52454,-0.51113,-0.3408,-0.46867,-0.1418,-0.57026,-0.83659,0.43643
-0.27289,-0.43846,-0.72986,0.862,-0.74189,-0.67939,-0.49727,-0.37588,-0.63356,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.77276,0.29672,-0.81799,-0.44249,-0.14817,0.0070681,1.0461,0.59946
0.87042,2.2379,-0.00019481,-0.25872,1.9812,-0.11476,0.15501,-0.097956,-0.39697,0.54921,0.054078,-0.15819,-0.30259,1.2039,-0.29391,-0.35853,-0.085596,0.22767,-0.14658,-0.62465,-0.74698,0.21906
-0.1042,-0.13737,3.1144,-0.12303,-0.08137,0.53053,1.1526,-0.19302,-0.53767,0.28541,0.0014967,-0.19527,-0.30259,0.29299,-0.40922,-0.34058,1.2498,0.64232,-0.12749,-0.60532,0.11672,-0.70476
-0.32912,-0.405,-0.66008,-0.80651,-0.61727,-0.43741,-0.19031,-0.24663,-0.37887,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.52608,-0.68542,-0.14339,2.6306,1.2105,0.6538
-0.32912,-0.43846,-1.1131,-0.78138,-0.64219,0.12722,-0.11357,-0.38127,-0.34131,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.46625,0.82693,-0.056365,-0.13862,3.7849,1.3022,0.21906
-0.029233,-0.037007,0.55195,0.43984,0.018331,0.76848,0.2682,-0.25073,0.53881,1.7891,1.8635,2.0987,1.5884,0.15285,0.89961,0.48298,1.7757,1.2087,-0.1418,-0.66132,-0.84895,-0.16134
-0.21666,-0.43846,0.078771,0.37954,0.16788,-0.19542,-0.075204,1.315,0.45948,-0.43062,-0.39286,-0.36831,-0.30259,0.81679,-0.33787,-0.3141,-0.021009,0.14374,-0.11954,-0.45867,0.0037795,0.2734
-0.27289,-0.405,-0.56765,0.012665,-0.31816,0.61119,-0.15194,2.5514,-0.48355,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.53806,0.31818,0.23185,-0.13544,2.5964,1.1963,0.16472
0.083224,-0.17082,1.248,0.2941,0.34859,0.36921,-0.19031,0.82007,-0.19391,0.92607,0.46158,0.02102,-0.30259,0.082773,-0.26508,-0.2957,0.52969,0.26327,2.6035,-0.67703,-3.147,-4.5631
0.87042,2.4386,2.3743,0.71625,0.41091,-0.59873,-0.4589,0.14771,-0.23536,1.1899,1.3818,2.1345,2.0308,-0.057373,1.1331,0.72758,-0.7271,0.124,-0.14419,-0.65608,-0.78959,-0.10699
-0.34786,-0.43846,-1.0543,-0.70097,-0.66712,-0.67939,-0.49727,-0.46472,-0.6364,0.39847,-0.10367,-0.19527,-0.27729,0.082773,-0.59661,-0.55601,-0.8075,-0.876,-0.14658,-0.65245,0.99903,0.6538
-0.2354,-0.405,3.6059,7.1993,7.5396,1.4944,0.11473,4.582,6.6876,0.66038,0.34196,0.18046,-0.016402,0.082773,-0.2658,-0.29615,1.4774,1.8315,-0.13862,-0.62747,-0.56822,-1.3025
-0.3666,-0.43846,-1.2122,-0.91708,-0.75436,-0.67939,-0.49727,-0.81831,-0.55126,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.5822,-0.54703,-0.82149,-0.88018,-0.13226,-0.47639,0.90639,0.76248
0.55179,0.29753,-0.182,0.16343,-0.093833,1.0145,0.65382,-0.15905,-0.45728,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.27949,-0.2957,0.96842,1.2497,-0.14658,-0.32169,-0.84128,-0.16134
1.3015,2.8735,-0.65763,0.10815,0.50438,-0.11476,-0.19031,1.0148,2.521,0.095097,-0.18319,-0.26974,-0.30259,0.46642,-0.4813,-0.46625,-0.11348,-0.016104,2.4444,-0.67542,-3.147,-4.5631
-0.2354,-0.37155,0.3977,0.42477,0.77232,-0.11476,-0.26705,2.1117,3.8313,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,0.021769,0.10688,1.8717,0.20437,14.079,-0.67703,-3.147,-4.5631
-0.25415,-0.37155,-0.80699,-0.74118,-0.6235,-0.19542,-0.34379,-0.79498,-0.45535,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.45247,-0.46625,-0.2132,-0.43516,-0.13862,-0.058199,0.49862,0.59946
0.23317,-0.0035529,-0.30014,-0.51,-0.54872,0.5265,0.34494,-0.34924,-0.12739,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.38111,-0.35898,0.91572,0.98709,-0.10681,0.40189,0.51495,0.16472
-0.3666,-0.43846,0.13386,-0.45974,-0.16861,-0.67939,-0.49727,-0.51671,-0.57214,-0.20451,-0.31399,-0.12112,-0.13391,-0.19752,-0.077691,-0.22389,-0.82848,-0.79956,-0.13703,-0.6585,0.90385,0.54511
-0.34786,-0.43846,-1.0127,-0.9221,-0.76059,-0.59873,-0.34379,-0.81355,-0.58257,-0.20451,-0.31399,-0.33123,-0.30259,-0.16248,-0.49571,-0.49317,-0.67641,-0.71369,-0.14419,-0.60129,-0.73886,0.70814
-0.3666,-0.43846,-1.2447,-0.89697,-0.67335,-0.67939,-0.49727,-0.75411,-0.51728,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.56778,-0.53806,-0.82149,-0.88228,-0.14658,0.36362,1.0511,0.59946
0.47682,-0.30464,0.066528,-0.47482,-0.53003,3.8377,1.7282,-0.35809,-0.50719,-0.43062,-0.39286,-0.36831,-0.30259,-0.16248,-0.53895,-0.5201,2.5084,3.0528,6.1345,-0.67945,-3.147,-4.5631
-0.31038,-0.43846,-0.82842,-0.33913,-0.18107,0.28855,-0.38216,-0.21524,-0.60015,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.59661,-0.55601,0.25001,0.081069,-0.14021,2.2487,1.2735,0.49077
-0.34786,-0.43846,-0.4997,-0.087848,-0.16861,-0.43741,-0.11357,0.73103,1.5699,0.58501,0.30252,-0.12791,-0.30259,-0.19752,1.0149,0.68898,-0.36474,-0.55013,-0.14817,-0.5614,-0.51075,-0.16134
-0.25415,-0.33809,1.0631,0.93235,0.61654,0.12722,0.11856,0.21126,-0.38513,1.0806,2.294,2.5359,2.7003,0.0127,5.123,3.8059,0.064991,0.34442,-0.13385,-0.64641,-0.46631,-0.27002
-0.32912,-0.405,-0.87923,-0.79646,-0.76059,-0.35675,-0.22868,0.14841,-0.62013,-0.43062,-0.39286,-0.36831,-0.30259,-0.19752,-0.26508,-0.17003,-0.23592,-0.31684,-0.14339,1.4288,1.1957,0.49077
-0.32912,-0.37155,2.8903,0.75646,0.44206,-0.67939,-0.49727,-0.66362,-0.22365,0.8507,0.31698,-0.065497,-0.22106,-0.022337,-0.39481,-0.41239,-0.83547,-0.59013,-0.13544,-0.64681,-0.45158,0.0016916
0.45808,1.0001,0.16508,0.44487,0.49814,-0.59873,-0.49727,0.43661,0.73897,5.0828,3.7302,2.2634,1.0918,-0.12745,0.71799,0.35238,-0.57948,-0.43725,-0.14817,-0.65245,-0.83809,-0.16134
