-0.95502,0.13003,0.027871,0.32286,-0.47139,-1.5646,0.92761,1.1029
0.48235,-0.59564,1.0147,0.67881,0.49593,1.6751,1.4958,1.2615
0.84391,-1.585,-1.2968,-0.97217,0.22531,0.61665,1.5681,-0.69393
-1.2902,-0.28206,0.85531,-0.39439,-0.032343,1.1297,-1.0086,0.81275
1.4363,1.4696,0.13568,-1.0435,-0.80046,1.5628,0.63322,-0.72015
-1.2802,1.3168,0.37129,-0.52644,0.44728,0.97314,0.89167,0.10455
-0.60068,-1.146,0.27067,-0.6807,0.99952,0.014852,-1.1724,-0.43529
0.57191,0.040583,1.0374,-0.48739,1.6737,0.12732,1.3921,1.1965
-1.5098,0.12208,0.6743,0.51156,0.61494,0.63535,0.10946,1.3074
1.1253,0.32889,1.2454,-1.3882,-1.1687,0.85257,-1.1339,0.59766
0.81204,-0.80778,0.33941,0.88209,-1.1218,-0.52339,-0.38375,0.29294
0.033977,1.7475,-1.586,0.18043,-1.0192,-0.031173,0.96623,-1.5161
-0.34256,0.42878,1.3305,-1.2836,0.83319,-0.53298,1.3702,-0.71235
-0.95998,0.8033,1.4249,-0.8072,-1.6367,0.43885,1.5508,1.5399
-0.93534,-1.1013,-1.3364,-0.44619,1.6196,1.1749,0.57502,-1.3938
1.672,1.2346,0.65174,-1.4837,-0.59147,0.91599,-0.75698,-1.6185
1.0489,1.7258,0.19928,-0.2297,-0.56035,1.6577,0.11012,0.72807
-0.059003,-0.59472,0.61588,-1.5021,-1.6607,0.24299,1.5069,0.8008
-0.078725,-0.079643,0.74882,-0.073779,-1.0778,1.1876,1.6781,1.6591
-1.425,0.19454,0.8505,0.26019,1.4909,-1.4005,1.2303,0.060655
-1.2549,-1.5692,1.5126,1.4453,-1.0165,-0.30667,1.524,-1.4377
0.70554,1.0064,-1.2504,0.038165,0.19718,-0.62815,1.1957,0.59692
0.81494,1.3613,0.55196,0.30601,-0.86347,0.16113,1.0469,-1.0278
-0.26906,-1.7079,-1.6701,-1.092,-1.2151,-0.19836,-1.2694,-0.57755
1.294,-0.86313,-0.05899,-0.609,-1.317,-0.49553,-0.80991,-1.1974
-0.70646,-1.5603,-1.0571,-0.59329,1.5118,-1.0482,-1.4046,0.52044
0.51005,0.6432,-0.7031,-0.88777,-0.3305,0.21522,0.12791,1.2885
0.97063,-0.46764,0.51154,-1.6209,0.53955,0.97255,-0.18107,0.17606
1.2061,0.38897,0.014599,1.2434,-0.62322,-0.77525,0.82414,-1.2043
-1.6065,-0.78917,-0.8807,-0.75396,-0.59629,-1.1186,-0.44332,0.24288
1.1401,1.6021,1.3831,1.226,-0.50025,0.93197,-0.81288,-1.6732
1.4576,-1.6271,1.6379,-0.70881,1.3013,0.756,-1.6347,-0.15586
0.10945,1.5725,0.24216,1.013,0.77502,-0.0044835,-0.14713,-1.2151
-0.88591,-0.78812,0.046517,1.0768,1.3671,-1.5575,-0.24692,-0.69569
-0.82348,-0.97081,1.5463,0.47571,1.7092,-0.42101,1.5954,-1.1829
1.4661,1.5712,-0.7054,-1.1645,-1.2028,-1.5659,1.1679,-1.6531
-0.21115,0.82002,1.0543,-0.25315,1.4891,1.5043,-0.48907,1.0245
1.0346,-0.76979,1.3792,0.53051,1.1084,-0.7228,-0.3171,1.6427
-1.5628,-1.0559,0.60784,0.59529,1.0681,-1.3239,0.59527,0.64691
0.10481,0.91835,0.044285,-1.0069,-1.3562,-0.3915,1.4119,1.5541
0.11655,0.98029,-0.23976,-1.2011,-0.83302,0.85682,0.70975,0.56738
0.10854,0.92642,-1.116,-1.4565,-1.6748,0.58146,-0.25519,-0.77356
1.614,1.0533,0.60243,1.6707,-1.6756,-0.12618,-0.082602,-0.80049
1.0403,1.2221,-0.48802,0.89058,-0.55815,-1.4582,0.63341,-0.1143
1.1105,0.27874,-0.48371,0.26592,1.691,0.13181,0.5113,0.41531
1.7086,-0.10062,0.22133,1.7418,0.80569,-1.5157,-0.63451,-1.6156
-1.028,-1.5672,0.65006,-0.11404,-0.71096,-0.68558,-1.6575,1.3343
-0.12619,-0.52915,-1.4649,0.66795,-0.74593,0.35865,-0.58636,-1.2488
0.56727,0.99282,-1.2945,-0.24936,0.79404,1.3631,0.79624,-0.3383
-0.81777,0.12815,0.74993,1.084,1.1949,-1.0921,-1.134,0.54767
-0.3633,0.98275,-1.0404,0.70403,1.0364,-1.6103,0.75815,1.1039
1.1803,0.68857,0.42586,1.6232,-1.641,-0.74249,-1.5581,1.2938
-0.54779,0.94518,1.3139,-1.0638,0.025123,-0.9605,0.23998,-1.0792
-0.58884,0.43653,1.021,1.4859,0.52938,-1.2162,0.26249,0.79365
-1.6083,-1.2539,0.36901,-0.38696,-1.5165,0.50072,1.5812,-0.91169
1.5008,-1.3188,-1.0882,0.76279,0.55228,1.6638,1.1358,-0.46322
-0.22564,1.559,-1.1089,0.62501,-0.44095,1.3503,1.5537,-1.2074
1.4165,1.3201,1.4493,0.3178,1.5335,-0.28899,0.68028,-0.40632
0.99229,-0.016722,-0.2153,-1.6377,0.20256,0.78365,-0.82586,-0.17568
-0.25297,-1.3361,0.94693,0.94252,-0.53669,-1.2097,0.64486,0.18843
-1.0604,-0.0086798,0.58041,0.89217,-1.6599,-0.61057,1.4892,1.5847
1.3248,-1.4546,0.77316,-1.6052,0.84052,-1.2516,-0.080845,1.6297
-0.34232,-0.11594,-0.60525,-1.288,-0.6469,1.1919,0.20329,-0.737
1.6783,-0.25676,-1.5521,0.67562,1.6771,1.0056,-0.40155,-1.3813
0.19413,0.19863,-1.7425,-1.6017,0.5114,0.63286,-1.1772,-0.35324
1.0146,-0.98786,-1.6644,1.0316,1.6637,-0.5248,1.0503,-1.3956
0.75987,1.0785,0.53449,0.59643,-1.0688,1.5947,1.6393,-0.93086
-1.6789,1.4209,-1.5132,-0.37883,-0.46466,-1.5504,0.60873,-0.61498
-0.54592,1.5001,1.6871,0.49676,-0.21769,-0.93487,-0.18456,1.3286
1.4334,0.056713,-1.7178,-1.2661,0.87251,-0.99667,-0.63604,-0.63637
0.24694,0.31203,-1.5549,1.7159,-1.4724,0.87342,1.0706,0.60685
0.52508,1.3545,-1.17,-0.35374,0.48737,1.1991,1.5218,0.99032
-1.4652,-0.46654,0.81064,0.46087,-0.052871,1.2514,-1.0272,0.61553
0.39449,-0.393,-0.81704,-0.68997,0.96487,0.28732,0.17421,0.70552
0.8993,0.74362,1.0235,-0.68072,-0.86813,-1.3512,-0.95987,0.49837
-1.1403,0.23554,0.98046,0.7778,0.98606,-0.53625,0.33295,0.3088
1.3743,1.0652,-0.20219,0.95497,-0.84322,0.31612,-1.3197,1.092
0.63287,-1.0697,-0.66298,-1.2713,0.026879,0.93822,0.92048,-0.12066
-1.093,1.0262,0.29616,1.3706,-1.409,-0.038899,-0.66313,-1.2174
0.72335,-0.86628,1.4993,-0.77202,-0.534,1.5028,-0.59064,-1.2397
-1.4286,-0.94771,-0.065393,-0.77503,0.0070186,-0.54636,0.9164,-0.49463
1.655,-0.68571,0.82781,-0.8839,1.1199,-0.2286,-1.3728,-1.3772
-0.4205,0.84792,0.30577,-0.88698,1.5591,0.89872,-0.78353,-1.5989
1.4835,1.5368,-0.96966,0.82284,1.0209,-0.0036765,-1.0601,0.54918
0.40184,-1.2521,0.64422,0.77487,-0.409,0.40018,1.2305,1.4707
1.5098,0.66527,1.6327,0.68622,-0.50479,-0.31032,-1.3902,1.5244
1.0993,0.44212,0.85251,0.36015,-1.5103,0.46062,0.88326,0.5853
-0.20068,-1.4417,-0.14292,0.14351,1.3359,-0.27734,0.59552,0.23231
0.83239,-1.3045,0.02903,-0.72007,0.084603,-1.0171,1.2262,0.072565
-0.83374,0.84457,1.5973,1.4993,1.5044,1.5892,1.1897,0.79327
1.5584,-1.321,1.0135,-0.69174,0.31841,-1.6978,0.55728,-1.1813
-1.0093,0.61027,-1.5995,0.74547,-1.4252,1.7186,-1.1409,-0.84956
-0.076359,-0.97893,0.44118,-0.23939,1.1052,0.82886,-1.7039,-0.26374
1.3125,0.32401,-0.17706,0.64201,0.74702,-1.1784,1.5243,0.29822
1.0279,0.57069,1.0063,0.025172,0.19047,1.3489,-0.080218,0.38965
0.96824,-1.4934,-0.78446,1.1441,0.73828,-0.94013,1.2725,-0.27121
-0.89759,0.5831,-1.4511,-1.4613,-0.59998,1.4589,0.10185,0.24101
-0.23567,-0.69809,0.15898,-1.5549,1.7047,-1.1868,-0.050759,0.06461
1.1417,-0.76405,1.0113,0.10472,0.412,0.7352,0.026587,-0.023997
-1.1696,-1.4462,1.6887,-1.103,0.033093,1.3127,-1.2279,0.32016
0.992,1.2796,-0.47502,0.48225,-0.22535,1.0987,-1.3099,1.4076
-1.3193,0.57833,0.13672,-0.045147,-0.47683,0.96159,1.3281,-0.45794
-1.0811,0.40755,-0.46432,0.18086,0.18418,-0.68802,-1.6648,-1.7263
1.5814,-1.6727,-1.4225,0.69144,1.6298,0.16081,-1.2644,-1.3959
-0.50526,0.62403,0.095668,-0.99605,-0.48695,1.7077,-0.89619,-1.3612
1.6213,-0.89042,-0.43269,-0.36538,-1.2455,-0.92333,-1.5478,1.6998
-0.49368,-0.77571,-0.88481,-0.42769,1.4354,0.18652,-1.5535,0.45346
-0.13296,-0.67664,-0.52595,1.2497,-1.4662,1.1547,1.4633,1.1009
-1.7352,-0.014125,-0.95464,-0.97283,0.035802,1.1164,0.37101,-1.3519
-0.91224,0.95618,0.5596,-0.4717,1.307,0.76735,1.5553,-0.8817
-1.5565,1.7473,-0.86329,1.4153,1.4862,0.82202,0.71931,-1.1894
0.69927,0.73467,1.2033,0.14055,-0.947,-1.1627,1.7046,-1.4215
0.80272,-0.76517,1.5967,1.1223,-0.32599,-0.059233,-0.32179,-0.70967
-0.19153,-1.7096,1.1673,-0.93538,1.2288,-1.256,-0.91531,0.62468
-1.5035,0.52764,1.076,1.6327,0.57818,0.38177,-1.4586,0.039076
1.6911,1.4569,-1.1086,-1.6023,-1.4574,-0.41089,0.58941,1.6494
-0.60801,0.23634,-0.0080977,0.28527,-0.13328,1.3624,-0.5288,0.92307
0.78935,-0.44422,0.29565,-1.5058,0.45658,0.52733,-1.2961,-1.2103
-1.4815,1.0597,1.689,0.5098,0.89706,-0.57533,-0.73942,0.36624
-0.51649,-0.48383,1.4078,-0.02957,-0.34128,0.87199,-1.2376,-1.1781
1.3978,-0.026861,-0.16069,1.1495,-1.7071,0.15569,-1.1273,-0.020831
-0.98267,0.53792,-1.4348,-0.45303,-0.50408,-1.0845,-1.4482,-0.43596
0.12424,-1.4069,-0.34558,1.5531,-1.3865,1.2977,-0.19502,0.86785
-0.26506,-0.21421,1.0534,1.6097,0.79376,0.16,0.81274,-0.1509
1.5028,0.79247,0.89499,1.5443,0.99371,1.1128,-1.2191,-0.97632
0.057402,-1.3893,1.4035,-0.029921,1.1622,-0.30163,-0.9297,0.61844
-0.61437,1.0711,-0.937,1.0128,1.513,-0.55497,-0.67259,-0.21055
1.3704,0.17533,-1.4407,0.96315,0.52353,0.74293,0.5888,0.020169
-0.88192,-0.32779,-1.7072,-0.0021366,0.56543,-0.55394,-1.4812,1.1524
-0.88704,1.4657,-0.6786,1.6525,1.446,-0.84465,-0.12877,-0.069579
-1.0435,1.5948,1.3797,0.87147,1.4603,1.0534,-0.58382,1.7177
-1.0726,0.1174,0.97583,-0.19377,-1.0547,0.74641,1.2659,-0.45865
0.51186,-0.40016,0.057768,-1.6045,0.35393,-0.59729,1.1616,-0.078815
-0.69069,-0.10212,1.662,1.6024,0.10978,-1.0442,-0.70189,1.0923
0.19293,-0.83114,0.97693,0.36287,-0.95385,0.72791,1.6578,0.21731
-0.49619,1.561,1.5591,-1.5131,0.051946,0.5021,1.7031,0.6504
0.3119,1.0632,-0.34358,-0.26949,-0.77149,-1.254,0.30946,1.244
0.35977,-0.61889,-0.83882,0.61275,0.41332,0.010215,0.88768,-1.3503
-0.45899,-1.3921,0.28701,1.1427,0.97118,-0.48983,1.4575,-0.76152
1.0784,0.56636,1.0295,0.72496,-1.6388,1.0111,-1.3053,0.50766
-1.3167,-0.78142,-0.094722,0.50076,-1.6901,-0.23967,1.3227,1.5139
-0.43881,-1.1365,-1.4929,-0.27553,0.31411,0.50486,-1.6807,1.6657
-0.27385,-0.90743,-0.15006,0.72296,-0.60583,-0.29392,-1.1331,-0.43157
0.018755,0.33157,1.67,0.6889,1.6442,0.18326,1.0771,-0.9316
-0.64462,1.521,-1.4903,-1.0669,0.54627,1.6738,0.32964,-1.1486
-1.4879,-0.85558,-1.5945,-1.6617,-0.68296,-0.078765,-1.457,-1.3198
-1.1824,-1.273,-1.5116,-1.5518,1.2384,-0.65654,0.051568,1.7003
-1.2895,0.97621,0.50923,0.7568,0.26787,1.6414,0.052856,-0.3143
0.66845,-1.0617,1.161,0.63118,0.19801,1.1945,-0.058898,-1.4
-1.2514,0.58132,0.82352,-1.2921,-1.3135,-1.2312,-1.693,1.4682
-0.38466,0.83183,1.6492,0.14044,-0.62804,-0.79243,-1.3718,-0.55952
-0.93908,-0.75611,-0.76287,-1.6698,-1.2774,1.5197,0.27733,-1.1208
0.91501,0.29848,0.098501,0.75215,-1.7357,-0.90933,-1.0042,-1.2028
-0.22571,-0.69827,0.8194,0.94328,-0.79244,-0.054253,0.57068,-1.092
1.3823,-1.1644,-1.4518,1.3695,-1.4482,0.19493,1.3725,0.98275
1.4668,-1.3158,1.2611,0.42795,0.60092,-1.5941,0.68438,0.35522
1.1723,-0.74327,1.0521,0.80045,0.52614,0.59089,-0.80197,-0.24953
1.603,1.1049,-0.60899,0.74148,-1.0762,-0.42323,-1.1837,-0.41068
0.53158,0.8365,-0.12428,-0.6588,1.2269,1.5072,-1.1138,-0.29892
-0.89728,0.33575,-0.93256,-1.4015,0.023097,-0.82046,-1.3004,0.79225
0.68924,-0.97017,-1.0306,0.91308,-1.3249,-0.36015,1.5225,-0.78838
-0.074596,1.3642,-0.67959,0.11157,0.37858,-0.83746,-0.50099,-0.79104
1.2477,0.95299,-1.1508,-0.010638,-0.85294,0.1269,-0.27622,-1.6122
-1.0159,-0.37593,1.0671,1.1748,0.31481,-0.34459,-0.19099,1.4462
0.78058,-1.1856,0.22302,1.2599,-0.79867,0.91963,0.92819,-0.93818
-0.32947,-0.4937,0.17981,-0.62195,0.88061,0.77342,0.23466,1.4849
-0.41633,-0.6022,-1.7543,-0.56075,0.55571,-1.2551,0.40848,-0.43556
-1.458,-0.7369,1.5544,-0.71127,0.84071,0.75092,-1.1873,1.1099
1.0292,-0.73489,0.16238,-1.0568,1.5123,-0.93431,-1.2854,0.58648
0.83884,0.20247,-1.5332,-1.5336,0.44404,-0.74844,0.93209,-0.82413
-0.40229,-1.3788,0.13022,0.93472,1.5081,-1.4923,0.84309,-0.58118
-1.4991,-0.75952,1.5482,0.75961,-0.34598,1.1696,0.60711,1.1348
0.30192,-1.1452,-0.78394,0.95706,-1.6118,-0.48867,1.2214,-1.045
-0.17938,-0.71986,1.2843,-0.586,-0.2732,-1.1897,0.4755,-0.45959
-1.458,0.20312,1.2092,1.2599,-0.72784,1.5475,0.56729,1.5074
-1.4265,-1.2936,-0.76097,-0.88417,-0.45694,-1.1366,1.2379,0.38854
-0.30674,-0.016883,0.423,0.16101,-0.9865,-0.0058836,-1.461,1.5776
0.12584,-0.21351,-0.93863,-0.017159,1.0843,0.13915,1.483,1.3144
0.64914,-1.4202,-0.93284,0.72581,-0.062549,-0.12918,1.0308,0.56885
1.5926,0.41775,-1.2545,0.84645,-0.96715,-0.009284,-1.4275,0.13921
-0.50035,-1.423,0.24087,-0.92662,-0.31343,1.2195,0.7957,0.2607
-1.2339,0.4299,-0.87333,0.022284,0.5381,-1.6186,1.359,0.71114
-1.5387,-0.14838,0.86036,-1.1943,1.4338,-1.2919,1.199,-1.3555
1.7052,-1.1444,-0.12397,1.6791,1.4319,0.78265,1.6694,0.13362
1.4251,-1.4694,0.77317,-1.0622,0.10401,-0.11111,0.11126,-0.1743
-1.2268,0.9208,-0.091882,-1.3632,-0.48692,-1.6849,-0.20046,0.9518
-0.25299,-0.41356,1.5898,1.2873,-1.0834,1.314,0.37366,1.3316
-1.4714,0.66467,-0.95704,-0.83038,0.17301,-0.49493,-0.73024,-0.23846
-0.52474,1.6667,-1.3428,1.434,1.6114,-0.4062,-0.17004,-0.85635
0.42465,1.0863,-0.62538,1.273,-1.3818,-1.6279,-0.68641,0.28924
-1.2313,-1.502,1.4337,-1.2945,1.6274,-1.6088,-0.3919,-0.60255
-0.58324,0.28789,1.0397,-0.17586,-0.84247,1.1275,0.87425,0.85559
0.36508,0.058417,-1.356,-1.4569,0.95573,1.4632,1.4836,-0.76122
0.85806,0.13454,1.5094,-1.3291,-0.31432,-0.29317,1.0147,-1.1474
0.099666,1.7027,1.2579,0.30018,0.16642,0.92503,0.77119,1.6309
-1.1884,-0.42181,1.346,-0.27937,-1.3717,-1.2157,0.59486,0.9433
0.81333,1.0883,1.3115,0.96259,1.5304,0.693,-1.6705,-0.27826
-0.056068,-1.3766,-0.74931,-1.347,0.303,0.63746,0.093136,-0.23511
-0.40158,1.0995,-0.60642,-0.99894,-0.099414,0.97886,1.398,0.010879
0.93205,-1.7299,-0.23577,-0.05373,0.6809,-1.2491,-1.7354,0.48561
-0.504,-1.4136,0.41307,1.1493,-1.0166,-1.4806,1.0353,-1.6245
-0.85519,1.4974,-0.82544,-0.12729,0.50279,1.039,-1.1453,0.19679
-1.4289,1.1718,-1.5409,-0.84778,0.7223,0.0075477,0.60031,-1.3175
-0.95161,1.5615,0.78333,0.89227,-0.34017,1.2619,-0.50777,0.86437
1.3581,0.60814,-0.92998,0.067687,-0.65291,1.6896,-0.96665,-1.5183
0.76869,-1.5313,0.15412,0.53933,-0.8117,-0.18987,-1.1481,-0.70412
1.0112,0.42975,1.0596,0.87979,-0.31873,-0.15868,-1.2794,-1.3042
-1.2371,0.19366,1.3936,0.88703,-1.3213,-0.42791,-0.96035,0.43552
-0.37201,-0.23793,1.1138,-1.1188,-0.49523,-1.0811,1.4102,1.3241
0.45434,-1.7172,0.14738,-1.5742,1.0251,0.68644,-0.3613,-0.53613
-1.6896,1.0667,-0.34521,0.044249,1.5403,0.8989,-0.053845,-1.4575
-1.3991,-0.88986,1.2166,0.74672,1.6121,1.1354,-1.0173,1.0723
-1.2873,1.2731,0.67344,0.58304,-0.099758,1.1382,-0.68296,1.0163
1.5443,-0.82896,1.3662,0.80121,-0.47226,0.50339,0.035254,-0.036019
-0.26782,0.86532,-1.7594,1.0695,1.5409,0.093789,-0.64998,-0.75461
0.58273,0.13677,0.050959,-0.67039,-1.1403,-0.18512,1.3774,0.49177
-1.3165,0.061211,0.36215,-0.29795,0.52621,-0.75745,0.25491,1.1464
-1.2831,0.17141,-0.34349,0.65946,-0.65173,-1.403,-0.39113,-1.1768
0.92566,0.55121,-1.0089,-0.97458,-0.3926,-0.82377,1.3443,1.6591
0.18411,-0.99673,0.075155,-1.5595,1.5467,1.4571,0.97355,0.061609
-1.5525,1.3538,-1.6094,1.3069,1.6414,-0.85641,1.1573,-1.5396
0.24786,1.1926,-1.0459,1.6223,-0.63338,-0.42244,1.6608,0.55297
1.4555,-1.0299,0.90213,0.36381,1.6703,-0.52568,0.36593,0.98529
0.69683,-0.51348,-0.029532,0.94153,-0.97412,-1.4905,0.1524,-0.34708
0.7361,-0.64842,1.5055,1.5875,1.3998,0.79641,-0.63362,-0.088467
-0.36366,0.44525,1.4424,-1.0133,-1.0761,-1.2787,-0.86065,-1.4491
0.75798,-0.25955,-0.75385,-0.91669,-1.0257,0.48715,-1.0414,0.13358
1.0494,-1.6459,0.5846,0.066357,-0.63837,0.64021,-0.89659,0.30224
-1.6133,-0.38153,0.50519,0.61917,1.3832,1.3882,0.16351,-0.9516
0.79374,-0.30464,0.69394,-1.4124,-0.020706,1.4467,0.6628,-0.95032
0.63454,1.2237,-1.3162,0.025769,1.3301,0.34223,1.4858,-0.053413
-1.4063,-1.2115,0.21469,-1.3436,-0.75541,0.81957,-1.4473,-1.5906
0.99636,-0.48134,1.32,-1.3468,-1.5843,-0.26298,-1.5248,1.3748
0.44028,-0.63283,1.1015,-0.76197,-1.1481,1.1564,0.51892,0.56216
1.3791,1.2187,0.026193,0.29774,-0.28663,0.11314,0.64808,1.4741
-0.1288,-0.56888,0.64752,-1.5441,-1.3923,-0.51245,-1.6099,-1.32
-0.52626,1.4976,0.91697,-1.2964,-0.88,-1.0185,0.99671,-0.45317
-1.4417,0.23799,-0.95266,-0.021452,1.6749,-0.013732,-1.1068,1.5603
-0.75946,1.0507,-0.90723,-1.6489,1.5079,-0.39656,0.65435,-0.041261
-1.2123,-0.55989,0.25819,-1.6669,-0.20017,-1.6182,0.1056,0.59452
1.5905,0.063571,0.3893,0.085388,0.17798,0.21446,-0.44669,1.6326
0.37043,-1.0765,-0.82031,-0.73102,-1.5471,0.32425,-0.42502,0.20008
-0.76922,-1.547,-0.63485,-0.075986,-0.28521,0.27279,-0.95701,-0.18461
-0.24407,0.33752,1.6716,-1.2836,0.75411,0.39232,0.24557,1.2916
-0.58018,-1.0333,-1.3316,-0.89075,-0.4258,0.65835,-0.4401,0.61137
0.0021549,-1.3939,0.50584,1.4572,-1.2648,0.35264,-0.90553,1.4529
1.0313,1.0904,0.012878,-0.44552,1.5249,0.20325,-0.85675,-1.2565
-0.54598,-1.0595,1.1367,1.1699,1.0862,-0.34231,-1.3462,1.4593
0.56341,-0.76561,-0.11584,1.4685,0.14114,1.5425,0.75422,-0.88656
0.77458,-0.67598,1.2348,-1.3631,1.4047,0.2854,-0.47589,0.38721
1.6237,1.088,0.63742,0.85474,-1.158,1.5053,0.53539,-1.0729
1.3433,-1.1914,0.43343,1.127,-1.1815,0.88637,-0.93464,0.28264
-0.7963,1.6274,-1.3173,1.1355,-0.26855,-1.1045,0.67486,-1.273
-0.4758,-1.3131,0.19896,1.1464,-1.6345,0.042841,-1.2333,-1.2344
1.2285,0.69871,0.081359,-0.77633,1.1421,0.12731,-0.32441,-1.2567
1.6281,-0.97753,1.3109,0.61158,1.177,-1.3116,1.3484,0.85526
-0.37553,0.0040658,0.30369,0.18006,-0.25437,0.13113,-1.2774,1.1311
0.50339,-0.76598,-0.69191,1.2447,-0.6919,-0.19673,-0.83527,-0.68388
-1.0527,-0.79579,-1.4342,-0.36051,1.3242,-0.81578,1.0569,-0.68579
0.047759,1.1784,-1.4052,-1.704,-1.3295,1.5803,-0.76032,0.81386
1.5044,1.7403,0.43124,0.70588,0.74228,-0.35569,1.1576,0.61401
-0.028884,-0.64732,-0.93896,-0.27455,-0.54,0.45703,-0.21972,-0.60717
-0.23025,0.47142,-0.85876,1.5586,-1.3495,-1.6226,-0.35049,0.38408
1.3445,-0.27401,-1.2909,0.52573,-0.79272,-0.83159,0.57584,1.37
1.256,-0.072201,1.2086,-1.5323,0.23784,-0.65519,0.97764,1.0048
0.1555,-1.6798,-0.78573,0.74416,-1.2962,-1.4893,1.3596,0.43337
-1.363,1.2935,-1.6023,0.48108,0.81328,-0.15299,-0.32776,0.88986
0.49579,-1.2953,1.5794,-0.08646,-1.1906,-1.3485,-0.47785,-1.0755
0.61687,-1.191,0.6252,0.072987,-0.89721,1.115,0.029683,-1.0514
0.13206,-1.072,-0.62995,-0.6439,-0.80964,-1.6232,0.25358,-0.43326
-0.932,-1.5487,1.3501,-1.184,-1.0843,1.4756,0.65828,0.53916
1.1748,-0.040623,0.58343,0.37305,1.3071,1.0424,-1.0087,0.40794
-0.89467,-1.373,-0.53753,0.32436,1.4891,0.0071004,1.253,0.1459
0.089982,1.3767,-1.4489,0.29202,-1.3973,-0.64371,1.3046,-0.7129
0.8397,1.4645,1.2654,0.60663,0.77093,1.1137,-0.40983,0.47282
0.18747,-1.0101,0.8157,-1.1648,1.7217,1.4284,-0.18586,-0.62878
0.50006,-1.5003,-1.023,-0.79153,0.29214,-1.3297,0.68444,-1.4909
0.49116,-1.4966,0.2502,-0.20348,-0.8889,0.10736,0.025653,1.4469
-0.40505,-1.3666,-1.0174,-0.51277,-0.63931,0.21617,0.45331,1.0715
-0.30732,-1.1912,-1.4403,1.6945,0.33785,0.23681,1.5748,-1.0919
-0.76315,-0.32539,-0.9894,-0.046814,-1.5872,-0.17192,-0.32173,-0.36945
-0.14411,-1.1417,0.90468,0.66364,-1.0266,-0.38189,-0.47159,1.2572
1.3964,-0.17164,1.0497,0.88206,-0.15309,1.5817,-0.24606,-1.1631
0.97409,1.2299,1.6951,-1.2795,1.0763,-1.0069,1.6472,0.33583
-0.3931,-0.12662,-0.4355,-1.3485,-0.2148,1.2212,1.6895,1.568
0.82775,-0.97516,-1.1072,-0.50569,-0.38136,1.3711,-0.004097,-0.033774
-0.875,0.944,0.47328,-0.75338,0.50168,-1.4012,-0.93949,0.81931
0.50722,-1.4423,1.1116,0.32998,0.71705,-1.6974,-0.03256,-1.0205
-0.018606,0.15141,-1.0543,-1.3648,-0.80284,0.064856,-1.4602,-1.0584
-0.16007,-1.6901,1.5028,1.2284,0.34383,-0.036233,-1.4887,-0.21713
0.41742,1.503,-1.7028,0.18011,-1.4188,0.63987,0.69269,0.14336
1.6914,1.4131,0.014712,-0.86679,-0.55761,-1.4315,-0.37503,-0.74911
-0.73724,-0.73972,1.3024,1.6813,0.87933,-0.27778,1.6081,1.6803
-1.6598,-0.97213,-1.1338,-1.0943,1.3413,1.1512,1.6207,1.0028
1.2913,1.443,-1.6617,1.0636,-1.087,-0.74515,-0.068502,0.38517
0.73045,0.36075,-1.7588,1.0753,-0.74542,0.86972,-1.1092,1.5708
-1.6705,1.3556,-0.93136,-0.017566,-0.43245,-0.29658,-1.5279,0.80816
-0.9771,0.73252,0.00077304,-0.0082823,1.5286,-1.24,1.0268,-0.44959
-0.73767,-1.6623,-1.4775,1.7572,-0.44391,1.1517,1.2775,-0.55454
0.09003,0.26437,-0.42354,-0.056813,-1.6744,0.75471,-1.4698,1.5427
0.85119,-0.45769,-0.91296,-1.1816,-1.4863,0.23269,0.50625,0.77864
-0.16192,-1.1642,-1.7426,1.2096,-0.65116,0.57402,-1.2014,-1.2725
1.5608,1.6002,0.54514,-0.66594,0.68792,-0.40373,0.051265,-1.1019
-0.73346,1.5002,-1.6267,-1.1772,-0.13857,-0.88373,0.53715,-1.2395
-1.7354,1.2491,0.11398,-0.85284,0.46514,-1.628,-0.023443,1.3583
0.70627,-1.6618,0.59776,0.66834,-0.45879,-0.046985,-0.50945,-0.5631
-1.0851,-0.65984,0.092403,-1.332,-1.0034,0.60996,-0.92966,0.14301
0.48354,0.41465,-1.0214,0.84548,-1.6943,-1.117,-0.27382,-1.3519
-1.542,1.0151,1.067,-0.14851,1.2513,-0.86484,-0.5875,-0.38305
0.096248,1.6211,-1.4807,-1.1165,0.96204,-0.82048,-0.98562,0.71486
-0.98462,0.80817,1.5101,0.51167,-1.5668,0.90071,0.04274,1.4801
-0.80251,-0.90549,-0.1196,1.6001,-0.62004,1.3824,0.41888,-0.71847
-0.065079,-1.1156,1.0991,0.4147,-0.50877,-1.3751,0.82787,0.64235
0.16789,0.24289,0.49041,-0.75065,-1.73,-0.47964,-1.203,-0.55793
1.7117,0.69936,1.048,1.2026,0.84257,-1.3666,0.39769,-1.1543
0.84561,0.82518,-1.0795,0.99491,-1.1832,0.57833,0.26667,-1.2903
-1.0854,1.0875,0.05083,0.46524,-0.30291,-1.3543,-1.3528,0.26539
1.4694,-1.2106,1.0872,0.57961,-0.42033,-1.2346,-0.30618,-1.0236
-0.23302,0.061216,-0.83854,1.402,-1.4053,-1.4802,1.5222,-0.67227
-0.6723,0.46831,-0.40361,-1.4211,-0.20006,0.31583,-1.4993,-1.3353
