1.248,1.1069,0.22505,-1.2991,-0.23197,-1.1951,1.6043,-1.3014
1.2638,1.6083,-1.0987,-0.58948,-1.1861,1.0385,1.0933,-0.24506
1.2604,0.6509,0.13133,-1.6881,-1.0654,0.96554,0.85986,0.80343
1.528,-0.31527,0.15042,0.099998,-0.973,0.11432,-0.59964,1.4112
-0.086225,-1.3179,-0.50416,-0.84211,-0.049704,1.0119,1.2973,1.1811
1.244,0.7102,-1.7086,-1.0125,1.0618,0.047683,-1.5123,1.1206
0.18468,1.7308,1.4806,-0.29144,1.4111,0.29797,-0.33089,-0.58051
0.11322,-0.91363,-0.091988,-0.82666,0.4729,-0.34262,-1.5768,-1.5507
0.36354,-1.7222,0.095381,0.92722,0.46981,-0.71743,1.068,0.91829
0.28294,0.15958,-1.5305,0.74213,-0.25718,-0.64601,-0.20918,0.26284
-0.41938,0.55606,-0.30058,-0.1031,1.1393,-1.0892,0.14253,-0.60218
-1.4518,-0.26633,0.24307,0.28391,-1.2887,-1.5109,-1.6322,0.92549
0.66398,1.045,-1.4949,0.36267,-0.52644,-0.11443,-0.21972,-0.71407
0.91678,0.13211,0.52691,1.3509,0.29063,0.20281,-1.3577,0.48047
-0.54963,1.6817,-0.47509,-0.053994,1.0162,0.74812,-0.40389,-1.3168
1.1042,-0.46568,-1.7005,0.041604,0.87056,0.74294,0.85035,0.70917
0.63004,0.024586,0.60763,1.461,0.68159,0.30175,-1.4453,-0.92761
0.72091,1.4072,-0.83513,-0.51017,1.571,0.76657,-1.0523,0.9802
-1.011,-0.43003,0.82252,-1.6364,1.435,0.45342,1.151,-0.32465
0.86684,0.62054,1.1401,-0.066883,1.4809,1.582,0.80631,-0.66366
-0.39898,0.92969,1.2945,0.81374,-0.68054,0.60674,-1.4433,-0.76206
-0.33733,0.094541,-0.56255,0.9897,0.090573,1.1365,1.3096,-0.4976
0.89205,0.72587,0.06625,1.555,-0.53236,-1.2225,-0.22281,0.77562
1.6411,0.63115,-0.85457,1.6407,-0.0179,0.41161,-1.445,-0.16113
-1.3233,0.91677,-0.67143,0.87342,1.1758,0.50867,1.001,1.7191
0.67518,-0.77233,-0.32296,0.24926,-1.4567,0.092906,1.5637,0.64598
-0.022002,-0.59281,-1.2153,1.383,-0.2183,-1.1428,-1.5405,1.6881
-0.2,-1.5139,-0.10202,0.4944,0.79431,-1.1038,-0.61201,1.2025
-1.1933,1.3173,0.93698,1.321,-0.43067,-0.47444,0.09913,0.73583
1.6264,1.7466,0.94888,1.6122,-0.084875,0.043792,-1.4479,-0.5985
0.29393,-1.6928,1.4459,-0.65244,0.55242,0.8493,0.56983,-0.9787
1.0909,-0.043163,1.3384,1.7273,-1.5887,-1.6913,-0.86745,-0.71074
-0.75878,0.48868,0.4537,1.3156,-0.24075,1.2685,-1.5305,-1.0699
-1.4308,-0.30868,-1.7067,0.86166,-0.94643,-1.5031,1.3743,-1.6405
1.1152,1.119,1.6578,0.84872,-1.321,1.6269,-1.7335,-0.14649
1.4435,-1.3223,0.6397,-1.4181,1.3249,-0.96013,-1.0707,1.1755
-0.89052,1.4994,1.1906,1.2096,1.5216,1.1458,-0.71094,-0.50734
-0.95244,1.227,0.82862,0.71795,-0.80897,1.081,0.31053,-0.20318
-0.19451,1.1079,0.65196,0.1953,-0.3671,-0.0003354,-1.7043,0.2144
0.7293,-0.92896,0.4866,0.53634,-1.2553,0.55542,-0.21575,0.32854
-0.54697,1.42,1.3241,-0.87237,0.59735,0.21528,0.1308,-0.46414
1.3684,-0.79776,0.13512,1.6882,-1.3404,-0.15436,0.95276,1.1061
-0.040108,-1.3225,0.68186,-0.84782,1.4075,0.89441,0.16509,0.6131
-0.69736,1.0842,-1.0393,0.40828,-0.36455,-1.7083,1.4336,-0.15725
0.79977,-1.3667,1.5297,0.74754,0.39093,-1.5608,-0.83407,0.256
0.43512,0.52112,0.24099,-0.64883,-1.5527,0.34417,-1.0991,-1.1866
-1.495,-1.5674,1.6666,-1.056,1.391,-0.81794,1.4983,-0.70629
-0.12252,-0.32892,-1.2499,-1.4922,1.291,0.37604,0.52788,-0.8866
0.78841,0.90296,1.2865,-1.3192,-0.72793,0.94189,1.0731,-0.8612
0.81214,1.481,-1.2246,-0.11126,1.1398,0.71109,-1.015,-0.91195
-1.2203,-0.96974,1.1619,-0.57742,0.3232,-1.2801,-1.4574,-1.1463
0.66732,-1.3165,-0.43349,-0.92624,0.21791,1.5868,-0.32876,0.31023
1.5842,-1.514,0.90919,-0.63621,-1.6985,-1.3659,-0.97349,-1.5711
0.62048,0.96179,-0.15727,-1.3717,0.82425,1.2791,0.90415,-1.5139
1.5903,-0.84368,0.15516,1.5651,0.57058,0.49497,-1.6647,0.27505
0.22783,0.66209,0.58486,0.23769,1.0566,-1.0724,1.3395,0.77608
1.0015,0.9603,0.38091,1.7175,-1.1865,-0.18867,0.68084,1.4793
-0.25896,1.1701,-0.95068,1.3754,-1.5233,0.20229,0.60734,0.86784
-1.6346,1.6684,-1.3492,-0.60255,1.1047,-1.6321,1.5024,-0.084526
-0.23841,-0.032963,0.43475,0.66158,-0.023418,0.80159,0.54847,-0.60719
-0.37728,1.0221,-0.86741,-1.1596,-1.488,-0.6615,0.62524,-1.2939
-0.015278,1.6977,0.65743,-1.381,1.6477,1.6907,1.4164,1.7153
1.3202,-1.4885,-1.2606,0.56836,-0.18203,-0.55785,1.0284,-1.377
-1.5619,-1.4132,0.67737,-0.60353,1.0389,-1.2106,1.3249,0.57925
0.61336,-0.34109,0.42708,0.57821,-1.3877,0.064667,0.98445,-0.72835
-0.32928,1.2606,0.38048,-0.89843,1.4985,-1.0765,-0.41941,0.0062942
-0.38276,-0.33109,1.2501,-1.0568,1.3128,1.6327,1.3466,-1.1992
0.43418,1.6283,-1.7667,-0.56164,-1.5608,-0.76129,-0.3483,1.2741
-1.5695,0.094297,-0.2659,1.5025,-1.4939,1.3092,-1.4569,-0.65919
-0.16033,1.0291,-0.36089,-1.6245,1.4156,1.6984,-0.38283,1.0951
-0.91763,0.12428,0.98009,-1.6517,0.49428,-0.38795,1.1034,-0.35184
0.03987,-0.94339,1.0836,-0.15481,-1.1359,0.86223,0.79322,-0.18057
1.2308,-0.56236,0.85059,1.6835,0.18391,0.69964,0.65387,1.1353
0.036606,0.92823,-1.0533,1.2554,0.66591,0.5626,1.3634,1.682
0.8586,-1.034,-1.26,-0.91633,-0.84731,0.95567,-1.7192,-1.4627
0.85398,0.25913,-1.7308,-0.35093,0.1458,0.1659,-0.18766,1.2398
-0.19666,0.46286,0.52912,1.6575,-0.040778,-0.86936,1.2801,0.49901
-0.043,0.85419,-0.77893,1.6031,1.6126,0.38134,1.1614,-0.45329
-0.33752,-1.0286,-0.045807,-0.70108,1.5417,1.3449,-1.1458,-0.96631
-0.62589,-1.4558,0.41194,0.89063,-1.578,-1.4326,-1.2132,-0.79117
1.6244,0.38972,0.32848,-1.1893,0.0090713,-1.6601,0.21016,-0.9621
-0.11133,-1.5341,0.57377,0.60134,-0.90701,1.6674,-0.35905,-0.21633
-0.25524,0.33638,-0.79699,-1.6293,1.0314,1.7184,-0.47254,-0.33026
0.51885,-0.97541,-1.1856,1.7167,0.079066,-0.2939,-0.09105,-0.44531
1.3623,-1.2867,-0.85858,0.47752,-1.7127,1.1298,0.048019,-1.7272
-1.5429,1.2277,1.472,1.4922,1.2121,0.18225,0.96321,1.1914
-0.74121,-0.47747,1.3159,-0.62771,-0.012434,1.5315,0.93272,0.21179
-1.6493,-0.21908,1.2236,-0.18091,0.67375,-0.9436,0.53234,0.40612
-0.65227,-1.6549,-0.58809,0.72461,1.4171,-1.2669,-0.67424,-0.84927
1.1585,1.4122,1.0902,1.0166,1.5631,-0.45329,1.4938,-1.0322
0.676,0.31269,1.6884,0.42196,0.0074281,1.6706,-0.099313,-0.64287
-0.64943,0.54796,-0.62708,-0.26959,1.3493,0.04784,-1.5282,-1.2637
-0.11287,1.007,-1.3182,-1.5458,-0.90304,-1.4877,-0.70331,-1.5939
0.10686,1.2971,-0.43256,-0.26953,1.0724,-0.32287,1.6644,0.24539
1.2544,-0.4275,1.3531,-0.85387,-0.87841,-1.1018,-1.0293,-1.4253
0.64134,1.2762,1.2395,-1.0602,-0.047908,-0.36386,-1.0993,-1.4909
-1.072,1.1292,0.43125,-1.4295,-0.86244,1.3951,-1.0593,1.1588
-1.0384,0.20631,0.34293,1.3156,-0.18616,-0.076581,1.0882,0.085954
-0.90217,0.52949,0.86542,0.83479,-1.6311,-1.1484,-0.68074,-1.0228
-1.1794,0.58363,-1.5949,-0.0019735,-0.43751,1.0443,-1.279,-0.77467
-1.3819,0.36244,1.5567,1.7147,0.63851,-1.4875,-0.16168,0.2058
1.0036,-0.44063,-1.0973,-1.2995,0.75919,0.899,1.4364,-1.6731
0.24789,1.4889,0.16768,-0.94855,0.51368,-0.053905,-0.14903,1.6296
1.6379,0.13133,0.7116,-0.95281,-0.44712,1.2209,0.020642,-1.0548
-0.71722,-1.1219,0.34132,0.91296,-0.25974,-0.50095,1.4198,1.1761
-1.7168,1.306,-1.1199,1.3932,0.17526,-0.39357,-1.4971,-0.44215
0.060607,-0.54944,-0.46281,0.77659,-0.94131,1.0525,0.57852,-1.477
-0.28946,0.9424,1.2665,0.60576,-0.63408,-0.7797,0.093846,-0.91905
-1.6755,-0.83609,-0.6212,1.0029,-0.8078,0.80516,-0.7282,-0.89665
0.86417,-0.062577,1.3159,0.20373,0.20703,-0.38681,-0.41838,0.2516
0.92604,-0.9653,1.0541,-1.2764,-1.5449,1.2327,1.4353,0.12194
-1.5667,0.92208,-0.56543,0.30355,0.33511,0.23978,-1.6104,1.3302
-0.050134,-0.46925,-1.4933,1.5612,-1.5491,0.054755,0.19639,-1.684
1.1512,0.7032,-0.68046,-1.0567,1.5368,-1.2457,-0.79695,1.0916
0.38651,0.1357,-0.75021,1.1865,-1.3551,0.37225,-0.58245,0.029802
0.30058,0.67046,-1.0458,0.3786,-1.1869,0.17478,-0.35246,1.0474
1.3324,-0.19138,1.7027,-0.30551,0.43821,0.41093,0.37066,1.6512
-1.4874,1.3101,-1.6668,0.47075,1.518,1.256,-0.44577,0.96357
-0.90132,-0.25236,0.8851,1.6743,-0.88803,0.34059,1.0069,-0.75373
0.51192,-0.58908,1.1408,-1.5,0.27377,-0.07626,1.2593,0.61912
-0.76308,1.2251,-0.99533,0.93834,1.4128,0.054848,-1.6895,0.32435
0.86688,-1.2758,1.094,1.5291,0.45807,1.0717,1.6074,0.35646
-1.7252,-1.4061,-1.0647,0.28638,1.0946,-1.3231,-1.5854,0.30724
1.1488,-0.18954,0.72276,1.3353,0.0086086,-1.3334,-0.62867,-0.41584
0.18579,0.635,-0.41907,1.5212,-0.17309,-1.7001,0.93037,-0.80232
-1.5886,-0.98456,-1.275,-0.71276,-1.1263,0.30938,-1.313,0.87291
1.6612,-1.3417,0.50053,0.02378,-1.4535,0.20059,-0.28552,1.3604
-1.0412,-0.16219,1.291,0.71873,-1.4731,0.08868,-0.060408,-1.3646
-0.11828,0.7679,1.3502,1.1287,0.39562,-1.3018,1.6357,0.77065
1.4753,-0.76601,0.90331,1.3872,-1.443,-1.0827,-1.2837,0.85347
1.6333,0.27159,-0.25448,-0.15035,-1.0995,1.1759,1.399,-1.5633
1.2581,-0.54541,1.4821,-0.091076,-1.7116,-0.2364,-0.2289,0.13037
-0.41455,-0.028321,-0.74573,0.2852,-0.31598,1.5468,-0.32504,0.56316
-0.34201,0.78691,-0.97294,1.2165,-0.12265,-0.38708,0.78706,1.6706
0.13105,-1.5198,1.5652,0.40227,-0.13581,-1.4043,-1.049,-0.76074
-0.25024,0.30962,1.288,-0.61067,1.5292,0.86398,1.042,0.53403
0.69598,-0.41934,-1.5488,0.72508,0.80397,-0.0027319,-0.87189,-1.0644
0.47322,0.57262,1.4826,-1.0764,1.6763,0.18351,0.70168,0.50777
-0.75983,-1.6885,-0.099158,-1.2943,1.0338,-0.97957,-0.26369,1.6691
-0.87298,0.23099,0.31542,1.1091,-0.25655,0.75374,-1.3434,1.2638
0.088686,1.1851,-0.27014,0.36322,1.6672,-1.0639,-1.0812,-0.077207
1.0144,-0.81801,1.0649,0.088163,1.1871,0.90538,1.0259,-1.306
1.6157,-0.2531,0.47559,-0.45846,0.37734,-1.3857,0.69664,0.67021
0.93579,-1.2878,-0.76723,1.1128,-0.3292,-0.11956,1.3192,1.3689
1.6219,1.0665,0.52773,-1.0162,0.76058,1.5573,0.18026,-1.6105
1.5868,0.61449,1.3026,-0.69208,-0.72773,0.7404,-0.074635,-1.5714
-1.5934,-1.2669,-0.67511,-0.17587,-0.49241,-1.4062,-1.4015,0.34515
1.0162,1.2021,0.57504,-1.7186,1.1511,-1.1321,-1.4162,0.42546
1.6102,-0.67388,0.31954,0.18687,-0.63082,0.8548,-0.17026,-1.1712
-0.42145,0.16151,-0.0058752,1.244,1.2199,0.64727,0.69714,-0.48232
1.1387,1.3457,1.3492,1.426,0.81234,0.47201,-0.82829,1.5015
0.89588,1.5699,-0.013769,-0.52694,-0.61816,0.29925,-0.60623,-0.96402
-0.42338,0.30607,1.0837,-0.52215,0.25037,-0.022586,-1.439,-0.36563
-0.02036,1.629,-0.10188,-1.4872,1.6956,-0.72575,0.12289,-1.6886
-0.81223,-0.64129,-0.30582,-1.3488,1.5561,-0.5379,0.14782,-1.0077
1.2409,-0.25589,-0.76926,-1.6139,-0.34173,0.33199,1.3816,-1.565
1.025,0.17892,-1.2484,-0.91741,-1.1168,0.11886,1.7037,0.93246
-0.2584,0.81109,0.67951,-1.5598,-0.25982,-0.53669,1.5914,-1.2024
0.55374,0.21361,1.5221,1.2086,-1.2214,0.0088072,1.0648,-0.61117
-0.27156,1.4173,1.136,0.92128,1.3937,0.47487,-1.6205,-0.51787
0.085023,-1.1973,0.64451,-1.0298,1.46,0.70112,0.89325,-1.0677
-1.354,-0.14729,-0.7905,-0.82465,1.1183,-1.4287,0.90259,0.45956
-0.42531,0.89495,0.79088,-0.92102,-0.98139,-0.82882,0.68186,1.2902
-0.67046,1.4682,0.40518,0.57661,-0.37155,-1.4363,0.67449,1.652
-0.2897,1.7436,-1.3491,0.70523,1.0645,-1.4769,1.3557,-1.6767
0.18207,1.7337,-1.3854,1.6629,0.1858,-0.20926,0.24601,1.2948
-0.975,-1.3875,1.0593,1.2831,0.72729,-0.93135,1.549,1.6064
-0.28989,0.29177,-0.73302,-0.34038,-0.99624,0.8442,0.61975,-1.4803
0.67337,-0.86943,-0.53923,-0.79753,1.5175,1.5535,-0.26214,-0.55531
0.35084,1.1089,0.068488,0.22563,1.5847,-1.6375,0.42292,-1.6651
-0.27207,1.0319,1.6323,-0.87922,0.29815,-1.1703,0.098413,-0.49862
-0.082632,0.27542,-1.2036,0.87469,-0.99299,1.6207,-0.30259,-1.6173
0.74794,1.0912,0.074883,-0.69416,-0.82376,-0.9038,-1.5817,0.75031
-0.5197,-1.1762,-1.14,0.53837,0.01936,0.65436,1.5264,-1.1277
-1.445,1.3706,-0.77478,1.2872,0.31109,0.80622,-0.55687,1.7139
0.84864,1.1308,-0.96992,-0.48622,1.131,-1.3221,0.89003,-0.98079
-0.47528,0.68027,-0.28539,0.4058,-1.5682,1.2225,0.77306,-1.1837
0.89413,0.48366,-1.3058,-0.48732,0.34775,-0.10732,1.1959,1.6351
-1.5963,-0.93468,0.05073,1.6597,1.0483,-1.4259,-0.042796,1.0742
-0.2913,-0.62967,0.24988,1.7271,1.6424,-0.46866,0.16417,0.21669
-0.28873,-1.2897,-0.18074,1.1003,-0.57074,0.15418,-0.51717,-0.021095
-0.77487,1.3322,-1.1034,-0.37163,0.6575,-0.30177,0.070457,1.7302
0.090286,0.86433,-0.11772,-0.27895,-0.22366,0.95006,1.6665,-1.0607
1.0074,0.19737,0.88613,-1.3724,-1.728,0.55914,-0.96522,-1.6618
0.27757,-1.2842,0.064031,-0.11821,0.41037,-0.41698,0.44065,0.21549
0.39702,0.024205,-1.6002,1.2761,1.6505,0.78605,1.0925,-0.92651
-0.27679,0.56108,0.73272,-0.68438,1.0792,-0.08031,0.95992,1.079
-1.2134,-0.38186,-0.11477,1.7399,-1.7364,-0.4387,1.5043,0.97482
-0.86327,-0.09836,-1.4446,-0.83211,-0.64392,-0.924,0.85172,-0.15663
-0.038984,0.93929,-1.7314,-0.4608,-1.267,-1.6705,-1.1742,1.1524
1.0556,1.3339,-1.3553,0.29301,1.3928,-0.7762,1.2473,-1.3
-1.1075,-0.72318,-0.68875,0.06448,0.69724,0.056303,-0.79011,-0.18209
-0.12176,-0.99254,-0.39039,0.16584,-0.19333,-0.25603,-0.011269,-0.051657
-0.39257,0.6589,-0.22303,0.96392,0.21152,0.22642,-0.336,-0.23969
0.35533,-0.20057,0.76295,0.15106,-1.2899,1.5224,-0.48741,0.29312
-0.24376,1.2947,1.6098,1.3067,-1.3645,1.2078,-0.94612,-0.78672
1.5172,-1.1847,-1.0406,1.5325,-1.7124,0.50955,-0.075236,0.61606
-0.54133,0.8577,-0.55442,0.81467,0.85185,1.6983,1.5519,-0.80408
1.0672,-0.75219,-0.02759,1.1464,-0.12118,-0.43717,-1.6579,-1.2271
-1.1615,0.54919,-1.3763,0.56023,0.28328,-1.6487,-0.93054,0.94491
-1.1857,0.42864,1.5578,-0.75176,-1.1331,-1.0989,0.41037,-0.61539
1.6222,1.0868,0.87393,-1.0016,-0.68923,0.051678,1.5514,0.72009
1.3159,0.052163,1.3225,1.2053,-0.50956,0.22112,-0.092132,1.0688
0.47897,1.312,0.75687,0.43992,-0.066969,-1.4221,-1.4251,-1.3825
1.5915,-0.94023,0.98691,0.033728,1.6067,-0.53295,-0.5465,-1.6334
-0.04465,-0.15268,-0.083399,-0.71617,0.95662,-1.1598,0.18627,-0.27793
-0.40143,1.2746,0.047708,-0.73926,1.3183,-0.99462,-1.6904,0.43404
0.31193,-0.99066,1.6274,0.72162,-0.46585,0.64825,-0.27589,1.7211
-1.7461,0.96175,-0.68835,-0.82234,-1.4932,-1.5948,0.75911,0.76518
-0.15513,-1.3591,-0.4545,0.11771,0.67475,-0.33612,-1.4349,1.1611
-1.1467,-1.3574,-0.69454,1.6599,1.3445,0.59459,1.5958,0.63923
-0.61433,-1.6124,-0.1123,-1.3115,1.0393,0.4146,-1.686,0.75349
1.6143,0.65078,-1.5352,1.4168,-1.4587,-1.2544,-0.21842,1.355
-1.3215,0.50079,0.7594,-1.2802,1.1226,0.91855,1.6945,-0.082273
-0.6154,1.4584,-1.6564,-0.6835,1.3871,1.2637,1.6336,1.3323
0.079121,1.2144,0.75125,-0.54614,-1.1086,-0.042414,-0.84221,-0.11717
0.9443,1.7495,0.11523,-0.35035,-0.13331,-0.19842,0.35246,-0.27366
0.86876,-0.83034,0.69914,1.3218,1.4908,-1.0784,1.0544,0.094088
-0.31835,-0.93583,-0.22121,0.47373,1.4264,0.22683,-0.65717,-1.4517
0.543,-0.22917,0.4668,-0.11319,-0.5319,-0.48719,-1.688,-1.3259
1.0391,-0.055328,-1.6034,-1.1653,0.6657,-1.3833,-0.05432,1.6529
0.87459,0.86384,-1.2588,1.6119,-1.5182,-0.59348,-1.2933,0.91676
0.08961,0.023103,1.2678,-1.3691,0.4291,-0.40935,-0.37256,1.0148
1.5577,-1.3715,-0.25017,-0.91852,-0.44804,0.45075,-0.86796,0.70403
-1.591,-0.92636,-0.41008,-1.0223,0.0038476,-0.91609,-1.5135,0.59868
0.93153,0.84918,0.63115,1.543,0.676,-0.19362,0.31027,0.36172
-0.88526,-1.5848,0.43074,0.58398,1.0169,-1.6508,-1.3454,-0.84496
0.89128,1.2618,-0.55776,-0.077713,-0.45697,0.3004,-1.6579,0.86865
0.80715,-1.6776,0.36231,1.6807,0.60037,1.4995,-1.4604,-0.77895
-1.2546,1.2671,-1.5725,0.84751,-0.58895,0.68455,0.8285,-0.17173
-1.3494,-0.49295,-0.91318,-0.030322,0.097978,0.41747,1.6816,0.8109
0.4604,-1.704,0.32575,-0.05133,-0.34184,0.010782,-0.62064,-0.045345
-0.87652,-0.27351,0.063323,-1.0939,-1.6537,0.96149,-0.081316,1.1213
0.72743,1.6368,1.6346,-0.17797,1.2429,-1.5057,1.3798,-0.38594
-0.90761,0.76389,-1.62,1.4208,-0.50533,0.29443,-0.32668,1.2185
-0.41873,0.75367,0.78562,-0.54485,-0.15581,-0.64365,-0.4405,-0.89846
-1.4336,-0.83259,-1.7529,0.9184,0.61215,0.78506,-0.39261,-0.2197
0.34807,-0.59343,-1.2264,-1.0876,0.34087,-1.1021,0.62697,-1.5649
0.78125,0.77263,0.76225,-1.2169,-1.0882,1.4958,-0.79124,0.91819
1.3811,0.30227,0.17649,1.0009,-1.2154,0.52347,0.7487,-0.96586
-1.6661,0.25913,-0.31697,1.7142,-0.078159,1.1381,-1.6186,1.3199
-1.2508,-0.37645,-1.0593,0.18354,0.64102,-0.94564,1.4185,-1.345
0.95319,1.6062,-1.0572,0.64092,1.4903,1.6366,0.52819,-1.5184
0.84308,-1.0377,-1.2087,-0.73654,1.2908,-0.95037,-1.138,1.6423
-1.5936,0.57137,0.32104,0.1636,-0.21129,-1.6865,-0.53482,-0.98011
-0.19315,-1.2819,-1.4323,1.6671,0.0084874,0.6531,-0.22313,1.0309
1.1205,-1.6804,-1.347,0.76561,1.5978,-0.36341,1.0828,-1.1764
-1.2101,1.7251,1.6624,0.19587,0.58176,0.89973,0.084519,0.69793
1.5367,1.5902,1.2589,0.93714,-0.85025,0.60109,-0.89444,-0.96695
1.1471,-1.3286,-1.1247,0.98549,1.6256,-0.43258,-0.092502,-1.4069
1.5789,-0.60358,-1.5223,-0.57289,-0.54327,0.071829,-0.45803,1.5608
0.23133,-0.45069,-1.4158,0.36017,0.15049,0.12133,-0.53614,-0.49885
-1.5588,-1.3291,-1.2176,0.071496,0.80187,0.37706,1.0131,-1.2389
1.3825,-1.3072,0.029147,0.57472,0.66978,-1.4164,-1.0873,0.23226
0.61094,0.27549,-0.031745,1.4598,1.4511,-0.67262,1.6839,-1.6332
1.57,-0.41417,-1.0441,0.028866,-0.25781,0.6345,-1.1763,-0.061362
0.11484,1.654,-1.322,1.711,0.69864,-0.73189,-1.3616,1.7116
-1.3882,-0.1345,1.6076,1.4962,0.5783,-0.67232,1.2791,0.095758
0.63383,1.3545,-0.098561,-1.2163,-1.2014,-0.45631,-0.99913,1.319
1.1181,-0.19785,-0.11167,-0.35659,1.643,-0.9838,1.0396,-1.4408
-0.73355,-0.066183,0.77189,0.40568,-0.73569,1.1804,-1.6836,-0.75514
-1.699,0.63985,-0.30001,-1.6484,1.4711,-1.3658,-0.73609,-0.22712
1.211,0.12083,0.26364,-1.511,-0.31522,-0.45725,1.2507,0.54639
-0.037212,-0.48232,0.68093,1.4523,-1.6544,-1.0596,-1.1635,-0.69654
-0.19641,1.0366,-1.7366,0.7584,-0.080493,-1.5302,1.2926,0.74568
0.17276,0.31211,-0.94229,0.88357,1.2294,0.006952,0.57685,0.31622
-0.68912,-0.89066,-0.56787,-0.75561,-1.1588,-1.6813,0.68123,0.40731
-0.43469,1.1133,0.51031,1.1068,0.77517,-0.82792,1.5952,1.6481
1.0064,-0.90973,-0.69165,-0.2573,0.9188,1.1833,0.31295,-0.29885
-0.28773,-1.6851,1.1927,-1.6795,0.5516,-1.3592,-0.1119,1.6293
-0.80945,0.95843,0.90114,0.52103,-1.4475,1.3044,1.4936,-0.6365
1.5344,1.5995,-0.95904,-0.77585,0.3797,0.77331,-0.73439,1.6898
1.0982,-1.4962,-1.6018,0.67997,0.79209,-1.5009,-1.6655,1.0875
-0.18687,0.68641,-0.90944,-1.2373,1.2412,1.0154,-1.2869,-0.0013417
1.4597,-1.2268,0.041148,-0.36058,-1.5965,0.27777,0.83159,-0.57481
1.0798,-1.3128,0.74975,0.60776,1.1061,0.75341,0.62996,0.60516
-0.79933,-0.77913,-1.6642,-1.5876,-1.4656,0.2616,0.31894,0.9953
0.90723,-0.14423,-0.81396,-0.60767,0.25257,0.70175,-1.6654,-0.56504
0.99024,1.0015,-0.43388,-1.0001,1.3685,0.60876,0.75098,0.55224
1.3896,1.344,-1.025,0.60498,-0.53522,1.6936,0.52617,1.4783
-0.1549,-1.5304,-0.92921,-1.611,0.074205,-0.16386,0.55838,1.2649
0.51153,1.1612,-0.27323,-0.85959,-0.8222,0.072521,-0.55042,-0.58947
1.2326,1.6931,-0.33218,-1.0898,-0.91687,-1.2209,-1.08,1.0278
-0.12817,1.4605,0.91039,-0.4086,0.65535,1.2961,0.18846,1.1543
0.012845,0.2807,-0.69982,1.1161,0.81951,-1.4374,0.92206,0.60304
-0.51497,0.74894,-1.6517,0.16098,-1.12,-1.3524,0.2344,-1.2244
-0.002808,-0.9051,-1.3826,0.4591,0.43235,-0.8403,-0.623,0.58929
0.063989,0.64716,-1.597,-1.6277,0.48208,-0.83356,-0.71278,1.5309
-1.0699,-1.4242,0.84558,-1.6799,-0.73019,0.2078,1.4679,0.61865
0.89966,-0.74826,0.024349,0.99964,-1.7134,0.20974,-0.17176,-1.3284
1.174,-0.50235,0.1152,-1.2269,-0.25197,0.29472,0.66245,0.10147
1.1895,1.2011,0.3568,0.16845,0.065387,1.2919,0.92667,-0.77352
0.17495,-0.2453,-1.4169,0.63879,-1.6753,0.62945,0.12477,1.034
1.3575,-0.2619,-0.75116,-0.50546,0.42686,0.13138,-1.3797,1.5783
0.45442,-1.4173,-1.1587,-1.7024,1.4997,-1.6251,-0.45474,-0.18001
0.89151,-0.26313,0.90325,-0.42874,-1.3268,-1.1845,-0.60986,0.17305
-1.1664,1.3243,-0.78893,-0.71703,-0.4472,-0.19778,0.83388,-0.80434
0.48227,-1.2657,-0.16955,0.92523,1.4172,1.6646,1.308,0.69757
1.4279,0.39528,-0.48669,0.43405,0.10543,0.99602,1.6676,-0.47839
1.3834,-1.0974,-1.3721,-0.83466,-1.0787,1.2688,-1.041,-1.4745
-0.073676,-0.43618,0.2099,-0.52714,-1.1885,-1.6373,-1.1883,-0.72649
1.2742,-1.1727,1.5393,-0.17808,0.11451,-0.051627,-1.2187,-0.25834
1.5695,1.2736,1.2061,1.5729,-1.4825,-0.032096,1.0949,-1.1509
0.24466,0.5812,-1.4653,1.5021,-1.1064,1.1529,1.6936,0.034886
0.98415,-0.82591,-1.1278,1.5064,1.3483,0.072139,-0.24746,-0.93195
0.36942,0.24173,0.27488,1.4263,0.46048,-0.050484,0.78321,-1.5741
-0.014189,-0.73553,-1.7069,-0.7216,0.97661,-1.4851,-1.6757,-0.17676
-1.1981,-0.47654,-0.56514,-1.3839,1.2476,-1.2507,-1.2887,-0.34163
1.3682,0.056566,-1.5819,1.7278,0.31481,-1.2664,0.83934,1.7232
-1.5046,0.024587,0.80406,0.47877,-0.51057,-1.0448,-0.13924,0.43834
-1.3797,1.177,-0.20282,-0.69669,0.59631,1.4677,0.2025,-0.30085
0.28218,-1.1639,-1.6481,1.1706,0.83612,0.26009,-1.7273,0.62866
-1.2552,0.64931,0.24919,-0.62526,1.4434,-0.54039,-0.61993,-0.59297
0.27652,-0.54857,0.21619,-0.092694,0.43198,-1.152,1.4406,1.2433
1.1311,0.19824,-1.0427,0.65361,0.72201,1.3899,0.74718,-0.10143
0.49627,-0.61049,1.0958,-0.4914,-0.44058,1.5045,-1.5338,-0.72332
0.5724,-1.207,0.85264,-0.17095,-0.29157,0.75106,-0.66953,1.5638
-1.1209,1.5313,1.3476,-1.6515,1.398,-0.41079,-0.62264,0.85011
1.1223,-0.60702,-1.2588,1.1672,-1.633,-1.3567,-0.39651,1.5832
-1.132,-0.39879,1.0664,0.64616,-1.7273,-0.37013,0.40235,-0.68442
0.926,-1.0312,0.60585,0.22904,-0.39356,0.54985,1.1586,-1.254
