0.13199,0.68648,-0.17062,-0.96145,-1.7163,0.37291,-0.5785,-0.74638
-1.1798,0.81158,0.96538,1.068,-1.5409,1.7166,-0.2498,-1.3201
0.81515,1.5227,1.6795,-1.5939,1.2989,-0.90106,0.029997,-1.5279
1.3784,1.5976,-1.5537,-0.86702,-1.4354,0.22731,-0.95521,-0.5656
0.98877,-1.0091,-1.2381,-0.48938,-0.89954,-0.062989,1.2595,-1.5772
-1.2855,0.91481,1.5524,-1.5687,-0.21655,-1.2059,1.5202,-1.2573
0.63639,-0.43469,-0.9267,0.75123,1.3256,0.86272,1.6845,-0.8185
0.57237,-1.2314,-0.49353,-1.6324,-0.58379,1.0628,1.0544,1.0606
1.5829,-0.2198,1.041,-1.4226,-0.54629,0.56718,1.5027,-0.54395
-1.1869,1.4624,0.3103,-0.10137,0.74726,1.5804,0.092721,0.6587
1.1362,-0.097827,-0.58036,-0.95752,-0.86831,-0.027842,1.417,-0.97891
0.91222,-1.2093,-1.748,0.025397,1.3031,0.061228,0.64449,-0.2068
0.75302,-0.75535,-0.19819,-1.2846,1.7119,0.10387,-0.080291,-1.2952
-0.74829,1.488,-0.82121,1.5713,-1.408,1.5843,-0.044369,1.2715
-1.2926,-1.7086,-1.4849,-1.2229,0.1068,1.6341,0.029395,0.59485
0.92907,1.668,0.45695,-0.055595,-0.64361,1.4445,0.90535,1.2677
-1.3166,-0.71935,-1.1766,0.043602,1.6755,-1.7088,-0.15721,-0.01259
-0.57827,0.5039,1.4423,1.2706,0.3295,-0.13802,-0.33665,-1.4043
0.40686,-1.6388,0.06113,0.65858,-1.4589,0.06892,0.52055,-1.1189
-0.95258,0.4019,-1.3576,1.6551,-0.38533,-0.91622,-0.58552,-1.0556
0.93159,1.2173,-0.67093,1.6885,1.5311,1.1443,0.22936,1.2482
-1.1418,0.77842,-1.0609,0.85744,-0.57387,0.2767,-1.2937,1.0375
-0.024727,-0.54677,0.3035,-0.44829,1.2739,-0.86593,-0.89163,0.93149
0.42052,-0.64587,1.5101,1.6305,-1.6237,0.20922,-0.35133,0.8366
1.6607,0.19545,-0.61459,-0.68993,0.162,-0.86593,-0.23348,0.50238
-0.051651,1.1067,0.95026,-1.6034,-0.41961,0.89222,-1.4771,0.78301
1.2354,-0.47259,-0.15667,1.2665,-0.64822,-1.5522,1.2686,1.5114
1.1525,-1.3736,0.44149,-1.6394,1.005,-0.89989,-0.22811,0.054154
0.56379,0.63065,-0.83552,0.30834,1.2001,1.672,0.57843,-0.66777
-0.34568,0.15268,1.6709,1.7606,-1.4682,-0.561,-1.5955,1.5646
-1.2944,-1.1764,0.36569,0.52499,0.38132,0.77122,-0.33599,-0.30067
-1.7282,0.56047,1.1524,-0.74371,-0.65659,0.1378,-1.7227,0.30487
-0.20658,1.3035,0.98102,0.5645,-1.1904,1.2237,-1.0069,1.3452
1.2626,0.69095,1.3669,1.4998,1.6916,0.10429,0.11913,-0.85818
-1.1174,-1.2234,0.15629,1.396,1.3456,-0.76011,-0.35557,-1.5527
-0.95889,1.7202,0.27793,-1.4799,1.5938,1.4523,-0.17184,-1.2988
-0.23264,1.0404,0.89005,0.18074,-1.2994,-0.50292,-1.1293,-1.4019
1.4361,-1.512,-1.2597,0.43978,-1.1434,1.4955,-0.7368,1.4246
0.64634,0.83553,0.34289,-1.2251,1.6662,-0.31919,-0.12385,0.71272
0.22983,0.83378,0.18944,-1.139,0.32526,0.71954,0.91644,1.2448
0.59709,1.2979,0.30269,-0.699,0.75981,-0.80886,0.29011,1.139
-0.76306,-1.1565,-0.43062,-0.28998,-1.0349,0.4849,1.5554,1.4401
0.2188,-0.30333,1.3948,1.3089,1.0659,-0.73531,0.27623,0.093053
-0.26792,-1.3302,-0.51476,-0.62587,0.28553,0.55557,0.064557,0.52411
0.14081,1.5649,-0.66743,0.38553,0.92246,1.108,0.45547,0.50113
0.56955,1.0051,0.7165,0.59087,1.2724,0.15819,0.33896,-1.0052
1.2855,-0.47562,0.054694,-0.92691,0.48301,-0.62925,-1.0886,-1.7042
-1.409,-0.67379,-0.93597,-0.069017,-0.21584,-0.713,-0.93758,0.86574
0.17066,-1.0361,-1.6624,-0.89577,0.0676,-1.2799,-0.52643,0.68963
0.6062,0.41629,-0.44346,-1.1916,0.53949,0.0047605,-0.44102,-1.6786
1.2966,1.3425,0.58188,0.18169,-0.61372,-0.31039,1.6056,1.3213
-1.6306,-0.42076,-0.16416,-0.77637,-1.154,-1.2351,1.1126,-1.0334
0.63738,1.4797,-0.91838,1.4994,-1.437,0.11622,0.97539,0.53215
1.0477,-0.27527,0.49639,1.4774,1.5071,-0.63333,0.6999,0.24926
-1.5,0.48866,-0.068588,0.45171,0.47811,1.2818,-0.66419,1.2349
-1.2418,-0.56271,-1.4747,-1.0228,-0.54417,0.40724,-0.45247,1.6165
0.005146,-1.3634,-0.96907,0.11491,1.1856,-1.0056,0.91438,-1.7247
-0.46862,-0.27334,1.0828,1.3093,-0.63639,0.79663,1.7149,0.81372
0.28567,-0.98919,0.95042,1.3837,1.2295,-0.34226,0.60886,-1.5302
-1.6147,1.289,0.72551,0.44547,1.6186,0.44157,0.95998,-1.1269
-0.82103,-1.5452,-0.39082,0.71321,1.5284,-1.6043,1.6441,0.26097
0.13493,0.83258,1.3004,1.1966,0.2266,-1.6611,0.84742,-1.2455
-0.41824,0.94941,0.12404,-1.2379,0.024539,-1.6544,-0.27296,0.58828
0.57869,-1.7113,0.16112,-0.84015,-0.88957,-0.92841,-0.31447,-0.84658
0.0059155,-0.67933,0.9186,-0.33284,-0.88889,-0.26695,-0.1318,1.4757
-0.59353,-1.1129,0.15395,-0.57413,0.90489,1.1145,-1.0178,1.5918
0.72431,0.059192,0.25262,-0.42256,1.4407,-0.50677,-1.6214,0.12572
0.8914,-1.707,-0.78892,-1.4965,-0.82836,0.52928,1.3708,-0.93107
0.054421,-1.2032,1.3709,-0.42469,1.5572,-0.99861,1.2249,-0.41953
1.3576,0.05807,-0.92241,-0.20119,1.4264,-1.1246,-0.7439,-0.44961
1.0089,-1.6324,0.88785,-0.98485,-1.3317,0.68875,-1.2195,1.4753
-1.1851,-1.6569,1.2518,0.4908,-0.48727,-0.93173,-1.4525,-1.5802
0.056933,0.60004,-0.086212,-0.92079,1.3065,-0.83806,-1.2169,-0.62676
0.77433,-0.57944,1.0178,1.2983,0.34036,1.5608,-0.79668,0.38596
-1.5958,0.72278,0.47606,-1.3153,-0.85483,-0.44142,-0.28606,-0.71046
1.2171,0.76671,1.6511,-0.77121,1.6617,1.7153,-1.1699,-1.5777
0.85499,-1.3639,-1.5443,1.5328,1.422,0.84501,-1.7165,-0.21822
-0.18177,-1.2754,-0.64845,1.6966,0.94132,-1.4108,0.51848,-0.9508
-1.7342,-0.15688,-0.69237,0.36672,-1.43,0.054623,0.18717,1.0294
-1.2291,0.98669,0.86793,0.76034,-0.67186,1.682,0.96719,1.1183
-0.97183,-0.83363,-0.54422,0.91784,1.3701,-0.23866,0.94908,0.22969
1.702,-0.55574,1.2397,0.050221,-1.6565,0.42593,-0.029817,-0.066953
0.28756,-0.80011,-0.95547,0.59765,-1.3142,-0.56585,0.90326,0.089849
-1.6277,-0.60448,0.16556,-0.60826,-0.21481,-0.22367,-0.76987,-0.36678
0.37583,-0.62737,0.37852,0.041162,-1.3909,0.22606,-1.5002,0.08707
-1.5556,0.4792,1.2729,-1.1987,0.045923,-0.043742,-0.71339,-0.79828
1.6097,1.4271,-0.66725,0.83445,-0.047417,1.4164,-0.097054,-0.27332
1.2346,-0.82169,0.94719,-1.176,-1.116,-0.86081,1.0152,-1.2458
1.3581,1.604,-0.82846,0.30146,-0.61195,0.92809,-0.94148,-0.28434
0.99334,0.59881,1.4572,0.64527,-1.3854,1.4831,-1.0225,-0.18427
0.55702,0.91945,-1.3662,-0.21278,1.4116,-1.591,-1.2997,-0.99421
0.77763,-0.47611,-0.28903,-1.1651,0.76638,0.71137,-0.23931,-1.1196
0.68327,-0.38299,-1.2617,-0.30833,1.1272,1.719,0.47256,-1.0523
-1.1407,0.74389,0.17158,-1.6489,-0.031535,-0.6445,-0.58292,-1.449
-0.36807,-0.59924,-0.02473,0.17777,-1.4543,-1.6169,-0.48236,0.02498
0.20909,1.5368,-0.96195,0.91792,-0.030936,-1.3096,0.096706,-1.5444
-1.3786,1.3404,1.103,0.27549,0.67704,0.84918,-0.19116,-0.39649
-1.3213,-0.76977,-1.1531,1.7036,-1.1371,1.0531,0.094601,0.067046
-0.154,-1.6386,-0.76226,0.90688,-1.1717,0.23137,-1.6839,-1.1413
0.57122,-0.51376,0.48278,-1.2988,0.034728,0.55829,-0.28751,-1.5663
1.3783,1.6688,1.3068,-0.26206,0.41528,-0.10245,1.6604,-0.89197
0.182,0.92822,-0.59562,-1.5028,1.1046,-0.78326,-1.3094,-0.35623
-0.19206,1.4164,0.73965,1.472,-1.7193,0.72542,0.3841,1.5684
-0.84999,0.4852,-0.33072,1.4446,-1.2849,0.94161,1.1876,-0.27463
-1.1458,-0.84642,-0.85776,0.75438,0.44878,-1.2246,0.24621,-0.58204
1.1843,-0.72317,0.5419,0.073606,-0.21059,1.5007,-0.13176,1.0465
-0.081352,1.3532,-1.3869,0.23654,0.51068,0.075315,0.095131,1.045
0.20062,-1.7323,-1.0964,-0.71364,0.05938,-0.10187,1.1293,0.11654
0.74153,-1.0413,1.4512,-0.71628,0.95036,1.4252,-0.089223,1.7208
0.36758,1.0861,-1.0586,1.0111,-0.91606,-1.26,-0.1843,-1.6227
1.4178,1.4898,-1.3483,-1.4072,0.012378,-1.3044,1.4785,1.7023
1.5554,-1.5507,-1.3927,1.0039,0.82284,0.4743,-0.7003,0.89889
1.6055,0.40814,-1.0302,-0.34776,1.2179,1.698,-0.94073,0.25465
-0.097703,-0.97469,-1.1885,-0.48932,-0.15303,0.49557,-1.6469,-0.064278
-0.15658,-1.6302,-1.4349,1.0255,1.5931,1.652,-1.4495,0.12757
0.11933,-0.23,1.263,0.48689,-1.6942,-1.6775,1.7149,-0.1887
-0.3516,-0.53315,-0.55086,0.70799,-0.13386,-1.6022,1.6172,0.72548
1.0058,-1.135,-0.089614,0.84702,0.041449,-0.09175,-1.3316,-1.3749
1.6347,0.24461,-0.97172,0.29136,-1.0966,-1.5608,-1.0881,-1.2462
-1.6961,1.453,1.2003,-0.13364,-0.36074,-0.77497,-1.425,0.54698
-1.4619,0.94421,0.83711,-0.99581,-1.3729,0.14741,0.075559,1.6763
0.63468,-0.43343,-0.0026479,0.64263,-1.0199,-1.0508,-0.84667,0.13315
0.074787,-0.6875,-0.15383,0.20841,0.93286,-0.094089,0.80027,1.4492
-0.66915,0.74754,0.060058,-0.088199,1.004,-0.39273,-0.58661,1.6684
-1.325,0.60449,1.4624,-1.2323,-0.39817,-0.24376,0.50449,1.5429
0.11328,-1.2632,1.4627,-0.20458,-0.44799,-0.90033,-1.3489,-0.21642
-0.48886,0.94596,1.658,0.041474,0.3232,-0.91271,0.57615,0.46517
0.49031,-1.3221,0.69538,0.82636,-0.36943,-1.5485,-0.59258,-0.77212
-1.478,0.75328,-0.20389,-0.10522,-0.57946,-0.63285,-0.29738,-1.01
-1.3785,1.4287,-1.6364,-0.99269,-1.1976,-0.55165,0.91658,1.687
0.32595,1.7067,0.95865,1.3902,-0.47384,-0.30672,-0.63502,1.214
1.4074,-0.25312,-0.18623,-0.30688,-1.2816,-0.82737,0.90658,-0.031059
1.0322,-1.6066,-1.7411,1.7031,1.5849,-0.50438,0.50256,0.023252
0.38358,1.2522,0.12649,1.5979,0.94617,-1.3625,-0.37821,1.2016
0.62228,-0.4389,-0.68296,1.0824,1.7053,-0.45551,1.3339,-1.5134
1.4966,-1.5791,-0.78986,-0.92682,-1.4501,-1.191,-0.34693,0.97512
0.20535,1.5378,-1.2202,0.97303,-0.14779,1.4953,1.6993,1.505
0.29322,0.39906,0.26297,-1.6477,0.49189,-1.5653,1.4141,-0.32406
1.562,-0.2409,0.61569,-1.6917,-1.2743,1.2672,0.33613,-1.1481
1.4726,1.7287,-0.12059,0.42869,-1.3453,-0.88166,0.92873,-0.46205
-0.1131,-0.04975,1.2933,-0.20676,-0.57356,-0.96406,-1.4934,1.195
1.7186,1.4785,-1.4052,1.2144,0.88156,0.042473,0.44645,0.3676
0.025816,0.36463,-0.45177,0.27759,1.1543,-0.58135,-1.1491,-1.4232
1.319,0.7554,1.6721,-1.0594,-0.50269,0.080237,-0.45354,-0.66455
-0.78907,-0.16033,1.2013,-0.99628,0.91621,-1.438,-1.2944,1.3378
0.84702,0.19691,-0.80804,0.54022,0.94159,1.4014,0.30125,-1.022
1.6738,-0.61655,-1.4108,-0.12337,-0.018636,1.3814,-1.1446,-0.17244
1.268,-0.29115,1.5154,0.76013,1.5274,1.7277,0.66164,-0.65554
0.65576,-1.6349,1.4367,0.20865,0.26676,-0.40086,1.5868,0.18225
-0.031709,0.81355,1.1127,-1.5912,-0.41118,0.59462,-1.1036,-0.96013
0.37114,-1.4081,-0.34824,0.16368,-0.90601,1.3729,0.7316,0.7649
-1.4124,1.6651,1.3695,-1.026,-0.05413,-0.93458,-1.1635,-0.54765
0.96005,1.1671,-0.061023,-1.5451,1.2625,-1.488,0.99936,0.29117
-1.6599,0.13995,-0.49726,0.22181,1.4059,0.72451,-0.94305,0.014228
-1.0368,0.98683,-1.2498,-0.80904,0.79527,-0.48092,0.88456,-1.6217
-0.84261,0.047727,0.71941,-0.46162,-1.7259,1.3078,0.69779,-0.40805
0.98273,-1.5952,-0.86772,-0.97324,-1.3316,1.2988,1.0259,-1.5526
1.1501,0.40614,-1.5333,-1.2438,-1.0099,0.7651,0.15981,0.68839
0.028664,-1.1524,-0.5469,-1.2008,-0.99409,-0.84123,0.11578,-0.16547
-1.0744,-0.43712,-1.6289,0.80649,-0.097927,1.1274,-0.0083169,-0.5147
0.53855,-0.25231,-0.31702,1.3964,-0.016091,-1.2556,-0.36145,-1.1341
1.164,-0.48402,-1.5486,1.4693,1.4655,-0.46429,-1.5666,1.1271
0.18686,1.3209,0.079519,0.83822,0.22776,-1.3831,0.035828,1.5594
-1.5473,0.79495,1.4056,-0.64666,-0.75265,-1.0544,-0.70253,-1.3246
0.86848,1.6684,-0.6173,1.22,0.26841,-0.81891,0.012707,-0.89938
0.59403,0.34938,-1.5795,1.3304,1.7073,1.4904,-0.21831,-0.71806
-0.80892,0.80877,-1.6536,-0.043184,0.73971,-0.35763,-0.97027,0.9787
-1.6448,-0.51973,0.6486,-0.94653,0.21124,-1.0713,0.26675,-0.66031
0.24447,-0.56692,-0.62518,-0.71999,-0.28108,-0.12555,-0.83257,0.022694
-0.81627,-0.82748,-0.041786,1.4544,1.174,-0.84883,0.089688,-0.76093
-1.0491,1.3593,-0.82743,-1.0304,1.2047,-1.4272,0.18858,-0.10112
1.6417,0.054242,1.2218,-0.70737,1.091,-1.3835,1.3929,-0.66384
1.0672,-1.5797,-0.50584,-0.66576,-0.63652,-0.88458,-0.44518,0.8105
1.5703,-0.78233,1.1312,0.43261,0.16413,1.1472,1.1151,1.5666
0.18551,1.2095,-0.43655,0.63348,-1.7343,-0.233,1.1034,0.067516
0.79544,-1.4291,-0.10382,-1.4752,0.99593,0.90292,1.1046,1.5665
1.0407,-0.072351,1.5195,-0.97812,-1.6057,-0.31686,0.36693,-0.013389
-0.54159,-0.68106,1.6386,1.2171,-1.4322,-0.71219,-0.8221,-1.466
0.10282,-0.70486,-0.083639,-0.60733,-1.6826,-0.54568,0.83877,1.585
-0.21227,-1.5658,-1.563,-0.17806,-1.5796,-0.37223,1.1286,1.167
-0.12844,0.91319,1.3393,1.6881,-1.2638,-0.81073,-1.1858,0.73202
-0.20795,-0.7306,0.25054,0.24021,0.85248,-0.6732,-0.15721,-1.4696
-0.82874,0.86396,-0.49965,0.61719,0.44707,-0.30757,-1.2917,-1.2094
-1.6108,0.40572,-1.4469,0.94479,0.36909,-1.3975,0.95691,0.46546
-0.42923,-0.16317,0.10074,-1.306,1.1636,-0.46682,-1.6948,1.0398
-1.2278,1.6015,-1.3224,0.99467,1.6464,1.0551,1.3165,0.96506
0.69799,-1.5867,1.6793,1.5063,-0.00013785,-1.5282,-1.7048,-0.17979
-1.243,1.7427,-1.0515,-0.20322,1.483,0.44338,1.3318,1.292
-0.010848,-0.92304,0.71241,-0.44387,0.97906,-1.5631,-0.18719,-0.37245
-0.96347,1.2625,0.18406,-0.16975,-1.4834,0.6066,0.64282,-0.83536
1.4887,0.025533,0.60932,0.90459,-1.447,-1.6894,-1.1186,-0.74994
0.14943,1.0244,-1.6972,0.67816,0.82603,-0.26051,1.16,1.1365
0.2639,-0.73357,-0.58829,0.54643,-1.6897,0.13196,-0.66108,0.2278
0.1433,1.0223,-0.41446,-1.0193,-0.5999,-1.2172,0.77461,-0.41136
-0.79145,1.0895,0.28198,1.666,0.50397,-0.96849,-0.96156,0.32563
0.13966,1.6372,1.5552,-0.028203,-0.29965,-1.4783,-1.4497,-0.46061
-0.90018,0.90082,-0.62692,-0.34014,-1.3368,1.0241,0.62464,-0.09789
-1.2634,-1.3976,0.72294,0.44639,-1.5308,-0.81454,-1.4708,0.83716
-1.6913,-0.056886,-1.6124,-0.45274,-0.15712,-0.10991,-0.60074,1.4301
-1.0663,-1.7196,0.023367,-0.95015,-0.85111,-0.70775,1.6311,-1.3447
0.026813,0.60768,1.5701,-0.1019,-0.85859,-0.64041,0.6521,1.2547
1.5412,0.3715,0.42395,-1.1159,-0.69483,-1.2513,0.5174,0.3364
-0.22812,-0.016423,-0.26799,-0.75632,0.36386,-1.1194,0.28836,0.81301
1.4893,-0.92912,0.27195,1.2578,-0.78744,-1.3525,0.47611,-1.2754
-0.82748,0.4045,-0.9635,-0.89232,-1.7323,0.51466,-1.0115,1.6935
0.054439,-1.276,-1.4116,1.2457,1.3945,0.34315,1.2446,0.42286
1.1166,-1.0286,-0.43927,0.18465,-0.6048,0.07059,-1.3191,-1.4945
-0.89929,-0.27956,0.088619,0.68803,1.4565,-1.1633,1.0561,-1.0751
0.97822,1.1359,0.74278,-0.55175,-1.5902,1.463,0.066888,1.453
-1.3212,1.5209,0.51325,0.44364,-0.74618,-1.5604,-0.21471,1.4948
1.2545,0.98425,1.6042,-0.18675,-0.35397,-0.21615,0.79927,-1.265
0.0024667,0.49248,-0.80023,-0.79147,0.92467,1.5489,0.34227,0.98497
-1.44,0.686,-1.2297,1.5532,0.3949,-1.2453,1.5695,0.6081
1.0044,-0.5848,-0.93626,0.83026,0.79852,1.4533,-0.061631,0.90576
-1.3208,0.29389,0.53503,1.7504,1.4136,-0.73456,0.7839,-1.0073
-1.4082,-1.0721,-0.54592,-1.7234,-1.6431,-0.88569,1.0246,0.38418
-0.44864,-1.0915,0.67086,-1.3292,0.77181,1.0087,0.96874,-1.2742
0.7373,-1.3812,0.68257,-0.56775,0.55503,-0.11128,-1.2157,-0.55861
1.6969,-0.56052,0.27298,-0.81126,-0.99546,-0.41382,1.1424,1.1067
-1.6843,-1.0811,1.0694,-1.0529,0.1394,1.5789,-0.65008,-0.67716
1.5373,0.11743,-0.80632,-1.5253,-0.94106,-0.57706,-0.7158,-0.58829
-1.6136,1.4406,-0.67818,-1.0057,0.19294,1.7184,-0.45348,0.64258
-1.1616,1.2078,-0.68526,-1.1024,0.84806,-1.4889,-0.24382,1.6369
-1.4325,-0.62292,-0.2285,-0.49383,-0.75598,-1.3618,-0.38648,1.3849
-0.27715,0.39352,0.3924,-1.5526,0.82254,0.10497,1.191,0.00073954
-0.71459,-1.4861,0.21907,1.6555,-1.5531,1.646,1.5296,0.60749
-1.2008,1.6022,-0.64644,1.7196,1.1508,-0.34673,0.55887,0.83518
1.1348,-0.9272,0.6759,-1.7244,-1.5523,0.98628,1.4449,-0.28169
-0.13045,1.4174,0.52485,0.018366,-1.0957,-0.24406,1.0075,-0.89043
-1.5476,0.51986,0.95295,-0.53929,-1.4982,-0.49852,0.66434,-1.3403
1.7162,-0.73502,0.78469,1.4817,-1.5905,0.75305,0.075993,0.71945
1.6568,0.3861,-1.2299,0.82292,0.16986,0.86645,1.6278,0.47564
0.35125,-1.3549,0.15014,1.5743,0.5658,-1.1233,-0.85416,-1.6888
0.0086332,-1.0034,1.5834,-1.7013,-0.73738,-1.0247,0.364,-1.3423
-1.4627,-1.4792,0.038444,-1.4288,1.0856,-0.29695,-0.86617,-1.52
-1.5885,1.4855,0.73445,-1.7199,-0.34077,0.94681,-1.5655,0.57372
-0.20718,1.3613,-0.40454,-1.0159,-0.23765,1.1628,0.47735,0.41131
0.88568,1.6362,-0.014757,-0.54745,-0.13937,-0.32061,1.6403,0.78
0.33197,0.78638,-1.3178,-0.26452,1.0122,0.0041069,-0.88064,0.67441
0.23302,-0.2915,-1.1496,0.91838,-0.33996,0.6453,-0.019908,-0.81987
-1.0269,0.48017,-0.52057,-1.7132,-1.0521,1.1672,0.16738,-1.3723
0.028464,0.41591,1.0659,0.8985,-0.17192,-1.4218,-1.5267,1.0427
0.19049,-0.44437,1.5709,1.3798,-0.079893,-1.3365,-0.66822,-1.3478
0.5916,0.67726,-0.58224,0.71184,-1.4865,-1.4172,-0.73663,0.10832
0.572,1.4826,-1.2421,-0.64096,-0.22068,1.4736,-1.4468,-0.80635
0.69616,-0.85327,-1.6552,0.14479,-1.1783,0.12913,-0.83191,0.76195
1.3441,0.69107,0.30403,-0.52846,-0.034994,1.4792,-0.71152,1.3195
0.25991,-1.6359,0.44946,1.0329,0.99743,-1.5108,1.4802,1.3549
-1.6727,0.47278,1.5655,0.11416,-0.96834,0.76677,-1.3683,1.2587
-1.0216,1.5168,0.55353,-0.22983,0.50687,1.0863,-1.724,0.63738
1.1142,-0.23544,-1.016,-0.013622,0.86946,0.77324,-1.151,-1.221
-0.93508,1.3168,0.27375,-0.24631,0.13811,0.50662,-0.71727,-0.57548
0.92719,1.3657,-1.0274,-0.99072,0.47523,-1.5697,0.74077,-0.40923
1.032,-1.4587,-1.3719,1.1117,-0.61482,-1.2977,-1.6456,-1.0844
-0.58218,-1.1119,1.3192,-1.7192,1.2056,1.0485,-0.87608,-0.88357
-0.90054,-0.58701,-0.016698,1.7199,1.3519,0.064164,0.63302,1.6163
1.1673,1.4451,0.026382,1.3431,0.71307,0.55079,0.45619,0.96525
1.3771,-0.87128,1.3315,-1.3936,0.85912,0.30118,-0.65752,0.20253
-1.0258,-1.6333,0.25998,1.222,-1.0275,1.4492,0.75835,1.0162
-0.78201,-1.4217,-0.13715,0.15469,1.0793,-1.034,0.0068407,0.95561
1.3609,-1.1423,-0.19906,1.2637,-0.82719,0.13062,-0.45401,0.27384
-0.65076,-0.85733,-0.19589,-0.84652,0.46508,0.42302,-0.070382,-1.713
0.72058,0.74617,0.2687,-0.20599,1.0687,1.5934,1.3768,0.042141
-0.68208,-0.9064,0.85208,1.4099,1.4287,0.82969,1.3667,-1.5648
0.98827,-0.10448,0.096893,1.1022,1.1402,1.6286,0.42548,0.80552
0.41493,1.4842,-0.52329,-0.97312,-0.40147,-0.71249,-0.98431,0.97306
-1.4203,0.89302,0.22093,-1.3285,1.1578,-0.87366,-0.82738,-0.80382
-1.3021,0.70253,-1.4264,0.65256,0.58396,-1.1099,0.75275,0.21657
0.28449,-1.308,0.133,0.54721,0.13486,0.53501,1.4568,-1.0819
-1.0661,0.043381,1.3881,-1.1746,-0.89609,-1.0643,0.060231,-0.041875
-0.45466,-0.1181,0.35823,0.26565,-0.75762,0.28293,-0.16088,0.64018
0.96426,-1.1509,0.28064,0.56505,-1.5183,1.6514,0.060834,-0.87438
-1.1319,1.4864,-1.2615,-0.29163,-1.482,-1.1816,-0.69641,1.7196
-1.3519,0.386,0.66286,-1.3358,0.44426,1.4802,-0.46754,-0.075266
-1.4119,-0.028076,-0.32776,1.2714,0.84235,0.45625,-0.17513,0.67405
0.08929,-0.33855,1.643,-1.2645,-0.22115,0.83738,-1.2701,-0.026073
-0.99734,-0.71624,-0.41455,0.74778,-1.0109,-1.5393,-0.76992,-1.4712
-0.03053,-0.11733,0.78615,-0.27159,-1.2958,1.446,-0.4511,-0.50551
-1.1953,0.67187,0.43135,0.77159,0.4588,0.10049,0.086197,1.1831
-1.1123,-0.045902,0.18598,-1.5617,-0.62412,0.5742,0.38701,-1.1067
-1.0676,0.7886,0.15371,0.95453,1.1044,-1.0276,-0.36247,0.6006
-0.57818,-0.017685,0.92307,1.5463,0.95063,1.6175,-0.68223,-0.10242
1.6124,0.16458,-0.25776,1.1714,-0.80575,-1.4383,1.6072,1.3593
1.3746,0.31857,1.0575,-0.025987,-1.508,-1.0041,0.98107,-0.43611
0.79893,0.20892,-1.2479,-1.3555,0.48932,0.20749,-1.4499,0.51018
0.16674,1.1143,-0.59784,0.71825,1.6817,-0.53287,1.6108,-1.1286
-1.4135,-1.1722,1.1165,-0.18168,-1.0144,0.62372,-0.45905,-0.35174
0.98398,-0.77104,-0.2676,1.6321,-1.5539,-0.25117,1.3806,-1.4876
-0.47096,0.028377,1.5137,0.53173,-1.4612,-1.103,0.45355,0.074438
0.07398,-0.15022,0.2836,-0.27438,-1.6826,1.1001,0.44357,0.72305
-0.58922,-0.60998,0.35754,0.052462,0.6952,1.3783,0.6165,-0.13361
-1.0955,1.6319,-0.3204,0.42378,0.18042,-0.40402,1.2574,-0.43509
1.6024,0.70655,0.90743,0.35227,-1.5653,-1.1045,-0.98661,-0.54421
-1.4883,-1.367,-0.19946,-0.73044,-1.6088,-1.0572,-0.35801,-0.4143
-1.1141,-1.0395,0.98547,1.7011,0.81689,0.85319,1.0139,-0.46697
1.3851,0.8721,-1.5506,0.20201,0.36921,-0.52527,-0.89341,-0.38899
-1.516,0.056895,-1.5179,1.6522,-1.3647,0.8068,0.035526,-1.0546
0.46828,0.81598,0.63644,1.6675,0.75737,1.6348,-0.82798,-1.5792
0.61955,-0.483,-0.78695,0.81731,0.89625,1.6165,0.38276,-0.056081
0.96433,1.1231,-0.3964,-0.72482,0.44047,1.5919,1.4051,-0.92751
0.54089,0.050161,0.72951,1.4272,0.84124,0.75955,1.3472,-0.73261
-1.4754,1.1786,0.36388,-0.13291,-0.49498,1.4248,0.29023,0.15045
-0.073952,-1.701,-1.654,1.0789,-1.207,0.26867,-0.36907,1.4993
0.62442,0.77308,-1.6327,1.347,-1.1457,-0.55913,0.84349,-0.74735
-1.0455,1.3852,0.15343,0.67005,-0.50138,-0.97316,-0.44494,-0.34429
-0.0022464,-1.6248,-0.92249,-0.70936,-0.48927,-1.581,-0.61084,-1.134
0.51648,0.33985,1.6671,1.3141,1.5548,-0.63807,0.20246,-1.0148
-0.639,-1.4415,1.5231,-0.37433,-1.2922,1.7168,-0.61952,-1.175
0.68306,0.18963,-0.671,-1.4159,-1.5409,1.7162,1.2258,1.5963
-1.2375,-0.51714,1.4824,-0.83867,0.60146,-0.10654,-0.24139,-0.85651
-1.5132,1.189,0.22469,-1.6533,0.2197,1.3765,-0.11345,-0.23336
-0.31276,-1.3306,-1.15,-1.532,0.26531,1.2498,-0.60505,1.1879
0.25846,-0.55025,-0.92117,-0.55943,0.89016,-1.2542,0.89407,-0.05857
-0.6188,0.31816,-0.65292,0.054783,-1.2684,-1.1398,0.97532,-0.38014
-1.2419,-1.2143,-0.92369,-0.52667,-0.083884,-0.68725,0.57928,0.7547
0.42728,-0.026054,-0.5021,-1.1854,1.5231,1.3008,-0.53238,0.75713
-0.36103,-1.0632,-0.75749,1.5064,-1.4112,0.45428,-1.2846,1.4942
0.70083,-1.606,1.4133,-0.89587,0.81835,-1.0282,0.013801,1.1786
-1.1,-0.83995,-1.3079,-0.94531,-1.5711,-0.30865,1.5566,0.78995
-1.1477,-1.4544,0.61686,1.2595,0.93261,-1.6233,1.5097,-1.3717
