0.063913,-1.2225,-0.17141,-0.31915,0.78179,-0.067463,1.6837,-1.4102
0.08636,-0.59089,-1.6254,0.19105,1.387,0.2612,0.054494,1.1908
-1.1063,-0.81827,0.6347,-0.28261,-0.45602,0.078073,1.2763,0.70902
-1.557,-1.4785,0.8052,-0.75069,1.5791,0.91764,-1.6203,-1.7088
-1.1861,-0.8824,-1.6169,-1.2567,0.0082855,-0.014819,-0.60866,-1.5085
1.3399,0.61431,0.072257,1.519,1.1788,-1.1724,0.96761,-1.2751
-1.0604,1.5825,-0.83052,1.2943,-1.1361,1.6618,0.99377,0.9665
-1.5442,-0.75163,1.2113,-0.68085,1.037,-1.2637,0.35354,-1.709
-0.32176,-1.0895,1.3893,-1.17,-0.85883,0.64997,1.2851,-0.28478
-1.2097,1.2013,-0.11403,-1.242,1.0544,1.0534,-0.29737,-0.47443
-0.47145,0.37986,-0.78117,1.0682,-0.90816,-0.138,1.4245,-1.6117
-0.83435,-0.72437,-0.61488,1.6895,0.46819,-0.17835,-1.2385,0.88007
1.4778,0.73732,0.010952,-0.46869,1.4935,0.60143,-0.71494,-0.18414
-0.02729,-1.5522,-1.1291,0.26259,1.5257,-0.028981,-0.6434,-0.16968
0.48625,1.3872,-0.66362,-0.82675,-0.67876,0.107,0.91603,-0.86499
1.1503,-0.53687,-0.94733,1.4671,-0.22728,1.2819,-0.37855,1.6176
-1.0719,0.27201,-0.66858,0.66065,-1.6944,0.70982,-1.3638,-0.015865
-1.2224,0.57614,1.245,-0.9754,-1.5392,-0.27192,1.381,-0.29342
-0.48705,0.74752,-0.83728,0.75746,0.3035,1.223,-0.49409,0.25606
-1.4581,0.58226,0.10446,-1.2929,0.20583,0.17675,1.4504,-0.70762
1.4715,1.5423,1.0353,1.1509,-0.74729,-1.068,0.13514,1.3042
0.55107,-1.3962,-0.81819,-0.86177,-1.5036,-0.64808,0.99591,-1.5261
-0.7122,0.23138,0.48734,0.74726,-1.3601,0.67215,1.0391,1.0899
0.49149,0.57462,1.4805,-0.54114,-1.2432,-0.39767,0.98788,-1.3544
-0.21478,1.5853,1.0759,0.46913,-1.2633,-0.82525,1.0744,-1.4564
-1.7138,0.18599,-1.7009,1.0628,-0.86078,1.6575,-1.5732,1.1509
-0.041874,-1.1632,1.2353,0.68993,1.2274,-0.35935,0.40896,0.52233
-1.3877,1.7382,-0.53607,-0.87197,0.74733,-1.4144,0.47861,-1.6182
0.55968,-1.5624,-0.2307,-0.69701,-0.17444,0.69773,1.6333,0.4783
1.6985,0.92685,-0.49572,1.2604,0.99926,-0.42826,-0.70001,1.5826
-0.86125,-0.84454,1.2085,-1.4875,-0.94014,-0.25269,1.6099,-1.1038
1.1845,-1.4246,0.77949,1.0608,0.18385,-0.41503,0.99428,1.7193
0.12879,-0.29167,1.2037,-0.04302,1.6945,1.6601,0.48336,0.64864
0.86597,1.057,-0.031481,0.71038,-0.91705,0.22966,0.47683,-0.33004
-0.11847,-0.21327,0.58056,1.6437,-0.33061,1.2532,-1.1371,0.75619
0.71092,-0.21757,-1.0968,1.4715,-0.18661,-0.90476,-0.73835,-0.19572
-0.22039,-1.1601,1.1669,0.26596,0.9154,0.93025,0.91664,-0.89776
0.41921,-0.61093,-0.080912,1.1666,0.93267,-1.1014,1.399,-0.78104
-1.0786,-0.46007,-0.97741,-0.62556,1.3146,0.16154,0.11553,-1.1198
-0.11479,1.2261,-1.3628,0.21647,-0.42018,0.80658,0.51006,-0.31281
-0.37396,-1.0422,-0.26969,1.0752,0.85802,-0.90288,0.411,0.15471
0.87136,0.099136,1.2915,-0.090078,-1.093,-0.6249,-1.1107,-0.25011
1.3601,-1.2369,-0.46369,-0.81987,1.1746,0.86565,-0.97457,0.88027
0.50717,-0.85127,0.30074,-1.0143,1.5387,-1.2221,-0.61093,-1.1926
-1.5408,-0.93828,-0.44217,-0.29462,-1.6811,-1.3027,1.5319,-1.1384
1.204,-0.29454,0.68094,0.05181,-0.05691,0.55046,-1.1874,-1.0791
1.1625,-0.79168,1.1397,-0.056776,0.26657,-1.6915,-0.25072,1.6225
0.84789,-1.7019,1.6875,0.96917,1.4277,-0.25226,-0.21691,-0.11746
-0.6769,0.31026,1.341,0.21017,0.05397,-0.2938,-1.5903,1.6997
-1.6915,0.2517,-0.62264,-0.5603,-1.2272,-0.91444,-1.4407,1.1046
0.28989,-1.5857,-0.4554,1.7067,-0.9432,1.1576,1.6972,-0.3687
0.067419,-1.2498,-1.3529,-1.0826,-1.4737,-0.27485,0.5809,-1.6054
-0.077473,1.5672,-0.030705,-1.2205,-0.58177,-1.6201,-1.5687,-1.6151
0.6102,-0.58042,0.40725,1.0775,1.7097,0.4161,-0.35442,-0.29882
-1.1377,-0.060686,-0.22228,0.75551,-0.33693,0.13963,-0.89317,-1.4554
-1.0716,-0.63302,1.7106,-0.51581,-1.3791,0.18747,-1.2118,-0.33465
-1.1926,0.30284,-0.80747,0.9317,-0.82931,1.3302,-1.6565,-0.21296
0.54032,-1.0403,1.6271,1.6335,-0.069296,-0.1076,-0.8073,0.6842
-0.46671,1.4187,0.28646,1.7413,0.20644,0.30667,1.1782,0.82788
-1.0107,0.016821,0.78201,1.5757,0.62369,1.2082,1.39,0.5162
1.159,0.85568,1.5473,0.62611,-0.34387,-1.0746,-1.3995,0.3298
-0.011007,1.6783,-0.16525,-1.5887,1.0265,1.3209,1.5768,-0.89309
-0.90134,1.0698,-1.4149,0.97167,0.93532,-1.2722,0.11306,1.1351
-1.2848,0.62482,0.20592,0.3737,-1.0041,0.65356,0.19176,-0.61239
0.17128,1.383,-1.426,-1.0053,0.81927,-1.0304,-1.487,0.054463
-1.4959,1.0893,-0.67476,0.39145,0.068836,-1.2497,0.24908,0.58187
0.33326,0.72355,1.6184,1.3113,-0.86012,-0.40728,1.236,-0.33193
1.4454,0.91969,-1.5599,1.1915,1.4851,-0.77487,1.5577,-0.49641
-1.4347,1.3099,-0.98363,0.5107,0.76826,1.5943,1.6559,1.0894
-0.12384,0.20841,-1.2953,-0.54984,0.17846,-1.0546,1.0481,-1.13
-1.5826,1.4684,0.34623,-0.89571,0.026883,-0.96374,-0.97672,-0.70965
0.088598,0.57641,1.3572,-1.4411,1.5635,1.4617,0.51862,0.21479
-0.27724,0.8734,-0.016253,-1.388,1.4325,-1.6734,1.1045,-0.90696
-1.5002,-0.020775,-0.2419,-0.33737,-1.6193,0.48592,0.090327,0.98313
-0.094295,-0.052824,1.578,1.294,-1.5413,0.34623,0.54916,-1.1846
0.6076,0.6071,0.22665,1.1524,0.78833,1.4622,0.64614,-1.0361
1.1939,0.9541,0.49348,1.3888,-0.50222,0.68372,-1.3003,-0.47631
-0.65981,0.91574,-1.4028,-0.267,-1.0575,-0.73025,0.30502,-1.2454
-0.98097,1.3592,-1.1637,-0.11907,-1.0108,0.057181,-0.0073897,1.1074
-0.35195,1.5797,0.6021,0.31939,-1.0068,-1.5575,-0.8733,-0.090277
1.5458,-0.28221,-0.13411,-0.17404,-0.90436,-1.3183,-1.3669,1.4763
0.1975,1.6254,-0.44937,-0.61038,0.55654,-0.59583,0.46689,0.15513
0.51267,-0.64431,0.029796,-1.0821,-1.7146,-0.68638,-1.6919,-0.089592
-1.0163,0.51306,1.6502,1.3912,-1.5633,1.0903,-0.34801,-0.6756
-0.011595,0.58275,1.2777,-0.99755,-0.091228,0.5083,-0.86156,0.96327
-0.36941,0.17966,-1.1598,1.4023,0.70674,0.61216,1.166,-0.94908
1.498,-1.5875,-1.6053,0.76899,1.4646,-1.2696,-0.13592,-0.89843
1.2546,-0.97259,0.1664,0.59259,0.78699,-1.3594,-1.5699,-1.283
-1.4064,0.50075,-1.3781,1.7276,-0.30461,1.206,-1.2005,1.4375
-1.4439,-1.6661,-0.97256,0.79604,0.15358,-1.6582,-0.41688,1.4003
0.17175,-0.038998,-1.7578,0.16146,-1.531,0.51583,0.66792,-1.2837
0.13256,-1.1867,-1.2827,0.52524,-1.3504,-0.63366,1.4754,-0.77951
0.76852,-0.29796,-1.2246,-1.4588,-0.91145,1.2396,-1.491,0.060793
1.2578,1.054,1.4618,0.77818,0.50436,1.2585,1.1302,0.89033
1.5801,0.6204,-0.55662,-0.50009,1.4218,-1.5705,-1.2221,-1.4142
-0.50451,-1.3924,-0.44061,0.14231,-1.6946,0.24538,1.2989,-0.085078
-1.1242,0.17479,0.71406,0.37459,-0.031135,0.13348,-0.98991,1.1377
-1.3987,1.7313,1.3946,-1.3936,1.0619,-0.57229,0.55891,0.99627
0.78442,0.1043,0.90647,-0.76006,0.036719,0.21666,0.3219,-0.23196
-0.89514,-0.4748,0.28139,1.1507,-0.91593,-1.3582,-0.94318,0.32018
-1.0741,1.0725,-0.79188,-1.122,-1.1697,1.3566,1.1647,1.3353
-1.2042,-1.4249,-0.3739,1.6907,0.42456,0.63555,1.0834,1.6461
1.3979,1.4877,0.34991,-0.71159,-0.095622,0.8299,-0.44253,0.29377
-1.3633,0.67946,1.7098,-1.007,-0.50053,-0.32955,1.2485,1.3183
0.26777,-1.1308,0.27238,-1.5211,-0.96836,1.6194,0.57149,-0.50201
-0.047607,-0.066464,1.3492,-1.714,-0.84757,1.242,-0.98938,1.136
1.6607,1.6813,-0.0073115,-0.5432,1.6225,-1.6507,-0.79959,-0.99894
0.3208,-1.3438,-1.7581,-0.72948,-0.38847,-0.74244,0.11467,-0.20094
1.6006,-0.31849,-0.14001,1.3142,-1.6392,1.2088,0.18206,0.2364
-1.6338,0.65905,-1.6339,-0.8587,1.3085,-1.4578,-1.0418,1.0458
-1.3808,0.43545,-0.58608,1.7265,1.6698,0.66076,-0.58671,0.12391
0.21172,-1.4352,-1.2451,1.0044,0.32147,1.4882,-0.77468,1.5634
-0.57572,-0.63545,1.2334,-0.96888,0.90891,-1.2425,-1.5177,-0.74547
0.56785,-1.632,0.53028,0.60972,-0.59383,-0.89541,1.584,-1.4558
-1.3655,0.21743,0.89302,-0.861,-0.84724,0.94811,0.17212,0.10394
-0.89665,-0.2831,1.1365,-0.33615,-1.116,0.98539,-1.3155,1.4764
1.4664,-0.078042,-1.3493,-1.0563,-0.50707,1.4359,-0.9991,1.6444
-0.35719,-1.0642,1.5058,-1.5246,-0.89912,-0.48638,-0.50642,0.96343
-1.4291,0.44991,1.6666,-1.3974,-1.2015,0.87126,-0.050884,-0.13382
1.2804,0.63136,-1.0091,1.4964,1.2852,1.4261,0.52703,1.1663
0.60676,-1.353,1.4274,-0.11591,-0.91085,-0.57019,-0.33722,-1.1095
0.56894,0.9055,-1.2268,1.4158,0.19561,-1.416,1.3791,-1.3819
-0.89868,0.57414,1.3972,0.78193,-0.91188,0.40145,0.48164,-0.93382
0.35146,-0.17084,1.5398,1.6608,1.3266,-1.0801,-0.9169,1.6955
-1.72,-1.596,0.80444,0.074897,0.10175,0.64364,0.15321,-0.8179
-1.6751,1.5124,-0.81777,-1.7089,0.21867,-0.53177,-0.19434,-0.26381
0.75755,-1.6749,0.64145,-1.082,1.3094,0.43098,0.10984,1.6466
1.2582,-0.10667,0.090623,1.621,1.5425,-1.0405,0.34075,1.6459
1.0613,0.12552,1.5156,1.1585,-0.4355,-0.035564,-1.1681,-0.58954
1.0094,-1.6035,-0.73877,-1.4047,0.50643,-1.2014,0.13706,0.59719
-0.67164,0.31605,1.1528,1.2144,0.63806,-1.4768,0.25046,1.444
1.7189,-1.2536,1.2597,1.5326,1.4044,-1.2278,-1.4091,-0.0015079
1.5048,-0.50793,-0.58116,-1.3133,1.5213,-0.66185,0.30579,-1.5502
-1.2156,0.69898,0.62179,1.4424,-1.3236,0.21543,-0.82946,1.5879
-0.39284,1.7501,0.25428,0.21962,-1.6766,1.371,-0.2314,-0.080585
-1.1271,-1.2494,1.2853,-1.2299,0.16515,-0.89829,1.563,1.5012
-0.41165,-0.95047,-0.51213,1.4275,1.453,1.2484,-0.96934,1.5541
0.66429,-1.6364,0.50785,-1.6761,1.4901,0.24976,1.3395,-1.3815
-1.0994,-0.68611,0.028349,-1.2009,0.22072,0.70575,1.252,-0.95212
1.5074,-1.427,-0.4167,0.163,0.91585,-0.10734,-1.1487,-1.2601
0.2125,1.1583,-0.51071,-0.44198,-1.5194,-1.0627,-1.5963,0.1108
1.2771,1.3352,1.3031,-0.6809,0.6372,-0.80096,-0.40365,0.8182
-0.31018,-0.55295,0.15746,1.6404,-0.34298,-1.5059,-1.1358,0.0015615
0.04592,0.17614,-1.0285,-0.49917,0.57673,1.1538,1.3197,-0.85356
-1.0403,0.72129,-1.2267,-1.536,1.1251,0.60379,1.118,-0.85659
-0.076666,-0.10612,-1.5457,-0.46792,-1.56,0.20854,0.47473,1.004
1.0916,-0.55838,-0.4058,0.37296,-0.89713,-0.0579,1.1169,0.89408
-1.1152,0.86088,-1.7201,-0.064519,0.63239,0.43213,0.67591,-0.46053
-1.5039,0.72354,-0.028726,1.3319,1.0906,1.2898,-1.6824,0.59419
-0.32528,1.2284,1.14,0.30795,1.1034,0.90965,1.7127,0.8681
-0.61208,-0.60213,1.5636,1.5045,-0.49484,-1.3557,1.1611,0.16767
-1.3209,0.54047,0.38268,1.1299,1.0349,1.0063,-0.18495,-1.229
0.6025,0.35487,0.73873,-1.2029,0.88672,-0.36947,0.18037,0.067125
-1.1926,0.22812,0.50591,-1.1116,1.3653,1.202,-1.0565,-1.0589
0.025022,1.7061,-0.38289,1.2927,-0.084292,-0.34869,0.043698,1.2694
0.40887,-0.40526,1.1284,1.0205,0.26977,1.2963,1.3417,-0.40738
1.0928,-0.77662,1.5361,-0.89149,0.076072,1.6536,-0.8381,-0.70819
0.51895,1.174,-1.736,-1.6748,-0.57467,0.28671,-0.26302,1.143
1.4608,-0.85536,-0.41175,-1.6612,-1.3655,-0.93517,-0.63512,0.36701
-0.45344,1.3519,0.61721,-0.322,1.0881,-0.34084,1.6094,0.4475
-0.51681,1.4242,1.6359,-0.75584,1.0023,0.77441,-1.2547,-1.2178
-1.2821,1.1599,-0.12027,1.1467,1.4815,0.47516,-0.66078,-1.5159
-1.0114,0.85425,-1.7485,-0.0025271,-1.3046,-0.88082,-0.62878,-1.1208
-0.51582,-0.33309,0.45727,-0.6506,-0.52108,1.0471,-0.56173,1.2521
-0.11886,-0.80247,0.65135,0.65258,-1.5201,1.1852,0.64013,0.57652
-0.93577,-1.247,1.4247,-0.17851,-0.57575,0.93159,0.012706,-0.80061
1.0686,0.21974,-1.4934,1.7009,-1.0833,-1.534,-0.74472,0.56325
1.504,-1.169,1.132,1.4175,-0.65333,-0.10973,1.5969,-0.58698
-1.0754,-0.68284,-0.062029,-0.14387,-0.22456,0.76748,1.0958,-0.13145
-1.2289,1.075,0.87496,1.498,1.1153,-0.50669,1.5387,-0.73958
0.64955,0.18957,-1.2178,-1.049,1.6726,1.3339,-0.56051,1.2187
-1.3872,0.40289,-0.041537,1.3019,1.6745,-0.25698,-0.53009,-0.3568
-1.1548,-1.5318,-0.66294,0.29764,0.62027,1.6537,0.24491,0.2081
-0.82053,-0.45777,-0.43835,0.62784,-0.019301,0.30145,0.42355,-1.395
-1.0427,0.74812,-0.5545,0.35181,0.64893,1.7147,-0.51543,0.58441
0.69649,-1.3898,-0.58571,-0.849,0.11322,0.27497,-0.85087,1.637
1.2329,1.1098,1.0961,0.22941,1.201,-0.25547,-1.2785,-0.25635
-0.23733,-0.29731,-0.026347,-0.22146,-1.6436,-0.65878,-1.2299,0.1875
0.66156,0.2914,0.55654,-0.86752,0.64821,1.4235,1.0579,-0.2805
-1.2782,-0.78336,0.38795,-0.84273,-0.52832,-1.6931,-0.64378,0.099225
0.6456,0.13105,0.81578,-1.247,-0.36944,-1.4437,0.28309,-0.41103
-1.0729,-1.3148,1.4707,0.12605,0.1597,0.27641,-0.49526,-1.5309
-1.1699,-0.58774,0.75273,-0.068754,0.95417,0.895,-0.21104,0.20567
0.37232,1.0419,-1.0828,-1.1159,-0.080634,-1.1615,-1.0615,-0.48275
1.354,0.48668,0.024223,1.7063,-0.073456,1.1301,-1.2501,1.5536
-0.098957,-0.51858,-0.60818,-0.38389,-0.3554,0.59375,1.1582,-0.52079
-0.65678,-1.281,0.18691,-0.62664,-1.1946,-0.19645,0.42398,0.7822
0.43338,-0.32257,1.6748,-0.70216,0.072555,-0.28967,-0.99003,-0.91888
-0.4996,-1.691,0.68484,0.698,1.1236,-0.19928,1.4608,-1.2128
0.15181,0.20809,-0.31301,1.5665,0.12189,1.37,-1.674,0.95932
0.48653,0.57303,-0.90595,-1.4894,-1.0866,-0.8977,-1.5016,0.20992
-0.13191,-0.59294,1.5464,-0.43811,0.31295,1.5525,-0.052683,-0.81971
1.2905,0.893,-1.6145,-0.23825,-0.1786,0.98429,-1.1139,0.039565
0.71682,0.36742,-1.2253,-1.1976,-1.1059,0.24199,-1.0067,1.2289
1.2221,1.1353,-0.15937,0.17695,1.4956,0.74391,1.6389,0.13792
-0.070084,0.52938,-0.4105,0.58356,-1.7128,-0.7933,1.6316,0.54327
1.0749,0.42485,-0.89227,-0.46411,0.97002,-0.34292,-1.3503,0.59103
-0.18122,-0.26579,-0.18674,-1.3154,-0.77866,1.1034,-1.5025,1.6681
-0.8064,1.5401,0.17654,0.013957,1.3827,-0.79722,-1.3645,-1.4336
0.43319,1.1124,-1.2374,-0.75648,-1.055,1.7165,0.22135,-0.85069
-0.90197,-1.3849,-1.1425,-1.7279,-1.0838,1.6961,-0.41708,1.6984
0.43643,0.58077,-1.6549,0.28212,1.3324,-1.2055,1.2294,-0.78857
1.4546,-0.15793,-0.2411,-0.55396,-0.4333,0.41815,0.81453,-1.0235
-1.5474,-1.2673,0.19983,-0.18839,-0.058308,0.26067,0.61144,1.0941
-0.28956,-1.175,-0.40132,-0.61818,-1.3071,0.75408,-0.49612,1.2779
-0.52079,-1.639,-1.7171,-0.23423,0.086523,0.85307,-1.6601,-0.92921
0.02122,0.7044,0.060013,-1.7284,1.4214,0.24017,1.0154,0.89164
-1.5663,-1.3472,-1.0354,-1.2551,0.1347,1.1891,-1.4428,-1.2648
1.2811,-1.4288,-0.38241,-1.1565,-0.19349,0.046806,0.48948,-1.3704
-1.3507,-0.0064448,-1.2093,0.25877,0.84965,1.2783,1.2979,-0.23431
-1.0814,0.62296,-0.24732,1.7605,1.2831,1.3412,-0.57311,-0.076904
1.0227,-0.78229,0.33015,-0.80778,0.62144,-0.78228,-1.0978,-0.78686
-1.5369,1.1928,-1.0573,0.16638,-0.49707,-1.2094,0.51838,1.2907
1.634,-1.6336,1.2025,-1.5224,1.0798,-0.38286,1.6636,-0.9702
-1.4696,0.71415,-0.5382,0.93297,0.94325,1.4772,0.68989,1.0302
0.018825,0.71164,0.50261,-0.7196,0.64776,-0.86009,-0.49499,-0.81021
0.52857,1.4887,-0.092117,0.44526,-0.4876,-0.056869,-0.42758,0.29928
0.97302,0.19902,-0.70437,-0.43062,-0.66086,0.7952,-0.17972,-1.5901
1.7097,-1.7214,-0.59849,-1.5857,0.52992,0.73793,0.98571,-0.6078
-0.016183,0.95582,-0.10861,-0.96933,-0.17993,-1.1124,1.0831,-1.1644
-0.14675,-0.16079,0.96942,0.18388,-1.2187,0.44409,0.16942,-0.23672
-0.70769,-1.5304,-0.097777,-0.1545,0.792,-0.44007,-1.0106,-1.6062
-1.3127,-1.6791,-0.86544,-1.7174,1.1333,-0.3139,1.0601,-0.79874
-0.41013,-1.0499,0.73193,-0.88725,-1.4572,0.26012,-1.6822,1.5982
-0.62796,-0.70367,-0.97606,0.26821,-0.61995,-1.0295,0.01707,-0.93581
-0.30987,0.64413,-1.3065,1.32,-0.28003,1.3154,-1.6515,1.6458
1.119,0.15958,-0.78512,0.61282,1.5245,-0.30008,-0.070012,-0.15102
-1.5521,-1.166,-1.4047,0.86481,-1.4885,-0.16241,-1.7135,0.91582
-1.5591,-1.1303,-0.59768,0.1333,0.20206,0.73232,-0.23121,-1.5447
-1.4987,1.6025,0.14452,-1.3177,0.012341,-1.1968,-1.3767,-1.5579
0.65352,0.82212,0.92813,0.74513,-0.45865,-0.94754,0.66335,-1.6349
0.82382,-1.3325,-0.75585,0.57163,1.7199,-0.81562,-1.4822,0.47264
-1.2165,1.498,0.012211,0.67279,-0.42959,0.33476,-0.76724,-0.20432
1.5923,0.6687,-0.063663,1.2235,1.004,0.37796,-1.2259,-0.65825
0.57552,-1.3434,-1.2365,-1.7266,0.83907,0.075682,-0.21177,0.43282
0.4151,1.2852,-0.57351,-1.0692,-0.30312,0.99394,0.3902,1.1273
-0.74569,1.3784,0.99649,1.1876,-0.41463,0.93888,-0.69785,0.2808
0.7403,0.53264,-0.11656,-0.57541,-1.6094,0.77904,-1.3528,-0.97189
1.3106,-0.62261,1.567,-0.41123,0.78372,0.46089,-0.54609,0.26004
1.3502,0.18162,0.72756,-0.84715,-1.3416,-1.5241,-0.51013,-0.80288
-1.6928,1.614,-0.65844,0.89863,0.0017287,-0.93827,0.64198,-1.4308
1.1829,-1.0147,1.1808,-0.97611,0.2595,-1.125,-1.3218,1.6154
-1.6013,-0.093768,-0.17738,-0.15291,-1.4264,-0.36836,0.15377,-1.3435
-0.6412,0.65118,0.88142,0.0040836,0.32913,-1.1674,1.6028,0.59393
-0.39591,-1.2698,0.5898,0.12575,0.79603,-0.36839,-0.43389,-1.1891
0.47189,1.0976,1.1387,-0.13937,-1.4738,-0.36246,-1.0564,0.09624
-0.93893,0.72071,-0.96109,1.3951,1.2115,1.4734,1.6203,-1.2995
-0.75975,0.61894,-1.7614,-1.0336,-0.7211,-0.5271,-1.6502,-1.7265
1.349,-0.20263,0.36712,-0.62471,-1.0576,0.95478,0.9134,-0.32314
1.547,0.86932,0.046505,-1.3697,1.4143,-0.42438,0.17953,-1.2975
-1.6199,0.47392,-0.56801,-0.67036,-0.26052,1.5507,-1.2756,1.0354
1.331,-0.033504,0.41384,-0.37276,0.85323,1.0344,0.26804,-0.14753
0.49914,1.6228,-0.56094,0.70391,0.64331,-0.64613,0.79397,1.2665
0.45608,1.2897,-1.5689,-1.2647,1.268,-1.6625,1.2759,-1.2852
-0.49122,0.52389,0.9342,-0.98766,0.32707,-1.5544,1.6247,-1.7274
-0.44503,0.52821,0.88104,0.097318,1.5315,1.5019,0.92408,-1.2552
1.0462,-0.088334,-1.2477,-0.074043,1.7076,-0.78279,0.85596,-0.37045
1.171,1.7395,0.24979,-0.38704,1.142,-1.6225,-1.1675,-0.19947
1.1745,0.76584,0.73084,-1.3974,-0.43411,0.89478,0.04089,-1.1077
0.78064,-1.4239,-0.45798,1.3775,-1.5992,-0.52244,-1.3106,-0.76112
0.04932,-0.4165,-0.25524,0.16927,1.4365,-1.2456,-1.6949,0.23016
-0.27588,-1.3578,0.43924,-1.6923,1.1318,0.3485,1.6872,-0.67394
-1.6718,-1.3893,-1.4411,0.48761,1.5437,-0.80943,1.7151,-1.2585
-1.6487,-0.93268,0.374,0.38305,0.52018,-1.0958,0.02202,-1.3089
0.24786,1.4763,1.531,0.013388,-1.7363,-1.6376,-0.85863,-0.73873
0.57219,-0.57984,0.087271,1.3338,1.5383,-1.2691,0.193,-1.5405
1.528,-0.11132,0.0061655,-0.67517,-0.37756,-0.084482,-0.7881,-1.7054
-0.48829,0.45353,1.338,-1.0699,-0.46925,1.421,0.018459,-0.37803
1.0041,-1.2827,-1.1263,-0.81876,-1.547,1.5986,-0.73798,0.24076
0.37777,-0.56351,0.26892,1.5775,0.047664,-1.1561,-1.0634,0.84095
-1.327,-0.37057,-0.3638,1.7309,-0.69522,0.54065,0.1404,-0.62969
-0.30355,-1.389,-1.1069,-0.20562,1.5834,0.72653,1.2127,-1.517
-1.6816,-0.27684,-1.5123,0.3755,-1.531,-0.70193,-0.29199,0.63114
-0.78109,0.57836,1.111,0.27926,0.54672,-0.93457,-0.50852,0.046517
-0.11775,-1.6441,-0.21361,-1.7084,-1.0448,0.99037,0.28578,-1.4748
-1.6009,-0.94201,-0.9018,1.5713,-1.4317,1.3186,-0.42561,1.5107
0.83987,0.6567,-0.46591,0.19132,0.94834,1.3016,-0.39274,1.2375
0.6608,-1.5295,0.92283,1.7474,-1.417,-0.55917,0.11136,0.63863
-0.80875,-1.733,-0.10253,0.319,-1.6372,-1.3876,0.16981,1.1411
-0.13055,0.50215,-0.53783,1.0337,0.68854,-1.2341,1.4285,-0.0031984
0.11946,0.29828,0.41754,-0.44301,-0.13423,1.5926,-0.82718,0.54677
1.5288,-0.47577,1.0576,0.26253,1.4395,-0.11287,-0.16813,-0.18058
-0.10172,1.549,-1.5808,-0.6339,-1.625,-1.6884,0.32732,1.5616
1.0568,0.6296,-0.96391,1.0775,-9.8108e-05,-0.81535,-0.87082,0.36844
1.1806,0.62775,0.30558,-0.2007,0.99464,0.37066,0.65952,-1.4744
1.393,-0.24365,0.54425,0.63026,0.63195,1.6706,1.7021,-0.4243
0.67276,0.3869,0.45873,-0.57545,-1.1309,0.86095,-0.019556,0.91451
1.4605,-1.4825,-0.12919,1.753,-1.6924,-1.5398,-0.62075,0.48685
0.33116,1.1793,1.5916,0.24956,-1.1554,0.11313,-0.11953,0.8139
-0.94746,0.87228,-1.2313,0.96805,0.08098,0.21202,-0.62511,1.4666
1.5558,-0.48983,-0.12588,-1.3149,0.44352,1.4193,1.586,1.3156
1.2866,-1.287,1.6294,-1.1327,1.6085,1.2124,-1.5845,-1.5029
0.64604,1.6708,0.21436,0.49919,-0.10683,1.5962,1.6805,0.6945
1.3874,0.32289,0.97989,-1.0322,0.23621,-1.4818,-0.19756,1.2285
-0.40247,-0.24028,0.41265,-0.56326,-0.78135,0.32923,1.4434,-0.79685
-1.064,1.6732,1.634,0.74755,1.2162,-1.1888,-1.1818,-0.55401
0.33896,-1.5715,1.6881,-1.0604,1.3666,-1.5607,-0.60968,-0.6748
0.74614,1.2778,-0.13929,-0.3397,1.1538,-1.1442,-1.5312,-0.64258
1.363,-0.15687,1.621,-1.4305,0.29429,0.91751,-1.6271,-0.17394
-0.40735,1.279,-0.94714,0.88649,-1.497,0.12019,1.0009,-0.17662
1.2599,-0.72163,0.59795,-1.178,0.31049,-0.7748,0.19832,0.95152
-0.76669,0.34639,-0.46914,1.3555,-1.6989,-1.3618,1.6546,0.86141
0.3252,-0.47922,-0.79786,-0.2389,-0.82976,1.7283,-0.63656,-0.88123
-0.012334,0.61347,-0.61166,-0.38742,1.6963,1.1281,-1.1184,-0.40549
0.97078,1.553,0.96104,-0.11667,1.3802,-1.6391,-1.521,-1.2227
0.9846,-0.9988,-1.3925,1.1143,0.44619,-1.121,-0.85135,1.728
1.6533,-1.3081,0.95777,-1.6083,-1.4494,-1.5146,0.16749,1.3366
1.4544,1.2678,0.83988,0.26977,-1.2315,-0.86761,1.148,0.69011
1.3395,-0.49855,1.543,-1.4564,-1.1956,-1.5453,0.19257,-1.5186
-1.2119,-0.66286,0.3099,1.4077,0.37025,-0.94818,-0.033645,-0.66838
0.78537,-1.5593,-0.59928,0.18738,-0.3593,1.516,1.0081,-0.84796
-0.49023,0.62957,0.045513,1.4706,0.27374,1.3689,0.25767,-0.87648
-0.39739,-1.3194,0.87265,0.88329,0.99902,0.78381,-0.049606,-0.56918
-1.5253,-1.0155,0.12448,-1.2742,0.67628,1.4625,-0.30776,-0.68192
1.1719,-0.22815,-1.4723,1.6998,1.203,0.50605,1.3989,-0.91427
1.3202,0.61919,0.3981,1.5975,-0.091293,-1.5623,-0.47784,-0.33891
-0.89195,-1.4806,1.1945,1.1963,0.91561,1.12,1.3276,-1.0535
0.72056,-1.583,-0.25766,1.4075,1.4044,1.0837,1.0456,-0.60077
-0.40263,0.48993,-1.7551,0.93996,-1.1162,0.5659,-0.40648,-1.5466
-0.48345,1.4641,1.3629,1.6795,1.4973,-0.2767,1.7143,0.54871
